#lambda/nm	C1
328.835	595
329.23	590.2
329.625	607.6
330.02	587.2
330.415	608.8
330.81	591
331.206	595.8
331.601	588.4
331.996	597.2
332.37	603.4
332.766	588
333.161	612.2
333.557	587.8
333.953	591.2
334.348	897.4
334.744	594.6
335.14	579.2
335.536	589.2
335.932	605.8
336.328	594
336.724	600.8
337.12	581.8
337.516	588
337.913	593.4
338.309	599.8
338.705	594.6
339.102	600.2
339.498	585.8
339.895	598.2
340.291	584.6
340.688	596.4
341.085	588.6
341.481	584.4
341.878	599.4
342.275	603
342.672	586.8
343.069	585.4
343.466	585.6
343.842	593.8
344.239	585.6
344.636	583.4
345.033	579.4
345.431	583.6
345.828	590
346.225	583.6
346.623	613.8
347.02	591.6
347.418	594.2
347.816	603.4
348.213	589
348.611	590
349.009	577.8
349.407	602.2
349.805	580.2
350.203	577.8
350.601	603.4
350.999	593.2
351.397	617.6
351.795	596.6
352.193	596.6
352.57	601.4
352.969	600
353.367	580.4
353.766	578.8
354.164	592.6
354.563	598.4
354.961	586.6
355.36	579.8
355.759	590.8
356.158	588.2
356.557	582.4
356.956	584.2
357.355	586.4
357.754	592.2
358.153	590.6
358.552	604.6
358.951	582.2
359.35	597.6
359.75	583
360.149	588.4
360.527	570.6
360.926	583.8
361.326	589.2
361.726	588.4
362.125	578.4
362.525	597.8
362.925	583
363.325	581.8
363.724	588
364.124	583.8
364.524	574
364.924	579.6
365.324	592
365.725	568.6
366.125	592.4
366.525	590.4
366.904	582.2
367.304	562.6
367.705	594.2
368.105	596.8
368.506	581
368.906	587.2
369.307	589.6
369.708	594.8
370.108	576.8
370.509	599.6
370.91	577.4
371.311	587.2
371.712	578.6
372.113	581.8
372.514	576.6
372.894	580.8
373.295	583.4
373.696	590.8
374.097	587.8
374.499	611.6
374.9	590
375.301	576.8
375.703	585.4
376.105	581.6
376.506	587.6
376.908	590.8
377.309	582.4
377.711	588.4
378.113	574.6
378.493	584.6
378.895	579.2
379.297	588
379.699	576.4
380.102	585.6
380.504	586
380.906	578
381.308	606.8
381.71	589.2
382.113	587.4
382.515	579.6
382.918	583.4
383.299	592
383.701	592.8
384.104	580.8
384.507	567
384.909	585
385.312	577
385.715	571.4
386.118	574.6
386.521	578.4
386.924	587.2
387.327	577.2
387.709	579.4
388.112	566.8
388.515	578
388.918	576.2
389.322	586.2
389.725	582.8
390.129	595.8
390.532	584
390.936	580.6
391.339	575.2
391.743	586.6
392.125	573.8
392.529	585.8
392.933	587.8
393.337	580
393.74	580.6
394.144	587.4
394.548	577.8
394.953	580.6
395.357	583.4
395.761	575.4
396.144	588.2
396.548	589.8
396.952	585.2
397.357	583.6
397.761	580.8
398.166	579.2
398.57	580.4
398.975	562.4
399.379	579.2
399.763	633.2
400.168	580.4
400.572	577.2
400.977	573.4
401.382	603
401.787	593.2
402.192	602
402.597	595.4
403.002	570.2
403.386	596
403.791	596.2
404.197	580.6
404.602	585.6
405.007	582.6
405.413	577.2
405.818	582
406.224	573.4
406.608	578.6
407.014	568.4
407.42	593.2
407.825	581.6
408.231	594.6
408.637	585.4
409.043	587
409.449	581
409.834	576.6
410.24	583.6
410.646	590.6
411.052	588.8
411.458	588.8
411.865	591
412.271	585.8
412.677	586
413.062	583
413.469	571.4
413.875	600
414.282	586.4
414.689	584
415.095	593.2
415.502	569.2
415.888	573.8
416.294	579
416.701	619.2
417.108	581.8
417.515	585
417.923	580.2
418.33	592.4
418.715	586.8
419.123	579.4
419.53	577.8
419.937	582.2
420.345	588.8
420.752	577.4
421.16	594.4
421.546	577.4
421.953	588.8
422.361	582.4
422.769	583.8
423.177	579.8
423.585	604
423.992	605.2
424.379	593.4
424.787	591.2
425.195	599.2
425.603	583
426.011	601.2
426.419	596.6
426.806	585.4
427.214	592.2
427.623	596
428.031	602.4
428.44	592.2
428.848	603.2
429.235	597
429.644	590.8
430.053	581.2
430.461	604.6
430.87	610
431.279	593.4
431.666	582
432.075	586.2
432.484	593.2
432.893	579.6
433.302	599.4
433.711	625.2
434.099	589.8
434.508	582.2
434.918	573.4
435.327	585.2
435.737	590
436.125	589.8
436.534	590.4
436.944	584.6
437.353	591
437.763	598.8
438.173	579.2
438.561	594.8
438.971	573.8
439.381	579.8
439.791	580.6
440.201	567
440.589	580.6
440.999	589.8
441.409	589
441.819	568.4
442.23	590
442.619	596
443.029	584.8
443.439	586
443.85	585.2
444.26	596.8
444.649	589.6
445.06	585
445.471	578.8
445.881	585
446.292	591
446.682	604.4
447.092	570.6
447.503	621.8
447.914	578.8
448.325	579.2
448.715	582.2
449.126	579
449.537	576.2
449.948	579
450.338	580.6
450.75	589.6
451.161	586.8
451.572	587
451.984	578.6
452.374	571.8
452.786	576.8
453.197	589
453.609	582.6
453.999	573.2
454.411	579
454.823	588.6
455.235	586.8
455.647	581.6
456.037	585.2
456.449	573.2
456.862	581
457.274	580.8
457.665	574.8
458.077	587.2
458.489	610
458.902	579
459.293	577.4
459.705	587
460.118	575.8
460.53	584.6
460.921	579.4
461.334	586.2
461.747	575.8
462.16	586.8
462.551	591.6
462.964	582.4
463.377	574
463.79	572.6
464.182	590.8
464.595	577.6
465.008	589
465.421	578.2
465.813	577
466.226	577.2
466.64	577.8
467.053	620
467.445	583
467.859	588.6
468.272	577.4
468.686	589.2
469.078	573.8
469.492	572
469.906	581.4
470.298	589.2
470.712	579.6
471.126	624.6
471.54	573.4
471.933	573.6
472.347	580.2
472.761	579
473.175	570.8
473.568	570.8
473.982	566.4
474.397	580.8
474.79	576.2
475.204	580.8
475.619	569.2
476.033	581.4
476.426	578.8
476.841	565
477.256	596.6
477.649	572.2
478.064	565
478.479	578.6
478.872	573.6
479.287	560.2
479.702	565.6
480.118	573.6
480.511	577.4
480.927	574.4
481.342	571.4
481.736	579.6
482.151	580.6
482.566	586.4
482.96	576.2
483.376	587.8
483.792	564.6
484.186	578.2
484.602	570
485.017	580.4
485.412	576.2
485.827	585.8
486.243	578.2
486.638	597.2
487.054	578.6
487.47	592.2
487.865	580.8
488.281	575
488.697	565.4
489.092	578.2
489.508	568.2
489.925	586.8
490.32	565.6
490.736	580
491.153	584
491.548	581.6
491.964	582.6
492.381	567.6
492.776	590.8
493.193	575.6
493.61	580.8
494.006	576.2
494.422	581.6
494.84	577.8
495.235	579.4
495.652	577.2
496.069	572.8
496.465	572.4
496.883	570.2
497.3	596.2
497.696	569
498.113	578.6
498.509	573.4
498.927	573.6
499.344	572.4
499.741	574.8
500.158	572.2
500.576	585.2
500.973	572.8
501.39	562.6
501.787	565.4
502.205	579.8
502.623	569.4
503.02	572.4
503.438	569.2
503.856	566.2
504.253	578.6
504.671	576.6
505.068	567.8
505.486	571.2
505.905	587.6
506.302	569
506.72	578
507.118	570.4
507.536	574.6
507.955	581.8
508.352	568
508.771	576.4
509.169	578.2
509.587	573.4
510.006	573.2
510.404	568.6
510.823	563.4
511.221	567.6
511.64	570.6
512.038	581
512.457	577.6
512.877	567.4
513.275	568.2
513.694	572
514.092	576.8
514.512	576
514.91	582.6
515.33	570.2
515.749	577
516.148	572.6
516.568	581.6
516.966	574.6
517.386	576.6
517.785	570
518.205	574.4
518.603	571.4
519.024	565.6
519.444	578.6
519.843	583.8
520.263	587.4
520.662	576.8
521.082	572.8
521.481	581.8
521.902	573.2
522.301	586.8
522.722	576.4
523.121	572.6
523.542	573.2
523.963	573.2
524.362	574.6
524.783	570.8
525.183	575.8
525.604	569.8
526.003	568.8
526.425	561
526.824	578.2
527.246	573.8
527.646	584.8
528.067	574.2
528.467	577.8
528.888	580.2
529.289	571
529.71	568.6
530.11	574.8
530.532	574.2
530.932	566.2
531.354	570
531.755	597
532.176	576
532.577	577.6
532.999	571.8
533.4	572.8
533.822	577.6
534.223	577.2
534.645	563.8
535.046	563
535.468	570
535.869	579.4
536.292	571.8
536.693	593.2
537.115	577.4
537.516	569
537.939	569.6
538.34	588.6
538.742	582.8
539.165	570.6
539.566	576.4
539.989	569
540.391	573.2
540.814	571
541.216	576
541.639	573.6
542.041	578.2
542.464	570.6
542.866	566
543.268	563.2
543.691	570
544.093	581.2
544.517	594.6
544.919	568.8
545.343	594.4
545.745	562.8
546.147	577.8
546.571	571.8
546.974	566.4
547.398	574.4
547.8	590.6
548.224	565.4
548.627	567.4
549.03	582.6
549.454	569.8
549.857	569.4
550.281	572.6
550.684	576.6
551.087	585.6
551.512	577.8
551.915	579.4
552.34	572.4
552.743	575.4
553.146	577
553.571	580.6
553.975	593.6
554.399	571
554.803	615
555.207	574.8
555.632	573.4
556.036	585.8
556.461	572.4
556.865	577.2
557.268	574.6
557.694	576.4
558.098	578
558.502	579.2
558.927	573.4
559.332	582.8
559.736	575.4
560.162	584.2
560.566	578
560.992	575.4
561.396	578.8
561.801	582.8
562.227	587
562.631	576.4
563.036	585
563.462	582.4
563.867	579.8
564.272	568.8
564.698	572
565.103	577.4
565.508	598.2
565.935	581.4
566.34	573
566.745	587
567.172	574.2
567.577	599
567.982	589
568.409	589
568.815	568.2
569.22	575.6
569.626	581.8
570.053	569.2
570.459	583
570.865	581.4
571.292	583.2
571.698	586.4
572.104	567.2
572.531	573.8
572.937	577.2
573.343	578.6
573.75	581.4
574.177	581.6
574.583	582.8
574.99	576.8
575.396	578.6
575.824	578.4
576.231	590.8
576.637	570
577.065	596.6
577.472	570
577.879	575.2
578.286	583.2
578.714	567
579.121	579.2
579.528	577.8
579.935	591.8
580.364	574.2
580.771	568.6
581.178	570.6
581.585	576.8
582.014	580
582.421	571.2
582.829	572.6
583.236	586.4
583.644	569.8
584.073	575.8
584.481	569
584.889	573
585.296	579
585.726	572.6
586.134	565.8
586.542	570
586.95	590.4
587.358	564.2
587.787	581
588.196	588.8
588.604	577
589.012	579.6
589.421	577.6
589.851	571.6
590.259	578
590.668	579.8
591.076	606
591.485	574.6
591.894	581.6
592.324	589.6
592.733	584
593.142	570.4
593.551	576.6
593.96	611.6
594.369	575.6
594.8	574.2
595.209	584
595.618	576
596.028	586.2
596.437	574
596.847	587
597.256	589.6
597.687	584
598.097	589.4
598.507	577.6
598.917	597.4
599.327	600.2
599.736	595.6
600.146	610.6
600.556	593.8
600.988	606.4
601.398	601.2
601.808	612.6
602.219	593.4
602.629	601.8
603.039	609.6
603.45	631.6
603.86	614.2
604.271	628.6
604.703	622.6
605.114	623.4
605.525	628.8
605.935	634.4
606.346	655.2
606.757	633.2
607.168	633.6
607.579	628.4
607.99	646.6
608.402	647.8
608.813	651.8
609.224	646.2
609.636	643.2
610.047	649.8
610.48	660.8
610.892	672.8
611.303	668.6
611.715	666.2
612.127	671.4
612.539	670.4
612.95	683.6
613.362	671.4
613.774	688.2
614.186	687
614.599	698.2
615.011	715.4
615.423	707.8
615.835	715
616.248	712.2
616.66	724.4
617.073	717.4
617.485	719.6
617.898	736.2
618.311	732.2
618.723	737
619.136	752.6
619.549	758.6
619.962	751.4
620.375	748.8
620.788	747.8
621.201	741
621.614	753.4
622.028	749.2
622.441	768
622.854	763.4
623.268	766.6
623.681	761
624.095	776.4
624.509	769.4
624.922	777.4
625.336	766.2
625.728	773.4
626.142	774
626.556	776.8
626.97	771.6
627.384	763.6
627.799	754.4
628.213	778.8
628.627	758.2
629.041	765.8
629.456	766.2
629.87	755.4
630.285	762.8
630.699	773.4
631.093	762
631.507	750.2
631.922	754.8
632.337	765
632.752	747.4
633.167	749.2
633.582	747.6
633.997	738.2
634.412	736.6
634.806	746.8
635.221	736.8
635.637	755
636.052	731.2
636.468	737.4
636.883	752.4
637.299	725.4
637.715	719.2
638.109	722.8
638.525	725
638.941	736
639.357	726
639.773	717
640.189	701.8
640.584	709.4
641	702.6
641.416	701.2
641.832	695.4
642.249	700.8
642.665	709.6
643.06	695.4
643.477	701.6
643.894	681.6
644.31	687
644.727	690.4
645.123	685
645.54	675.6
645.957	671
646.374	689.6
646.77	677.4
647.187	689.2
647.604	664
648.021	657.4
648.439	655
648.835	662.6
649.252	656.6
649.67	661.4
650.088	655
650.484	660
650.902	658.4
651.32	658.6
651.738	644.4
652.134	649.6
652.552	664.2
652.971	645.6
653.389	643.2
653.786	652
654.204	656.4
654.622	633.4
655.019	627.2
655.438	637.2
655.857	636.2
656.275	637
656.673	628.8
657.091	636
657.51	624
657.908	628.2
658.327	633.4
658.746	612.8
659.144	622.4
659.563	627
659.982	619.2
660.38	604.4
660.8	613.8
661.219	621.2
661.617	615.6
662.037	618.8
662.457	624.8
662.855	604.6
663.275	639.4
663.695	613.8
664.094	614.2
664.514	616.2
664.934	607
665.333	607.4
665.753	604.6
666.152	595.2
666.572	591.6
666.993	611.4
667.392	593.4
667.812	593.6
668.212	595.8
668.632	606.6
669.053	591.6
669.453	585.4
669.874	588.4
670.273	593.4
670.694	585
671.116	602
671.515	599.4
671.937	585
672.337	584.8
672.758	580.6
673.158	597.8
673.58	582
673.98	585.6
674.402	596
674.824	584.6
675.224	586.8
675.646	581.8
676.047	586
676.469	576
676.869	578
677.292	578.6
677.693	577
678.115	581
678.516	589
678.939	578.8
679.34	573.4
679.762	587.8
680.164	582.6
680.586	575.4
680.988	585.4
681.411	596.2
681.812	569.8
682.236	575.6
682.637	570.2
683.061	575
683.462	585
683.864	573.8
684.288	579.6
684.69	572
685.114	585
685.516	580.4
685.94	569
686.342	581.2
686.766	569
687.168	573
687.571	588.6
687.995	573
688.398	569.8
688.822	571.6
689.225	587.8
689.628	590.6
690.052	576.8
690.456	572.8
690.88	576.6
691.284	561.4
691.687	577
692.112	562.6
692.515	569.8
692.919	569.6
693.344	574.6
693.747	572.2
694.173	578.2
694.577	584.6
694.98	576.2
695.406	564.6
695.81	574.4
696.214	573.8
696.64	571.8
697.044	572
697.448	582.4
697.874	563.8
698.279	559
698.684	561.2
699.11	557.6
699.514	557.6
699.919	562.4
700.324	561.6
700.75	559.2
701.156	570.4
701.561	578.4
701.987	576.4
702.393	576.6
702.798	572.6
703.203	565.8
703.63	568.8
704.036	562.4
704.442	561
704.847	556.4
705.274	550.4
705.68	565
706.086	572.2
706.492	554.8
706.92	558
707.326	574.4
707.732	557
708.139	559.2
708.545	555.6
708.973	556
709.38	565.4
709.786	557
710.193	574.2
710.6	567.6
711.028	561.8
711.435	567.6
711.842	566.8
712.249	566.4
712.656	565
713.064	566.4
713.492	562
713.9	555.8
714.307	573
714.715	562.6
715.123	578.2
715.53	569.2
715.938	569.4
716.367	571.2
716.775	561.8
717.184	558.4
717.592	563.8
718	575
718.408	592.4
718.816	599.6
719.225	571.8
719.633	569
720.042	559.6
720.472	563.8
720.881	587.8
721.29	570
721.699	552.6
722.108	570
722.517	564.4
722.926	566.8
723.335	571.4
723.744	560.2
724.154	574
724.563	564.2
724.973	565.6
725.382	572
725.792	563.4
726.202	558.8
726.612	579
727.022	564.4
727.432	561.4
779.813	571.2
780.223	606.2
780.634	555.6
781.044	561.6
781.454	565.8
781.865	573
782.276	566
782.686	574.6
783.097	564.2
783.508	567.6
783.919	567.8
784.33	575
784.741	575
785.152	558.6
785.563	555.2
785.974	564
786.386	568.2
786.776	561.6
787.188	560.6
787.599	552.2
788.011	577
788.423	565.2
788.835	556.8
789.247	557.2
789.659	563.2
790.071	555
790.483	600.8
790.874	566.4
791.286	562.8
791.699	558.8
792.111	568.4
792.524	575.4
792.937	567
793.349	560.4
793.741	564
794.154	558
794.567	581.2
794.98	566.8
795.393	558
795.785	572.2
796.198	560
796.612	560.2
797.026	550.6
797.439	552.4
797.831	553.8
798.245	551.8
798.659	557.2
799.073	559.6
799.487	558.8
799.88	559.8
800.294	565.2
800.708	563.2
801.123	557.8
801.516	577.8
801.93	558.6
802.345	547.8
802.76	561.8
803.153	577
803.568	568.2
803.983	576.4
804.377	562.4
804.792	549.2
805.207	552.2
805.601	562.8
806.016	592.4
806.432	561.2
806.826	588.4
807.242	574
807.658	567.6
808.052	561.8
808.468	556
808.884	563
809.279	559.2
809.695	569.4
810.111	583.8
810.506	562.4
810.922	575.2
811.339	561.4
811.734	570
812.151	560.4
812.546	558
812.963	560
813.38	567.2
813.776	564.4
814.193	584
814.589	559.6
815.006	557.6
815.402	550.8
815.82	554.8
816.237	557
816.633	567.8
817.051	560
817.448	556.8
817.866	557.6
818.262	579.2
818.68	557.8
819.077	552.6
819.495	559.6
819.892	594.2
820.311	564.8
820.708	559.8
821.127	556
821.524	567.4
821.943	562
822.34	575.2
822.759	571.6
823.157	564.6
823.576	570.6
823.974	568.2
824.393	582.8
824.791	560.4
825.189	561.8
825.609	558
826.007	565
826.427	551
826.826	553
827.246	565
827.644	545.2
828.043	572.2
828.463	556.4
828.862	570.8
829.261	564.2
829.682	550
830.081	570.8
830.502	560.4
830.901	563.8
831.301	568.2
831.722	545.8
832.121	565.6
832.521	558
832.943	561.6
833.342	556.8
833.742	554.4
834.164	557
834.564	558.2
834.965	557.2
835.386	557.6
835.787	560.2
836.188	558.8
836.588	556.6
837.01	566.2
837.411	558
837.812	573.4
838.213	562
838.636	553.6
839.037	621
839.438	560.2
839.84	566.4
840.263	564.2
840.664	573.6
841.066	560.6
841.468	568.8
841.891	553.4
842.293	569.6
842.695	573.2
843.098	569.4
843.5	564.2
843.902	560.2
844.326	565
844.729	565
845.131	571.2
845.534	567.8
845.937	563.6
846.34	566
846.764	552.4
847.167	559.8
847.571	554.8
847.974	559.4
848.377	554.6
848.781	601.6
849.184	565
849.588	554
849.992	550.2
850.396	565.8
850.821	576.6
851.225	565.2
851.63	559.4
852.034	565.2
852.438	554.8
852.843	612.4
853.247	555.8
853.652	550.8
854.057	572
854.462	563.4
854.867	572.8
855.272	579.2
855.677	560.4
856.082	554.6
856.487	550.4
856.893	560.4
857.298	557
857.704	549
858.11	567.2
858.516	562.8
858.922	557.6
859.328	561
859.734	558
860.14	562.6
860.525	568
860.931	558
861.338	552.6
861.745	568.8
862.151	566
862.558	565.6
862.965	557.2
863.372	561.6
863.779	554.2
864.186	575
864.572	568.2
864.98	582
865.387	584.8
865.795	557
866.203	565
866.61	556.8
867.018	563.4
867.405	566
867.813	554.6
868.221	559
868.63	550.2
869.038	563.8
869.425	595.2
869.834	562.6
870.243	548.2
870.652	552.4
871.039	550.8
871.448	554.8
871.857	564.2
872.266	563.4
872.654	562.4
873.064	557.4
873.473	569.6
873.883	551.4
874.271	558.8
874.681	562.8
875.091	549
875.48	567.6
875.89	572.8
876.3	562.8
876.689	553.2
877.1	559.8
877.51	554.8
877.9	573.8
878.31	551.2
878.721	588.4
879.111	553
879.522	556.4
879.933	558.4
880.323	544.8
880.734	558
881.125	562.2
881.536	561
881.948	553.8
882.338	557.4
882.75	561.2
883.141	563.8
883.553	560.6
883.944	584.2
884.356	565.6
884.769	565.6
885.16	557.2
885.573	560.6
885.964	554.6
886.377	560.8
886.768	551.8
887.181	546.6
887.573	555.6
887.987	562.8
888.378	574.2
888.792	564.6
889.184	603
889.598	557.4
889.99	561.2
890.383	554.8
890.797	556.8
891.19	571.8
891.604	557.2
891.997	551.4
892.411	553.6
892.805	554
893.198	556.2
893.613	547
894.006	556.4
894.421	552.2
894.815	551.4
895.209	558
895.624	591.2
896.018	567.6
896.412	554.4
896.828	558
897.222	559.2
897.617	550
898.033	574.8
898.427	558
898.822	557.8
899.239	547.8
899.634	554.2
900.029	564.8
900.424	551.4
900.841	548.4
901.236	561.6
901.632	565
902.027	610.6
902.445	563.4
902.841	557
903.237	553.4
903.633	564
904.05	560.8
904.447	556.2
904.843	564
905.24	563.4
905.636	552.2
906.033	558.6
906.451	565.8
906.848	545
907.246	560.4
907.643	553.6
908.04	567.6
908.438	571.2
908.835	573
909.254	555.2
909.652	557
910.05	558.8
910.448	559.6
910.846	562.4
911.244	556.4
911.643	557.4
912.041	555.2
912.44	571.8
912.839	552.8
913.237	555.2
913.636	560.4
914.035	563.8
914.434	550.2
914.834	563.2
915.233	567.4
915.633	556.2
916.032	547.4
916.432	550.4
916.832	571.2
917.232	557.2
917.632	551
918.032	562.2
918.432	564.8
918.833	558.8
919.233	549.2
919.634	551.6
920.035	561.8
920.436	552.8
920.837	562.6
921.238	559.2
921.639	559.6
922.019	567.6
922.42	562.6
922.822	564.4
923.224	558.8
923.625	550.8
924.027	555.6
924.429	574.8
924.81	561.2
925.212	575
925.615	560.6
926.017	555.6
926.42	564.2
926.801	562.8
927.204	562.8
927.607	563.8
928.01	570.2
928.413	566.2
928.795	543.2
929.199	559.6
929.602	546
930.006	557.8
930.388	553.8
930.792	563.8
931.196	556.4
931.579	580
931.983	560.2
932.388	594
932.771	555.6
933.176	550.6
933.58	564
933.964	565.4
934.369	554.2
934.774	566.6
935.158	562.2
935.563	563.8
935.947	564.4
936.353	567.2
936.759	555
937.143	563.6
937.549	561.2
937.934	568.2
938.34	569
938.746	553
939.131	560.4
939.538	549.2
939.923	560.2
940.33	550.6
940.716	558.6
941.123	563.2
941.508	563.2
941.916	566.6
942.302	554
942.709	548.4
943.096	556.4
943.503	557
943.89	554.2
944.298	552.8
944.685	582.8
945.072	554
945.48	567.6
945.867	546
946.276	552
946.663	570.2
947.051	568.6
947.46	565.2
947.848	563.2
948.257	549.6
948.645	561.2
949.033	548.4
949.443	557.6
949.831	585.4
950.22	554.2
950.63	560
951.018	582
951.407	556
951.796	549.8
952.207	554.4
952.596	556.4
952.985	557
953.375	586.6
953.786	560.4
954.176	556.2
954.566	557
954.956	545.8
955.367	561.6
955.758	572
956.148	547.2
956.539	569.6
956.929	552.4
957.341	549.6
957.732	551.4
958.123	568.8
958.515	554.6
958.906	564.6
959.297	554.8
959.689	552.6
960.102	562.6
960.494	548
960.886	559.4
961.278	550.2
961.67	571.6
962.062	579.2
962.455	549.6
962.847	552
963.24	557
963.633	545.8
964.026	544.6
964.419	557.2
964.812	557
965.206	557.2
965.599	557.4
965.993	550.6
966.386	555.2
966.78	560.2
967.174	568.6
967.569	551.2
967.963	545
968.357	542.6
968.752	548.8
969.146	555.4
969.541	546.4
969.936	546.8
970.331	555.2
970.705	556.8
971.1	553.4
971.496	557
971.892	549.8
972.287	556.6
972.683	553
973.079	554.8
973.454	564.6
973.85	552.6
974.247	556
974.643	578
975.04	556.6
975.415	551.8
975.812	551.2
976.209	552.4
976.607	556.8
976.982	563
977.38	573
977.778	559.6
978.175	560
978.552	562.6
978.95	557.4
979.348	558.2
979.725	590.2
980.123	545.8
980.522	550.8
980.899	550.2
981.298	555
981.697	555.6
982.075	550.8
982.474	543
982.852	557.4
983.251	559.2
983.651	559.4
984.029	570.2
984.429	560
984.808	548.6
985.208	547
985.609	549.4
985.987	543.6
986.388	547.6
986.768	557
987.168	550.6
987.548	560
987.949	558.4
988.329	554
988.731	543.8
989.111	550.8
989.491	547
989.893	551.8
990.273	561
990.676	546.2
991.057	542.6
991.459	553.4
991.84	555.4
992.221	548.4
992.624	565
993.006	560.8
993.388	553.8
993.791	554.8
994.173	571.6
994.576	583.4
994.959	545
995.341	554.2
995.724	557.4
996.128	556.6
996.511	555.2
996.894	550.2
997.298	548.8
997.681	555.6
998.065	549.6
998.448	564.6
998.854	566.4
999.237	549.8
999.621	561.4
1000.01	568
1000.39	546.2
1000.8	548
1001.18	552.6
