#lambda/nm	C1
277.258	603
277.645	590.4
278.032	597.2
278.419	593
278.807	596.2
279.194	588.8
279.581	591.2
279.969	610.4
280.356	598.8
280.744	598.8
281.131	611
281.519	604.4
281.907	585.2
282.295	597.8
282.682	601.2
283.07	597.4
283.458	598.8
283.846	600.6
284.235	605.8
284.623	608.2
285.011	590
285.399	603.8
285.788	599.4
286.176	588.2
286.565	607.2
286.953	594.4
287.342	600.2
287.731	583.2
288.119	590.6
288.508	594
288.897	598.8
289.286	584.6
289.675	592
290.064	609.2
290.453	599.8
290.821	588.8
291.21	609.6
291.599	590.8
291.989	600.4
292.378	602.6
292.768	621.2
293.157	597.4
293.547	606.6
293.936	598.2
294.326	597
294.716	598.6
295.106	594.6
295.496	603
295.886	611
296.276	597.2
296.666	599.2
297.056	585.2
297.446	595.4
297.836	611.6
298.227	597.4
298.617	601.6
299.008	607.4
299.398	597.4
299.789	591.8
300.179	600.8
300.57	614.8
300.961	592
301.352	593.8
301.742	603.4
302.133	598
302.524	597
302.915	602.6
303.307	587.8
303.698	607
304.089	606.4
304.48	604
304.872	599
305.263	605.4
305.655	596.4
306.046	601.4
306.438	604
306.829	593
307.221	615.4
307.613	605.8
308.005	600.6
308.397	607
308.789	615.6
309.181	616.2
309.573	608
309.965	610.8
310.357	597.6
310.749	614.4
311.142	589.4
311.534	599.2
311.926	598
312.319	590.6
312.711	593.2
313.104	613.6
313.497	588.2
313.889	632.8
314.282	610.8
314.675	607.2
315.068	608
315.461	603
315.854	634.6
316.247	607.8
316.64	601
317.033	602
317.405	595.4
317.798	593.8
318.192	598.2
318.585	594
318.979	600.6
319.372	587.4
319.766	597
320.16	603.4
320.553	612
320.947	622
321.341	595.2
321.735	604.2
322.129	580.2
322.523	616.6
322.917	591
323.311	611.6
323.705	594.6
324.099	596.4
324.494	618
324.888	605.2
325.282	604.2
325.677	608.8
326.071	608.4
326.466	603.2
326.861	605.4
327.255	613.4
327.65	610
328.045	606.4
328.44	598
328.835	599.2
329.23	589.2
329.625	614.4
330.02	590.2
330.415	613.4
330.81	601.8
331.206	589.4
331.601	598.2
331.996	609.2
332.37	606.8
332.766	585.2
333.161	603.2
333.557	597
333.953	603.8
334.348	834.2
334.744	596
335.14	604
335.536	600.2
335.932	608.8
336.328	592.4
336.724	608.2
337.12	596
337.516	599.2
337.913	591.8
338.309	608.4
338.705	601.2
339.102	602.4
339.498	588.6
339.895	604.4
340.291	592.6
340.688	604.4
341.085	584.8
341.481	591
341.878	593.6
342.275	605.2
342.672	590.6
343.069	588
343.466	586.8
343.842	604.6
344.239	591.8
344.636	589.6
345.033	588.6
345.431	589
345.828	597.8
346.225	589.6
346.623	622.8
347.02	598.2
347.418	599.2
347.816	611.6
348.213	581.8
348.611	592.8
349.009	587.8
349.407	607.2
349.805	578.8
350.203	583.6
350.601	607.2
350.999	581.6
351.397	637.4
351.795	592.2
352.193	609.6
352.57	604
352.969	606.6
353.367	585.4
353.766	586.8
354.164	598
354.563	601.4
354.961	601.2
355.36	584.8
355.759	593.2
356.158	587.6
356.557	588.6
356.956	590.6
357.355	584.6
357.754	597.4
358.153	594
358.552	612.8
358.951	590.2
359.35	599.8
359.75	592
360.149	585.8
360.527	576.6
360.926	587.2
361.326	597.2
361.726	586.6
362.125	589.4
362.525	597.6
362.925	587.8
363.325	593
363.724	590.6
364.124	590
364.524	590.4
364.924	592
365.324	604.2
365.725	580.8
366.125	595.4
366.525	599.8
366.904	587.4
367.304	574.8
367.705	604.8
368.105	610.6
368.506	588.8
368.906	586.8
369.307	594.8
369.708	595.4
370.108	576.8
370.509	595.8
370.91	585.2
371.311	595.6
371.712	584.6
372.113	585.4
372.514	582
372.894	588.2
373.295	582.2
373.696	597.6
374.097	596.6
374.499	619
374.9	599.2
375.301	581.8
375.703	586.4
376.105	579.8
376.506	588.8
376.908	595
377.309	588.6
377.711	586.4
378.113	589.6
378.493	583.6
378.895	584.4
379.297	595.8
379.699	582.8
380.102	591.4
380.504	587.2
380.906	587.8
381.308	607
381.71	591.6
382.113	600.2
382.515	587.8
382.918	589.4
383.299	589.8
383.701	597.6
384.104	589.2
384.507	579.4
384.909	587.4
385.312	575.8
385.715	579
386.118	589.4
386.521	583.2
386.924	602
387.327	585.2
387.709	584.4
388.112	569.6
388.515	590
388.918	584.4
389.322	596.6
389.725	584.4
390.129	605.6
390.532	590.6
390.936	591.6
391.339	583.6
391.743	592.4
392.125	586.2
392.529	600.4
392.933	606
393.337	589
393.74	586.8
394.144	592.8
394.548	581.8
394.953	586.2
395.357	596.6
395.761	594.2
396.144	595.6
396.548	591.2
396.952	584.8
397.357	595.4
397.761	587.2
398.166	582.4
398.57	578.8
398.975	581.6
399.379	595.2
399.763	631.2
400.168	594.2
400.572	599.2
400.977	586.4
401.382	610.8
401.787	596
402.192	602.4
402.597	607.4
403.002	576.8
403.386	600.2
403.791	600.6
404.197	582
404.602	590.6
405.007	597.6
405.413	590.4
405.818	591.8
406.224	579.8
406.608	592.6
407.014	583
407.42	593.6
407.825	586.2
408.231	599
408.637	587.8
409.043	603.8
409.449	584.8
409.834	588.6
410.24	590.2
410.646	596.2
411.052	592.8
411.458	595.8
411.865	595.8
412.271	603.2
412.677	591.4
413.062	593.4
413.469	578.6
413.875	616.4
414.282	599.4
414.689	602.2
415.095	596
415.502	590
415.888	591.2
416.294	579.2
416.701	632.6
417.108	586.4
417.515	597.6
417.923	588.4
418.33	605.6
418.715	596.8
419.123	590.6
419.53	594.2
419.937	585.8
420.345	605.4
420.752	593
421.16	605
421.546	587.8
421.953	606
422.361	588.8
422.769	595.8
423.177	580
423.585	606.8
423.992	608
424.379	593.8
424.787	599.4
425.195	606.2
425.603	590.6
426.011	606.6
426.419	601.6
426.806	591
427.214	598
427.623	602.4
428.031	603.2
428.44	593
428.848	600.8
429.235	606.8
429.644	593.6
430.053	600.2
430.461	607.8
430.87	618.6
431.279	604.2
431.666	586.6
432.075	586.8
432.484	606
432.893	595
433.302	613.4
433.711	626.8
434.099	596.4
434.508	598.6
434.918	580.2
435.327	599.8
435.737	594.2
436.125	583
436.534	584.8
436.944	589.8
437.353	593
437.763	599.4
438.173	582.6
438.561	600.6
438.971	572.4
439.381	589.6
439.791	590.4
440.201	570
440.589	589.4
440.999	599.2
441.409	588.2
441.819	583.2
442.23	605.6
442.619	600.2
443.029	594.2
443.439	594.8
443.85	603.4
444.26	595.8
444.649	601.6
445.06	582.2
445.471	588
445.881	590.2
446.292	596.2
446.682	600
447.092	577.4
447.503	625.8
447.914	583.6
448.325	593.2
448.715	587.4
449.126	590.2
449.537	582.4
449.948	583.6
450.338	591.6
450.75	598.2
451.161	590.2
451.572	597.6
451.984	578.8
452.374	570.8
452.786	580.6
453.197	588
453.609	591.8
453.999	572.2
454.411	576.2
454.823	600.4
455.235	584.4
455.647	580.6
456.037	593.6
456.449	578
456.862	583
457.274	585.6
457.665	579
458.077	595.8
458.489	611.8
458.902	586.2
459.293	587.6
459.705	591.6
460.118	582.2
460.53	583.8
460.921	588.8
461.334	591
461.747	586.2
462.16	593
462.551	604.6
462.964	594.6
463.377	572
463.79	586
464.182	596.8
464.595	580
465.008	599
465.421	590.8
465.813	589
466.226	586.2
466.64	583
467.053	624.8
467.445	591
467.859	593.6
468.272	581.8
468.686	594.2
469.078	588.6
469.492	574.2
469.906	590.4
470.298	588.2
470.712	578.4
471.126	629
471.54	575.8
471.933	574
472.347	582
472.761	575.8
473.175	576
473.568	582.4
473.982	572.4
474.397	589.2
474.79	577.8
475.204	590.8
475.619	584.2
476.033	589.2
476.426	583.6
476.841	576
477.256	602.8
477.649	577.2
478.064	579.2
478.479	574
478.872	581.2
479.287	573.6
479.702	582.4
480.118	582.8
480.511	583
480.927	584
481.342	583
481.736	589.4
482.151	574
482.566	589
482.96	586.4
483.376	582.8
483.792	578.8
484.186	591
484.602	581.8
485.017	582.2
485.412	585
485.827	593.2
486.243	586.6
486.638	600.6
487.054	584.8
487.47	589
487.865	576.2
488.281	576
488.697	572.6
489.092	583.6
489.508	578.6
489.925	589.6
490.32	572.8
490.736	585
491.153	584.6
491.548	585.8
491.964	591.6
492.381	578
492.776	586.2
493.193	589.4
493.61	592.4
494.006	579.2
494.422	583.4
494.84	580.2
495.235	588.2
495.652	588.4
496.069	583.4
496.465	569.6
496.883	578.8
497.3	601.4
497.696	586.8
498.113	586
498.509	571.4
498.927	577.8
499.344	567.6
499.741	577
500.158	588.4
500.576	587.6
500.973	591.4
501.39	575.8
501.787	575.2
502.205	583.6
502.623	580.2
503.02	581.2
503.438	579.8
503.856	579.6
504.253	585.4
504.671	576.8
505.068	578.2
505.486	581
505.905	597
506.302	580.4
506.72	586.6
507.118	572.4
507.536	580
507.955	581.4
508.352	579.8
508.771	588.8
509.169	589.8
509.587	578.4
510.006	574
510.404	575.2
510.823	575.8
511.221	576.6
511.64	581.4
512.038	587.6
512.457	577
512.877	577.2
513.275	576.4
513.694	576.6
514.092	578.2
514.512	583.6
514.91	585.6
515.33	582.8
515.749	582.4
516.148	577.8
516.568	585.8
516.966	580.8
517.386	573.8
517.785	575.2
518.205	580.6
518.603	578.8
519.024	577
519.444	588
519.843	588.4
520.263	592.6
520.662	583.2
521.082	580.2
521.481	580.2
521.902	584.2
522.301	582.4
522.722	576.8
523.121	576.8
523.542	575.4
523.963	572.2
524.362	582.4
524.783	581.8
525.183	574.4
525.604	577.8
526.003	571.2
526.425	570.4
526.824	579.2
527.246	587
527.646	579.8
528.067	579.4
528.467	578.4
528.888	579
529.289	577.4
529.71	576.6
530.11	569.4
530.532	577.8
530.932	568.6
531.354	573.8
531.755	603.6
532.176	589.8
532.577	578
532.999	579
533.4	569.6
533.822	581.2
534.223	584
534.645	570
535.046	570.6
535.468	579
535.869	594
536.292	567.2
536.693	613.2
537.115	583
537.516	573.2
537.939	575.8
538.34	585.2
538.742	581.2
539.165	580
539.566	576.2
539.989	570.8
540.391	574.8
540.814	573.2
541.216	576.6
541.639	581.2
542.041	580.8
542.464	568.6
542.866	576.6
543.268	570.2
543.691	579.6
544.093	581.6
544.517	590.4
544.919	569
545.343	587.6
545.745	568.4
546.147	575.4
546.571	583
546.974	579
547.398	570
547.8	588.8
548.224	577.8
548.627	568.2
549.03	580.8
549.454	571.8
549.857	571.4
550.281	570.8
550.684	570.2
551.087	588.4
551.512	577.8
551.915	585
552.34	579.4
552.743	571.8
553.146	576.6
553.571	576.2
553.975	593.8
554.399	569.4
554.803	629.2
555.207	575.4
555.632	564
556.036	579.4
556.461	575.8
556.865	574.4
557.268	567.6
557.694	580.8
558.098	581.2
558.502	578.6
558.927	581.4
559.332	581.2
559.736	572
560.162	578
560.566	582
560.992	577.4
561.396	574.4
561.801	578.4
562.227	572
562.631	576.4
563.036	574.4
563.462	584.6
563.867	576.8
564.272	571.4
564.698	580.4
565.103	574.2
565.508	592.4
565.935	582.2
566.34	573.8
566.745	590
567.172	572.6
567.577	591
567.982	594.6
568.409	581
568.815	561.2
569.22	579.4
569.626	573.2
570.053	554.4
570.459	576.2
570.865	581.4
571.292	575.4
571.698	578.8
572.104	566.6
572.531	567.8
572.937	577.2
573.343	581.4
573.75	576.2
574.177	576.4
574.583	582.4
574.99	575.8
575.396	583.8
575.824	578
576.231	586.4
576.637	579.8
577.065	605.4
577.472	574.6
577.879	578
578.286	588.8
578.714	569.2
579.121	577.2
579.528	579.2
579.935	583.4
580.364	576.8
580.771	568
581.178	565.2
581.585	585
582.014	581.6
582.421	572.8
582.829	572.2
583.236	582.8
583.644	572.4
584.073	574.2
584.481	578.6
584.889	573.4
585.296	580.2
585.726	584.2
586.134	574.6
586.542	572.8
586.95	591.4
587.358	564.4
587.787	574.6
588.196	584.2
588.604	574.8
589.012	572.8
589.421	564.2
589.851	568.8
590.259	580.8
590.668	585.4
591.076	601.4
591.485	572.8
591.894	576
592.324	585
592.733	588.2
593.142	569.2
593.551	570.6
593.96	580.4
594.369	562.6
594.8	569.4
595.209	578.6
595.618	560.8
596.028	581.6
596.437	572.2
596.847	575.6
597.256	576.2
597.687	578.4
598.097	574.4
598.507	573.4
598.917	575.4
599.327	581.2
599.736	574.8
600.146	581
600.556	570.4
600.988	587.8
601.398	571.4
601.808	578.6
602.219	567
602.629	579
603.039	580
603.45	598
603.86	575.8
604.271	592.4
604.703	574
605.114	576
605.525	579.6
605.935	580.4
606.346	601.8
606.757	583
607.168	577.8
607.579	572.2
607.99	589
608.402	582.4
608.813	585.2
609.224	578.6
609.636	575.8
610.047	577.6
610.48	577.4
610.892	590.2
611.303	581.8
611.715	582.4
612.127	573.4
612.539	578
612.95	577.8
613.362	574.4
613.774	574.8
614.186	578.8
614.599	576.6
615.011	585.2
615.423	584.2
615.835	574
616.248	576.2
616.66	581.8
617.073	572.4
617.485	572.4
617.898	586.8
618.311	581.4
618.723	583.4
619.136	598.4
619.549	592.8
619.962	605
620.375	586.8
620.788	577.2
621.201	574.8
621.614	587.6
622.028	577.6
622.441	584.6
622.854	584.8
623.268	570.8
623.681	581.8
624.095	578.4
624.509	581.8
624.922	586
625.336	568.2
625.728	580.8
626.142	592
626.556	589
626.97	590.6
627.384	571.4
627.799	581.2
628.213	596.2
628.627	584.2
629.041	579.4
629.456	580.4
629.87	580.4
630.285	586.8
630.699	582.8
631.093	578.6
631.507	587.8
631.922	581
632.337	592.2
632.752	567.4
633.167	574.4
633.582	571.4
633.997	572.4
634.412	576.4
634.806	585.2
635.221	572.8
635.637	582.8
636.052	567.2
636.468	573
636.883	598.2
637.299	583.6
637.715	573
638.109	573.6
638.525	567.6
638.941	591
639.357	576.4
639.773	594
640.189	574.8
640.584	578.2
641	579
641.416	574.8
641.832	579
642.249	579.4
642.665	586.6
643.06	583
643.477	580.4
643.894	559.8
644.31	579
644.727	579.4
645.123	578.8
645.54	572
645.957	580.2
646.374	588.2
646.77	576.4
647.187	597.4
647.604	575.8
648.021	566
648.439	568
648.835	588.6
649.252	576.4
649.67	574.6
650.088	579.2
650.484	580.6
650.902	577.8
651.32	582.8
651.738	575.6
652.134	576.2
652.552	592.6
652.971	581.6
653.389	572.4
653.786	589.6
654.204	592.8
654.622	579.8
655.019	570.6
655.438	580.4
655.857	581.6
656.275	579.6
656.673	571.6
657.091	578.6
657.51	577
657.908	582.4
658.327	588.6
658.746	564.4
659.144	573.4
659.563	584.2
659.982	578.6
660.38	565.4
660.8	579.2
661.219	582
661.617	574
662.037	571.2
662.457	584.4
662.855	559
663.275	613.2
663.695	576
664.094	571.8
664.514	577.6
664.934	564.2
665.333	579
665.753	571.2
666.152	562.2
666.572	564.6
666.993	575.6
667.392	565.8
667.812	557
668.212	566.4
668.632	569.4
669.053	571.6
669.453	578
669.874	572.4
670.273	573.8
670.694	568.6
671.116	578
671.515	588.8
671.937	573.4
672.337	567.4
672.758	570.4
673.158	579
673.58	565
673.98	572.8
674.402	579.4
674.824	570.8
675.224	569.8
675.646	569.8
676.047	573
676.469	574.2
676.869	575.4
677.292	571.2
677.693	562.8
678.115	573.8
678.516	578.4
678.939	572
679.34	570.4
679.762	578.2
680.164	578.4
680.586	561.4
680.988	586.4
681.411	588.6
681.812	574.2
682.236	565.6
682.637	564.6
683.061	565.2
683.462	581
683.864	568.2
684.288	578.2
684.69	559.2
685.114	581.6
685.516	586.4
685.94	566.8
686.342	581
686.766	572
687.168	571.8
687.571	587.6
687.995	569.4
688.398	554.6
688.822	578
689.225	586.2
689.628	585.8
690.052	571.4
690.456	582.2
690.88	570.6
691.284	560
691.687	576.2
692.112	555.6
692.515	560.4
692.919	566.8
693.344	578.8
693.747	571.4
694.173	577
694.577	582.2
694.98	572
695.406	572.2
695.81	575
696.214	572.8
696.64	574.4
697.044	578.2
697.448	577.8
697.874	572.2
698.279	561.4
698.684	560.6
699.11	567.4
699.514	577.6
699.919	571.6
700.324	570.6
700.75	569.8
701.156	577
701.561	578.6
701.987	572.4
702.393	577.8
702.798	581
703.203	572.4
703.63	571
704.036	570.4
704.442	575.4
704.847	573.8
705.274	563.4
705.68	570.8
706.086	580.2
706.492	563
706.92	568.8
707.326	575
707.732	566.6
708.139	568
708.545	566
708.973	566.4
709.38	577.8
709.786	563
710.193	581.4
710.6	572
711.028	565
711.435	565.4
711.842	571.6
712.249	558.2
712.656	567.6
713.064	581.8
713.492	565.8
713.9	565
714.307	572.4
714.715	567
715.123	569.4
715.53	574
715.938	578.6
716.367	575.2
716.775	571.6
717.184	565
717.592	567.8
718	571.2
718.408	603.2
718.816	608.8
719.225	571.2
719.633	564.4
720.042	558.2
720.472	566.2
720.881	590.8
721.29	572.4
721.699	559.6
722.108	565.8
722.517	570.6
722.926	561.2
723.335	574.2
723.744	568.2
724.154	572
724.563	562.2
724.973	572.4
725.382	571.4
725.792	562.2
726.202	567.8
726.612	587.2
727.022	570.4
727.432	563.6
779.813	564.2
780.223	606.2
780.634	570.2
781.044	561
781.454	577.2
781.865	576.8
782.276	560.2
782.686	576
783.097	572.4
783.508	563.2
783.919	570.8
784.33	578.6
784.741	582.6
785.152	562.6
785.563	559.2
785.974	566.2
786.386	578.2
786.776	568.2
787.188	570.2
787.599	563
788.011	565.4
788.423	571.6
788.835	568.2
789.247	559
789.659	562.2
790.071	566.6
790.483	601.2
790.874	568.2
791.286	575.6
791.699	578.8
792.111	576
792.524	576.6
792.937	569.8
793.349	559.4
793.741	563.8
794.154	564.2
794.567	585.6
794.98	565.2
795.393	562
795.785	585.2
796.198	558.8
796.612	567.8
797.026	568.2
797.439	552
797.831	566.6
798.245	558.2
798.659	565.6
799.073	565.6
799.487	563.8
799.88	569.6
800.294	564.2
800.708	573
801.123	568.8
801.516	582.8
801.93	549
802.345	554.8
802.76	576.8
803.153	584
803.568	581.6
803.983	577.6
804.377	573
804.792	559.2
805.207	562.6
805.601	562.2
806.016	600.6
806.432	563.6
806.826	589.8
807.242	579
807.658	574.6
808.052	571
808.468	564.4
808.884	566.6
809.279	565.6
809.695	578.8
810.111	588.2
810.506	572
810.922	579.2
811.339	565.4
811.734	573.8
812.151	560
812.546	561.4
812.963	553.4
813.38	568.6
813.776	566.4
814.193	579.2
814.589	559.4
815.006	565
815.402	563.6
815.82	560.6
816.237	558.8
816.633	577.2
817.051	557.2
817.448	570.4
817.866	567.4
818.262	578.6
818.68	564.6
819.077	560.4
819.495	559.6
819.892	610.4
820.311	555.8
820.708	563.6
821.127	566.6
821.524	576.8
821.943	574.8
822.34	584
822.759	580
823.157	568
823.576	575
823.974	568.6
824.393	588.8
824.791	563.6
825.189	554.2
825.609	561.6
826.007	567
826.427	552.4
826.826	569.4
827.246	573.6
827.644	556.4
828.043	571.2
828.463	567.6
828.862	575.6
829.261	572.8
829.682	548
830.081	572
830.502	563.2
830.901	567.2
831.301	582.8
831.722	553.8
832.121	568.2
832.521	566.4
832.943	574.4
833.342	568.4
833.742	564
834.164	562.8
834.564	555
834.965	567.6
835.386	567.2
835.787	557.8
836.188	560.6
836.588	563.2
837.01	565
837.411	562.6
837.812	568.6
838.213	564.4
838.636	564
839.037	627.4
839.438	568.8
839.84	568.8
840.263	575.4
840.664	572.4
841.066	561.4
841.468	568
841.891	567.4
842.293	568.4
842.695	567
843.098	576.4
843.5	566.4
843.902	576
844.326	562
844.729	570.4
845.131	578.6
845.534	564.4
845.937	583.8
846.34	578
846.764	574.2
847.167	575
847.571	559.6
847.974	565.4
848.377	561
848.781	599
849.184	575
849.588	563.6
849.992	572.6
850.396	567.2
850.821	578.6
851.225	564.2
851.63	565.4
852.034	580.2
852.438	563.4
852.843	634.4
853.247	567.8
853.652	563.8
854.057	581.6
854.462	568.6
854.867	573.6
855.272	602
855.677	562.8
856.082	558.8
856.487	560
856.893	576.4
857.298	563.6
857.704	571
858.11	564.8
858.516	566.6
858.922	571
859.328	572.2
859.734	572.8
860.14	568.2
860.525	572.8
860.931	562.8
861.338	560.8
861.745	575.2
862.151	573.4
862.558	568.2
862.965	561.6
863.372	564.8
863.779	565.2
864.186	581.6
864.572	570.4
864.98	577.8
865.387	594.8
865.795	557.2
866.203	569.2
866.61	563.2
867.018	576.8
867.405	568.8
867.813	562.8
868.221	564.2
868.63	557.6
869.038	571
869.425	600.6
869.834	567.2
870.243	555.2
870.652	568
871.039	565.4
871.448	568.8
871.857	569
872.266	568
872.654	565
873.064	560
873.473	566.2
873.883	555
874.271	555.6
874.681	575
875.091	552.6
875.48	576
875.89	581.6
876.3	562.6
876.689	566.6
877.1	557.4
877.51	570
877.9	582.6
878.31	559.6
878.721	589.8
879.111	570.2
879.522	567.8
879.933	553
880.323	554.8
880.734	555.6
881.125	565.2
881.536	563
881.948	561
882.338	554.6
882.75	574
883.141	552.8
883.553	568.8
883.944	584.6
884.356	567.4
884.769	564.4
885.16	571.2
885.573	568.8
885.964	559.8
886.377	566
886.768	558.6
887.181	559.4
887.573	561.4
887.987	570.2
888.378	567.8
888.792	572.6
889.184	614
889.598	556.8
889.99	572.4
890.383	561.6
890.797	551.4
891.19	578.8
891.604	556.8
891.997	555
892.411	560.6
892.805	552.8
893.198	560.8
893.613	546.6
894.006	563
894.421	551.4
894.815	562.4
895.209	560.8
895.624	601.6
896.018	579.2
896.412	566
896.828	560
897.222	572.2
897.617	569.2
898.033	581.2
898.427	564.6
898.822	562.2
899.239	560
899.634	561.6
900.029	583.4
900.424	563.4
900.841	554.6
901.236	578.8
901.632	574
902.027	613.8
902.445	565.6
902.841	560.6
903.237	564.2
903.633	569.6
904.05	561.6
904.447	565.8
904.843	571.6
905.24	559.4
905.636	549.8
906.033	557
906.451	570.8
906.848	554.4
907.246	558.8
907.643	562.6
908.04	570.8
908.438	576.6
908.835	570.2
909.254	560
909.652	557.4
910.05	559
910.448	559
910.846	560.6
911.244	547.8
911.643	566.8
912.041	565.2
912.44	578
912.839	563.4
913.237	556.4
913.636	553.4
914.035	574.2
914.434	559
914.834	577.4
915.233	571.2
915.633	559
916.032	565.8
916.432	556.6
916.832	573
917.232	559.8
917.632	554.4
918.032	566.6
918.432	553.6
918.833	558
919.233	564
919.634	559.8
920.035	567.8
920.436	560
920.837	572.2
921.238	565.6
921.639	572.2
922.019	567
922.42	565.8
922.822	570.6
923.224	568.8
923.625	560.2
924.027	561.8
924.429	582.4
924.81	568.2
925.212	566.2
925.615	569
926.017	561.4
926.42	570.8
926.801	566.2
927.204	558.2
927.607	574.4
928.01	578.8
928.413	564.4
928.795	558.8
929.199	553.4
929.602	560
930.006	563.8
930.388	560.4
930.792	567
931.196	561.8
931.579	591.6
931.983	556.8
932.388	597
932.771	560.4
933.176	549
933.58	572.2
933.964	568.6
934.369	550.8
934.774	571.4
935.158	563.2
935.563	565.8
935.947	558.8
936.353	571.4
936.759	557.8
937.143	567.8
937.549	569.6
937.934	578.8
938.34	582.8
938.746	555
939.131	561
939.538	562.6
939.923	564
940.33	553.2
940.716	564.2
941.123	564.8
941.508	570.2
941.916	571.4
942.302	566.2
942.709	557.8
943.096	551.8
943.503	564.8
943.89	555.8
944.298	561.6
944.685	582.2
945.072	561.6
945.48	570.4
945.867	561.2
946.276	563
946.663	578.2
947.051	577
947.46	572.6
947.848	565.4
948.257	555
948.645	566.2
949.033	561.4
949.443	556
949.831	593.2
950.22	555.4
950.63	573.4
951.018	590.8
951.407	559.6
951.796	557.6
952.207	574.4
952.596	577.4
952.985	555.8
953.375	601.2
953.786	566.2
954.176	554.4
954.566	566.2
954.956	557.2
955.367	565
955.758	582.2
956.148	557
956.539	571.2
956.929	551.2
957.341	556
957.732	559.8
958.123	560.6
958.515	557.8
958.906	568.6
959.297	547.4
959.689	553.8
960.102	551.2
960.494	568.2
960.886	559.8
961.278	559.2
961.67	576.8
962.062	588.4
962.455	565
962.847	551.6
963.24	552.6
963.633	559.2
964.026	553.4
964.419	561.4
964.812	566.6
965.206	559.4
965.599	567.8
965.993	557.4
966.386	558
966.78	576.2
967.174	574.2
967.569	555.8
967.963	554.6
968.357	550
968.752	549.8
969.146	554.6
969.541	555.8
969.936	560
970.331	564
970.705	559.4
971.1	567.8
971.496	565.2
971.892	555
972.287	552.6
972.683	563.2
973.079	563
973.454	572.4
973.85	557.6
974.247	565.6
974.643	583.4
975.04	566.6
975.415	562.4
975.812	549.6
976.209	564.2
976.607	551.2
976.982	566.6
977.38	581.8
977.778	560.6
978.175	552.2
978.552	556.6
978.95	562.8
979.348	569
979.725	599.8
980.123	556.8
980.522	558.8
980.899	559.4
981.298	556.4
981.697	555.8
982.075	561.6
982.474	560.4
982.852	566.6
983.251	563.2
983.651	560
984.029	565.2
984.429	566.8
984.808	551.2
985.208	564.6
985.609	549.4
985.987	554
986.388	554.2
986.768	561.4
987.168	548
987.548	571.4
987.949	565.4
988.329	559.6
988.731	554.2
989.111	558.4
989.491	556.2
989.893	564
990.273	571
990.676	549.4
991.057	556.6
991.459	558.6
991.84	560.8
992.221	550.8
992.624	576.6
993.006	564.6
993.388	564
993.791	571.2
994.173	565.8
994.576	592.8
994.959	557
995.341	553.4
995.724	557.8
996.128	560.2
996.511	563.8
996.894	553.4
997.298	550
997.681	559.4
