#lambda/nm	C1
262.212	581.6
262.597	576.4
262.981	573.8
263.366	583.2
263.751	582
264.136	571.2
264.521	572
264.906	576.4
265.291	591.6
265.676	573.6
266.061	591.4
266.446	595.8
266.831	584.4
267.217	602.2
267.602	582
267.987	590
268.373	582.4
268.759	596.8
269.144	585
269.53	578.4
269.916	577
270.302	577.8
270.688	579
271.074	585.8
271.46	590.2
271.846	606.6
272.232	579.8
272.618	570.2
273.004	580
273.391	592.6
273.777	593.4
274.164	592.6
274.55	587.8
274.937	589.8
275.324	581.4
275.71	575.8
276.097	587
276.484	579.2
276.871	581.2
277.258	580.2
277.645	572
278.032	586.8
278.419	576.8
278.807	581.2
279.194	573.8
279.581	573.6
279.969	583
280.356	574.8
280.744	580.6
281.131	594.2
281.519	588.4
281.907	575
282.295	575.4
282.682	583.2
283.07	581.4
283.458	579.2
283.846	588.4
284.235	584.8
284.623	575.8
285.011	571.2
285.399	585
285.788	579.4
286.176	567
286.565	589.2
286.953	581.2
287.342	575
287.731	565.8
288.119	563.4
288.508	571.8
288.897	585.8
289.286	566
289.675	573.8
290.064	586
290.453	569.8
290.821	580.6
291.21	594.4
291.599	579.6
291.989	577.4
292.378	579
292.768	594.2
293.157	580.6
293.547	592.4
293.936	577.6
294.326	577.6
294.716	577.8
295.106	574.6
295.496	581.6
295.886	590.2
296.276	582.8
296.666	571.2
297.056	575
297.446	575
297.836	593
298.227	575.6
298.617	581.4
299.008	588
299.398	577
299.789	580.6
300.179	581
300.57	592
300.961	586.6
301.352	577.2
301.742	591.2
302.133	584.6
302.524	586
302.915	589.2
303.307	569.4
303.698	593.4
304.089	584.6
304.48	589.2
304.872	589.6
305.263	584.8
305.655	581.4
306.046	582.6
306.438	589.2
306.829	586.2
307.221	590.4
307.613	590.8
308.005	599.4
308.397	593.4
308.789	598.2
309.181	601.6
309.573	595
309.965	581.6
310.357	584.6
310.749	597
311.142	577.4
311.534	580.2
311.926	589.8
312.319	585
312.711	576.4
313.104	594
313.497	584.8
313.889	610.2
314.282	594.8
314.675	595.6
315.068	588.4
315.461	593.2
315.854	601.8
316.247	592.2
316.64	578.8
317.033	581.4
317.405	591
317.798	588
318.192	584.2
318.585	577
318.979	589.8
319.372	577.6
319.766	578.8
320.16	594.2
320.553	595.2
320.947	606.2
321.341	582.2
321.735	570.8
322.129	574.6
322.523	602.4
322.917	576.8
323.311	596.4
323.705	591
324.099	589.8
324.494	600.6
324.888	591.2
325.282	579.2
325.677	595
326.071	589
326.466	586.6
326.861	583.4
327.255	600
327.65	592
328.045	589.2
328.44	581
328.835	584.4
329.23	574.6
329.625	602.8
330.02	578
330.415	602
330.81	587.8
331.206	587.6
331.601	577.2
331.996	586.6
332.37	598.2
332.766	575
333.161	598.8
333.557	581.4
333.953	587.8
334.348	821.8
334.744	585.4
335.14	579
335.536	578.8
335.932	590.2
336.328	588.2
336.724	597
337.12	581.6
337.516	592.2
337.913	581.2
338.309	587.4
338.705	578.6
339.102	583.8
339.498	577
339.895	589.6
340.291	580.6
340.688	588.6
341.085	572.4
341.481	582.2
341.878	576.2
342.275	596.6
342.672	576.2
343.069	571.8
343.466	575
343.842	583.8
344.239	578.2
344.636	586
345.033	578.2
345.431	573.2
345.828	586.6
346.225	566.2
346.623	614.4
347.02	569.2
347.418	575.8
347.816	593
348.213	576.4
348.611	585.2
349.009	579.4
349.407	580
349.805	567
350.203	566.2
350.601	588.4
350.999	581.8
351.397	616.2
351.795	584.4
352.193	583.8
352.57	582.4
352.969	592.6
353.367	565.6
353.766	571.4
354.164	577.8
354.563	588
354.961	581.8
355.36	579.8
355.759	581.6
356.158	573.6
356.557	573.6
356.956	568.6
357.355	566.4
357.754	584.2
358.153	591.6
358.552	595.6
358.951	579
359.35	593.6
359.75	573.2
360.149	576.4
360.527	562
360.926	572.6
361.326	584.2
361.726	578.2
362.125	562.4
362.525	580.6
362.925	578.6
363.325	576.4
363.724	574.4
364.124	575.8
364.524	570.2
364.924	570
365.324	590.8
365.725	565.4
366.125	577.6
366.525	576.6
366.904	577.4
367.304	559.4
367.705	593.8
368.105	584
368.506	580.2
368.906	578.8
369.307	577.8
369.708	581.4
370.108	568
370.509	584
370.91	568.8
371.311	579.4
371.712	573.2
372.113	571.6
372.514	572.8
372.894	573.6
373.295	571.8
373.696	578
374.097	581.4
374.499	603.6
374.9	569.6
375.301	566.2
375.703	581
376.105	569
376.506	574.4
376.908	578
377.309	568.2
377.711	573.4
378.113	570.6
378.493	577.4
378.895	562.8
379.297	570.4
379.699	565.8
380.102	574.8
380.504	573.4
380.906	575
381.308	593.4
381.71	569.8
382.113	580.2
382.515	572.4
382.918	576.8
383.299	570
383.701	579.6
384.104	574.8
384.507	557.4
384.909	568.4
385.312	566.8
385.715	573.2
386.118	572.4
386.521	559.2
386.924	577.8
387.327	570.4
387.709	561.4
388.112	562.4
388.515	566.8
388.918	570.4
389.322	577.2
389.725	569
390.129	588
390.532	574.8
390.936	574.6
391.339	569.6
391.743	571.6
392.125	571.2
392.529	585
392.933	578.4
393.337	575.6
393.74	570.6
394.144	572.6
394.548	572
394.953	568.8
395.357	581.6
395.761	574.2
396.144	579.4
396.548	577.8
396.952	577
397.357	569.2
397.761	575.8
398.166	569.8
398.57	568.4
398.975	571.4
399.379	574.4
399.763	615
400.168	578.2
400.572	572.2
400.977	570.8
401.382	589.8
401.787	582
402.192	585.4
402.597	582.6
403.002	569.6
403.386	586.4
403.791	590.6
404.197	569.2
404.602	577.8
405.007	580.6
405.413	571.2
405.818	577.2
406.224	567.6
406.608	567.2
407.014	564
407.42	590.4
407.825	573
408.231	577.6
408.637	577
409.043	588.4
409.449	566.6
409.834	570.2
410.24	573.4
410.646	583.6
411.052	588.8
411.458	575.2
411.865	587.2
412.271	580.4
412.677	575
413.062	579.6
413.469	575
413.875	598.8
414.282	580
414.689	586
415.095	586.6
415.502	576.8
415.888	582.2
416.294	565.2
416.701	606.6
417.108	576.4
417.515	586.8
417.923	572.8
418.33	599.2
418.715	583.2
419.123	573.6
419.53	573.2
419.937	576
420.345	589
420.752	571
421.16	584.4
421.546	575.8
421.953	586.2
422.361	576.8
422.769	574.4
423.177	566.4
423.585	591.4
423.992	596.8
424.379	585.2
424.787	583.6
425.195	595.2
425.603	575
426.011	587.6
426.419	586.2
426.806	583.8
427.214	577.6
427.623	584.8
428.031	587
428.44	578.2
428.848	597.8
429.235	588.8
429.644	574.8
430.053	577.2
430.461	584.8
430.87	594.2
431.279	587.6
431.666	573.6
432.075	584.4
432.484	582.2
432.893	569
433.302	595.6
433.711	603.2
434.099	581.8
434.508	576.8
434.918	568.4
435.327	583.6
435.737	579
436.125	583.6
436.534	577.8
436.944	576.8
437.353	578.6
437.763	588
438.173	568.4
438.561	577.2
438.971	560.8
439.381	569
439.791	566
440.201	560.4
440.589	575.2
440.999	575.4
441.409	571
441.819	563
442.23	588.2
442.619	580.8
443.029	571.6
443.439	577.4
443.85	583.4
444.26	578.6
444.649	584.6
445.06	568
445.471	566.6
445.881	581.8
446.292	586.8
446.682	588.4
447.092	565.6
447.503	607
447.914	565.2
448.325	574
448.715	570
449.126	563.2
449.537	572.8
449.948	572
450.338	574.6
450.75	580.4
451.161	577.2
451.572	584
451.984	564.8
452.374	559.4
452.786	569
453.197	577.2
453.609	576.8
453.999	569.8
454.411	565.6
454.823	583.8
455.235	580.8
455.647	572.4
456.037	573.4
456.449	559.8
456.862	579.4
457.274	574.2
457.665	572
458.077	570
458.489	587.4
458.902	577.8
459.293	568.8
459.705	572.8
460.118	572.2
460.53	567
460.921	576.4
461.334	563.4
461.747	577.4
462.16	583.6
462.551	582.6
462.964	572.8
463.377	562.6
463.79	574
464.182	577.6
464.595	561.4
465.008	577.8
465.421	575.6
465.813	570.8
466.226	577.6
466.64	569.8
467.053	600.4
467.445	580.4
467.859	593
468.272	565.8
468.686	579.6
469.078	568.4
469.492	553.2
469.906	570.2
470.298	575.2
470.712	564.8
471.126	596.6
471.54	568.2
471.933	567.2
472.347	568.2
472.761	568
473.175	556
473.568	562
473.982	559.2
474.397	564.2
474.79	563.6
475.204	558.4
475.619	564
476.033	574.6
476.426	556.8
476.841	564.6
477.256	577.2
477.649	559.2
478.064	564
478.479	560.4
478.872	562
479.287	556.2
479.702	557.2
480.118	570
480.511	562.8
480.927	565.6
481.342	564
481.736	569
482.151	559.2
482.566	578.8
482.96	569.6
483.376	573
483.792	559.4
484.186	572.6
484.602	566.2
485.017	570
485.412	569.8
485.827	568.8
486.243	567.2
486.638	582.2
487.054	582.6
487.47	579.6
487.865	563.2
488.281	564.4
488.697	559.4
489.092	567.4
489.508	558.8
489.925	572
490.32	555.2
490.736	565.2
491.153	573.4
491.548	575.4
491.964	574
492.381	549
492.776	565.2
493.193	568.2
493.61	579.4
494.006	570.4
494.422	568.2
494.84	559.2
495.235	575.4
495.652	562.8
496.069	566.8
496.465	560.2
496.883	571.4
497.3	588.6
497.696	564.4
498.113	573.8
498.509	558
498.927	561.2
499.344	559.8
499.741	567.8
500.158	576.6
500.576	570.6
500.973	572.2
501.39	567
501.787	561.8
502.205	571.6
502.623	562.8
503.02	554
503.438	562.4
503.856	569.8
504.253	566.2
504.671	568.6
505.068	559
505.486	564.6
505.905	578.6
506.302	572.6
506.72	575.2
507.118	565.2
507.536	569.4
507.955	571.2
508.352	568.2
508.771	568.2
509.169	580.4
509.587	565.8
510.006	569
510.404	559
510.823	556
511.221	562.6
511.64	559.8
512.038	577.4
512.457	567.6
512.877	572.2
513.275	562.6
513.694	558.2
514.092	556.6
514.512	573.8
514.91	568
515.33	567.8
515.749	564.6
516.148	570.4
516.568	567.8
516.966	564.2
517.386	564.6
517.785	575
518.205	563.8
518.603	561.2
519.024	559.2
519.444	568
519.843	572
520.263	571.6
520.662	580.8
521.082	565.8
521.481	567.2
521.902	565.2
522.301	561
522.722	569
523.121	564.8
523.542	556.2
523.963	558
524.362	565.6
524.783	568.6
525.183	567.8
525.604	571
526.003	565.2
526.425	559.8
526.824	569.8
527.246	570.6
527.646	567
528.067	575.4
528.467	566.8
528.888	564.6
529.289	562.4
529.71	561.8
530.11	564
530.532	567.4
530.932	565.2
531.354	554.4
531.755	591.4
532.176	566.4
532.577	562
532.999	565.4
533.4	561.8
533.822	573.8
534.223	574.2
534.645	563.8
535.046	566
535.468	559.6
535.869	573.4
536.292	558.2
536.693	574
537.115	567.2
537.516	555.8
537.939	555.6
538.34	578.6
538.742	584.8
539.165	570
539.566	567.6
539.989	557.2
540.391	563.6
540.814	563
541.216	558.8
541.639	563.8
542.041	566.2
542.464	554.2
542.866	560.2
543.268	557.4
543.691	563.4
544.093	566.2
544.517	581.4
544.919	560.8
545.343	584.4
545.745	561.6
546.147	559.8
546.571	552.4
546.974	546.8
547.398	560.8
547.8	575.8
548.224	564.8
548.627	559.2
549.03	561.6
549.454	557.8
549.857	555.2
550.281	565.2
550.684	559.2
551.087	566.6
551.512	567
551.915	565.2
552.34	560.6
552.743	561.2
553.146	568.2
553.571	566.4
553.975	577.8
554.399	562.4
554.803	598
555.207	552.4
555.632	558.4
556.036	568
556.461	559.2
556.865	564.6
557.268	558.2
557.694	555.8
558.098	565.8
558.502	572.8
558.927	557.6
559.332	557.2
559.736	561.6
560.162	565.2
560.566	556.2
560.992	568.4
561.396	565.4
561.801	559.2
562.227	550
562.631	564
563.036	559.4
563.462	569.8
563.867	562.2
564.272	552.4
564.698	572.6
565.103	557.2
565.508	575.4
565.935	568.8
566.34	556.8
566.745	570
567.172	562
567.577	575.4
567.982	571.2
568.409	562.8
568.815	559.6
569.22	561.8
569.626	566.6
570.053	552
570.459	563.4
570.865	568.2
571.292	566.2
571.698	561.2
572.104	542.8
572.531	549.6
572.937	564.8
573.343	554.4
573.75	561
574.177	558.4
574.583	562.8
574.99	556.2
575.396	562.6
575.824	555.2
576.231	562.2
576.637	559.2
577.065	578.2
577.472	553.8
577.879	560.8
578.286	570
578.714	556.8
579.121	551.2
579.528	562
579.935	562
580.364	555.8
580.771	546.8
581.178	554.4
581.585	563.2
582.014	556.4
582.421	558.6
582.829	560.2
583.236	568.8
583.644	559.2
584.073	558.4
584.481	555.8
584.889	555.6
585.296	563.8
585.726	560
586.134	558.2
586.542	551.8
586.95	571.2
587.358	546.8
587.787	565.2
588.196	562.6
588.604	564
589.012	564.8
589.421	553.2
589.851	554.6
590.259	559.6
590.668	555
591.076	589.8
591.485	553.2
591.894	568.4
592.324	567.8
592.733	574.2
593.142	559
593.551	556.6
593.96	561.2
594.369	560.2
594.8	559.8
595.209	557.2
595.618	553.4
596.028	561.4
596.437	559
596.847	566.4
597.256	566.8
597.687	560.8
598.097	567
598.507	564.2
598.917	566.8
599.327	561.8
599.736	575.2
600.146	573
600.556	568.6
600.988	581.2
601.398	562.8
601.808	574.4
602.219	548.2
602.629	564
603.039	569.6
603.45	583.8
603.86	564.2
604.271	577.6
604.703	570.6
605.114	564.4
605.525	569.2
605.935	575.2
606.346	581.4
606.757	573.4
607.168	566.2
607.579	560.8
607.99	572.8
608.402	571.6
608.813	574.8
609.224	566.6
609.636	572
610.047	566.2
610.48	584
610.892	578.6
611.303	581.2
611.715	580.6
612.127	570.2
612.539	567.6
612.95	577.4
613.362	560.4
613.774	567.6
614.186	568.8
614.599	567.6
615.011	587.4
615.423	578.6
615.835	568.8
616.248	563
616.66	576.8
617.073	565.6
617.485	573
617.898	578.2
618.311	580.6
618.723	583
619.136	604.2
619.549	588.8
619.962	591.4
620.375	583.2
620.788	584
621.201	569.2
621.614	584
622.028	575
622.441	580.2
622.854	593.4
623.268	566.8
623.681	584
624.095	580
624.509	587.4
624.922	587
625.336	569.2
625.728	581.6
626.142	585.8
626.556	594.8
626.97	585.8
627.384	574.6
627.799	583.4
628.213	588
628.627	579.8
629.041	580.6
629.456	578
629.87	582
630.285	585.6
630.699	594.4
631.093	579.8
631.507	584
631.922	586.6
632.337	588
632.752	564.4
633.167	575.8
633.582	574.4
633.997	570.4
634.412	566.4
634.806	573.6
635.221	572
635.637	581.4
636.052	569.4
636.468	569.2
636.883	589.8
637.299	570
637.715	563.6
638.109	568.4
638.525	557.2
638.941	583.6
639.357	569.4
639.773	573.8
640.189	560.8
640.584	566.6
641	564.8
641.416	553.2
641.832	566.8
642.249	562.8
642.665	566.4
643.06	575.8
643.477	572.2
643.894	558
644.31	574.4
644.727	568.6
645.123	566.8
645.54	562.8
645.957	562.6
646.374	580.2
646.77	565.2
647.187	593.2
647.604	563.8
648.021	557.2
648.439	559
648.835	573
649.252	563.8
649.67	573.4
650.088	576.4
650.484	567.6
650.902	571.4
651.32	569.4
651.738	567
652.134	565.6
652.552	583.8
652.971	572.4
653.389	563.6
653.786	579.6
654.204	583
654.622	566.6
655.019	564.2
655.438	570.6
655.857	558.6
656.275	572.4
656.673	557.2
657.091	566
657.51	551.2
657.908	569
658.327	574
658.746	555
659.144	564.4
659.563	573.8
659.982	562.2
660.38	549.4
660.8	560
661.219	566.8
661.617	569
662.037	566.2
662.457	570.8
662.855	548.8
663.275	592.6
663.695	555.2
664.094	559.6
664.514	563.6
664.934	559
665.333	566
665.753	556.8
666.152	551.6
666.572	548.6
666.993	561.8
667.392	553.8
667.812	552.8
668.212	548.6
668.632	560.2
669.053	556.4
669.453	558
669.874	553.6
670.273	556.8
670.694	553.2
671.116	567.2
671.515	567.6
671.937	557
672.337	558
672.758	557.6
673.158	562.4
673.58	553.8
673.98	560.6
674.402	569.6
674.824	559.2
675.224	560.4
675.646	549.8
676.047	557
676.469	552.8
676.869	560.2
677.292	554.4
677.693	550.4
678.115	553
678.516	563.6
678.939	560.8
679.34	562.2
679.762	566.2
680.164	555
680.586	547.8
680.988	562.6
681.411	571.6
681.812	555.2
682.236	551
682.637	547.2
683.061	550.2
683.462	559.4
683.864	555.8
684.288	559.2
684.69	551.8
685.114	563.2
685.516	557.6
685.94	548.6
686.342	565.6
686.766	555.6
687.168	551
687.571	575
687.995	556.8
688.398	551.8
688.822	554.8
689.225	562.6
689.628	575
690.052	562
690.456	563
690.88	557.8
691.284	554.4
691.687	562.2
692.112	549.6
692.515	545.8
692.919	562.8
693.344	564.2
693.747	562
694.173	552.6
694.577	567.8
694.98	555.2
695.406	550.2
695.81	560.6
696.214	566.6
696.64	561
697.044	558.2
697.448	571.2
697.874	559.6
698.279	552.4
698.684	554.8
699.11	549.6
699.514	550.8
699.919	551.4
700.324	548
700.75	552.2
701.156	553
701.561	567.6
701.987	563.2
702.393	564
702.798	567.6
703.203	556.4
703.63	560
704.036	553.8
704.442	552.4
704.847	561.8
705.274	560.8
705.68	557.8
706.086	559.6
706.492	556
706.92	557.6
707.326	561.6
707.732	552.6
708.139	550.4
708.545	550
708.973	546.8
709.38	551.4
709.786	542.8
710.193	567.4
710.6	558.8
711.028	550
711.435	556
711.842	554
712.249	548.2
712.656	556.4
713.064	566
713.492	551.8
713.9	555
714.307	564.2
714.715	552.8
715.123	560.8
715.53	559.4
715.938	561.6
716.367	558.6
716.775	553.4
717.184	550.6
717.592	553.6
718	568.2
718.408	586
718.816	588.2
719.225	564.2
719.633	558.2
720.042	550.2
720.472	562.8
720.881	568.2
721.29	565.6
721.699	550
722.108	555.8
722.517	556
722.926	560
723.335	565.4
723.744	559
724.154	557.2
724.563	558.4
724.973	557.2
725.382	561.4
725.792	558.4
726.202	545
726.612	568.6
727.022	558.4
727.432	551.4
779.813	553.2
780.223	588
780.634	549
781.044	554
781.454	552
781.865	567.8
782.276	554
782.686	558.4
783.097	555.2
783.508	555.4
783.919	557.8
784.33	556.6
784.741	563.6
785.152	547.2
785.563	545.4
785.974	554.6
786.386	557
786.776	553.8
787.188	558
787.599	552.2
788.011	550.8
788.423	547.2
788.835	545.8
789.247	561
789.659	549
790.071	543.8
790.483	587.6
790.874	554
791.286	562.2
791.699	550
792.111	552.8
792.524	548.6
792.937	551.8
793.349	538.8
793.741	538.6
794.154	552.2
794.567	569.2
794.98	554.8
795.393	546.6
795.785	565.6
796.198	555.8
796.612	556.2
797.026	550.8
797.439	545.2
797.831	546.6
798.245	545
798.659	550.6
799.073	545
799.487	553.2
799.88	555.8
800.294	556.4
800.708	558.6
801.123	555.2
801.516	565.6
801.93	536.2
802.345	545.4
802.76	555.2
803.153	573.8
803.568	565.2
803.983	556.2
804.377	552.4
804.792	551.2
805.207	546.2
805.601	563.2
806.016	585.2
806.432	552.6
806.826	576.8
807.242	568.6
807.658	549.4
808.052	551.2
808.468	548.4
808.884	548
809.279	552.2
809.695	560.8
810.111	575.4
810.506	560.8
810.922	579
811.339	552.4
811.734	557.4
812.151	547.2
812.546	549.6
812.963	544.2
813.38	553.2
813.776	548.2
814.193	567.2
814.589	548.4
815.006	550.2
815.402	545.8
815.82	549.2
816.237	549.6
816.633	561.2
817.051	543.4
817.448	546.4
817.866	541.2
818.262	562.2
818.68	540.8
819.077	539.6
819.495	548.2
819.892	582.6
820.311	548.6
820.708	543.8
821.127	552.6
821.524	554.8
821.943	548.8
822.34	562.2
822.759	550.4
823.157	543.2
823.576	565.2
823.974	558.8
824.393	571
824.791	542.2
825.189	550
825.609	548.6
826.007	540
826.427	537.8
826.826	547.2
827.246	548.4
827.644	541.2
828.043	560.8
828.463	552
828.862	556.2
829.261	560.8
829.682	538.4
830.081	547.2
830.502	547.8
830.901	555.2
831.301	561.4
831.722	551.4
832.121	553.4
832.521	550.8
832.943	555.4
833.342	549.2
833.742	543.2
834.164	552.4
834.564	543.2
834.965	552.2
835.386	544.6
835.787	555.6
836.188	552
836.588	553
837.01	555
837.411	542.4
837.812	552.4
838.213	551
838.636	548.4
839.037	594.4
839.438	553.4
839.84	549.6
840.263	559.6
840.664	551.8
841.066	551
841.468	556.2
841.891	544.6
842.293	556.6
842.695	557.4
843.098	556.4
843.5	553.8
843.902	552.8
844.326	551.8
844.729	546.4
845.131	562.6
845.534	556
845.937	559
846.34	569.6
846.764	552.4
847.167	558.8
847.571	549.2
847.974	550.6
848.377	551.8
848.781	593.2
849.184	564.4
849.588	544.2
849.992	555.2
850.396	550
850.821	569.4
851.225	557.2
851.63	557.8
852.034	560.4
852.438	554.6
852.843	609.4
853.247	546.8
853.652	552.8
854.057	574.8
854.462	557.6
854.867	554.2
855.272	575.8
855.677	563.6
856.082	544.6
856.487	548
856.893	556.2
857.298	551
857.704	545
858.11	549.2
858.516	559.8
858.922	554.6
859.328	557
859.734	552.2
860.14	548
860.525	556.8
860.931	543.2
861.338	550.4
861.745	546.8
862.151	558
862.558	554.4
862.965	551
863.372	552.6
863.779	547.2
864.186	567.2
864.572	558
864.98	562
865.387	580.4
865.795	548.8
866.203	559.8
866.61	541.8
867.018	557.6
867.405	557.6
867.813	556
868.221	555
868.63	547.4
869.038	557.6
869.425	587
869.834	556.8
870.243	543
870.652	544.2
871.039	553.8
871.448	552
871.857	552.6
872.266	553.4
872.654	556.2
873.064	549.6
873.473	559.8
873.883	551
874.271	543.8
874.681	565
875.091	543.6
875.48	561
875.89	561
876.3	550.2
876.689	546.8
877.1	553.6
877.51	554.4
877.9	573.6
878.31	543.8
878.721	568.4
879.111	548.6
879.522	549.6
879.933	548.8
880.323	539.8
880.734	548
881.125	556.6
881.536	548
881.948	547.8
882.338	548.6
882.75	550.8
883.141	548.4
883.553	550
883.944	569.4
884.356	561
884.769	542
885.16	552.6
885.573	544
885.964	545.8
886.377	548.8
886.768	545.8
887.181	549
887.573	543.2
887.987	554.6
888.378	550
888.792	546.8
889.184	588.2
889.598	548
889.99	557.8
890.383	551
890.797	541.8
891.19	563
891.604	545.4
891.997	540.8
892.411	543
892.805	544.4
893.198	548
893.613	546.2
894.006	546
894.421	547.4
894.815	546.2
895.209	539.4
895.624	580.8
896.018	556.8
896.412	550.6
896.828	545.2
897.222	556.4
897.617	553
898.033	559.2
898.427	557.2
898.822	553
899.239	539.2
899.634	544.4
900.029	561.6
900.424	548.4
900.841	544
901.236	560.8
901.632	554.2
902.027	594.6
902.445	559.2
902.841	556.8
903.237	552.4
903.633	558.2
904.05	554.6
904.447	557.2
904.843	552.2
905.24	549.6
905.636	535.2
906.033	545.2
906.451	559.2
906.848	538
907.246	543.8
907.643	540.2
908.04	549.4
908.438	560
908.835	551.8
909.254	554
909.652	544.4
910.05	547.4
910.448	544
910.846	547
911.244	536
911.643	549.4
912.041	548.2
912.44	558.2
912.839	539.8
913.237	540
913.636	536.2
914.035	550.6
914.434	545.8
914.834	551.2
915.233	554
915.633	550.8
916.032	545
916.432	544.6
916.832	552.8
917.232	556
917.632	541.2
918.032	556.2
918.432	544.4
918.833	556.8
919.233	551.8
919.634	539.6
920.035	550
920.436	543.6
920.837	550.6
921.238	533.4
921.639	546.8
922.019	550.4
922.42	553.4
922.822	554.8
923.224	552.4
923.625	548.2
924.027	547
924.429	565.2
924.81	550
925.212	552.4
925.615	550
926.017	546
926.42	557.6
926.801	550.4
927.204	555.2
927.607	558.6
928.01	567
928.413	545.6
928.795	544.6
929.199	545.8
929.602	553.8
930.006	547.2
930.388	545.4
930.792	547.8
931.196	553.8
931.579	571.4
931.983	539.6
932.388	581.6
932.771	541.4
933.176	531.2
933.58	547
933.964	552.4
934.369	536
934.774	543.2
935.158	540.6
935.563	548.2
935.947	551
936.353	556.2
936.759	552.6
937.143	548
937.549	554.8
937.934	556
938.34	566.4
938.746	549
939.131	546.4
939.538	547.8
939.923	549
940.33	545.2
940.716	547.8
941.123	550.4
941.508	553.6
941.916	564.4
942.302	551
942.709	537.2
943.096	549
943.503	551.8
943.89	547
944.298	548
944.685	564.8
945.072	540.8
945.48	558.8
945.867	549.6
946.276	538.8
946.663	567.8
947.051	556
947.46	556.6
947.848	552.6
948.257	548.8
948.645	545.2
949.033	543.6
949.443	547.6
949.831	580.4
950.22	544.4
950.63	549.6
951.018	568.6
951.407	549.8
951.796	542.8
952.207	554
952.596	561.2
952.985	546.6
953.375	578.6
953.786	549.6
954.176	544.8
954.566	551.6
954.956	538
955.367	551.6
955.758	567.6
956.148	537.8
956.539	554
956.929	540.6
957.341	540
957.732	544
958.123	556.6
958.515	543.6
958.906	548.4
959.297	539
959.689	547.6
960.102	549
960.494	548.4
960.886	543.2
961.278	543
961.67	564.6
962.062	573.8
962.455	548.2
962.847	540
963.24	546
963.633	545.6
964.026	537.8
964.419	553.8
964.812	551.6
965.206	549.8
965.599	559
965.993	541
966.386	543.2
966.78	557.8
967.174	559.2
967.569	539.2
967.963	535.4
968.357	542.2
968.752	542.4
969.146	548.8
969.541	543
969.936	542.4
970.331	549.2
970.705	540.6
971.1	549.6
971.496	552.8
971.892	542.4
972.287	548.8
972.683	543.4
973.079	546.2
973.454	560.6
973.85	546.6
974.247	544.8
974.643	570.8
975.04	542.6
975.415	548.4
975.812	536.8
976.209	555
976.607	545.8
976.982	554.8
977.38	558.4
977.778	543.2
978.175	540.6
978.552	539.8
978.95	541.6
979.348	547.8
979.725	579.6
980.123	543
980.522	548.8
980.899	538.4
981.298	541
981.697	554
982.075	551
982.474	543
982.852	540.4
983.251	555.2
983.651	539.2
984.029	548.6
984.429	540.4
984.808	533.8
985.208	542
985.609	542.2
985.987	540.8
986.388	540.8
986.768	551.8
987.168	548.6
987.548	549.8
987.949	560.4
988.329	549.4
988.731	535.6
989.111	551.8
989.491	542.4
989.893	549.2
990.273	557.8
990.676	536.6
991.057	534
991.459	553
991.84	540.2
992.221	538.4
992.624	556.2
993.006	552.6
993.388	549.6
993.791	547.2
994.173	548.2
994.576	575.2
994.959	543
995.341	544.6
995.724	549
996.128	549.2
996.511	550.4
996.894	539.2
997.298	541
997.681	556.6
998.065	547.2
998.448	541.8
