#lambda/nm	C1
259.906	575.4
260.29	574.8
260.675	579.4
261.059	578.8
261.443	565
261.828	581.4
262.212	581.2
262.597	568.8
262.981	577
263.366	576.4
263.751	573.4
264.136	569
264.521	573.2
264.906	567.2
265.291	582.8
265.676	579
266.061	580.2
266.446	585.4
266.831	580
267.217	594.8
267.602	578.6
267.987	578.2
268.373	566.2
268.759	582.8
269.144	575.2
269.53	576.4
269.916	574.4
270.302	574.8
270.688	584.6
271.074	576.8
271.46	587.8
271.846	598.4
272.232	574.4
272.618	576.6
273.004	578.2
273.391	589.2
273.777	586.6
274.164	578.8
274.55	589.6
274.937	577.6
275.324	576
275.71	581.6
276.097	572.6
276.484	573
276.871	581.6
277.258	582.6
277.645	563.6
278.032	577.4
278.419	580.4
278.807	580.8
279.194	572.6
279.581	572.2
279.969	575
280.356	580.8
280.744	583.2
281.131	588.2
281.519	582
281.907	571.4
282.295	575
282.682	587
283.07	585.8
283.458	579.4
283.846	586
284.235	587.6
284.623	582.4
285.011	575.2
285.399	578.4
285.788	576.6
286.176	572.4
286.565	586.6
286.953	575.6
287.342	573
287.731	571.6
288.119	569.6
288.508	573
288.897	576.4
289.286	572.4
289.675	575.2
290.064	592.4
290.453	575
290.821	580.4
291.21	588.6
291.599	575.2
291.989	574.6
292.378	584.6
292.768	593.4
293.157	580.8
293.547	583.4
293.936	573.4
294.326	570.6
294.716	578.2
295.106	582.8
295.496	586
295.886	578.2
296.276	572
296.666	563.8
297.056	573.4
297.446	567.4
297.836	583.4
298.227	580
298.617	574.8
299.008	589.2
299.398	581.2
299.789	567
300.179	585.4
300.57	592.6
300.961	575.4
301.352	572.2
301.742	583
302.133	575.6
302.524	572.8
302.915	577.4
303.307	569
303.698	587.8
304.089	578.8
304.48	575.2
304.872	577.8
305.263	584
305.655	570.6
306.046	582.4
306.438	586.6
306.829	577
307.221	588.8
307.613	582.4
308.005	586.6
308.397	588
308.789	594.4
309.181	587.4
309.573	589
309.965	590.2
310.357	580.8
310.749	584.6
311.142	572.4
311.534	570.8
311.926	586
312.319	571.6
312.711	569.8
313.104	587.2
313.497	575.2
313.889	604.4
314.282	589
314.675	596
315.068	578.8
315.461	584.8
315.854	605.8
316.247	585.8
316.64	580.4
317.033	570.4
317.405	578.8
317.798	574
318.192	576.2
318.585	571.6
318.979	576.8
319.372	568.6
319.766	569.8
320.16	584.4
320.553	582.4
320.947	588.2
321.341	567.8
321.735	573.4
322.129	565.6
322.523	595
322.917	573.2
323.311	592.8
323.705	579.2
324.099	581.2
324.494	585.2
324.888	585
325.282	578
325.677	581
326.071	584.2
326.466	579.8
326.861	575
327.255	590.8
327.65	579
328.045	585.4
328.44	581.8
328.835	581
329.23	569
329.625	597.2
330.02	577.2
330.415	602.2
330.81	576
331.206	578
331.601	576
331.996	577.4
332.37	589.2
332.766	563.2
333.161	597.6
333.557	574
333.953	573.2
334.348	884.6
334.744	581.6
335.14	569.6
335.536	568.2
335.932	585
336.328	572.2
336.724	579.2
337.12	571.4
337.516	572.4
337.913	573.4
338.309	584.6
338.705	575.6
339.102	574.4
339.498	570.6
339.895	585.2
340.291	571.4
340.688	588.6
341.085	567.8
341.481	574.6
341.878	573.2
342.275	592
342.672	565.8
343.069	571.2
343.466	563.6
343.842	587.4
344.239	566.4
344.636	574.8
345.033	564.2
345.431	568.8
345.828	575.8
346.225	567.6
346.623	602
347.02	578.6
347.418	575
347.816	585
348.213	561.8
348.611	573.6
349.009	566
349.407	574.8
349.805	571.4
350.203	562
350.601	584.4
350.999	579.6
351.397	625.6
351.795	573.6
352.193	581.2
352.57	578.8
352.969	580.2
353.367	561.8
353.766	569.8
354.164	572.8
354.563	579.2
354.961	572.2
355.36	570.8
355.759	563.8
356.158	567.4
356.557	564
356.956	563.2
357.355	568.4
357.754	568.4
358.153	569.8
358.552	589
358.951	572.6
359.35	581.2
359.75	571.2
360.149	574
360.527	560.8
360.926	564
361.326	567.2
361.726	575.2
362.125	558.6
362.525	572.6
362.925	568.8
363.325	569
363.724	569.2
364.124	563.8
364.524	571.6
364.924	571.6
365.324	590
365.725	567.8
366.125	577.4
366.525	569.6
366.904	568.2
367.304	558.6
367.705	578.8
368.105	582.6
368.506	567.8
368.906	572
369.307	574.2
369.708	567.8
370.108	563
370.509	583.4
370.91	557.8
371.311	574
371.712	577.8
372.113	572.4
372.514	563.8
372.894	566.2
373.295	568.4
373.696	584.2
374.097	580.2
374.499	593.2
374.9	574
375.301	569
375.703	573.2
376.105	561
376.506	578
376.908	572.8
377.309	574
377.711	572
378.113	569.2
378.493	571.6
378.895	570.6
379.297	575
379.699	561.6
380.102	572.8
380.504	571.6
380.906	566
381.308	589.8
381.71	574.4
382.113	576
382.515	578.4
382.918	577.4
383.299	571.2
383.701	575.6
384.104	576.2
384.507	551.6
384.909	569.2
385.312	561.2
385.715	560.2
386.118	565.4
386.521	568.2
386.924	582
387.327	563.8
387.709	562.6
388.112	556.6
388.515	573
388.918	567.8
389.322	571
389.725	569
390.129	582.4
390.532	574.2
390.936	565.4
391.339	565.2
391.743	568
392.125	570.4
392.529	574.2
392.933	579
393.337	572.2
393.74	573.6
394.144	574
394.548	564.6
394.953	569.2
395.357	572.8
395.761	568.6
396.144	574.4
396.548	570.6
396.952	573.8
397.357	576.4
397.761	570.6
398.166	561.2
398.57	572.6
398.975	565.2
399.379	568.8
399.763	611
400.168	568
400.572	573.8
400.977	566.8
401.382	586.6
401.787	578.4
402.192	587.2
402.597	585.4
403.002	563.8
403.386	579.2
403.791	575.8
404.197	564.4
404.602	571.2
405.007	566.6
405.413	561.8
405.818	565.2
406.224	571.4
406.608	565
407.014	563.8
407.42	589.6
407.825	571.4
408.231	579.4
408.637	577.8
409.043	578.6
409.449	568.6
409.834	567.2
410.24	566
410.646	584.8
411.052	580.6
411.458	575.8
411.865	583.6
412.271	577
412.677	561.8
413.062	568.4
413.469	563.2
413.875	593
414.282	590
414.689	573
415.095	577.8
415.502	567.8
415.888	571.2
416.294	558.2
416.701	602.2
417.108	567
417.515	573.2
417.923	569.4
418.33	579
418.715	578.2
419.123	564.2
419.53	565
419.937	580
420.345	580.2
420.752	567
421.16	579.4
421.546	566.8
421.953	583.4
422.361	567
422.769	574.2
423.177	559.2
423.585	590.6
423.992	586.6
424.379	577.6
424.787	578.6
425.195	585.2
425.603	575.8
426.011	581.6
426.419	582.4
426.806	571.6
427.214	576.6
427.623	583.2
428.031	585
428.44	578.2
428.848	579.6
429.235	588.2
429.644	576.2
430.053	573.2
430.461	588.6
430.87	601.4
431.279	588
431.666	579.8
432.075	592.8
432.484	598.4
432.893	601.2
433.302	611.2
433.711	642.2
434.099	614.2
434.508	610.6
434.918	616.6
435.327	635.4
435.737	636.6
436.125	638.4
436.534	651.4
436.944	642.6
437.353	658
437.763	680
438.173	663.2
438.561	673.2
438.971	663.2
439.381	678.2
439.791	682
440.201	680
440.589	703.4
440.999	699.6
441.409	721.8
441.819	700.2
442.23	720.4
442.619	729.2
443.029	727.8
443.439	724.4
443.85	732.6
444.26	748.6
444.649	746.8
445.06	745.8
445.471	749
445.881	749.8
446.292	755.8
446.682	768.2
447.092	743.2
447.503	798
447.914	769.8
448.325	773.2
448.715	758.2
449.126	748.4
449.537	761.2
449.948	764.4
450.338	772.4
450.75	778.8
451.161	778
451.572	774.6
451.984	771.4
452.374	761.6
452.786	773.2
453.197	782.8
453.609	780.4
453.999	764.2
454.411	763.8
454.823	782.4
455.235	786.2
455.647	775.4
456.037	793.4
456.449	769.2
456.862	780.4
457.274	779.6
457.665	778.2
458.077	789
458.489	808
458.902	792.4
459.293	790.8
459.705	790
460.118	792.8
460.53	795.8
460.921	796
461.334	791.8
461.747	788.8
462.16	799.8
462.551	811
462.964	797.8
463.377	782.6
463.79	790.6
464.182	794.4
464.595	784.4
465.008	810
465.421	788.8
465.813	783.6
466.226	798.4
466.64	789.8
467.053	822.8
467.445	798.4
467.859	797
468.272	788.8
468.686	806.4
469.078	791.2
469.492	783.6
469.906	793.6
470.298	795.4
470.712	776.2
471.126	827.2
471.54	771.2
471.933	777.6
472.347	790
472.761	777.6
473.175	785.4
473.568	767.4
473.982	779.8
474.397	789.6
474.79	784
475.204	785.6
475.619	785.6
476.033	779
476.426	791.2
476.841	779.8
477.256	794.4
477.649	778
478.064	775
478.479	777.4
478.872	765.6
479.287	763.6
479.702	771.8
480.118	776.2
480.511	771.2
480.927	770.8
481.342	769.8
481.736	779.2
482.151	756.6
482.566	772.8
482.96	765
483.376	764
483.792	752.6
484.186	775
484.602	761
485.017	767.4
485.412	760.6
485.827	759.6
486.243	759
486.638	771.8
487.054	758
487.47	771
487.865	747.8
488.281	755.6
488.697	739
489.092	755.2
489.508	743.2
489.925	749.2
490.32	745.4
490.736	749
491.153	745
491.548	749
491.964	747.6
492.381	729.6
492.776	742.2
493.193	737.2
493.61	744.4
494.006	737
494.422	738.2
494.84	726.4
495.235	738.4
495.652	720.8
496.069	739.2
496.465	726
496.883	726.8
497.3	736
497.696	713.2
498.113	729.6
498.509	710
498.927	709.6
499.344	720.2
499.741	709.2
500.158	720.4
500.576	717.4
500.973	717
501.39	712.8
501.787	701.6
502.205	715.8
502.623	700.2
503.02	690.8
503.438	695.8
503.856	704.2
504.253	702.2
504.671	700
505.068	698.4
505.486	698.4
505.905	713.2
506.302	690.6
506.72	697.2
507.118	682
507.536	691.8
507.955	694.4
508.352	695
508.771	698
509.169	691.4
509.587	683.8
510.006	681.8
510.404	679.8
510.823	684.4
511.221	678.8
511.64	677.8
512.038	684.2
512.457	677.6
512.877	679.6
513.275	681.8
513.694	664
514.092	675.8
514.512	673.6
514.91	673.8
515.33	672
515.749	664.4
516.148	673.2
516.568	672.4
516.966	665.8
517.386	669.6
517.785	659.8
518.205	657.6
518.603	659.2
519.024	651.8
519.444	672.6
519.843	666.8
520.263	660.2
520.662	660.2
521.082	659.6
521.481	658.8
521.902	657.8
522.301	653.4
522.722	651
523.121	651.6
523.542	646
523.963	652
524.362	657.4
524.783	648.6
525.183	651.6
525.604	649.8
526.003	633.4
526.425	638.2
526.824	645
527.246	635
527.646	649.4
528.067	644.4
528.467	637
528.888	637.2
529.289	638.6
529.71	632.4
530.11	622.2
530.532	641.8
530.932	621.6
531.354	629.8
531.755	652.6
532.176	641
532.577	631
532.999	630.8
533.4	633.6
533.822	640.6
534.223	637.4
534.645	628.8
535.046	625
535.468	620.6
535.869	635.2
536.292	616.8
536.693	641.6
537.115	625.6
537.516	615.2
537.939	626.6
538.34	645.6
538.742	624
539.165	624.6
539.566	615.8
539.989	611.8
540.391	613
540.814	622.8
541.216	620.4
541.639	610.2
542.041	628.6
542.464	618
542.866	610.8
543.268	607.4
543.691	619.2
544.093	613.8
544.517	631.2
544.919	619.2
545.343	636
545.745	610.2
546.147	615.6
546.571	606.4
546.974	603.4
547.398	611.4
547.8	621.4
548.224	604.4
548.627	600.4
549.03	608.2
549.454	600.2
549.857	594.2
550.281	600.6
550.684	599.6
551.087	616.2
551.512	590.4
551.915	605.6
552.34	605.4
552.743	595.6
553.146	604.4
553.571	603.8
553.975	612
554.399	591.8
554.803	634.4
555.207	591.2
555.632	590.6
556.036	595.6
556.461	598.8
556.865	597.4
557.268	600.4
557.694	598
558.098	594.8
558.502	606
558.927	591
559.332	594.4
559.736	596.8
560.162	603.2
560.566	599.2
560.992	601.2
561.396	589.8
561.801	587.6
562.227	596.6
562.631	587
563.036	589.8
563.462	598
563.867	591.2
564.272	580
564.698	595
565.103	580.4
565.508	604.4
565.935	583.2
566.34	585.8
566.745	597.8
567.172	589.6
567.577	608.2
567.982	598.2
568.409	587.4
568.815	577.6
569.22	588.8
569.626	592.2
570.053	580.8
570.459	586.6
570.865	585.2
571.292	599.8
571.698	582
572.104	573.8
572.531	581.2
572.937	591.6
573.343	577.6
573.75	584.8
574.177	580.2
574.583	587.8
574.99	585.8
575.396	584.8
575.824	576
576.231	590.4
576.637	576.2
577.065	601.6
577.472	582.8
577.879	573.6
578.286	584
578.714	578.8
579.121	578.8
579.528	590.6
579.935	581.8
580.364	576
580.771	576.2
581.178	576.4
581.585	582
582.014	588
582.421	576
582.829	571.8
583.236	584.4
583.644	578
584.073	582.4
584.481	573.2
584.889	572.2
585.296	579.8
585.726	578.2
586.134	562.8
586.542	571.8
586.95	590
587.358	567.4
587.787	575.8
588.196	587.6
588.604	570.2
589.012	582.6
589.421	570.4
589.851	574
590.259	579.6
590.668	571.8
591.076	605.4
591.485	566.6
591.894	573.8
592.324	583.2
592.733	586.8
593.142	569.8
593.551	574
593.96	574.4
594.369	571.8
594.8	566.4
595.209	576.2
595.618	561
596.028	573.2
596.437	569.4
596.847	581.2
597.256	567
597.687	580.6
598.097	568.8
598.507	559.6
598.917	580.6
599.327	581.8
599.736	575.2
600.146	584.6
600.556	572.4
600.988	582.4
601.398	575
601.808	584.6
602.219	566.6
602.629	574.2
603.039	573
603.45	597
603.86	574.2
604.271	578.6
604.703	579
605.114	579.2
605.525	579.6
605.935	579.2
606.346	596.6
606.757	582.2
607.168	579.2
607.579	565.8
607.99	583.2
608.402	572.2
608.813	586.6
609.224	572.2
609.636	574.4
610.047	572.8
610.48	580.4
610.892	578.8
611.303	578.8
611.715	571
612.127	560.8
612.539	573.4
612.95	579.6
613.362	567.4
613.774	565.4
614.186	563.6
614.599	575.4
615.011	574.2
615.423	570.4
615.835	566
616.248	563.8
616.66	580.6
617.073	567.2
617.485	566
617.898	583.8
618.311	575.6
618.723	570
619.136	600.8
619.549	577.8
619.962	587.4
620.375	574.6
620.788	574.6
621.201	557.2
621.614	571.2
622.028	570.2
622.441	573.6
622.854	576.8
623.268	564.8
623.681	572
624.095	571.4
624.509	577.2
624.922	579.8
625.336	559.2
625.728	566.4
626.142	582
626.556	586.4
626.97	574.2
627.384	568.4
627.799	575.2
628.213	580
628.627	569
629.041	571.4
629.456	574
629.87	574.2
630.285	574.4
630.699	582.4
631.093	573.6
631.507	577.4
631.922	577.6
632.337	586.6
632.752	560.8
633.167	568.2
633.582	572.2
633.997	567.8
634.412	563
634.806	565
635.221	566
635.637	574.2
636.052	551.4
636.468	569.6
636.883	585.2
637.299	561.6
637.715	561.8
638.109	571
638.525	555.4
638.941	579.8
639.357	578
639.773	579
640.189	565
640.584	564
641	570.2
641.416	564
641.832	573
642.249	568
642.665	570.6
643.06	570.2
643.477	573
643.894	551.6
644.31	567.6
644.727	573
645.123	570.8
645.54	557.8
645.957	562.2
646.374	579
646.77	558.6
647.187	584.6
647.604	560.8
648.021	559.6
648.439	561.8
648.835	566.8
649.252	567.8
649.67	562.4
650.088	562.8
650.484	570.4
650.902	564.6
651.32	570.2
651.738	559.8
652.134	570.8
652.552	572.2
652.971	569.6
653.389	559.2
653.786	575.6
654.204	581.8
654.622	557.6
655.019	573.8
655.438	568.6
655.857	568.6
656.275	579.2
656.673	559
657.091	571.4
657.51	565.6
657.908	567.8
658.327	567.2
658.746	558.8
659.144	565
659.563	576.6
659.982	573.2
660.38	555.2
660.8	558.6
661.219	571.2
661.617	565.2
662.037	565.8
662.457	572
662.855	550.6
663.275	585
663.695	573.8
664.094	566.8
664.514	562
664.934	549.4
665.333	569.6
665.753	562.6
666.152	559.4
666.572	548
666.993	568.4
667.392	563.6
667.812	559
668.212	563.4
668.632	570.8
669.053	556
669.453	565.6
669.874	567
670.273	567.8
670.694	554.2
671.116	568.8
671.515	569.6
671.937	561.8
672.337	561.4
672.758	565.8
673.158	570.2
673.58	551.2
673.98	566.2
674.402	564.2
674.824	560.2
675.224	560.4
675.646	547.2
676.047	568.8
676.469	561.4
676.869	567.6
677.292	564.2
677.693	556.2
678.115	557.2
678.516	567.4
678.939	556.8
679.34	557
679.762	572.6
680.164	571.2
680.586	553.8
680.988	562.6
681.411	578.4
681.812	552.6
682.236	546.6
682.637	555.4
683.061	551.4
683.462	558.8
683.864	563.6
684.288	556.4
684.69	556.4
685.114	560.2
685.516	565
685.94	551.4
686.342	564.2
686.766	553.8
687.168	553
687.571	560.4
687.995	556.6
688.398	555.2
688.822	557.4
689.225	576.6
689.628	577.6
690.052	560.2
690.456	559.4
690.88	559.4
691.284	547
691.687	564.4
692.112	549
692.515	549.2
692.919	559.4
693.344	554.2
693.747	550
694.173	557.2
694.577	565.6
694.98	555.4
695.406	554.8
695.81	555.4
696.214	557
696.64	556.2
697.044	553.2
697.448	561.8
697.874	553.2
698.279	554.6
698.684	537.6
699.11	551
699.514	550.8
699.919	550.8
700.324	546.8
700.75	555.2
701.156	553.4
701.561	556.4
701.987	563.8
702.393	558.2
702.798	560.4
703.203	551.4
703.63	554
704.036	562.4
704.442	558.2
704.847	543.8
705.274	557.8
705.68	548.8
706.086	566.8
706.492	550.4
706.92	550.8
707.326	563.8
707.732	555
708.139	554.2
708.545	546.4
708.973	552.4
709.38	548.2
709.786	538.2
710.193	559.8
710.6	547.6
711.028	542.8
711.435	552.8
711.842	552.2
712.249	551.6
712.656	558.4
713.064	560
713.492	546.2
713.9	560.4
714.307	563
714.715	547.2
715.123	557.2
715.53	548.4
715.938	563
716.367	559.8
716.775	552.6
717.184	544.8
717.592	551.8
718	556
718.408	573
718.816	591.6
719.225	554.6
719.633	554.8
720.042	539
720.472	552.4
720.881	556.4
721.29	556.4
721.699	542.8
722.108	544.8
722.517	554
722.926	553
723.335	553.2
723.744	543.6
724.154	548.4
724.563	552.2
724.973	556.2
725.382	554.6
725.792	543
726.202	547.4
726.612	565
727.022	553.8
727.432	547.2
779.813	550.4
780.223	589.6
780.634	554.6
781.044	549.2
781.454	546.6
781.865	557.8
782.276	541.8
782.686	559.6
783.097	553.2
783.508	543.4
783.919	551.8
784.33	560.2
784.741	565.2
785.152	539.2
785.563	535.2
785.974	540.4
786.386	558.2
786.776	550.6
787.188	549.6
787.599	549
788.011	551
788.423	554.2
788.835	548.2
789.247	546.2
789.659	544.8
790.071	549.8
790.483	584
790.874	553
791.286	557
791.699	553
792.111	556
792.524	554
792.937	544.2
793.349	550.2
793.741	542.8
794.154	542.4
794.567	553.4
794.98	551.4
795.393	534.2
795.785	559
796.198	545.2
796.612	541.8
797.026	541.2
797.439	538.2
797.831	545.6
798.245	548
798.659	549.2
799.073	542.4
799.487	540.4
799.88	550
800.294	551.2
800.708	547.2
801.123	543.8
801.516	569.2
801.93	541.2
802.345	538
802.76	551.4
803.153	557
803.568	555.8
803.983	557.8
804.377	551.8
804.792	542.6
805.207	538.4
805.601	549
806.016	576.8
806.432	543.6
806.826	575.8
807.242	561.6
807.658	558.2
808.052	549.8
808.468	543.8
808.884	548
809.279	550.6
809.695	558.2
810.111	567.2
810.506	557.2
810.922	559.8
811.339	544.4
811.734	554.8
812.151	545.2
812.546	544.8
812.963	548.8
813.38	550.6
813.776	556.8
814.193	568.8
814.589	538.8
815.006	542.8
815.402	544.2
815.82	542.4
816.237	554.4
816.633	551.4
817.051	540.8
817.448	549
817.866	537.8
818.262	562.2
818.68	548
819.077	543
819.495	550.8
819.892	578.2
820.311	545.4
820.708	553.6
821.127	546.2
821.524	558.2
821.943	549.6
822.34	560.2
822.759	552.2
823.157	549.2
823.576	560.4
823.974	553.4
824.393	568.8
824.791	547.2
825.189	543.4
825.609	545.4
826.007	553.2
826.427	538.4
826.826	550.2
827.246	550.8
827.644	541.8
828.043	559.8
828.463	542.8
828.862	549
829.261	556.6
829.682	537.8
830.081	556.8
830.502	547.8
830.901	552
831.301	556.6
831.722	539.6
832.121	557.4
832.521	548.2
832.943	542.8
833.342	543.6
833.742	539.4
834.164	551.6
834.564	538.2
834.965	547
835.386	550.4
835.787	546
836.188	547.6
836.588	559
837.01	548.6
837.411	544.6
837.812	552.2
838.213	548.2
838.636	555.8
839.037	604
839.438	548.8
839.84	546
840.263	554.8
840.664	551.4
841.066	546.6
841.468	550.2
841.891	541.4
842.293	547
842.695	551.6
843.098	555.6
843.5	544.8
843.902	551.4
844.326	547.6
844.729	546.2
845.131	553.2
845.534	551
845.937	555
846.34	558.2
846.764	546
847.167	548
847.571	540
847.974	545.8
848.377	555.8
848.781	580.8
849.184	549
849.588	547.6
849.992	548
850.396	545
850.821	558.8
851.225	554.2
851.63	544.4
852.034	555.4
852.438	555.2
852.843	607
853.247	538.2
853.652	542.8
854.057	556
854.462	542.4
854.867	549.6
855.272	577.2
855.677	553
856.082	536.4
856.487	538
856.893	554.2
857.298	540.8
857.704	539.8
858.11	552
858.516	554.2
858.922	554.8
859.328	554.6
859.734	553
860.14	547
860.525	549.4
860.931	549.8
861.338	540.8
861.745	556.8
862.151	556.6
862.558	556.6
862.965	539
863.372	543.2
863.779	547.2
864.186	567.8
864.572	551
864.98	562.4
865.387	573
865.795	537.6
866.203	548.2
866.61	543.8
867.018	550.2
867.405	550.4
867.813	538.4
868.221	540.8
868.63	545.2
869.038	548.6
869.425	573.4
869.834	553.6
870.243	539.2
870.652	546.6
871.039	543.6
871.448	547.2
871.857	553.2
872.266	546.6
872.654	546.4
873.064	541.2
873.473	558.4
873.883	540.6
874.271	541
874.681	560.8
875.091	538.8
875.48	550.2
875.89	564.6
876.3	541.2
876.689	541.2
877.1	556
877.51	553.4
877.9	560.2
878.31	542.8
878.721	573.4
879.111	540.4
879.522	544
879.933	537.4
880.323	534.4
880.734	542.4
881.125	547.2
881.536	539.8
881.948	540.2
882.338	548.2
882.75	552.8
883.141	540.6
883.553	550
883.944	569.6
884.356	551.8
884.769	533
885.16	546.8
885.573	543.6
885.964	544.2
886.377	545.4
886.768	532.6
887.181	542
887.573	539.2
887.987	551.2
888.378	559.6
888.792	545.8
889.184	576.8
889.598	533
889.99	537.6
890.383	548.4
890.797	535.4
891.19	553.4
891.604	536
891.997	531.6
892.411	538.4
892.805	541.8
893.198	541.4
893.613	537.8
894.006	543.6
894.421	535.8
894.815	542.8
895.209	545.8
895.624	578.2
896.018	554.8
896.412	546.6
896.828	548.4
897.222	547.8
897.617	541.6
898.033	554
898.427	541.4
898.822	546.4
899.239	542
899.634	535
900.029	553.2
900.424	541.2
900.841	536.4
901.236	555
901.632	550.4
902.027	592.4
902.445	550.6
902.841	550.6
903.237	546.8
903.633	551.2
904.05	554.2
904.447	548
904.843	556.6
905.24	546.2
905.636	538.8
906.033	540.6
906.451	557.4
906.848	536.8
907.246	541.8
907.643	547.2
908.04	546.6
908.438	558
908.835	546.8
909.254	548.6
909.652	546.6
910.05	545.8
910.448	545.4
910.846	553.2
911.244	546.4
911.643	550.2
912.041	545.2
912.44	558.2
912.839	541
913.237	544.2
913.636	535.8
914.035	551.8
914.434	543.4
914.834	551.4
915.233	552
915.633	539.8
916.032	542.2
916.432	540.2
916.832	551
917.232	540.6
917.632	539
918.032	542
918.432	547
918.833	547.8
919.233	542
919.634	545.2
920.035	545.2
920.436	540.2
920.837	545.6
921.238	542.6
921.639	541.4
922.019	554.2
922.42	548.6
922.822	545.2
923.224	542.2
923.625	537.6
924.027	543.8
924.429	562
924.81	547
925.212	554.2
925.615	546.4
926.017	549.4
926.42	555.2
926.801	549.2
927.204	538
927.607	544.2
928.01	562
928.413	543
928.795	535.6
929.199	542.8
929.602	538.8
930.006	542.6
930.388	544.4
930.792	541.2
931.196	543.6
931.579	574.2
931.983	540.6
932.388	586
932.771	546
933.176	539
933.58	546.6
933.964	552
934.369	540.8
934.774	550
935.158	545.4
935.563	542.4
935.947	544
936.353	551.6
936.759	543.4
937.143	550
937.549	542.2
937.934	552.2
938.34	560.6
938.746	532.6
939.131	540.2
939.538	534.8
939.923	544.6
940.33	543.4
940.716	543.8
941.123	545
941.508	543.6
941.916	556.2
942.302	545
942.709	534.2
943.096	536.4
943.503	544.2
943.89	540.4
944.298	538.8
944.685	567.8
945.072	540.4
945.48	553.2
945.867	538.2
946.276	538.8
946.663	564.8
947.051	553.6
947.46	551
947.848	552.2
948.257	535.2
948.645	545.6
949.033	543.2
949.443	534.4
949.831	573.2
950.22	535.4
950.63	547.6
951.018	559.6
951.407	537.2
951.796	533.4
952.207	547.6
952.596	555.6
952.985	541.8
953.375	574.8
953.786	541.4
954.176	539
954.566	546.6
954.956	536.8
955.367	536.6
955.758	557.8
956.148	538.6
956.539	550.2
956.929	540.2
957.341	537.4
957.732	544
958.123	551.2
958.515	538.4
958.906	552
959.297	534.8
959.689	545
960.102	535.8
960.494	540.6
960.886	542.8
961.278	532.8
961.67	555.4
962.062	572.8
962.455	541
962.847	532.2
963.24	538.4
963.633	539
964.026	529.4
964.419	546.6
964.812	550.8
965.206	544.4
965.599	544
965.993	542.4
966.386	547.2
966.78	550
967.174	547
967.569	540.6
967.963	533.6
968.357	543.6
968.752	537
969.146	543.2
969.541	537.6
969.936	541
970.331	549.6
970.705	539.6
971.1	543.6
971.496	548.4
971.892	531.2
972.287	536.8
972.683	536.8
973.079	535
973.454	554
973.85	540.6
974.247	548.4
974.643	557.4
975.04	537.2
975.415	542
975.812	537.8
976.209	540
976.607	535.6
976.982	552
977.38	552.2
977.778	538.4
978.175	546.4
978.552	544.6
978.95	543.2
979.348	551.8
979.725	571.8
980.123	539.2
980.522	540.8
980.899	532.8
981.298	531.4
981.697	537.8
982.075	534.8
982.474	540.6
982.852	540.6
983.251	543.8
983.651	532.4
984.029	540.6
984.429	542.6
984.808	530
985.208	533.4
985.609	532.2
985.987	529.8
986.388	536.4
986.768	544
987.168	537.2
987.548	537.8
987.949	542.4
988.329	550
988.731	529.6
989.111	538.2
989.491	540
989.893	542.6
990.273	550
990.676	542.4
991.057	534.4
991.459	548.4
991.84	542.8
992.221	531.4
992.624	551.8
993.006	543.4
993.388	544
993.791	548.8
994.173	542.8
994.576	559.2
994.959	538.6
995.341	542.8
995.724	543.6
996.128	535.8
996.511	548.2
996.894	540
997.298	543.6
997.681	537.4
998.065	549.6
