#lambda/nm	C1
372.894	584.4
373.295	579.4
373.696	597.4
374.097	589
374.499	611.2
374.9	579
375.301	572.4
375.703	586.8
376.105	574.2
376.506	580.4
376.908	581.4
377.309	586.2
377.711	567.4
378.113	575.8
378.493	581.2
378.895	572.2
379.297	583.6
379.699	572
380.102	578
380.504	582.2
380.906	576.6
381.308	602.8
381.71	588.6
382.113	585.4
382.515	575
382.918	584.6
383.299	578.8
383.701	592.2
384.104	585
384.507	564.2
384.909	577.6
385.312	572.2
385.715	575
386.118	585
386.521	573
386.924	592.6
387.327	573.6
387.709	572.2
388.112	565
388.515	580.2
388.918	573.6
389.322	585.2
389.725	580.2
390.129	598
390.532	583.6
390.936	581.6
391.339	572.6
391.743	586.4
392.125	574
392.529	591.4
392.933	587.2
393.337	583
393.74	572.2
394.144	576.6
394.548	573.6
394.953	577.8
395.357	581.2
395.761	577.4
396.144	576.2
396.548	579.6
396.952	582.6
397.357	579.8
397.761	578.2
398.166	582.2
398.57	572.8
398.975	575.2
399.379	578.2
399.763	618.2
400.168	572
400.572	586.8
400.977	590
401.382	593.8
401.787	586.8
402.192	600.4
402.597	583
403.002	574
403.386	582.2
403.791	594.2
404.197	571.2
404.602	580
405.007	577
405.413	577
405.818	572.4
406.224	575.8
406.608	573.2
407.014	569
407.42	593.4
407.825	578
408.231	587.8
408.637	580.6
409.043	593.2
409.449	574.2
409.834	570.2
410.24	580.4
410.646	587.4
411.052	585.8
411.458	583.8
411.865	590.6
412.271	584.2
412.677	579.2
413.062	579.2
413.469	576.8
413.875	602
414.282	594.2
414.689	583.2
415.095	586.2
415.502	573.8
415.888	580.4
416.294	571.8
416.701	613.4
417.108	570.6
417.515	586.4
417.923	587.6
418.33	601.4
418.715	591.6
419.123	576.6
419.53	575.4
419.937	577.2
420.345	594.2
420.752	578
421.16	584
421.546	574.2
421.953	579.4
422.361	574.6
422.769	584
423.177	576.8
423.585	598
423.992	609.6
424.379	590.6
424.787	592.8
425.195	595.8
425.603	587.4
426.011	591.2
426.419	594.4
426.806	591.2
427.214	582.8
427.623	599.4
428.031	600
428.44	592.6
428.848	597
429.235	604.6
429.644	593.8
430.053	586.6
430.461	605.6
430.87	613.2
431.279	603
431.666	600.6
432.075	612.2
432.484	616.2
432.893	616.8
433.302	644
433.711	664
434.099	645.6
434.508	642
434.918	648.8
435.327	661.8
435.737	674.8
436.125	674.6
436.534	694.8
436.944	697.4
437.353	695.8
437.763	727.8
438.173	706.2
438.561	734.2
438.971	712.2
439.381	723.2
439.791	748.8
440.201	738
440.589	754.6
440.999	763.6
441.409	771
441.819	761.4
442.23	791.4
442.619	788.6
443.029	789.2
443.439	787.4
443.85	799.8
444.26	812.2
444.649	812.4
445.06	817
445.471	800.2
445.881	815.4
446.292	832.2
446.682	835.8
447.092	814.6
447.503	871
447.914	829
448.325	842.4
448.715	840.4
449.126	839.4
449.537	852.6
449.948	844.2
450.338	854.8
450.75	853.4
451.161	851.6
451.572	858
451.984	844.6
452.374	843.8
452.786	855.2
453.197	840.4
453.609	855.6
453.999	840.4
454.411	846.2
454.823	859.6
455.235	868.8
455.647	853
456.037	864.6
456.449	847.8
456.862	859
457.274	865.4
457.665	854
458.077	861.2
458.489	885.2
458.902	857.2
459.293	859
459.705	861.8
460.118	859.2
460.53	871.6
460.921	850.4
461.334	865
461.747	868.8
462.16	877
462.551	876
462.964	873.8
463.377	858
463.79	867
464.182	875.4
464.595	870.4
465.008	887.8
465.421	873.8
465.813	877.6
466.226	876.6
466.64	866.2
467.053	899.2
467.445	874
467.859	886.8
468.272	874.6
468.686	876.6
469.078	866.8
469.492	855.2
469.906	863.4
470.298	868.4
470.712	860
471.126	912.2
471.54	857.2
471.933	846
472.347	862.8
472.761	859
473.175	863.2
473.568	855.6
473.982	846.4
474.397	861
474.79	858.4
475.204	849.2
475.619	860.2
476.033	853.6
476.426	852.6
476.841	856.6
477.256	874.8
477.649	843.2
478.064	843.2
478.479	844.8
478.872	845.4
479.287	821.8
479.702	839.2
480.118	840.8
480.511	831.6
480.927	839.6
481.342	830.2
481.736	847.4
482.151	833.8
482.566	850.4
482.96	846
483.376	841
483.792	825.8
484.186	839.8
484.602	825.4
485.017	832.8
485.412	817
485.827	823
486.243	837.4
486.638	838.2
487.054	827.4
487.47	829.6
487.865	811.4
488.281	812.6
488.697	806
489.092	803.8
489.508	801.6
489.925	810.2
490.32	795.4
490.736	806
491.153	808.2
491.548	803
491.964	803.6
492.381	782.4
492.776	796.2
493.193	789.6
493.61	802.8
494.006	791.2
494.422	802.2
494.84	775.6
495.235	801.4
495.652	787
496.069	787.6
496.465	777.4
496.883	777
497.3	802.6
497.696	776
498.113	785.2
498.509	769.6
498.927	757.2
499.344	760.8
499.741	766.6
500.158	767
500.576	772
500.973	763.2
501.39	757.4
501.787	753.6
502.205	763.4
502.623	748
503.02	750.2
503.438	747.4
503.856	746
504.253	751
504.671	754.2
505.068	742.8
505.486	737.8
505.905	757.6
506.302	739
506.72	747.8
507.118	731
507.536	730
507.955	728.2
508.352	744.2
508.771	733.2
509.169	738
509.587	733.4
510.006	733.8
510.404	714
510.823	717.8
511.221	724.8
511.64	725.6
512.038	725.2
512.457	716
512.877	722.6
513.275	712.2
513.694	701
514.092	700.8
514.512	710
514.91	718.6
515.33	710.4
515.749	697.8
516.148	704
516.568	712.8
516.966	704.6
517.386	696.6
517.785	701.6
518.205	694
518.603	695
519.024	686.6
519.444	696.4
519.843	698.2
520.263	687.8
520.662	693.8
521.082	685.6
521.481	691.4
521.902	683.4
522.301	681
522.722	690.8
523.121	678.8
523.542	671.8
523.963	678.8
524.362	686.6
524.783	681.8
525.183	672.6
525.604	674.8
526.003	668.8
526.425	670.2
526.824	670.2
527.246	675.6
527.646	680
528.067	660.4
528.467	660.6
528.888	663.4
529.289	663.2
529.71	664.4
530.11	656
530.532	651.4
530.932	654
531.354	655
531.755	689.8
532.176	664
532.577	656.6
532.999	652.6
533.4	654
533.822	653.6
534.223	653.8
534.645	650.8
535.046	646.8
535.468	655.8
535.869	661.2
536.292	637.2
536.693	675
537.115	652.2
537.516	650
537.939	649.6
538.34	656.8
538.742	657.6
539.165	644.4
539.566	647.6
539.989	637.6
540.391	642
540.814	641.2
541.216	641
541.639	636.6
542.041	646
542.464	642.6
542.866	634.2
543.268	636.2
543.691	639.4
544.093	641.6
544.517	650.2
544.919	634.4
545.343	652.8
545.745	621.4
546.147	638.4
546.571	620.2
546.974	637.2
547.398	641
547.8	644.4
548.224	638.4
548.627	626.2
549.03	620.8
549.454	617.8
549.857	617.6
550.281	616.4
550.684	610.4
551.087	628.6
551.512	628.6
551.915	621.8
552.34	617.6
552.743	618.2
553.146	625.8
553.571	618.8
553.975	633.4
554.399	617.4
554.803	656.2
555.207	618.6
555.632	609.8
556.036	619
556.461	606
556.865	620.8
557.268	603.2
557.694	611.8
558.098	620.8
558.502	611.6
558.927	603.4
559.332	615.2
559.736	606.2
560.162	608.8
560.566	606
560.992	614.6
561.396	608.4
561.801	611.8
562.227	616.6
562.631	612.2
563.036	600
563.462	614
563.867	601.6
564.272	597.4
564.698	609.6
565.103	595
565.508	619.2
565.935	610.8
566.34	593.4
566.745	620.8
567.172	605.8
567.577	628.2
567.982	610.8
568.409	610.4
568.815	598.6
569.22	603.8
569.626	602
570.053	592.6
570.459	604
570.865	600.8
571.292	599.4
571.698	603
572.104	583.6
572.531	592.4
572.937	601
573.343	600.2
573.75	596
574.177	597
574.583	605.6
574.99	599.6
575.396	601.8
575.824	591
576.231	599.4
576.637	592.8
577.065	619.6
577.472	596.2
577.879	585.4
578.286	603.2
578.714	591.6
579.121	590
579.528	594.8
579.935	601.4
580.364	583.6
580.771	581
581.178	579.6
581.585	583.2
582.014	597.6
582.421	587
582.829	586.2
583.236	593.8
583.644	584.2
584.073	589.6
584.481	589.6
584.889	581.6
585.296	588.2
585.726	589.2
586.134	581.8
586.542	578.4
586.95	605.2
587.358	574.4
587.787	591.4
588.196	600.4
588.604	589.2
589.012	588.6
589.421	581
589.851	574.6
590.259	586.4
590.668	578.8
591.076	611.2
591.485	578.2
591.894	587.4
592.324	599
592.733	593.2
593.142	572.6
593.551	579.2
593.96	584.6
594.369	576
594.8	573.6
595.209	581
595.618	564.2
596.028	574.2
596.437	572.2
596.847	583
597.256	576.4
597.687	576.2
598.097	583
598.507	567.4
598.917	581.4
599.327	584.2
599.736	577
600.146	586
600.556	580.2
600.988	591.6
601.398	569.6
601.808	583.8
602.219	566.6
602.629	581.6
603.039	571.6
603.45	601
603.86	573.2
604.271	593.2
604.703	581.2
605.114	574.4
605.525	580.6
605.935	581.2
606.346	592.2
606.757	584.2
607.168	571.6
607.579	569.6
607.99	584.8
608.402	581.6
608.813	577.8
609.224	574.2
609.636	569.2
610.047	564.4
610.48	571.6
610.892	575.8
611.303	579.2
611.715	572.4
612.127	570.2
612.539	572.8
612.95	571.6
613.362	561
613.774	560.4
614.186	568.6
614.599	554.8
615.011	579.8
615.423	575.8
615.835	567
616.248	559
616.66	579.8
617.073	568.6
617.485	570.2
617.898	570.8
618.311	580.8
618.723	571.4
619.136	594.6
619.549	581.6
619.962	586.8
620.375	571.2
620.788	579
621.201	566.8
621.614	578.4
622.028	569
622.441	581
622.854	578
623.268	567.6
623.681	576
624.095	568
624.509	583.6
624.922	579.2
625.336	565.2
625.728	574.6
626.142	582.4
626.556	588.8
626.97	578
627.384	566.6
627.799	576.4
628.213	578
628.627	568
629.041	563.4
629.456	567.4
629.87	564.4
630.285	570.8
630.699	572.8
631.093	571.4
631.507	571.2
631.922	573.8
632.337	584
632.752	563.2
633.167	570.6
633.582	565.4
633.997	567
634.412	565.6
634.806	572
635.221	562.2
635.637	575.2
636.052	562.8
636.468	571.2
636.883	582.6
637.299	580.2
637.715	558
638.109	573
638.525	557.2
638.941	574.2
639.357	574.4
639.773	578.2
640.189	566.6
640.584	567.6
641	567.6
641.416	557.4
641.832	569.2
642.249	560
642.665	566.8
643.06	570
643.477	583.8
643.894	561.8
644.31	566.6
644.727	564
645.123	565
645.54	562.4
645.957	570.6
646.374	580
646.77	568.6
647.187	584.8
647.604	566.2
648.021	555.2
648.439	559.8
648.835	573.4
649.252	572.8
649.67	564.4
650.088	562.4
650.484	572.8
650.902	568.4
651.32	574.6
651.738	570.4
652.134	568.8
652.552	587
652.971	572.2
653.389	562.4
653.786	573.8
654.204	587.6
654.622	558.2
655.019	562.8
655.438	572.6
655.857	554.2
656.275	563
656.673	561.4
657.091	567.6
657.51	565.4
657.908	574.2
658.327	575.4
658.746	560.8
659.144	562.2
659.563	575.8
659.982	566
660.38	560.2
660.8	566.6
661.219	580.4
661.617	572.4
662.037	567.4
662.457	572.6
662.855	559.4
663.275	586.2
663.695	574.2
664.094	564.4
664.514	566.8
664.934	560.2
665.333	567.8
665.753	562.2
666.152	563.4
666.572	556.6
666.993	576.8
667.392	568.8
667.812	564
668.212	566.6
668.632	568.4
669.053	562.4
669.453	568.2
669.874	573.8
670.273	565.8
670.694	563.4
671.116	581
671.515	564.2
671.937	569.2
672.337	568.8
672.758	564.6
673.158	567.2
673.58	557.2
673.98	571.8
674.402	580.6
674.824	564.6
675.224	571
675.646	557
676.047	560
676.469	571.8
676.869	572.4
677.292	566.8
677.693	558.6
678.115	559
678.516	571.8
678.939	572
679.34	565
679.762	566.4
680.164	569.2
680.586	557.8
680.988	569.4
681.411	590.2
681.812	557.4
682.236	565
682.637	558.2
683.061	552.4
683.462	560.2
683.864	554.6
684.288	566.6
684.69	546.6
685.114	569.4
685.516	565
685.94	557.6
686.342	567
686.766	554.4
687.168	560.4
687.571	568.8
687.995	564
688.398	550.6
688.822	563.6
689.225	581.8
689.628	585.6
690.052	559.4
690.456	566
690.88	568
691.284	558.4
691.687	561
692.112	554.2
692.515	558.6
692.919	569.2
693.344	569.8
693.747	559.6
694.173	556.4
694.577	574.2
694.98	573.8
695.406	559.4
695.81	568
696.214	559
696.64	561.2
697.044	567.8
697.448	571.2
697.874	560.6
698.279	559.8
698.684	559
699.11	553.6
699.514	558.2
699.919	558.2
700.324	551.8
700.75	563.4
701.156	563.2
701.561	575.8
701.987	568.2
702.393	566
702.798	572.6
703.203	564.4
703.63	552.8
704.036	559.4
704.442	563
704.847	554
705.274	567.4
705.68	558.8
706.086	570.6
706.492	555.4
706.92	563.4
707.326	570.2
707.732	554.6
708.139	561.2
708.545	556.2
708.973	556.2
709.38	554.8
709.786	549.8
710.193	570
710.6	564
711.028	558.6
711.435	565.4
711.842	559.8
712.249	556.4
712.656	563.4
713.064	577
713.492	551.6
713.9	560
714.307	568.8
714.715	558.4
715.123	567
715.53	562.4
715.938	570.2
716.367	564.4
716.775	569
717.184	555.8
717.592	557.2
718	569.6
718.408	591.2
718.816	600.6
719.225	561.6
719.633	566
720.042	556.2
720.472	561
720.881	573.2
721.29	564.6
721.699	555
722.108	559.8
722.517	561.6
722.926	556.6
723.335	575.4
723.744	562.8
724.154	568.4
724.563	561.8
724.973	566.6
725.382	560
725.792	552.4
726.202	545.8
726.612	575.6
727.022	554.4
727.432	546.8
779.813	558.6
780.223	600.4
780.634	552.6
781.044	550.8
781.454	562
781.865	573.4
782.276	545.8
782.686	564.8
783.097	564
783.508	560
783.919	561.4
784.33	568.2
784.741	572.6
785.152	565.4
785.563	547.6
785.974	559.6
786.386	567
786.776	560.4
787.188	563.2
787.599	556.2
788.011	566.4
788.423	559
788.835	555.4
789.247	548.2
789.659	551.6
790.071	558.6
790.483	590.2
790.874	560.2
791.286	563
791.699	559.2
792.111	561
792.524	560.2
792.937	559.2
793.349	552
793.741	560.4
794.154	554.6
794.567	580.2
794.98	558.6
795.393	549.8
795.785	568.4
796.198	556.6
796.612	557.8
797.026	556
797.439	548.4
797.831	552
798.245	545.4
798.659	559
799.073	554.2
799.487	549.8
799.88	554.4
800.294	561
800.708	562.6
801.123	553
801.516	577.8
801.93	546
802.345	549.2
802.76	560.8
803.153	565.6
803.568	562
803.983	567.2
804.377	560
804.792	551.4
805.207	546.6
805.601	562.2
806.016	589.8
806.432	555.8
806.826	583.8
807.242	569.4
807.658	555
808.052	555
808.468	559.8
808.884	559.8
809.279	555
809.695	570.8
810.111	579.8
810.506	569.6
810.922	574.6
811.339	558
811.734	565
812.151	556.2
812.546	556.6
812.963	551
813.38	559.6
813.776	563.6
814.193	572.6
814.589	567.2
815.006	555.4
815.402	552.8
815.82	552.2
816.237	553.8
816.633	569.4
817.051	552.6
817.448	552.8
817.866	553.6
818.262	574.2
818.68	557.6
819.077	553.4
819.495	556.6
819.892	591.6
820.311	549.6
820.708	554.6
821.127	550.8
821.524	564.4
821.943	562.2
822.34	573.4
822.759	555
823.157	564.4
823.576	565.4
823.974	566
824.393	598.2
824.791	562.2
825.189	556
825.609	556
826.007	558.6
826.427	556.4
826.826	554
827.246	557.4
827.644	546.2
828.043	571.4
828.463	558.8
828.862	556
829.261	559.8
829.682	540
830.081	573.4
830.502	545.6
830.901	558.4
831.301	570
831.722	549.4
832.121	554.8
832.521	551.2
832.943	563
833.342	554.4
833.742	546.2
834.164	558.4
834.564	552.6
834.965	552
835.386	553.6
835.787	558.6
836.188	555.8
836.588	556.8
837.01	560.8
837.411	548.4
837.812	562.8
838.213	559.4
838.636	556.8
839.037	612
839.438	563.2
839.84	559.8
840.263	556.6
840.664	558
841.066	553
841.468	554
841.891	549.2
842.293	565.2
842.695	557.4
843.098	568.2
843.5	562.4
843.902	556.8
844.326	568.8
844.729	560
845.131	572.6
845.534	551.4
845.937	568.6
846.34	571.6
846.764	559.8
847.167	560.4
847.571	547
847.974	558
848.377	556.4
848.781	589.8
849.184	558.4
849.588	553.2
849.992	554.4
850.396	553
850.821	573.4
851.225	563.2
851.63	548
852.034	565
852.438	559.6
852.843	614.6
853.247	553.8
853.652	550
854.057	572.2
854.462	562
854.867	568
855.272	579.4
855.677	550.2
856.082	550.8
856.487	545.6
856.893	558.2
857.298	552
857.704	549
858.11	555.6
858.516	557
858.922	558.6
859.328	573.2
859.734	558
860.14	565.4
860.525	562.6
860.931	551.4
861.338	559.2
861.745	561
862.151	569.8
862.558	556.2
862.965	550.2
863.372	553.8
863.779	553.2
864.186	574.4
864.572	556
864.98	574
865.387	583.2
865.795	556.2
866.203	552.6
866.61	546.2
867.018	562.6
867.405	563.2
867.813	558.4
868.221	556.4
868.63	559.2
869.038	565.6
869.425	582.8
869.834	563
870.243	554.4
870.652	551.6
871.039	559
871.448	556.4
871.857	560.6
872.266	560.4
872.654	553.8
873.064	548.4
873.473	569.8
873.883	546
874.271	549.4
874.681	562.8
875.091	538.8
875.48	560.2
875.89	575
876.3	558.2
876.689	548.2
877.1	557
877.51	555.6
877.9	577.4
878.31	558.2
878.721	579.2
879.111	549.8
879.522	554.4
879.933	546.4
880.323	543
880.734	554.8
881.125	543.2
881.536	555.8
881.948	548.8
882.338	554.2
882.75	567.2
883.141	549.4
883.553	563.2
883.944	574.2
884.356	558.2
884.769	562
885.16	557.8
885.573	555.6
885.964	553.6
886.377	554.4
886.768	549
887.181	562.8
887.573	549.8
887.987	562.2
888.378	568
888.792	559.6
889.184	588.6
889.598	549.8
889.99	554.2
890.383	553.2
890.797	548.6
891.19	562.4
891.604	552.4
891.997	545.6
892.411	552.4
892.805	550.6
893.198	550.2
893.613	536
894.006	549.6
894.421	537.4
894.815	551.6
895.209	545.6
895.624	585.2
896.018	561.8
896.412	550.2
896.828	556.8
897.222	554
897.617	551.4
898.033	571.2
898.427	555.8
898.822	551
899.239	546.8
899.634	552.6
900.029	562
900.424	546.4
900.841	549.6
901.236	565.2
901.632	559.2
902.027	600.8
902.445	561.6
902.841	556.2
903.237	556.6
903.633	568.6
904.05	553.4
904.447	566
904.843	564.8
905.24	545.8
905.636	552.4
906.033	553.8
906.451	552.6
906.848	548
907.246	550.8
907.643	552
908.04	554.8
908.438	574.6
908.835	556.2
909.254	555.8
909.652	557.6
910.05	554.4
910.448	547.6
910.846	557.8
911.244	541.2
911.643	550.4
912.041	561.2
912.44	560.2
912.839	551.8
913.237	552.4
913.636	547.6
914.035	553.2
914.434	553.2
914.834	570.8
915.233	560.4
915.633	558
916.032	547
916.432	542.8
916.832	561
917.232	557.8
917.632	537.4
918.032	555.4
918.432	550.4
918.833	550.8
919.233	563.2
919.634	546
920.035	556.2
920.436	557.4
920.837	552.2
921.238	555.2
921.639	553.4
922.019	552.8
922.42	559.4
922.822	549
923.224	557
923.625	547.4
924.027	555
924.429	565.8
924.81	558.6
925.212	554.6
925.615	557.2
926.017	556.2
926.42	564
926.801	556.4
927.204	550.4
927.607	558.4
928.01	566.8
928.413	551.8
928.795	544.8
929.199	557.6
929.602	545.6
930.006	553.8
930.388	553.8
930.792	552.6
931.196	554.6
931.579	581.8
931.983	548
932.388	594
932.771	546
933.176	538.2
933.58	562
933.964	561.8
934.369	553.2
934.774	560.6
935.158	551.4
935.563	551.6
935.947	555.2
936.353	560
936.759	553.2
937.143	553.4
937.549	554.6
937.934	564
938.34	565.6
938.746	547.4
939.131	555.2
939.538	555.2
939.923	561.2
940.33	556.4
940.716	552.8
941.123	549.4
941.508	566.6
941.916	570.8
942.302	568
942.709	553.2
943.096	552.2
943.503	561.4
943.89	550.2
944.298	546.6
944.685	578
945.072	548.8
945.48	557
945.867	550
946.276	548.8
946.663	570.8
947.051	560.6
947.46	563.8
947.848	554.2
948.257	553
948.645	555.8
949.033	550
949.443	541.8
949.831	579
950.22	552.6
950.63	562
951.018	571.8
951.407	552.4
951.796	544.6
952.207	557.4
952.596	562.4
952.985	541.2
953.375	586.2
953.786	552.2
954.176	556.4
954.566	560
954.956	540.8
955.367	551.2
955.758	569.6
956.148	541.8
956.539	563
956.929	541.8
957.341	548.8
957.732	551
958.123	558.4
958.515	551
958.906	559
959.297	546.4
959.689	549.2
960.102	550.8
960.494	548.6
960.886	550.6
961.278	551.6
961.67	572.4
962.062	587.6
962.455	549.8
962.847	549.6
963.24	549.8
963.633	550
964.026	551.8
964.419	559.4
964.812	565.4
965.206	552.2
965.599	558.2
965.993	550.4
966.386	550.4
966.78	554.6
967.174	554.2
967.569	542.4
967.963	547.4
968.357	548.6
968.752	549.4
969.146	546.6
969.541	543.6
969.936	547.2
970.331	550.8
970.705	547
971.1	558
971.496	554.2
971.892	543.4
972.287	545.4
972.683	550.4
973.079	551.8
973.454	558.8
973.85	550
974.247	553.8
974.643	572.6
975.04	560.6
975.415	548.8
975.812	556.6
976.209	551.4
976.607	544
976.982	559.8
977.38	570.4
977.778	549.6
978.175	547.2
978.552	561.4
978.95	556.2
979.348	553.8
979.725	599.6
980.123	555.8
980.522	548
980.899	552
981.298	552.6
981.697	556.8
982.075	545.6
982.474	541
982.852	550.2
983.251	557
983.651	547.6
984.029	552
984.429	552.6
984.808	539.6
985.208	552
985.609	544.6
985.987	542
986.388	549.6
986.768	554.2
987.168	547.4
987.548	545.8
987.949	554.6
988.329	556.8
988.731	535.4
989.111	552.6
989.491	550.4
989.893	549.6
990.273	553.4
990.676	546.2
991.057	544.6
991.459	549
991.84	551.6
992.221	544.2
992.624	565.8
993.006	553.2
993.388	554.6
993.791	555.8
994.173	556.6
994.576	576.2
994.959	542.8
995.341	545.4
995.724	550.4
996.128	548
996.511	549.4
996.894	547.6
997.298	545.2
997.681	563.4
998.065	551.2
998.448	549.4
998.854	556.6
999.237	545
999.621	558.2
1000.01	562.2
