#lambda/nm	C1
453.999	574.8
454.411	560.8
454.823	583.6
455.235	572.2
455.647	575.4
456.037	588.4
456.449	561.8
456.862	572
457.274	575
457.665	561
458.077	580.4
458.489	597.4
458.902	577.6
459.293	579.8
459.705	577.8
460.118	566
460.53	574.4
460.921	570.8
461.334	576.6
461.747	571.2
462.16	582.8
462.551	584.2
462.964	579
463.377	561
463.79	572.4
464.182	584
464.595	560.6
465.008	574.6
465.421	575.8
465.813	571.2
466.226	577.2
466.64	565
467.053	599
467.445	580.6
467.859	585.6
468.272	574
468.686	586.2
469.078	574.6
469.492	565
469.906	573.4
470.298	575.6
470.712	565.8
471.126	608.8
471.54	563.8
471.933	559
472.347	568.4
472.761	568.4
473.175	564.2
473.568	557.8
473.982	559.8
474.397	572.4
474.79	567
475.204	577.2
475.619	566.6
476.033	572.4
476.426	572
476.841	571.6
477.256	592.4
477.649	559.2
478.064	561.6
478.479	566
478.872	563.4
479.287	556.6
479.702	563
480.118	567.6
480.511	567.8
480.927	563.4
481.342	566.6
481.736	567.8
482.151	566.4
482.566	575
482.96	571.4
483.376	577.6
483.792	573.4
484.186	576
484.602	564.2
485.017	564.4
485.412	571.6
485.827	577.2
486.243	570
486.638	584.4
487.054	575.4
487.47	578
487.865	564.4
488.281	562.4
488.697	560
489.092	567.2
489.508	566.2
489.925	575
490.32	565.8
490.736	576.4
491.153	571.8
491.548	572.6
491.964	572.6
492.381	565
492.776	559.2
493.193	565.2
493.61	577.4
494.006	563.8
494.422	567.2
494.84	561
495.235	573.2
495.652	564
496.069	568.4
496.465	563.6
496.883	563.4
497.3	591.4
497.696	566
498.113	570
498.509	557.4
498.927	560.6
499.344	564.8
499.741	566.8
500.158	572.2
500.576	575.6
500.973	567.8
501.39	559.6
501.787	561.8
502.205	559
502.623	564.4
503.02	559
503.438	563.4
503.856	562.2
504.253	567.2
504.671	561.4
505.068	560
505.486	568.4
505.905	583.2
506.302	562.8
506.72	576.4
507.118	568
507.536	567.2
507.955	565.4
508.352	570.4
508.771	570.4
509.169	579
509.587	567.4
510.006	576.6
510.404	563.6
510.823	567.2
511.221	563.4
511.64	570.4
512.038	586.4
512.457	568.8
512.877	576.2
513.275	566.6
513.694	563.8
514.092	564.6
514.512	563.2
514.91	570.8
515.33	569.6
515.749	571.6
516.148	565.2
516.568	573.8
516.966	570.2
517.386	563
517.785	571
518.205	567.4
518.603	557.2
519.024	560.8
519.444	570.6
519.843	574.8
520.263	577.4
520.662	566.8
521.082	569.4
521.481	568.6
521.902	568.4
522.301	570
522.722	561.8
523.121	560
523.542	557
523.963	565.6
524.362	566
524.783	563.6
525.183	566.2
525.604	575
526.003	563.8
526.425	561.4
526.824	565.2
527.246	574
527.646	570.6
528.067	570.6
528.467	570.2
528.888	569.8
529.289	572
529.71	573.6
530.11	559
530.532	569.2
530.932	557.2
531.354	562
531.755	591.8
532.176	575
532.577	567.4
532.999	564.2
533.4	565
533.822	568.6
534.223	575.8
534.645	562.8
535.046	566.4
535.468	564.8
535.869	584.8
536.292	569
536.693	592.6
537.115	570.2
537.516	560.4
537.939	555.4
538.34	582.8
538.742	573.2
539.165	568.6
539.566	569.4
539.989	557.6
540.391	563.8
540.814	570.6
541.216	561.2
541.639	573.6
542.041	574.6
542.464	567.2
542.866	560.4
543.268	562.8
543.691	571.6
544.093	568.2
544.517	585.4
544.919	560.8
545.343	577.6
545.745	556.6
546.147	572.4
546.571	573.2
546.974	565.4
547.398	565.4
547.8	577.8
548.224	565.8
548.627	556
549.03	574
549.454	560.2
549.857	558
550.281	562.4
550.684	559.8
551.087	568.4
551.512	566.8
551.915	567.6
552.34	558.2
552.743	567.2
553.146	570
553.571	560
553.975	580.4
554.399	561.8
554.803	604.6
555.207	559
555.632	558.6
556.036	573.6
556.461	558.4
556.865	569.4
557.268	560
557.694	565.8
558.098	568.8
558.502	573.8
558.927	562.4
559.332	564.8
559.736	562.8
560.162	565.4
560.566	564.4
560.992	561.4
561.396	565
561.801	562.6
562.227	565.4
562.631	565
563.036	560.8
563.462	562.8
563.867	560.4
564.272	553.6
564.698	568.6
565.103	552.2
565.508	579.8
565.935	563.2
566.34	560.2
566.745	578.6
567.172	557.6
567.577	579.4
567.982	571.8
568.409	566
568.815	561.4
569.22	565.2
569.626	576
570.053	555
570.459	563.8
570.865	565.8
571.292	571.4
571.698	566.4
572.104	558.6
572.531	564.4
572.937	566.2
573.343	563.2
573.75	561
574.177	566.8
574.583	566.8
574.99	565.6
575.396	572.4
575.824	565
576.231	568
576.637	564.2
577.065	582.8
577.472	562.4
577.879	557.4
578.286	576.6
578.714	558.6
579.121	560.4
579.528	563.6
579.935	564.6
580.364	573.4
580.771	553.8
581.178	551.4
581.585	564
582.014	573
582.421	553
582.829	558.4
583.236	574.2
583.644	560.6
584.073	561.6
584.481	565.8
584.889	561
585.296	575.8
585.726	560
586.134	561.4
586.542	560.4
586.95	579.4
587.358	552.8
587.787	563.4
588.196	569.6
588.604	558
589.012	568
589.421	551.6
589.851	555
590.259	564
590.668	555.4
591.076	591.4
591.485	558.2
591.894	561.4
592.324	574.8
592.733	568.4
593.142	554.4
593.551	559
593.96	565
594.369	560.2
594.8	557.2
595.209	567.4
595.618	553.6
596.028	560
596.437	555.6
596.847	561
597.256	559.8
597.687	560.2
598.097	562
598.507	553.8
598.917	565.6
599.327	563.6
599.736	556.4
600.146	573.6
600.556	559.6
600.988	569
601.398	560.4
601.808	562.2
602.219	559.4
602.629	563.8
603.039	560.6
603.45	579.8
603.86	570.8
604.271	565.6
604.703	565.8
605.114	566.8
605.525	567.4
605.935	566.4
606.346	582.2
606.757	564.2
607.168	561.8
607.579	553.6
607.99	572.4
608.402	560.4
608.813	567
609.224	565.4
609.636	559.6
610.047	568.6
610.48	562.4
610.892	566.8
611.303	566.8
611.715	561.4
612.127	562
612.539	565
612.95	566.2
613.362	553.6
613.774	552.8
614.186	555.6
614.599	557.2
615.011	567.6
615.423	562.2
615.835	554.6
616.248	547
616.66	564.4
617.073	554.8
617.485	554.4
617.898	567.6
618.311	558.6
618.723	559.4
619.136	583.6
619.549	570.2
619.962	573.6
620.375	560.6
620.788	562
621.201	562.6
621.614	565.6
622.028	559.6
622.441	566.4
622.854	572
623.268	555.8
623.681	564
624.095	564.4
624.509	575.4
624.922	563.2
625.336	551.2
625.728	571.4
626.142	569.6
626.556	573.4
626.97	570
627.384	561.2
627.799	563.4
628.213	574
628.627	553.4
629.041	559.8
629.456	559.2
629.87	557.6
630.285	570
630.699	577.2
631.093	561.2
631.507	570.6
631.922	566
632.337	575.6
632.752	555.8
633.167	561.4
633.582	561.2
633.997	555.6
634.412	560.8
634.806	560.6
635.221	555.8
635.637	573.8
636.052	553.8
636.468	563.4
636.883	573
637.299	559.8
637.715	552.8
638.109	560
638.525	548.6
638.941	571.6
639.357	562.8
639.773	566.6
640.189	555
640.584	561.8
641	564.4
641.416	551.2
641.832	556.4
642.249	562
642.665	559.2
643.06	569.6
643.477	573.2
643.894	552.2
644.31	567.6
644.727	561
645.123	562.4
645.54	553.8
645.957	558.8
646.374	565.6
646.77	560.6
647.187	580.4
647.604	563.8
648.021	551
648.439	556.4
648.835	561.2
649.252	561.6
649.67	562.4
650.088	565.2
650.484	565.2
650.902	570.4
651.32	576
651.738	559
652.134	561.2
652.552	578.6
652.971	575.2
653.389	556.6
653.786	579
654.204	572.8
654.622	558.8
655.019	562.4
655.438	557
655.857	557.6
656.275	557.6
656.673	556.4
657.091	561
657.51	547.6
657.908	562.8
658.327	566.2
658.746	546.6
659.144	555.4
659.563	565.4
659.982	561.6
660.38	543.8
660.8	557
661.219	563
661.617	558
662.037	557.6
662.457	566
662.855	547.4
663.275	588.6
663.695	557.8
664.094	550.2
664.514	562.8
664.934	561.2
665.333	557.4
665.753	553
666.152	546.6
666.572	552.2
666.993	566.8
667.392	560
667.812	549
668.212	562.2
668.632	563.8
669.053	553.4
669.453	564
669.874	566.6
670.273	563.6
670.694	551.2
671.116	568.8
671.515	565
671.937	570.4
672.337	557.4
672.758	560.4
673.158	558.2
673.58	562.6
673.98	564
674.402	565
674.824	556.6
675.224	555.6
675.646	556.6
676.047	556.2
676.469	562.2
676.869	565.8
677.292	560.4
677.693	556
678.115	556.8
678.516	558.6
678.939	559.2
679.34	556.8
679.762	568.2
680.164	557.8
680.586	549.8
680.988	558.8
681.411	582.8
681.812	564
682.236	553.4
682.637	553.2
683.061	556.2
683.462	561
683.864	557
684.288	556
684.69	543.8
685.114	565.6
685.516	560.6
685.94	551.4
686.342	564.6
686.766	546.2
687.168	559.4
687.571	572.4
687.995	561.6
688.398	554.4
688.822	557.6
689.225	574.6
689.628	578.8
690.052	556.4
690.456	564.2
690.88	559
691.284	549.8
691.687	560.2
692.112	554.6
692.515	549
692.919	561
693.344	562.4
693.747	559
694.173	555.4
694.577	565.2
694.98	553
695.406	556.8
695.81	557.6
696.214	563.4
696.64	567.4
697.044	561.6
697.448	565.6
697.874	553.8
698.279	551.4
698.684	542.6
699.11	551.6
699.514	551.6
699.919	556
700.324	549.4
700.75	555
701.156	554.8
701.561	553.4
701.987	569
702.393	556.8
702.798	563.4
703.203	559.4
703.63	560.2
704.036	554.2
704.442	557.4
704.847	547.8
705.274	558.4
705.68	562.2
706.086	565
706.492	543.6
706.92	556.4
707.326	563.8
707.732	556
708.139	547.8
708.545	560.4
708.973	552.6
709.38	551.4
709.786	554
710.193	567.6
710.6	561.8
711.028	556.4
711.435	554.4
711.842	555.2
712.249	553.2
712.656	555.4
713.064	564.4
713.492	550.8
713.9	556.4
714.307	557.6
714.715	564.2
715.123	561.6
715.53	558
715.938	566.6
716.367	549
716.775	556
717.184	546
717.592	560.2
718	566.6
718.408	579.2
718.816	588.4
719.225	557.8
719.633	562.6
720.042	549.8
720.472	549.4
720.881	572.6
721.29	562.2
721.699	553.8
722.108	555.8
722.517	560.6
722.926	559.2
723.335	565.4
723.744	565.2
724.154	564.4
724.563	560
724.973	566.2
725.382	553.4
725.792	557.2
726.202	547.2
726.612	575.6
727.022	553.4
727.432	550.6
779.813	561.6
780.223	591
780.634	559.4
781.044	548.6
781.454	556
781.865	563.8
782.276	549.4
782.686	556.8
783.097	556.2
783.508	555.6
783.919	556
784.33	570.2
784.741	563.2
785.152	551.6
785.563	542.4
785.974	551
786.386	562.6
786.776	560.6
787.188	552.6
787.599	554.2
788.011	561.6
788.423	562
788.835	561.2
789.247	548.6
789.659	557.4
790.071	554.8
790.483	587.2
790.874	558.6
791.286	562.2
791.699	556.4
792.111	555
792.524	561
792.937	549.4
793.349	547.8
793.741	547.2
794.154	549.8
794.567	572.6
794.98	557
795.393	544.4
795.785	565.4
796.198	551
796.612	559.6
797.026	551
797.439	543.6
797.831	558.6
798.245	547.4
798.659	551.8
799.073	552.2
799.487	552.4
799.88	555.4
800.294	554
800.708	563.6
801.123	556.2
801.516	570.4
801.93	548.2
802.345	542.8
802.76	553.6
803.153	567.2
803.568	556.2
803.983	560.6
804.377	554.4
804.792	546.8
805.207	553.4
805.601	545
806.016	581.4
806.432	540.8
806.826	571.2
807.242	562.8
807.658	558.8
808.052	544.8
808.468	544.4
808.884	550.8
809.279	553.6
809.695	565.2
810.111	568
810.506	559.6
810.922	564
811.339	547.6
811.734	559.2
812.151	552.4
812.546	554
812.963	553.8
813.38	558.2
813.776	561
814.193	573
814.589	547.8
815.006	553.2
815.402	548
815.82	556.4
816.237	548.8
816.633	553.4
817.051	543.6
817.448	559.4
817.866	543.6
818.262	571
818.68	551.6
819.077	550.6
819.495	550.8
819.892	590.6
820.311	553.4
820.708	553.4
821.127	551.2
821.524	564.2
821.943	559.6
822.34	574.8
822.759	560.8
823.157	557.8
823.576	567.4
823.974	559.4
824.393	589.8
824.791	555
825.189	551.4
825.609	557.8
826.007	556.2
826.427	547.6
826.826	556
827.246	554
827.644	547.8
828.043	562.4
828.463	552
828.862	556
829.261	564.6
829.682	543.4
830.081	557.8
830.502	543.4
830.901	559.4
831.301	560.4
831.722	543.8
832.121	556.4
832.521	551.6
832.943	549
833.342	557.8
833.742	547
834.164	551.4
834.564	549.8
834.965	558
835.386	548.6
835.787	546.8
836.188	552.6
836.588	554.4
837.01	548.2
837.411	543.6
837.812	561.6
838.213	550
838.636	552
839.037	609.4
839.438	556.8
839.84	555.8
840.263	565
840.664	557.6
841.066	547.2
841.468	548.2
841.891	550.6
842.293	565.2
842.695	560.8
843.098	562
843.5	555
843.902	554.2
844.326	555.2
844.729	552.4
845.131	557.2
845.534	545
845.937	559
846.34	565.2
846.764	546.4
847.167	556.4
847.571	552.6
847.974	556.6
848.377	553.8
848.781	592.6
849.184	567.2
849.588	563
849.992	558.6
850.396	557.4
850.821	572.8
851.225	554.6
851.63	550.8
852.034	565.8
852.438	545
852.843	571.6
853.247	557.6
853.652	551.6
854.057	566.4
854.462	551.2
854.867	556.8
855.272	585.2
855.677	561
856.082	542.8
856.487	551.2
856.893	550.6
857.298	550.4
857.704	544.6
858.11	558
858.516	552.8
858.922	554.4
859.328	561.2
859.734	563.2
860.14	563.4
860.525	553.4
860.931	549.4
861.338	555
861.745	554.6
862.151	555.8
862.558	554.4
862.965	546.2
863.372	543.8
863.779	544.4
864.186	564.2
864.572	546.6
864.98	566.8
865.387	582.8
865.795	542
866.203	555.2
866.61	548
867.018	558.6
867.405	557.2
867.813	549
868.221	552.8
868.63	546.2
869.038	561.8
869.425	589.8
869.834	548
870.243	558.4
870.652	552.2
871.039	554.4
871.448	550.8
871.857	559
872.266	558.2
872.654	549.2
873.064	549
873.473	560.6
873.883	548.4
874.271	543.6
874.681	558.6
875.091	543
875.48	566.4
875.89	558
876.3	552
876.689	539.2
877.1	560.2
877.51	553.4
877.9	572.6
878.31	547.2
878.721	566.2
879.111	561.8
879.522	543.2
879.933	554.6
880.323	542.4
880.734	545.6
881.125	555.4
881.536	552
881.948	553.8
882.338	549.2
882.75	559.8
883.141	554
883.553	560.4
883.944	573.2
884.356	562.6
884.769	549
885.16	556.8
885.573	555.4
885.964	550
886.377	552.2
886.768	543.2
887.181	554
887.573	546.2
887.987	561.4
888.378	567.8
888.792	552.4
889.184	584.8
889.598	545.4
889.99	549
890.383	544.2
890.797	545.2
891.19	555
891.604	555.4
891.997	544.8
892.411	549.6
892.805	545.8
893.198	554.8
893.613	545.6
894.006	542.2
894.421	542.8
894.815	548.8
895.209	542.8
895.624	586
896.018	567
896.412	556
896.828	550
897.222	556.8
897.617	546.2
898.033	571.4
898.427	551
898.822	554.8
899.239	547.4
899.634	546.2
900.029	562.2
900.424	540
900.841	536.4
901.236	560.6
901.632	550.8
902.027	592.8
902.445	551.4
902.841	545.8
903.237	550.2
903.633	551.4
904.05	553.8
904.447	554
904.843	555.6
905.24	553.6
905.636	545
906.033	552.4
906.451	557.2
906.848	550.8
907.246	545.2
907.643	547.2
908.04	554.4
908.438	561.2
908.835	561
909.254	553
909.652	557.8
910.05	546.4
910.448	542.4
910.846	551.6
911.244	544.8
911.643	542.4
912.041	549.4
912.44	556.6
912.839	546.8
913.237	548
913.636	544.8
914.035	560
914.434	547.6
914.834	562.8
915.233	557.8
915.633	547.4
916.032	543.4
916.432	547.4
916.832	558
917.232	552.8
917.632	546
918.032	552.2
918.432	555.2
918.833	549.6
919.233	549.4
919.634	546.8
920.035	548.6
920.436	541.6
920.837	549.6
921.238	549.8
921.639	543.6
922.019	547
922.42	553.4
922.822	551.6
923.224	542.6
923.625	549.8
924.027	554.6
924.429	566.6
924.81	551.6
925.212	554.4
925.615	548.8
926.017	546
926.42	551.6
926.801	559.8
927.204	552.2
927.607	556
928.01	562.4
928.413	554.6
928.795	540.2
929.199	542.6
929.602	544.6
930.006	540.4
930.388	543.6
930.792	560.2
931.196	548.6
931.579	581
931.983	544.6
932.388	584.4
932.771	545.6
933.176	543
933.58	555
933.964	556.4
934.369	543.8
934.774	557.8
935.158	551
935.563	553.2
935.947	548.8
936.353	554.2
936.759	548.8
937.143	558.2
937.549	548.4
937.934	556.8
938.34	560.6
938.746	540.2
939.131	545.6
939.538	539.6
939.923	557.2
940.33	545
940.716	547.4
941.123	554.6
941.508	557.2
941.916	562
942.302	551.6
942.709	546.2
943.096	544
943.503	553.8
943.89	554.2
944.298	540.8
944.685	569.8
945.072	548.8
945.48	560
945.867	545.6
946.276	546.2
946.663	566.2
947.051	560.6
947.46	555.2
947.848	549.6
948.257	544.6
948.645	547.2
949.033	559.4
949.443	537
949.831	589.6
950.22	538.4
950.63	553.4
951.018	575.6
951.407	546.8
951.796	544.6
952.207	556.6
952.596	560
952.985	547.2
953.375	591.8
953.786	544.2
954.176	548.2
954.566	564
954.956	541.2
955.367	544
955.758	569.8
956.148	537
956.539	560.4
956.929	546
957.341	540.2
957.732	543.4
958.123	561.4
958.515	546.4
958.906	557.8
959.297	544.8
959.689	549.6
960.102	545.2
960.494	552.8
960.886	551
961.278	541.8
961.67	570.4
962.062	574.4
962.455	550.8
962.847	546
963.24	546.8
963.633	550.6
964.026	548.4
964.419	554.6
964.812	557.2
965.206	550.4
965.599	553.4
965.993	552.4
966.386	552.2
966.78	559.6
967.174	556
967.569	548.4
967.963	548
968.357	547
968.752	550.6
969.146	550
969.541	548
969.936	549.4
970.331	553.6
970.705	552.6
971.1	554.8
971.496	562.4
971.892	546.6
972.287	547.2
972.683	560.2
973.079	553.6
973.454	560.8
973.85	555.8
974.247	550.2
974.643	566
975.04	555.4
975.415	551.4
975.812	546.8
976.209	556.8
976.607	550.2
976.982	554.4
977.38	564
977.778	551.6
978.175	551.4
978.552	547.4
978.95	556
979.348	556.6
979.725	586.6
980.123	543.6
980.522	554.6
980.899	549.2
981.298	551.2
981.697	551.8
982.075	549.2
982.474	543.8
982.852	557
983.251	548
983.651	545.2
984.029	551.4
984.429	555.8
984.808	541.6
985.208	544.8
985.609	549.8
985.987	544.8
986.388	546
986.768	549
987.168	541.2
987.548	553.4
987.949	554.8
988.329	546.6
988.731	539.6
989.111	556.2
989.491	543
989.893	540
990.273	547.6
990.676	536.4
991.057	543.8
991.459	545.6
991.84	547.6
992.221	540.8
992.624	555
993.006	549.4
993.388	549.2
993.791	547.6
994.173	554.4
994.576	575
994.959	539
995.341	541.8
995.724	545.2
996.128	554.8
996.511	548.4
996.894	545
997.298	546
997.681	558.8
