#lambda/nm	C1
495.235	817.2
495.652	802.4
496.069	806.8
496.465	789.8
496.883	795
497.3	819.2
497.696	789
498.113	800.8
498.509	779.6
498.927	779.8
499.344	782.6
499.741	786
500.158	793
500.576	786.8
500.973	786.6
501.39	772.8
501.787	763.6
502.205	785.4
502.623	772.2
503.02	761.2
503.438	768.6
503.856	769.8
504.253	769
504.671	767.2
505.068	769.8
505.486	754
505.905	775.2
506.302	761.8
506.72	761
507.118	743.6
507.536	749.2
507.955	748
508.352	742.6
508.771	756.8
509.169	749.4
509.587	739.2
510.006	744.6
510.404	733.6
510.823	736.6
511.221	742.2
511.64	732.4
512.038	749
512.457	733.6
512.877	728.4
513.275	723.8
513.694	721.2
514.092	712
514.512	731.4
514.91	729.8
515.33	724.2
515.749	718.6
516.148	731.4
516.568	725
516.966	715.8
517.386	715.6
517.785	721.2
518.205	712.6
518.603	707.2
519.024	713
519.444	717
519.843	725.4
520.263	713.2
520.662	708.4
521.082	703
521.481	712.8
521.902	701.4
522.301	702.8
522.722	698.6
523.121	689
523.542	696.8
523.963	704.6
524.362	695.6
524.783	703
525.183	696.6
525.604	700.4
526.003	694.2
526.425	681.2
526.824	680
527.246	695
527.646	694.4
528.067	693
528.467	691.2
528.888	684.8
529.289	679
529.71	691.6
530.11	678.4
530.532	675.4
530.932	665.8
531.354	662.6
531.755	704.4
532.176	676.8
532.577	671.8
532.999	679.8
533.4	675.8
533.822	689.4
534.223	685.6
534.645	664.4
535.046	671.4
535.468	674.4
535.869	685
536.292	672.8
536.693	696
537.115	675.8
537.516	665
537.939	662.8
538.34	689
538.742	684.6
539.165	669.2
539.566	667.4
539.989	666.2
540.391	658
540.814	660
541.216	663.4
541.639	657.8
542.041	661.2
542.464	653.4
542.866	658.2
543.268	648.8
543.691	658.8
544.093	661.2
544.517	671.8
544.919	646.4
545.343	672.4
545.745	642.4
546.147	646.2
546.571	644.6
546.974	642.2
547.398	650.4
547.8	667.6
548.224	637.6
548.627	634.8
549.03	666.8
549.454	633.4
549.857	625.4
550.281	635.2
550.684	639
551.087	646.4
551.512	648
551.915	640.2
552.34	634.6
552.743	638.4
553.146	637.2
553.571	638.6
553.975	653.4
554.399	642.4
554.803	679.2
555.207	638.8
555.632	637
556.036	637.2
556.461	629
556.865	637.4
557.268	632
557.694	630.8
558.098	638.6
558.502	627.6
558.927	628.4
559.332	633.2
559.736	634.4
560.162	633.2
560.566	623.8
560.992	629.8
561.396	631.4
561.801	627.8
562.227	630
562.631	623.6
563.036	630.2
563.462	640.6
563.867	625.4
564.272	616.8
564.698	635.2
565.103	618.4
565.508	631.8
565.935	626.8
566.34	620.6
566.745	633.2
567.172	620
567.577	637.6
567.982	627.8
568.409	625.6
568.815	611.6
569.22	625
569.626	625
570.053	603.2
570.459	622.8
570.865	616.8
571.292	623.2
571.698	618
572.104	613.2
572.531	620.2
572.937	622.6
573.343	620
573.75	612.8
574.177	622.4
574.583	613.6
574.99	611.4
575.396	622.6
575.824	606.8
576.231	627.4
576.637	610.6
577.065	640
577.472	611.6
577.879	611.6
578.286	622.8
578.714	604.8
579.121	607.8
579.528	616.2
579.935	616.6
580.364	610.8
580.771	599.8
581.178	601
581.585	605.4
582.014	618.8
582.421	603.8
582.829	605.4
583.236	619.4
583.644	611.6
584.073	606.8
584.481	604.2
584.889	604.6
585.296	612.2
585.726	606
586.134	603.2
586.542	607.4
586.95	626.2
587.358	592.2
587.787	603.6
588.196	615.2
588.604	598.6
589.012	604.6
589.421	595.8
589.851	597.2
590.259	607.4
590.668	596
591.076	636.6
591.485	595.4
591.894	594.6
592.324	610.6
592.733	612.6
593.142	593.2
593.551	598.8
593.96	647.8
594.369	594.6
594.8	586
595.209	606
595.618	593.8
596.028	595.4
596.437	591.6
596.847	607.6
597.256	605.6
597.687	599.4
598.097	596.8
598.507	584
598.917	596
599.327	604.8
599.736	605.8
600.146	603.4
600.556	610.2
600.988	602.2
601.398	599.8
601.808	607.6
602.219	588.2
602.629	602.2
603.039	598.8
603.45	622.6
603.86	599.6
604.271	604.2
604.703	600.4
605.114	600.8
605.525	604.2
605.935	595
606.346	613
606.757	596.6
607.168	595.2
607.579	592
607.99	613.4
608.402	599.2
608.813	599.4
609.224	586.4
609.636	585
610.047	597.4
610.48	587.8
610.892	603
611.303	598.8
611.715	595.8
612.127	588.4
612.539	582.6
612.95	594.8
613.362	588.6
613.774	584.2
614.186	591.4
614.599	596
615.011	605.2
615.423	599.6
615.835	582.4
616.248	584.2
616.66	592.8
617.073	587.2
617.485	587.2
617.898	599
618.311	590.6
618.723	590.2
619.136	617.8
619.549	602.2
619.962	612.4
620.375	597.2
620.788	591.8
621.201	579.8
621.614	599.2
622.028	591.6
622.441	594.6
622.854	603.4
623.268	585.4
623.681	595
624.095	583.6
624.509	606.2
624.922	601.6
625.336	584.4
625.728	586.2
626.142	602.4
626.556	601.8
626.97	599.2
627.384	590.6
627.799	590.8
628.213	597
628.627	589.2
629.041	592.4
629.456	589.4
629.87	594
630.285	599.2
630.699	594.8
631.093	587.8
631.507	601.4
631.922	592.8
632.337	601.8
632.752	580.4
633.167	595.2
633.582	590
633.997	588.4
634.412	587
634.806	590.2
635.221	575.2
635.637	609.2
636.052	580
636.468	595.2
636.883	607.8
637.299	591.2
637.715	582.2
638.109	589.4
638.525	585.2
638.941	600.4
639.357	593.4
639.773	601
640.189	587.6
640.584	583
641	582.4
641.416	571
641.832	588.4
642.249	591.4
642.665	585.2
643.06	592.4
643.477	596.6
643.894	573.6
644.31	585.8
644.727	586.2
645.123	583.6
645.54	579.6
645.957	588.8
646.374	594.2
646.77	585
647.187	617.6
647.604	596
648.021	573.6
648.439	578.2
648.835	590.2
649.252	594.6
649.67	584.2
650.088	593.4
650.484	592.4
650.902	590.2
651.32	593.4
651.738	582
652.134	584.4
652.552	608.8
652.971	593
653.389	588.8
653.786	602.6
654.204	606.2
654.622	580.8
655.019	582
655.438	587.8
655.857	589.8
656.275	598.4
656.673	577
657.091	588.4
657.51	583
657.908	597
658.327	602
658.746	571
659.144	586.4
659.563	603
659.982	598.8
660.38	582.4
660.8	589.8
661.219	598.6
661.617	594
662.037	589.4
662.457	587
662.855	579
663.275	606.6
663.695	581
664.094	581.4
664.514	590.8
664.934	572.4
665.333	595.2
665.753	580
666.152	573.8
666.572	576
666.993	591
667.392	579.4
667.812	581.2
668.212	586.4
668.632	593.4
669.053	580.2
669.453	589.2
669.874	579.6
670.273	578.8
670.694	585.4
671.116	590.4
671.515	597.4
671.937	583.8
672.337	584.6
672.758	581.6
673.158	586.6
673.58	577
673.98	588.4
674.402	597
674.824	579.8
675.224	581.4
675.646	581.8
676.047	582.2
676.469	580.8
676.869	587.2
677.292	590
677.693	579.2
678.115	583
678.516	586.4
678.939	579.8
679.34	578.6
679.762	597
680.164	591.8
680.586	576
680.988	587
681.411	604
681.812	587
682.236	570.4
682.637	570.8
683.061	569.4
683.462	598.4
683.864	582.2
684.288	586.8
684.69	577.4
685.114	590
685.516	584.6
685.94	580.4
686.342	589.2
686.766	583.2
687.168	583
687.571	592.2
687.995	585.4
688.398	578.8
688.822	573.8
689.225	606.2
689.628	600.2
690.052	585.2
690.456	588.6
690.88	576.4
691.284	578.8
691.687	591.8
692.112	577.6
692.515	576.6
692.919	579.8
693.344	583.4
693.747	581.2
694.173	573.8
694.577	595.2
694.98	585.6
695.406	576.4
695.81	590.4
696.214	590.8
696.64	585.2
697.044	586.8
697.448	585
697.874	579.8
698.279	581.2
698.684	578
699.11	574
699.514	585.4
699.919	585.4
700.324	577.6
700.75	583.4
701.156	579.4
701.561	601
701.987	582.8
702.393	597.4
702.798	590.4
703.203	580.6
703.63	577
704.036	583.6
704.442	585.6
704.847	578.6
705.274	566.6
705.68	580.4
706.086	589.8
706.492	564.8
706.92	591.4
707.326	582
707.732	579
708.139	575.6
708.545	576
708.973	576.6
709.38	582.2
709.786	574.8
710.193	589.4
710.6	585
711.028	575.8
711.435	580
711.842	586
712.249	572.6
712.656	581.6
713.064	592
713.492	573.8
713.9	585
714.307	577.8
714.715	581.8
715.123	583.4
715.53	583.4
715.938	590.2
716.367	577.6
716.775	570.2
717.184	572.6
717.592	579
718	590
718.408	616.6
718.816	623.2
719.225	580.8
719.633	584.6
720.042	575.6
720.472	568.8
720.881	607.2
721.29	578
721.699	570.6
722.108	576.6
722.517	580
722.926	573.2
723.335	594.6
723.744	580
724.154	585.8
724.563	587.2
724.973	580.6
725.382	579.6
725.792	581.2
726.202	566.2
726.612	601.2
727.022	580.4
727.432	567.8
779.813	572.8
780.223	617.6
780.634	579.6
781.044	574
781.454	580.8
781.865	589
782.276	577.6
782.686	587.4
783.097	577.2
783.508	576.4
783.919	585
784.33	588.4
784.741	593
785.152	581
785.563	564.8
785.974	573.8
786.386	589.8
786.776	578.6
787.188	581.8
787.599	570.6
788.011	585.8
788.423	580.4
788.835	569.2
789.247	570.4
789.659	571.8
790.071	576.6
790.483	623.6
790.874	575.6
791.286	588.8
791.699	578.2
792.111	581.8
792.524	588.8
792.937	579.6
793.349	573.6
793.741	573.2
794.154	569.2
794.567	595
794.98	574.8
795.393	568.8
795.785	597.8
796.198	574
796.612	572.2
797.026	572.8
797.439	563.4
797.831	580.2
798.245	571.4
798.659	573.4
799.073	567.8
799.487	561.8
799.88	581.6
800.294	575.2
800.708	575.6
801.123	581
801.516	597.2
801.93	569.4
802.345	566.4
802.76	576.2
803.153	597.6
803.568	586
803.983	579.6
804.377	570.4
804.792	573
805.207	565
805.601	581
806.016	606.6
806.432	570.8
806.826	602.6
807.242	592.2
807.658	593.6
808.052	579
808.468	580.2
808.884	575.4
809.279	573.6
809.695	591.4
810.111	596.2
810.506	570.8
810.922	595.2
811.339	570.4
811.734	576.4
812.151	571
812.546	574.2
812.963	571.6
813.38	576.8
813.776	576.2
814.193	597.8
814.589	579
815.006	571.4
815.402	570.2
815.82	569.2
816.237	576.6
816.633	583.4
817.051	567.4
817.448	581.6
817.866	570.8
818.262	593.2
818.68	572.6
819.077	569.6
819.495	580
819.892	612
820.311	570.4
820.708	574.2
821.127	566.6
821.524	584
821.943	582.4
822.34	598.6
822.759	581.4
823.157	572
823.576	581.2
823.974	585.2
824.393	602.2
824.791	573
825.189	569.4
825.609	576.8
826.007	573.8
826.427	564
826.826	571.6
827.246	579
827.644	566
828.043	576.8
828.463	571.6
828.862	597
829.261	583.6
829.682	564.4
830.081	583.8
830.502	576.4
830.901	582.4
831.301	595
831.722	579.6
832.121	576.6
832.521	567.8
832.943	568.4
833.342	580
833.742	565.2
834.164	573
834.564	571.2
834.965	571.2
835.386	563.4
835.787	582.6
836.188	567.6
836.588	578.4
837.01	576.6
837.411	569.2
837.812	579.4
838.213	583.8
838.636	576
839.037	639.6
839.438	574.4
839.84	577.2
840.263	575.6
840.664	580.6
841.066	575.4
841.468	580.6
841.891	575.4
842.293	581.2
842.695	584.2
843.098	587.2
843.5	567.2
843.902	578.4
844.326	582.4
844.729	577.2
845.131	590.8
845.534	578.6
845.937	586.6
846.34	590
846.764	572.2
847.167	584.6
847.571	577.4
847.974	578.6
848.377	571.2
848.781	623.2
849.184	591.2
849.588	568.6
849.992	579.8
850.396	582.8
850.821	589.6
851.225	576.6
851.63	571.2
852.034	585.4
852.438	574.6
852.843	600.8
853.247	570.2
853.652	566.8
854.057	589.2
854.462	580.2
854.867	584.8
855.272	603.6
855.677	585.2
856.082	569.2
856.487	571.4
856.893	588
857.298	570
857.704	560
858.11	581.6
858.516	584.6
858.922	570.4
859.328	572.8
859.734	583.4
860.14	581.6
860.525	576.2
860.931	565.6
861.338	566.8
861.745	586.8
862.151	587
862.558	581.6
862.965	563.6
863.372	567.6
863.779	575.6
864.186	595
864.572	574.2
864.98	583.2
865.387	601.8
865.795	570.6
866.203	577.2
866.61	566.2
867.018	587.4
867.405	576.4
867.813	570.8
868.221	580.4
868.63	572.2
869.038	581.2
869.425	606.6
869.834	576
870.243	569.8
870.652	575
871.039	572.2
871.448	581.8
871.857	584
872.266	577
872.654	572
873.064	568.2
873.473	591
873.883	569.8
874.271	570
874.681	580
875.091	571.4
875.48	579.2
875.89	595
876.3	566.4
876.689	566.2
877.1	589.6
877.51	574.6
877.9	591.2
878.31	566.4
878.721	601.8
879.111	578
879.522	579
879.933	564.8
880.323	566
880.734	570.8
881.125	574.2
881.536	569.2
881.948	570.8
882.338	573.8
882.75	584
883.141	574
883.553	579
883.944	601.4
884.356	584
884.769	579
885.16	575
885.573	579.6
885.964	572.6
886.377	578.2
886.768	575.8
887.181	572.2
887.573	564.4
887.987	573.2
888.378	587.8
888.792	581.8
889.184	616
889.598	575.8
889.99	582.4
890.383	571.2
890.797	566.2
891.19	578
891.604	574.2
891.997	572
892.411	562
892.805	568.8
893.198	577
893.613	565.2
894.006	577.4
894.421	573.6
894.815	572.8
895.209	574.2
895.624	612.4
896.018	601.8
896.412	570
896.828	568
897.222	574.6
897.617	573.4
898.033	588.2
898.427	576.6
898.822	574.4
899.239	565.8
899.634	571.2
900.029	593
900.424	567.8
900.841	568.4
901.236	573.4
901.632	581.2
902.027	631
902.445	580.4
902.841	568.2
903.237	561.2
903.633	588.6
904.05	581.2
904.447	576.6
904.843	587.4
905.24	569.6
905.636	565
906.033	573.6
906.451	581.2
906.848	566.6
907.246	572
907.643	579
908.04	571.8
908.438	585.4
908.835	585.2
909.254	570.4
909.652	582.8
910.05	574
910.448	561.6
910.846	572
911.244	561.8
911.643	574.8
912.041	577
912.44	585.4
912.839	564.4
913.237	570.2
913.636	564
914.035	571.4
914.434	573.4
914.834	587
915.233	574.4
915.633	567.8
916.032	566.6
916.432	558.4
916.832	578.2
917.232	578.4
917.632	554.4
918.032	573.6
918.432	570.2
918.833	575.6
919.233	570.8
919.634	557.2
920.035	586
920.436	568.6
920.837	588.2
921.238	575.6
921.639	572.4
922.019	569
922.42	571.8
922.822	582.4
923.224	571.2
923.625	580.2
924.027	576
924.429	592
924.81	569.6
925.212	575.6
925.615	577.4
926.017	580.2
926.42	579
926.801	575.4
927.204	574.6
927.607	580.4
928.01	593.2
928.413	571
928.795	559.4
929.199	566.8
929.602	561
930.006	567.8
930.388	565
930.792	570.6
931.196	570.8
931.579	607.4
931.983	561.8
932.388	619.6
932.771	568.8
933.176	561.2
933.58	568.8
933.964	577.6
934.369	572.6
934.774	577.6
935.158	573.8
935.563	578.4
935.947	571.6
936.353	566.6
936.759	565.8
937.143	568.6
937.549	581.2
937.934	581
938.34	585
938.746	567.4
939.131	577.2
939.538	573.2
939.923	581
940.33	568.2
940.716	578.8
941.123	579.2
941.508	581.2
941.916	591
942.302	575.2
942.709	566.8
943.096	564.8
943.503	583
943.89	566.4
944.298	575.8
944.685	596.4
945.072	569.6
945.48	582
945.867	571.8
946.276	556.4
946.663	590.6
947.051	588.4
947.46	573.4
947.848	580.2
948.257	568.4
948.645	571.8
949.033	568
949.443	561.2
949.831	610.4
950.22	558
950.63	578.8
951.018	602.6
951.407	573.2
951.796	568
952.207	571.2
952.596	576.6
952.985	567.2
953.375	611.8
953.786	568.6
954.176	560
954.566	568.8
954.956	562.6
955.367	570.4
955.758	600.2
956.148	559.4
956.539	579
956.929	566.6
957.341	563.8
957.732	574.6
958.123	576.8
958.515	563.8
958.906	580.4
959.297	572.2
959.689	571.8
960.102	564.2
960.494	567.4
960.886	568.4
961.278	568.6
961.67	595.6
962.062	607.6
962.455	577.4
962.847	570.2
963.24	563
963.633	569
964.026	564.4
964.419	576.2
964.812	580.6
965.206	567.2
965.599	580.6
965.993	568.6
966.386	566.6
966.78	583.8
967.174	588.2
967.569	567.6
967.963	567.8
968.357	562
968.752	569.8
969.146	569.6
969.541	568.4
969.936	571
970.331	579
970.705	566
971.1	557.8
971.496	577.4
971.892	566
972.287	574
972.683	569
973.079	569.8
973.454	587
973.85	572.6
974.247	569.8
974.643	595.2
975.04	575.6
975.415	568.6
975.812	564.2
976.209	571.8
976.607	558.8
976.982	571.6
977.38	584.2
977.778	563.6
978.175	564.4
978.552	570.8
978.95	575.2
979.348	580
979.725	615
980.123	564.8
980.522	566.6
980.899	573.4
981.298	571.8
981.697	572.6
982.075	565.4
982.474	575.6
982.852	564.4
983.251	577.4
983.651	567.4
984.029	568.8
984.429	563.8
984.808	563.4
985.208	571.2
985.609	558.8
985.987	562.8
986.388	560.6
986.768	573.4
987.168	568
987.548	577.2
987.949	577.8
988.329	582.8
988.731	558.6
989.111	570.8
989.491	573.6
989.893	577.4
990.273	578.6
990.676	561.6
991.057	554.6
991.459	558.8
991.84	564.2
992.221	556.4
992.624	585.6
993.006	569
993.388	571.4
993.791	575.6
994.173	575.4
994.576	598.8
994.959	559.4
995.341	565.6
995.724	569
996.128	572.4
996.511	574
996.894	562.2
997.298	566.4
997.681	575
998.065	574.6
998.448	562.4
998.854	569.8
