#lambda/nm	C1
302.133	568.4
302.524	572.6
302.915	581.4
303.307	575.4
303.698	587.2
304.089	582.4
304.48	574.4
304.872	587.8
305.263	580.4
305.655	571.6
306.046	584
306.438	585.2
306.829	572.4
307.221	590.2
307.613	583
308.005	597
308.397	589
308.789	592.8
309.181	594
309.573	591.6
309.965	586.8
310.357	572
310.749	591
311.142	564.2
311.534	576.8
311.926	583.6
312.319	571.6
312.711	571.4
313.104	589
313.497	574.6
313.889	610.8
314.282	595.2
314.675	589.8
315.068	579.2
315.461	582.6
315.854	595.6
316.247	587.2
316.64	572.4
317.033	573.6
317.405	587
317.798	574.4
318.192	583.6
318.585	573.6
318.979	586.4
319.372	574.2
319.766	572.2
320.16	582.6
320.553	589.8
320.947	594.4
321.341	576.8
321.735	582
322.129	564.4
322.523	599.4
322.917	579.6
323.311	588.8
323.705	582.2
324.099	579.2
324.494	591.4
324.888	587.2
325.282	575
325.677	581.8
326.071	579.2
326.466	588
326.861	579.8
327.255	587.2
327.65	589
328.045	596.8
328.44	580
328.835	584
329.23	564.6
329.625	596.4
330.02	568.6
330.415	595.8
330.81	578
331.206	581
331.601	573.2
331.996	584.8
332.37	598.8
332.766	566.6
333.161	597.8
333.557	571.4
333.953	581.2
334.348	842.4
334.744	578.8
335.14	573
335.536	571
335.932	584.4
336.328	571.2
336.724	585.4
337.12	574.4
337.516	580
337.913	574.2
338.309	584
338.705	575
339.102	580.8
339.498	570.2
339.895	588.8
340.291	566.6
340.688	582.4
341.085	563.6
341.481	577.4
341.878	569.6
342.275	589
342.672	567.6
343.069	576.2
343.466	562.6
343.842	581.2
344.239	569.2
344.636	578.4
345.033	574
345.431	560.8
345.828	578.6
346.225	570.8
346.623	600.2
347.02	576.2
347.418	578.8
347.816	586
348.213	564.8
348.611	585
349.009	559.8
349.407	582.6
349.805	565
350.203	567.6
350.601	583.2
350.999	579.2
351.397	614
351.795	575.8
352.193	584.8
352.57	585.2
352.969	588
353.367	573.6
353.766	566.4
354.164	582.6
354.563	578
354.961	577
355.36	573.8
355.759	580.8
356.158	568.4
356.557	578.4
356.956	576.2
357.355	572.4
357.754	580.4
358.153	583.4
358.552	599
358.951	580
359.35	587
359.75	570.2
360.149	569.4
360.527	566.4
360.926	569.8
361.326	576.4
361.726	574.6
362.125	573.4
362.525	579.2
362.925	573
363.325	580.6
363.724	578.6
364.124	565.6
364.524	568.6
364.924	571.2
365.324	579.4
365.725	560.4
366.125	572.2
366.525	565.6
366.904	560
367.304	553.6
367.705	580.6
368.105	582
368.506	564.8
368.906	569.4
369.307	571.6
369.708	579.8
370.108	562.2
370.509	572.6
370.91	560.8
371.311	568.4
371.712	583.8
372.113	563.8
372.514	563.6
372.894	571.2
373.295	565.8
373.696	575.8
374.097	585.6
374.499	590.8
374.9	574.4
375.301	564.6
375.703	576.2
376.105	565.8
376.506	574.4
376.908	578.2
377.309	574.6
377.711	575
378.113	579.8
378.493	575.4
378.895	570.4
379.297	574.6
379.699	562.8
380.102	576.6
380.504	573.6
380.906	567.6
381.308	585.4
381.71	571.6
382.113	583.8
382.515	566.4
382.918	576.2
383.299	574.2
383.701	578.4
384.104	575.4
384.507	561.4
384.909	577.2
385.312	561
385.715	560.6
386.118	571.4
386.521	561.8
386.924	580.6
387.327	566.8
387.709	561.6
388.112	557.4
388.515	572.6
388.918	572.2
389.322	572.2
389.725	566.8
390.129	592.2
390.532	582
390.936	568.6
391.339	569.4
391.743	573
392.125	568
392.529	574.4
392.933	582.2
393.337	572.2
393.74	575.4
394.144	567
394.548	565.4
394.953	567
395.357	578.6
395.761	564.2
396.144	571.6
396.548	571.2
396.952	563.8
397.357	575.8
397.761	566.2
398.166	569.6
398.57	567.6
398.975	567.8
399.379	577.2
399.763	607.4
400.168	569.4
400.572	568.4
400.977	567.2
401.382	582.4
401.787	573.6
402.192	586.4
402.597	579
403.002	560.8
403.386	572
403.791	573.8
404.197	566.4
404.602	572.6
405.007	577.2
405.413	564.4
405.818	569
406.224	563.4
406.608	566.2
407.014	561
407.42	582.6
407.825	565.6
408.231	575.2
408.637	566
409.043	578.4
409.449	560.8
409.834	563.6
410.24	574
410.646	571.2
411.052	587.4
411.458	570
411.865	569.6
412.271	580.8
412.677	565
413.062	577.2
413.469	562.8
413.875	586.8
414.282	578.4
414.689	578
415.095	579.4
415.502	570.8
415.888	579.2
416.294	565.8
416.701	602.6
417.108	569.2
417.515	582.6
417.923	579.2
418.33	583.6
418.715	575.6
419.123	569.8
419.53	567.4
419.937	574
420.345	580.2
420.752	568.8
421.16	577.6
421.546	577.2
421.953	578.6
422.361	565.4
422.769	565.4
423.177	565.6
423.585	588.6
423.992	594.6
424.379	583.4
424.787	574.8
425.195	591.8
425.603	567.2
426.011	580.6
426.419	580.6
426.806	579
427.214	576
427.623	582.8
428.031	590.2
428.44	578.6
428.848	587
429.235	591.6
429.644	577.2
430.053	569.4
430.461	583
430.87	600
431.279	584.2
431.666	560.2
432.075	572
432.484	577.4
432.893	570.2
433.302	591
433.711	601.6
434.099	573.6
434.508	567.2
434.918	566
435.327	577.8
435.737	568.8
436.125	577.8
436.534	571.6
436.944	573
437.353	571.2
437.763	589.4
438.173	561.6
438.561	580.4
438.971	560.6
439.381	564.2
439.791	567.4
440.201	556.2
440.589	573.2
440.999	580.2
441.409	577
441.819	561.8
442.23	571.6
442.619	577.8
443.029	579.4
443.439	578.6
443.85	581.2
444.26	593.4
444.649	580.8
445.06	581
445.471	570.4
445.881	570.8
446.292	594.8
446.682	594.4
447.092	566.6
447.503	617.6
447.914	572.2
448.325	574.6
448.715	579.2
449.126	571
449.537	569.8
449.948	574.6
450.338	575.4
450.75	588
451.161	578.6
451.572	574.8
451.984	564.4
452.374	570.2
452.786	565.6
453.197	571.2
453.609	579.4
453.999	561.2
454.411	563.4
454.823	583.4
455.235	570.8
455.647	567.4
456.037	575
456.449	569.6
456.862	571.4
457.274	573.2
457.665	573.8
458.077	575.2
458.489	589.4
458.902	568.8
459.293	574.4
459.705	573.2
460.118	569
460.53	577.8
460.921	577.8
461.334	571.8
461.747	567.4
462.16	580.6
462.551	583
462.964	571.4
463.377	549.4
463.79	568.4
464.182	578.8
464.595	561.4
465.008	563.8
465.421	567.2
465.813	567.8
466.226	566.2
466.64	564.4
467.053	595.4
467.445	576.2
467.859	582
468.272	571.2
468.686	576.2
469.078	570.4
469.492	557.4
469.906	571.6
470.298	574.8
470.712	564
471.126	605
471.54	562.4
471.933	557
472.347	561.4
472.761	565.4
473.175	563.8
473.568	559.4
473.982	555.2
474.397	572.6
474.79	570.2
475.204	567.8
475.619	563.8
476.033	563
476.426	564
476.841	565.4
477.256	589.4
477.649	557.4
478.064	562
478.479	563
478.872	563.2
479.287	548
479.702	561.2
480.118	566
480.511	566.6
480.927	565
481.342	562.6
481.736	572.4
482.151	569.6
482.566	578
482.96	568.2
483.376	574.6
483.792	564.4
484.186	563.6
484.602	561.4
485.017	567
485.412	562.6
485.827	564.8
486.243	567.4
486.638	579.8
487.054	573.2
487.47	571.8
487.865	563.8
488.281	565.8
488.697	559
489.092	560
489.508	570.2
489.925	566.6
490.32	556.4
490.736	569.4
491.153	567
491.548	567.8
491.964	577.8
492.381	560.4
492.776	567.4
493.193	569.4
493.61	570.6
494.006	567.4
494.422	575
494.84	564.4
495.235	571.4
495.652	566.2
496.069	571.2
496.465	560.2
496.883	566.6
497.3	586.4
497.696	564.2
498.113	571.6
498.509	558.8
498.927	556.6
499.344	562
499.741	565.2
500.158	575
500.576	568.8
500.973	567.6
501.39	562.6
501.787	567.2
502.205	567.8
502.623	561.2
503.02	552.8
503.438	559
503.856	562.2
504.253	566.2
504.671	558.2
505.068	555.8
505.486	563
505.905	576.6
506.302	560
506.72	566.4
507.118	561.2
507.536	564.8
507.955	563.2
508.352	568.4
508.771	566
509.169	574.4
509.587	553.2
510.006	565.8
510.404	553
510.823	563.8
511.221	558.2
511.64	561
512.038	572.2
512.457	568.8
512.877	567.4
513.275	569
513.694	569
514.092	560.8
514.512	561
514.91	568.8
515.33	561.2
515.749	556.6
516.148	569.4
516.568	568
516.966	565.2
517.386	556.6
517.785	557.4
518.205	561
518.603	562.2
519.024	554.8
519.444	563.2
519.843	568.4
520.263	571.4
520.662	561.6
521.082	562
521.481	565.8
521.902	562.4
522.301	567.2
522.722	561.2
523.121	571.4
523.542	564.6
523.963	559.4
524.362	567
524.783	566.8
525.183	564.2
525.604	568
526.003	556
526.425	563.4
526.824	567.4
527.246	566
527.646	569.6
528.067	567.4
528.467	563.4
528.888	565.2
529.289	559.6
529.71	559.8
530.11	563.8
530.532	561.2
530.932	556.4
531.354	552.4
531.755	592.2
532.176	573.6
532.577	558.2
532.999	565.4
533.4	556.8
533.822	569.2
534.223	574.6
534.645	554.4
535.046	562.6
535.468	568.2
535.869	569.6
536.292	562.8
536.693	585.6
537.115	562
537.516	566.4
537.939	560.2
538.34	576.6
538.742	567.8
539.165	564.8
539.566	566.4
539.989	563.6
540.391	565.2
540.814	566.8
541.216	559.2
541.639	571.6
542.041	574.6
542.464	563
542.866	558.2
543.268	556.6
543.691	570.2
544.093	564.8
544.517	580.6
544.919	567.4
545.343	578.4
545.745	559.8
546.147	568
546.571	561
546.974	556.6
547.398	570
547.8	576.6
548.224	560.6
548.627	559.4
549.03	564.8
549.454	562.6
549.857	554.8
550.281	555.8
550.684	560.2
551.087	571.2
551.512	568.6
551.915	565.6
552.34	563.8
552.743	558.2
553.146	560.4
553.571	562.2
553.975	572.6
554.399	564
554.803	607.2
555.207	552.8
555.632	561.8
556.036	561
556.461	555
556.865	572.8
557.268	566.2
557.694	557.6
558.098	568.6
558.502	562
558.927	558.6
559.332	558.6
559.736	566.6
560.162	559
560.566	555.2
560.992	566.4
561.396	559.2
561.801	558
562.227	572
562.631	557.4
563.036	560.2
563.462	566
563.867	564.2
564.272	555.4
564.698	564.6
565.103	550.8
565.508	578.2
565.935	563.4
566.34	555.6
566.745	571.6
567.172	561.8
567.577	573.4
567.982	576
568.409	567
568.815	556.6
569.22	562.8
569.626	563.6
570.053	554.2
570.459	567.8
570.865	570.2
571.292	561.6
571.698	570.6
572.104	553.8
572.531	551.2
572.937	574.8
573.343	566
573.75	558.2
574.177	563.6
574.583	568
574.99	560.6
575.396	567.4
575.824	559
576.231	565
576.637	557
577.065	580.2
577.472	559.8
577.879	560.8
578.286	567.6
578.714	558.4
579.121	554.4
579.528	565
579.935	560.8
580.364	554.8
580.771	553.2
581.178	560.4
581.585	564.2
582.014	564.6
582.421	556.8
582.829	563.6
583.236	561.8
583.644	558
584.073	555.2
584.481	568.4
584.889	552.4
585.296	572.2
585.726	565.6
586.134	560
586.542	558.6
586.95	573.6
587.358	558.4
587.787	560.6
588.196	568.6
588.604	559.8
589.012	561.6
589.421	557.6
589.851	566.2
590.259	567.8
590.668	564.4
591.076	597.8
591.485	552.8
591.894	566
592.324	584
592.733	573.6
593.142	553.2
593.551	567.2
593.96	592
594.369	553.4
594.8	556
595.209	563.4
595.618	555.8
596.028	553.6
596.437	558
596.847	564.6
597.256	573.4
597.687	566.2
598.097	568.4
598.507	552.2
598.917	569.8
599.327	569
599.736	567.2
600.146	574.4
600.556	571.4
600.988	573.8
601.398	564.6
601.808	572.8
602.219	559.8
602.629	570.6
603.039	567.2
603.45	586.8
603.86	569.6
604.271	585
604.703	570.2
605.114	571.6
605.525	569.8
605.935	575.4
606.346	585.8
606.757	574.2
607.168	563.6
607.579	566.4
607.99	581.6
608.402	571.8
608.813	571.2
609.224	570
609.636	563.8
610.047	574.2
610.48	579.8
610.892	586.2
611.303	584.6
611.715	572.2
612.127	571.4
612.539	572.6
612.95	570.2
613.362	573.6
613.774	563.2
614.186	562.6
614.599	557.4
615.011	582
615.423	566.2
615.835	560.6
616.248	562
616.66	568.8
617.073	561.4
617.485	562
617.898	566.4
618.311	572.8
618.723	566.2
619.136	592
619.549	580.2
619.962	583.6
620.375	568.6
620.788	577.6
621.201	571.6
621.614	571.2
622.028	574.4
622.441	577.2
622.854	582.4
623.268	569.8
623.681	574.6
624.095	576.2
624.509	577.8
624.922	574.6
625.336	567.4
625.728	573.2
626.142	580.2
626.556	575.6
626.97	576.4
627.384	563.8
627.799	567.6
628.213	581
628.627	570.6
629.041	570
629.456	571
629.87	562.8
630.285	576.4
630.699	570.4
631.093	568
631.507	570.6
631.922	573.6
632.337	578
632.752	565.2
633.167	571.8
633.582	563.4
633.997	563.8
634.412	562.4
634.806	570
635.221	566.8
635.637	577
636.052	559.6
636.468	576.8
636.883	581
637.299	570.2
637.715	561.2
638.109	573.8
638.525	568
638.941	572.2
639.357	574.4
639.773	583.4
640.189	574.4
640.584	566.6
641	569.4
641.416	561.8
641.832	569.6
642.249	573.6
642.665	572
643.06	570.6
643.477	587.2
643.894	561.6
644.31	568.4
644.727	562
645.123	565.4
645.54	563.2
645.957	569.4
646.374	578.8
646.77	574
647.187	590.2
647.604	572
648.021	562
648.439	563.6
648.835	571
649.252	570.8
649.67	568.8
650.088	566.6
650.484	561.6
650.902	577
651.32	572.2
651.738	557.8
652.134	573.8
652.552	582.6
652.971	573.8
653.389	566.8
653.786	572.2
654.204	589
654.622	552.6
655.019	560.4
655.438	570.8
655.857	569.2
656.275	569
656.673	566.2
657.091	569.4
657.51	565.2
657.908	569.4
658.327	580.2
658.746	560.4
659.144	563.6
659.563	577.8
659.982	564.6
660.38	559.2
660.8	570.2
661.219	565.4
661.617	570.4
662.037	560.8
662.457	573
662.855	554.2
663.275	582
663.695	556.6
664.094	557.2
664.514	570
664.934	560.4
665.333	569.2
665.753	559.8
666.152	563.4
666.572	559.4
666.993	566.4
667.392	560
667.812	562.4
668.212	558.8
668.632	571.4
669.053	557.4
669.453	563.8
669.874	561.4
670.273	552.8
670.694	560.6
671.116	561.2
671.515	564.8
671.937	559.6
672.337	559.6
672.758	563.6
673.158	568.6
673.58	555.2
673.98	563.8
674.402	569
674.824	558.6
675.224	552.6
675.646	553.8
676.047	558.8
676.469	553.6
676.869	568.8
677.292	557.4
677.693	556.4
678.115	557.4
678.516	556.8
678.939	557.6
679.34	555
679.762	567.8
680.164	564
680.586	554.4
680.988	567.6
681.411	577.2
681.812	550.4
682.236	550.8
682.637	552.4
683.061	552
683.462	562.2
683.864	565
684.288	569
684.69	549.8
685.114	565.6
685.516	568.2
685.94	556.8
686.342	563.8
686.766	554
687.168	556.6
687.571	575
687.995	563
688.398	551.4
688.822	547.8
689.225	572.4
689.628	567
690.052	551.6
690.456	559
690.88	561.2
691.284	549.6
691.687	566.4
692.112	546.4
692.515	548.2
692.919	561.8
693.344	554.2
693.747	551.6
694.173	553
694.577	563.6
694.98	563.2
695.406	547.2
695.81	555.6
696.214	561
696.64	558
697.044	551.8
697.448	561.4
697.874	555.4
698.279	545.6
698.684	547.2
699.11	543.4
699.514	549.2
699.919	551
700.324	547.8
700.75	555.4
701.156	558.8
701.561	564.2
701.987	556.6
702.393	562.4
702.798	562.2
703.203	561.4
703.63	556
704.036	550.8
704.442	554.2
704.847	554
705.274	558.6
705.68	566.6
706.086	564.2
706.492	554.4
706.92	554.6
707.326	560
707.732	555.6
708.139	543.8
708.545	545.2
708.973	557.8
709.38	551.6
709.786	545.6
710.193	559
710.6	558.8
711.028	550.4
711.435	550.4
711.842	559
712.249	551
712.656	549.6
713.064	563.4
713.492	546.8
713.9	546
714.307	556
714.715	553.2
715.123	551
715.53	546.6
715.938	552.6
716.367	548.4
716.775	549
717.184	543
717.592	557.2
718	549.4
718.408	578.6
718.816	582
719.225	552.6
719.633	557.2
720.042	537.4
720.472	545.2
720.881	570.6
721.29	552.6
721.699	545.8
722.108	559.2
722.517	550.6
722.926	545.8
723.335	567.4
723.744	551.8
724.154	547.6
724.563	553
724.973	557
725.382	556.4
725.792	552
726.202	540
726.612	553.8
727.022	547.6
727.432	547.6
779.813	551.2
780.223	584.6
780.634	545.8
781.044	547.2
781.454	553
781.865	557.2
782.276	546
782.686	556.6
783.097	554.8
783.508	547.4
783.919	550.8
784.33	556.4
784.741	559.8
785.152	544.4
785.563	540
785.974	546.4
786.386	558.8
786.776	548
787.188	548.2
787.599	537
788.011	565.2
788.423	555.2
788.835	545
789.247	542.4
789.659	555.4
790.071	549.4
790.483	584.2
790.874	550.4
791.286	560.6
791.699	549
792.111	548.6
792.524	557.8
792.937	550.2
793.349	542.8
793.741	545.8
794.154	548.2
794.567	567.2
794.98	551
795.393	539.6
795.785	564.6
796.198	547.4
796.612	550.2
797.026	553.4
797.439	541
797.831	545
798.245	542
798.659	550.6
799.073	548.6
799.487	549
799.88	556
800.294	548.8
800.708	555.6
801.123	553.4
801.516	568.6
801.93	548.2
802.345	544.6
802.76	552
803.153	559.2
803.568	556.4
803.983	563.4
804.377	556.2
804.792	541.8
805.207	537.2
805.601	546.8
806.016	567.2
806.432	539.6
806.826	572.2
807.242	560
807.658	550.4
808.052	544.4
808.468	542.4
808.884	549.6
809.279	548.6
809.695	556.8
810.111	564.8
810.506	551.8
810.922	563
811.339	548
811.734	555.8
812.151	547
812.546	538.4
812.963	545.6
813.38	555.2
813.776	557.6
814.193	562.6
814.589	550.4
815.006	549
815.402	546
815.82	549.4
816.237	552.2
816.633	551.4
817.051	538
817.448	546.6
817.866	540.2
818.262	565.6
818.68	545
819.077	553.2
819.495	554.8
819.892	583.4
820.311	548.6
820.708	548
821.127	544.6
821.524	558.6
821.943	553
822.34	568
822.759	556.8
823.157	549.8
823.576	553.6
823.974	555.6
824.393	564.6
824.791	548.2
825.189	545.8
825.609	550.6
826.007	544.8
826.427	547.8
826.826	548.6
827.246	550.4
827.644	536
828.043	557.4
828.463	542.4
828.862	559.2
829.261	555.4
829.682	542.6
830.081	556.2
830.502	547.6
830.901	555.2
831.301	564.4
831.722	545.6
832.121	557
832.521	546.4
832.943	548.2
833.342	550.8
833.742	543.4
834.164	548.8
834.564	550.8
834.965	549.6
835.386	552.2
835.787	555.2
836.188	551.4
836.588	552.6
837.01	553.2
837.411	541.8
837.812	551
838.213	551.4
838.636	546.8
839.037	609.6
839.438	554
839.84	546.6
840.263	557
840.664	549.4
841.066	554
841.468	552.4
841.891	542
842.293	557.4
842.695	550
843.098	558.6
843.5	547.4
843.902	551.4
844.326	547
844.729	555.8
845.131	552.8
845.534	549
845.937	555.4
846.34	557
846.764	541.4
847.167	554.6
847.571	537.2
847.974	545.4
848.377	545.8
848.781	590.2
849.184	559.4
849.588	546.6
849.992	543.8
850.396	553.8
850.821	564.8
851.225	552.6
851.63	543.6
852.034	558.8
852.438	545.8
852.843	607.8
853.247	537.8
853.652	538.2
854.057	566
854.462	563.4
854.867	552
855.272	570.8
855.677	553
856.082	544.8
856.487	540.2
856.893	553.6
857.298	546.8
857.704	545.8
858.11	552.6
858.516	555.4
858.922	555.4
859.328	558.4
859.734	546.2
860.14	555.8
860.525	552.2
860.931	537.2
861.338	547.4
861.745	546
862.151	552.8
862.558	540.8
862.965	542
863.372	535.6
863.779	541.6
864.186	561.6
864.572	549
864.98	553.8
865.387	567.8
865.795	546.6
866.203	552.8
866.61	549.8
867.018	554.4
867.405	552
867.813	540.2
868.221	552.2
868.63	538.8
869.038	553.8
869.425	573.8
869.834	546.8
870.243	540.2
870.652	542.4
871.039	537.2
871.448	547.4
871.857	551.4
872.266	548.2
872.654	544.6
873.064	540.4
873.473	553.6
873.883	535.6
874.271	539
874.681	549.4
875.091	535.2
875.48	550.4
875.89	552.4
876.3	542.8
876.689	539.6
877.1	547.4
877.51	551.2
877.9	563.4
878.31	548.4
878.721	573.4
879.111	547.4
879.522	556
879.933	542.4
880.323	534.2
880.734	546.2
881.125	547.2
881.536	550.6
881.948	538.2
882.338	543.6
882.75	555.2
883.141	543.2
883.553	555.6
883.944	573.6
884.356	555.8
884.769	542.4
885.16	548.4
885.573	548.6
885.964	535.8
886.377	553.6
886.768	539
887.181	546.2
887.573	540.6
887.987	556
888.378	554.6
888.792	555.2
889.184	585.6
889.598	549.2
889.99	553.8
890.383	545.8
890.797	548.4
891.19	555
891.604	541.4
891.997	538
892.411	538
892.805	543.6
893.198	539.8
893.613	538.2
894.006	545.2
894.421	539.4
894.815	541.2
895.209	539.8
895.624	579.4
896.018	562.4
896.412	542.2
896.828	545.8
897.222	556.4
897.617	548
898.033	563.4
898.427	550.8
898.822	543.6
899.239	539.8
899.634	535.8
900.029	561
900.424	543.2
900.841	539.4
901.236	554.6
901.632	546.6
902.027	584.6
902.445	550.4
902.841	546.6
903.237	540.8
903.633	553.2
904.05	554.2
904.447	549
904.843	546
905.24	541.6
905.636	540.2
906.033	545.8
906.451	561
906.848	544.6
907.246	550.2
907.643	552.4
908.04	552.4
908.438	561.4
908.835	554.8
909.254	547.8
909.652	553.4
910.05	535
910.448	544.4
910.846	554.4
911.244	532.8
911.643	550
912.041	547
912.44	555
912.839	543.8
913.237	542.4
913.636	541.2
914.035	548
914.434	549
914.834	558.2
915.233	550.4
915.633	543
916.032	544
916.432	542.4
916.832	551.8
917.232	544.4
917.632	537.8
918.032	554.4
918.432	544.6
918.833	545
919.233	545.8
919.634	542.2
920.035	550.2
920.436	539.4
920.837	549.4
921.238	542.2
921.639	547
922.019	548.6
922.42	540.6
922.822	555.2
923.224	547.4
923.625	543.4
924.027	542.2
924.429	556.8
924.81	555.6
925.212	548.2
925.615	543.6
926.017	540.6
926.42	553.2
926.801	547.6
927.204	548
927.607	549.8
928.01	558.4
928.413	551.2
928.795	536.8
929.199	539.8
929.602	543
930.006	544.2
930.388	543.6
930.792	551.2
931.196	540.4
931.579	575.4
931.983	545.2
932.388	582
932.771	545.6
933.176	537.8
933.58	548
933.964	550
934.369	533.6
934.774	542.8
935.158	546
935.563	555.2
935.947	541.4
936.353	548.2
936.759	543.2
937.143	544.6
937.549	539.8
937.934	553.2
938.34	557.2
938.746	544.2
939.131	540.8
939.538	537
939.923	540.8
940.33	542.8
940.716	545.6
941.123	554.6
941.508	555
941.916	552
942.302	548.8
942.709	536.8
943.096	536.4
943.503	552.4
943.89	542
944.298	542.2
944.685	573.8
945.072	541.8
945.48	550
945.867	533.2
946.276	536.8
946.663	562.4
947.051	547
947.46	551.6
947.848	542.4
948.257	544.6
948.645	547.4
949.033	543.6
949.443	538.4
949.831	583.4
950.22	541.8
950.63	551.6
951.018	563.6
951.407	541.8
951.796	532.6
952.207	553.8
952.596	555
952.985	538.8
953.375	574.8
953.786	546.6
954.176	540.4
954.566	549.2
954.956	536.4
955.367	539.6
955.758	551.2
956.148	538
956.539	546.8
956.929	532.6
957.341	534
957.732	542.6
958.123	547
958.515	535.4
958.906	544.2
959.297	538.4
959.689	540.6
960.102	537.4
960.494	537.8
960.886	544.8
961.278	540.4
961.67	555.8
962.062	572
962.455	540
962.847	532.4
963.24	533.8
963.633	540.6
964.026	538.6
964.419	536.4
964.812	543
965.206	533.4
965.599	547.2
965.993	544
966.386	544.2
966.78	553.6
967.174	548.6
967.569	540.6
967.963	533
968.357	538
968.752	534.6
969.146	533
969.541	534.2
969.936	537.8
970.331	538.8
970.705	539.2
971.1	541.8
971.496	543
971.892	537.4
972.287	536.8
972.683	532.2
973.079	539.8
973.454	556.6
973.85	545.8
974.247	550.4
974.643	563
975.04	547.2
975.415	544.4
975.812	543.4
976.209	539.8
976.607	532.2
976.982	556.2
977.38	548.8
977.778	544.8
978.175	539.2
978.552	548.6
978.95	546.2
979.348	548.6
979.725	584
980.123	540.4
980.522	543.4
980.899	536.6
981.298	535.8
981.697	544.2
982.075	537.2
982.474	537.8
982.852	554
983.251	542.6
983.651	539.8
984.029	548.4
984.429	552.2
984.808	536.8
985.208	540.8
985.609	539
985.987	529.4
986.388	546.8
986.768	537.4
987.168	542.4
987.548	545
987.949	551.6
988.329	550.8
988.731	531.4
989.111	530.6
989.491	535.4
989.893	539.4
990.273	546.6
990.676	538.6
991.057	539.6
991.459	538
991.84	529.8
992.221	533
992.624	559
993.006	542.2
993.388	545
993.791	545.6
994.173	547.6
994.576	562.2
994.959	533
995.341	542.8
995.724	543.2
996.128	544.4
996.511	547.4
996.894	541
997.298	543
