#lambda/nm	C1
999.237	544
999.621	560.2
1000.01	568.6
1000.39	556
1000.8	552.2
1001.18	556.4
1001.56	558.4
1001.95	557
1002.33	556.2
1002.72	555.4
1003.13	555
1003.51	548
1003.9	553.6
1004.28	565
1004.67	548
1005.06	550
1005.44	576.6
1005.83	544.4
1006.21	558.2
1006.6	552.6
1006.99	561.4
1007.37	560.4
1007.76	551
1060.12	546.8
1060.51	550.2
1060.89	557.6
1061.28	556.8
1061.67	566.4
1062.06	553.2
1062.45	558
1062.83	544.2
1063.22	566.6
1063.61	592.8
1064	566
1064.39	552.8
1064.78	553
1065.14	569.2
1065.53	559.2
1065.92	556.8
1066.31	552.6
1066.7	558.6
1067.09	555.8
1067.46	568.4
1067.85	546.4
1068.24	556.6
1068.63	555.6
1069.02	551.6
1069.39	559.2
1069.78	548.2
1070.17	555.2
1070.57	544.8
1070.93	553.4
1071.33	555.8
1071.72	558.2
1072.11	542.8
1072.48	552.4
1072.87	554
1073.26	555
1073.64	553.4
1074.03	544
1074.4	546.8
1074.79	544
1075.19	553.8
1075.56	554.6
1075.95	547
1076.34	546
1076.72	549.2
1077.11	553.8
1077.48	562.6
1077.88	552
1078.25	551.4
1078.64	557.8
1079.02	554
1079.41	557
1079.78	546.2
1080.18	549
1080.55	616
1080.95	545
1081.32	544.4
1081.72	555.2
1082.09	549.2
1082.49	549.8
1082.86	555.6
1083.24	542.2
1083.63	550.8
1084.01	547
1084.38	562
1084.78	549.8
1085.16	545.6
1085.55	561.8
1085.93	565
1086.31	535.6
1086.7	577.2
1087.08	550.8
1087.46	548.2
1087.83	544.8
1088.23	553.6
1088.61	554.6
1088.99	547.8
1089.36	551
1089.76	550.6
1090.14	551.4
1090.52	549.4
1090.9	544.4
1091.27	558.8
1091.67	571.8
1092.05	558
1092.43	549.8
1092.81	556.2
1093.19	561
1093.57	554.6
1093.95	546.4
1094.35	567
1094.73	558.2
1095.11	540.2
1095.49	548.4
1095.87	549.6
1096.25	558
1096.63	557.8
1097.01	550.8
1097.39	554.4
1097.77	540.6
1098.15	553.8
1098.53	543.6
1098.91	543.6
1099.29	551
1099.68	564
1100.06	552.4
1100.44	550.8
1100.82	546.6
1101.18	559.2
1101.56	549.6
1101.95	546.4
1102.33	556.2
1102.71	553.2
1103.1	542.4
1103.48	545.6
1103.86	538.6
1104.22	547
1104.61	557.8
1104.99	554.8
1105.38	545.6
1105.76	552.8
1106.12	550.8
1106.51	583
1106.89	562.4
1107.26	551
1107.64	553.4
1108.03	543.8
1108.41	554.2
1108.78	556
1109.16	545.2
1109.55	560.2
1109.91	536.2
1110.3	538.6
1110.69	559
1111.05	549.6
1111.44	560.4
1111.8	552
1112.19	545.2
1112.58	556.2
1112.94	551.8
1113.33	548.2
1113.7	544.8
1114.09	541
1114.45	542
1114.84	545
1115.21	556.8
1115.6	551.4
1115.96	550.2
1116.35	547.4
1116.72	550
1117.11	552.4
1117.48	550.4
1117.85	548
1118.24	568.6
1118.6	550
1118.99	546.8
1119.36	557.2
1119.73	548.8
1120.12	551.4
1120.49	539
1120.86	557
1121.25	553.4
1121.62	535
1121.99	543.6
1122.38	564.6
1122.76	549
1123.13	548.8
1123.5	550.4
1123.89	553.4
1124.26	541.6
1124.63	558.6
1125	555.6
1125.4	540.2
1125.77	547.2
1126.14	537.8
1126.51	544.2
1126.88	555
1127.26	547.4
1127.63	541.8
1128.02	550
1128.4	545.6
1128.77	548.6
1129.14	552.4
1129.52	545.8
1129.89	554.4
1130.26	546.2
1130.64	539.2
1131.01	548.4
