#lambda/nm	C1
340.688	583
341.085	573.8
341.481	570.6
341.878	573.6
342.275	595.8
342.672	573.6
343.069	577.4
343.466	567
343.842	589.8
344.239	575.2
344.636	576.8
345.033	567.8
345.431	576.6
345.828	575.8
346.225	575.2
346.623	603.4
347.02	576
347.418	579.2
347.816	582.4
348.213	569.8
348.611	591.2
349.009	569.8
349.407	587.6
349.805	568.6
350.203	565.2
350.601	580.6
350.999	570.8
351.397	626
351.795	572.6
352.193	582
352.57	577.6
352.969	581.2
353.367	569.4
353.766	560.2
354.164	574.6
354.563	587.4
354.961	579.4
355.36	572
355.759	569
356.158	565.4
356.557	567.8
356.956	570.6
357.355	565.4
357.754	579.4
358.153	578.6
358.552	593.8
358.951	567.4
359.35	582.8
359.75	567.8
360.149	560.2
360.527	563.6
360.926	563.4
361.326	574.8
361.726	568.2
362.125	563
362.525	575.8
362.925	565
363.325	568
363.724	562.8
364.124	561.4
364.524	570.4
364.924	569.4
365.324	575.6
365.725	564.8
366.125	583.6
366.525	574.6
366.904	560
367.304	558.4
367.705	586.4
368.105	579.6
368.506	564
368.906	571
369.307	573.2
369.708	577.6
370.108	558.8
370.509	578.4
370.91	563.8
371.311	565.8
371.712	572
372.113	566.2
372.514	565.2
372.894	569.4
373.295	566
373.696	584.6
374.097	576.8
374.499	596.2
374.9	574.2
375.301	566.6
375.703	569.4
376.105	560.8
376.506	574.6
376.908	571.8
377.309	572.2
377.711	565.4
378.113	566.4
378.493	565.4
378.895	565.8
379.297	574.6
379.699	559.4
380.102	571.2
380.504	567.2
380.906	566.4
381.308	588.8
381.71	569.4
382.113	576.6
382.515	563.2
382.918	573.2
383.299	567.2
383.701	575.4
384.104	565.8
384.507	557.6
384.909	564
385.312	553
385.715	563.6
386.118	563.4
386.521	562.6
386.924	575
387.327	562.6
387.709	561.4
388.112	564.4
388.515	566.4
388.918	571
389.322	567.8
389.725	566.8
390.129	580.8
390.532	573.8
390.936	565.6
391.339	567
391.743	568.4
392.125	570.2
392.529	578.2
392.933	574.4
393.337	569.8
393.74	568.4
394.144	571.2
394.548	564.2
394.953	569
395.357	579.8
395.761	560.8
396.144	567.8
396.548	572.8
396.952	574
397.357	571
397.761	561
398.166	572.8
398.57	572.2
398.975	563.6
399.379	571.8
399.763	604.2
400.168	569.4
400.572	572.4
400.977	566
401.382	588
401.787	573.4
402.192	578.4
402.597	572.6
403.002	557.4
403.386	578.6
403.791	582.6
404.197	563.4
404.602	570.8
405.007	566.2
405.413	563
405.818	573.4
406.224	572.6
406.608	569.6
407.014	564
407.42	579.4
407.825	561.4
408.231	572.6
408.637	579.6
409.043	585.4
409.449	563.2
409.834	559.2
410.24	572.4
410.646	577.2
411.052	573.4
411.458	570.4
411.865	574
412.271	572.8
412.677	574.8
413.062	575.8
413.469	558.2
413.875	589.2
414.282	582.4
414.689	573
415.095	578.4
415.502	564.8
415.888	567.2
416.294	558.8
416.701	603.6
417.108	574.4
417.515	582
417.923	569.2
418.33	587
418.715	577.2
419.123	563
419.53	569.4
419.937	578.4
420.345	579.6
420.752	568
421.16	584.2
421.546	568.8
421.953	578.6
422.361	569.6
422.769	572
423.177	569.2
423.585	586.2
423.992	586.2
424.379	583
424.787	583.4
425.195	587.6
425.603	571.4
426.011	579.6
426.419	585.2
426.806	572.6
427.214	575.4
427.623	583.6
428.031	588.2
428.44	574.8
428.848	578
429.235	582
429.644	575.6
430.053	570.2
430.461	581.2
430.87	597.4
431.279	577.6
431.666	570.8
432.075	572.4
432.484	577.8
432.893	571.4
433.302	584.8
433.711	601.2
434.099	576.4
434.508	571.8
434.918	563
435.327	579.4
435.737	575.4
436.125	576.2
436.534	575.2
436.944	566.2
437.353	576.6
437.763	586
438.173	560.4
438.561	572.2
438.971	558.2
439.381	569.8
439.791	578
440.201	561.4
440.589	578.2
440.999	580
441.409	578
441.819	565.8
442.23	577.6
442.619	578.6
443.029	574.2
443.439	572.2
443.85	581.8
444.26	588.2
444.649	577.6
445.06	572.4
445.471	569.6
445.881	579.8
446.292	587.8
446.682	590.2
447.092	566.2
447.503	603.2
447.914	575.2
448.325	571.6
448.715	569.6
449.126	572
449.537	573.4
449.948	575.2
450.338	574.2
450.75	580.4
451.161	581.4
451.572	580.6
451.984	570.4
452.374	556
452.786	574
453.197	573.6
453.609	574.8
453.999	565.6
454.411	560.8
454.823	576.6
455.235	578
455.647	568.2
456.037	573.6
456.449	561.2
456.862	572.2
457.274	572.4
457.665	563
458.077	568.4
458.489	589.6
458.902	569.4
459.293	569
459.705	575.4
460.118	564.8
460.53	562.2
460.921	568.2
461.334	568.2
461.747	573.8
462.16	574.2
462.551	574.8
462.964	577
463.377	555
463.79	566.6
464.182	578.6
464.595	556.6
465.008	572
465.421	568.8
465.813	561
466.226	572.8
466.64	572.4
467.053	602.2
467.445	569
467.859	578
468.272	566.8
468.686	574.6
469.078	566.6
469.492	564.8
469.906	564.2
470.298	573.2
470.712	557.8
471.126	604.2
471.54	558.6
471.933	564.6
472.347	562.2
472.761	560.6
473.175	553.2
473.568	562.6
473.982	558.2
474.397	567.4
474.79	559.2
475.204	570.6
475.619	557.2
476.033	564.8
476.426	568
476.841	559
477.256	574.4
477.649	559
478.064	566.2
478.479	557.4
478.872	561.8
479.287	555.6
479.702	556
480.118	567
480.511	562
480.927	561.8
481.342	562.4
481.736	564.6
482.151	557.2
482.566	570
482.96	568
483.376	572
483.792	561.8
484.186	561.8
484.602	566.2
485.017	565.8
485.412	565
485.827	572.8
486.243	565.4
486.638	576
487.054	572
487.47	573
487.865	561.8
488.281	561
488.697	562.2
489.092	558.6
489.508	555
489.925	574.4
490.32	553.6
490.736	568.2
491.153	569.6
491.548	573.4
491.964	577.4
492.381	550.6
492.776	565.4
493.193	562
493.61	567.6
494.006	564.2
494.422	570.2
494.84	567.2
495.235	572
495.652	571
496.069	563.4
496.465	556.2
496.883	561.4
497.3	582.4
497.696	560.4
498.113	566.4
498.509	554.4
498.927	548.4
499.344	555.8
499.741	555.2
500.158	567.6
500.576	562.8
500.973	561.2
501.39	554
501.787	556.8
502.205	564.8
502.623	557.4
503.02	550.6
503.438	556.4
503.856	558.6
504.253	562.8
504.671	573.2
505.068	557.4
505.486	559.2
505.905	573
506.302	569
506.72	571.6
507.118	551.4
507.536	564.6
507.955	565
508.352	573.4
508.771	571.4
509.169	570.2
509.587	562.2
510.006	564.8
510.404	553.6
510.823	564
511.221	559.6
511.64	560.6
512.038	569.6
512.457	566
512.877	563.2
513.275	559.4
513.694	564.2
514.092	559.6
514.512	572
514.91	568.8
515.33	566.4
515.749	566.8
516.148	569.8
516.568	562.6
516.966	563.8
517.386	559.8
517.785	570.4
518.205	567.2
518.603	559.4
519.024	553.4
519.444	566.6
519.843	566.2
520.263	570.2
520.662	559.6
521.082	562
521.481	567.8
521.902	567.2
522.301	571.4
522.722	568.6
523.121	560.4
523.542	561.2
523.963	563.2
524.362	562
524.783	564.8
525.183	566.4
525.604	571.4
526.003	557.8
526.425	554
526.824	570.2
527.246	567.8
527.646	576.8
528.067	568
528.467	566.8
528.888	559.4
529.289	559.2
529.71	566.2
530.11	563.8
530.532	560.6
530.932	557.6
531.354	551.8
531.755	591.4
532.176	573.8
532.577	562.4
532.999	565.2
533.4	560.6
533.822	568.6
534.223	570.8
534.645	561.2
535.046	558.8
535.468	562.4
535.869	577.6
536.292	566
536.693	580.8
537.115	572.2
537.516	558.4
537.939	560.4
538.34	569
538.742	580
539.165	566
539.566	560.2
539.989	559.4
540.391	565.6
540.814	566
541.216	564.2
541.639	571.4
542.041	563.8
542.464	564.8
542.866	561
543.268	557.8
543.691	566
544.093	569
544.517	572.2
544.919	556
545.343	585.6
545.745	553.6
546.147	565
546.571	562.2
546.974	556.8
547.398	562.6
547.8	571.6
548.224	562.2
548.627	558.6
549.03	566.8
549.454	559.8
549.857	555.8
550.281	560.4
550.684	561.4
551.087	573
551.512	564.4
551.915	563.6
552.34	563.4
552.743	556
553.146	568.4
553.571	561.2
553.975	576.2
554.399	556.4
554.803	595.6
555.207	554.4
555.632	551.2
556.036	560.4
556.461	552.6
556.865	558.6
557.268	553.4
557.694	563.6
558.098	561.4
558.502	565
558.927	549.6
559.332	544.6
559.736	564
560.162	564.6
560.566	556.6
560.992	562.2
561.396	564.2
561.801	557.8
562.227	557.2
562.631	556.6
563.036	558.4
563.462	565
563.867	564.6
564.272	553.4
564.698	563.2
565.103	556.6
565.508	570.6
565.935	559.2
566.34	552.8
566.745	569.4
567.172	558
567.577	565.6
567.982	567.6
568.409	559.8
568.815	553.2
569.22	557.8
569.626	564.4
570.053	550.8
570.459	561.2
570.865	559.8
571.292	558.2
571.698	554.2
572.104	551
572.531	555.6
572.937	571.4
573.343	557.8
573.75	558.4
574.177	563.6
574.583	555.8
574.99	557.2
575.396	554.8
575.824	549.6
576.231	568
576.637	554.6
577.065	579.8
577.472	556
577.879	552.6
578.286	572.4
578.714	553
579.121	559.2
579.528	557
579.935	565.8
580.364	557.2
580.771	556.4
581.178	557.2
581.585	564.8
582.014	563.6
582.421	559.4
582.829	557.4
583.236	565.2
583.644	549.2
584.073	557.4
584.481	555.2
584.889	549.4
585.296	562.2
585.726	561.2
586.134	546.6
586.542	556
586.95	571
587.358	550.2
587.787	563.2
588.196	575.6
588.604	556.2
589.012	562.6
589.421	559.6
589.851	559.2
590.259	556
590.668	560.2
591.076	594
591.485	553
591.894	559.2
592.324	564.6
592.733	570.8
593.142	557.6
593.551	553.2
593.96	586.8
594.369	556
594.8	564.2
595.209	565.2
595.618	553.8
596.028	558.8
596.437	553.6
596.847	557.4
597.256	567.4
597.687	557.6
598.097	561.8
598.507	546.8
598.917	560.6
599.327	569.8
599.736	558.8
600.146	563
600.556	558.6
600.988	568.4
601.398	556.2
601.808	574.2
602.219	552.6
602.629	563
603.039	573.8
603.45	585.2
603.86	567.6
604.271	572.6
604.703	567.4
605.114	570.6
605.525	572.8
605.935	579.2
606.346	590.8
606.757	571.4
607.168	562.6
607.579	567.8
607.99	575.2
608.402	572.8
608.813	573.2
609.224	567.4
609.636	557.2
610.047	566.6
610.48	565.2
610.892	573.4
611.303	570.2
611.715	561
612.127	562.8
612.539	564.4
612.95	569
613.362	558.4
613.774	551.6
614.186	555
614.599	564.4
615.011	569.4
615.423	560.6
615.835	567.8
616.248	561.2
616.66	576.8
617.073	559
617.485	571.6
617.898	573.4
618.311	568.8
618.723	567.8
619.136	598.4
619.549	578.2
619.962	587.6
620.375	563.6
620.788	575.2
621.201	565.8
621.614	568.8
622.028	579.4
622.441	571.6
622.854	575.2
623.268	566.4
623.681	578.2
624.095	567.8
624.509	574.2
624.922	574.4
625.336	565.6
625.728	565
626.142	573.8
626.556	580
626.97	574.8
627.384	565.4
627.799	564.6
628.213	575
628.627	565.2
629.041	567.8
629.456	569.4
629.87	563.8
630.285	572.4
630.699	571.8
631.093	565.2
631.507	565.8
631.922	571
632.337	586.4
632.752	553.6
633.167	564.6
633.582	568.2
633.997	564.6
634.412	564.2
634.806	570
635.221	560.8
635.637	577.8
636.052	559
636.468	565.6
636.883	573.2
637.299	562.8
637.715	562.6
638.109	572
638.525	556.8
638.941	577.8
639.357	564.4
639.773	573.4
640.189	557.6
640.584	565.8
641	566.8
641.416	550.6
641.832	559.2
642.249	566
642.665	560.4
643.06	566.8
643.477	572.8
643.894	550.4
644.31	564.2
644.727	566.2
645.123	564.4
645.54	565
645.957	565.4
646.374	575.4
646.77	563.2
647.187	587.8
647.604	564
648.021	556.2
648.439	560.8
648.835	566
649.252	556.8
649.67	559
650.088	568.2
650.484	562.6
650.902	569.2
651.32	558.8
651.738	557.2
652.134	569.8
652.552	573.4
652.971	563
653.389	563.6
653.786	573.2
654.204	573
654.622	560.8
655.019	558.6
655.438	568
655.857	561.2
656.275	561.2
656.673	552.8
657.091	563.4
657.51	558.6
657.908	562.4
658.327	564.4
658.746	550.8
659.144	558.4
659.563	564.4
659.982	559.8
660.38	553.4
660.8	559.8
661.219	559.4
661.617	562.2
662.037	558.8
662.457	575
662.855	553.2
663.275	581.6
663.695	565
664.094	557.6
664.514	562.4
664.934	556.6
665.333	565.2
665.753	562.2
666.152	554.4
666.572	550
666.993	576.4
667.392	559.2
667.812	565.2
668.212	557.8
668.632	557.6
669.053	559.6
669.453	559.4
669.874	556.6
670.273	554.6
670.694	554.6
671.116	562.2
671.515	559.4
671.937	561.8
672.337	548.4
672.758	549.8
673.158	562.2
673.58	556.2
673.98	554.4
674.402	560.6
674.824	554.8
675.224	559.2
675.646	555.8
676.047	545.8
676.469	561.6
676.869	567.6
677.292	562.4
677.693	556
678.115	553.6
678.516	563.6
678.939	559
679.34	559.2
679.762	562.2
680.164	565.8
680.586	549.8
680.988	559.2
681.411	572.8
681.812	547.6
682.236	551.8
682.637	547.4
683.061	554.6
683.462	556.2
683.864	562.6
684.288	561.4
684.69	550.8
685.114	564.6
685.516	563.6
685.94	549.4
686.342	568.4
686.766	555.6
687.168	557
687.571	562.8
687.995	559
688.398	543.4
688.822	556.8
689.225	567.4
689.628	561.8
690.052	558.6
690.456	560
690.88	559
691.284	549.8
691.687	563.4
692.112	546
692.515	550.8
692.919	555.4
693.344	554.4
693.747	546.6
694.173	549.8
694.577	556.2
694.98	550.4
695.406	548.6
695.81	553.2
696.214	559.8
696.64	567.6
697.044	553.6
697.448	556.6
697.874	561
698.279	552
698.684	544.4
699.11	547
699.514	553.4
699.919	552.2
700.324	553
700.75	551.4
701.156	555.8
701.561	567.4
701.987	559.8
702.393	559.6
702.798	566.2
703.203	562
703.63	556.4
704.036	555.4
704.442	553.6
704.847	551.6
705.274	557
705.68	558
706.086	557
706.492	550.8
706.92	550.6
707.326	561.6
707.732	556.4
708.139	548.2
708.545	547.8
708.973	552.8
709.38	556.2
709.786	548.6
710.193	565
710.6	549.4
711.028	548.8
711.435	558.4
711.842	556.8
712.249	554.4
712.656	551.8
713.064	557
713.492	550
713.9	553.6
714.307	557
714.715	552.2
715.123	561.4
715.53	551.2
715.938	561.6
716.367	549
716.775	546.2
717.184	545.8
717.592	549.8
718	561.2
718.408	576.4
718.816	583.4
719.225	559.2
719.633	551.6
720.042	547.6
720.472	555.2
720.881	567.4
721.29	559.8
721.699	550
722.108	560.8
722.517	550
722.926	554.2
723.335	558.4
723.744	551.8
724.154	549.6
724.563	554.4
724.973	555
725.382	551.6
725.792	547.2
726.202	548.8
726.612	571.4
727.022	545
727.432	543
779.813	555
780.223	586.4
780.634	546
781.044	544.8
781.454	549.4
781.865	564.4
782.276	549.2
782.686	559.6
783.097	552.4
783.508	545.8
783.919	547.8
784.33	559.4
784.741	553.4
785.152	550
785.563	539
785.974	545
786.386	558.4
786.776	540.4
787.188	553.2
787.599	540
788.011	556.4
788.423	548.4
788.835	551.2
789.247	543.6
789.659	551.2
790.071	546.8
790.483	581.4
790.874	548.8
791.286	560.4
791.699	552
792.111	550.2
792.524	548.4
792.937	556.8
793.349	546.4
793.741	547.2
794.154	547.6
794.567	568.4
794.98	544.6
795.393	539.8
795.785	563.2
796.198	547.8
796.612	555
797.026	553.4
797.439	549.4
797.831	543.6
798.245	549.2
798.659	548.4
799.073	543.4
799.487	546.4
799.88	542.4
800.294	545.6
800.708	556
801.123	552.6
801.516	560.4
801.93	538.4
802.345	536.8
802.76	547.4
803.153	555.2
803.568	564.8
803.983	551.2
804.377	547
804.792	538.4
805.207	538.2
805.601	550.8
806.016	572.2
806.432	542.6
806.826	567.6
807.242	556.6
807.658	540.4
808.052	545.2
808.468	538.2
808.884	544.4
809.279	549.4
809.695	559.8
810.111	560.8
810.506	555.8
810.922	565.2
811.339	543.6
811.734	555.2
812.151	549.2
812.546	542
812.963	538.6
813.38	546.4
813.776	548
814.193	562.6
814.589	543.6
815.006	546
815.402	539
815.82	540.8
816.237	547.6
816.633	550
817.051	540.6
817.448	543
817.866	542.2
818.262	566.2
818.68	550.4
819.077	541
819.495	553.8
819.892	576.8
820.311	549.6
820.708	546.8
821.127	545.6
821.524	553.4
821.943	540.4
822.34	562.2
822.759	549.6
823.157	545.4
823.576	560.2
823.974	556.8
824.393	564.8
824.791	540.6
825.189	543.6
825.609	552.2
826.007	551
826.427	542.4
826.826	544.2
827.246	546
827.644	541.6
828.043	558
828.463	540.8
828.862	557
829.261	553.8
829.682	539
830.081	555
830.502	551.8
830.901	557.2
831.301	565.4
831.722	538.6
832.121	547.2
832.521	543.2
832.943	549.4
833.342	549
833.742	545.6
834.164	545
834.564	544.4
834.965	545.4
835.386	549.2
835.787	551
836.188	547.8
836.588	554.4
837.01	543.4
837.411	540.6
837.812	547
838.213	557.2
838.636	543.8
839.037	593.4
839.438	560
839.84	540.8
840.263	542.6
840.664	546
841.066	545.6
841.468	549.4
841.891	542.2
842.293	556.4
842.695	549
843.098	550
843.5	547
843.902	547.6
844.326	549.4
844.729	546
845.131	553.2
845.534	541.8
845.937	551.6
846.34	559.4
846.764	540.4
847.167	546.4
847.571	544.4
847.974	551.6
848.377	548.6
848.781	576.6
849.184	562.2
849.588	544.8
849.992	542.8
850.396	548.6
850.821	562
851.225	547.8
851.63	542.8
852.034	557.2
852.438	549.4
852.843	602.4
853.247	551.2
853.652	542.4
854.057	559.4
854.462	550
854.867	552.6
855.272	575.2
855.677	547.2
856.082	547.6
856.487	541.2
856.893	546.2
857.298	547.2
857.704	546.4
858.11	549.6
858.516	549
858.922	547.8
859.328	557
859.734	549.8
860.14	552.8
860.525	544.6
860.931	542.8
861.338	547.2
861.745	552
862.151	548.6
862.558	550.2
862.965	543.6
863.372	546.2
863.779	544.8
864.186	562.2
864.572	551.4
864.98	563.4
865.387	568.4
865.795	542
866.203	546.2
866.61	546.2
867.018	553.4
867.405	553.4
867.813	546
868.221	548.6
868.63	546.6
869.038	551.6
869.425	579.4
869.834	546.6
870.243	542.4
870.652	535
871.039	543.8
871.448	545.8
871.857	557.2
872.266	550.4
872.654	554
873.064	549.6
873.473	557
873.883	540.2
874.271	541.4
874.681	558.2
875.091	532.4
875.48	548.4
875.89	550.8
876.3	549.2
876.689	540.4
877.1	550.6
877.51	541.2
877.9	561.8
878.31	548
878.721	569.4
879.111	549.8
879.522	541.2
879.933	541.8
880.323	543.2
880.734	543.6
881.125	544.4
881.536	545.4
881.948	545.4
882.338	544.4
882.75	550.6
883.141	543.2
883.553	551.8
883.944	567.4
884.356	547.2
884.769	546.2
885.16	545.8
885.573	551.2
885.964	543.4
886.377	549.4
886.768	538.6
887.181	544.4
887.573	548.6
887.987	559.2
888.378	555.2
888.792	551.2
889.184	586.8
889.598	540.4
889.99	551.8
890.383	543.6
890.797	543.8
891.19	554.8
891.604	549.8
891.997	543.4
892.411	546.6
892.805	544.2
893.198	547.2
893.613	535
894.006	548.2
894.421	537.2
894.815	536.6
895.209	539.2
895.624	577
896.018	557.6
896.412	541.2
896.828	550
897.222	544.4
897.617	544.4
898.033	562
898.427	541.6
898.822	543.4
899.239	536
899.634	538.8
900.029	551.6
900.424	538
900.841	535.2
901.236	550
901.632	549
902.027	584.6
902.445	541
902.841	537.8
903.237	538.2
903.633	552.4
904.05	551.6
904.447	550.2
904.843	552.8
905.24	542.6
905.636	534.6
906.033	537
906.451	548.6
906.848	543.6
907.246	546.4
907.643	542.2
908.04	543.8
908.438	556
908.835	556.4
909.254	547.6
909.652	547.6
910.05	543.2
910.448	534
910.846	539.2
911.244	531.2
911.643	549.8
912.041	546
912.44	552.2
912.839	542.8
913.237	534.6
913.636	539.8
914.035	552.4
914.434	543.2
914.834	556.2
915.233	555.8
915.633	539.4
916.032	546.2
916.432	543.4
916.832	557.4
917.232	539.8
917.632	532.2
918.032	556.8
918.432	539.8
918.833	550
919.233	542
919.634	529
920.035	554.6
920.436	541.4
920.837	551.2
921.238	545.2
921.639	543.4
922.019	552.6
922.42	551.8
922.822	553
923.224	545.4
923.625	541.2
924.027	541.8
924.429	563.2
924.81	543.4
925.212	553.4
925.615	552.6
926.017	548
926.42	551.6
926.801	542.6
927.204	539.4
927.607	548.6
928.01	555.6
928.413	552.4
928.795	537.6
929.199	542.8
929.602	542.4
930.006	540.6
930.388	535.6
930.792	548.2
931.196	536.2
931.579	564.2
931.983	536.2
932.388	574.6
932.771	540.6
933.176	541.8
933.58	542
933.964	543.8
934.369	534.8
934.774	544
935.158	537.8
935.563	541.6
935.947	544.6
936.353	545.4
936.759	534.2
937.143	545.8
937.549	532.8
937.934	553.8
938.34	555
938.746	543
939.131	544.4
939.538	534
939.923	545.8
940.33	539.8
940.716	546.4
941.123	552.4
941.508	554.8
941.916	558.8
942.302	542.4
942.709	532.4
943.096	536.6
943.503	543.4
943.89	542.6
944.298	544.6
944.685	564
945.072	541.2
945.48	555
945.867	544.4
946.276	544.4
946.663	556.8
947.051	555.8
947.46	557.8
947.848	553.8
948.257	547.6
948.645	545
949.033	541.2
949.443	545.4
949.831	572.8
950.22	540.4
950.63	547.6
951.018	563.8
951.407	539
951.796	540.8
952.207	552.2
952.596	552.8
952.985	544
953.375	574
953.786	543
954.176	539.4
954.566	555
954.956	535.8
955.367	549.4
955.758	558
956.148	539
956.539	552.8
956.929	545.4
957.341	535.6
957.732	542
958.123	548.6
958.515	546.4
958.906	552.6
959.297	537.8
959.689	543
960.102	541.2
960.494	546.6
960.886	539.2
961.278	541.4
961.67	561.8
962.062	577.2
962.455	545.6
962.847	539.4
963.24	540
963.633	541.8
964.026	538.6
964.419	546.8
964.812	555.2
965.206	549.2
965.599	546.8
965.993	549.4
966.386	538.6
966.78	549.4
967.174	555.4
967.569	542.2
967.963	540
968.357	545
968.752	538.2
969.146	544.2
969.541	536.6
969.936	540.4
970.331	542.8
970.705	538.6
971.1	539.4
971.496	548.4
971.892	542.2
972.287	541.2
972.683	540.8
973.079	543.8
973.454	559.2
973.85	545
974.247	552.2
974.643	555.2
975.04	543.2
975.415	539.8
975.812	537
976.209	546.8
976.607	539
976.982	546.8
977.38	551.6
977.778	548.8
978.175	543
978.552	545.8
978.95	544.8
979.348	547
979.725	579
980.123	540.8
980.522	543.6
980.899	531.8
981.298	541.2
981.697	543.8
982.075	535.4
982.474	541.8
982.852	547.8
983.251	544.8
983.651	530
984.029	545.2
984.429	545
984.808	535.8
985.208	543.2
985.609	531.2
985.987	541
986.388	538.8
986.768	549.4
987.168	540.8
987.548	543.2
987.949	543.4
988.329	546.6
988.731	531
989.111	538.4
989.491	542
989.893	537.4
990.273	549.2
990.676	539.6
991.057	539.8
991.459	536.2
991.84	544.2
992.221	528
992.624	546.8
993.006	542
993.388	539.2
993.791	536.6
994.173	540.8
994.576	559.8
994.959	533.8
