#lambda/nm	C1
410.24	582
410.646	591.8
411.052	595.2
411.458	587.4
411.865	580.4
412.271	588.2
412.677	581
413.062	587
413.469	575
413.875	607
414.282	585
414.689	585.6
415.095	585.2
415.502	579
415.888	583.6
416.294	570.8
416.701	620.8
417.108	572.2
417.515	585.2
417.923	587.2
418.33	600.2
418.715	590.6
419.123	579.6
419.53	584.8
419.937	585.6
420.345	589
420.752	583.8
421.16	594.4
421.546	585
421.953	592.4
422.361	576.2
422.769	583.2
423.177	581.6
423.585	595.2
423.992	598.2
424.379	591.6
424.787	603
425.195	595.4
425.603	586.4
426.011	584.6
426.419	589.2
426.806	589
427.214	583.2
427.623	598.2
428.031	602.6
428.44	588.8
428.848	595.2
429.235	601.2
429.644	582.6
430.053	587.4
430.461	607.8
430.87	610.2
431.279	601.6
431.666	598.8
432.075	592.4
432.484	608.8
432.893	610.2
433.302	623
433.711	646.4
434.099	617.4
434.508	620.2
434.918	626.2
435.327	640.2
435.737	645.2
436.125	646.4
436.534	657.4
436.944	651.2
437.353	667.2
437.763	675.8
438.173	666
438.561	683
438.971	666.2
439.381	686.8
439.791	685.8
440.201	666
440.589	697.4
440.999	707.2
441.409	699.6
441.819	697.4
442.23	715.6
442.619	717.2
443.029	713.4
443.439	728.8
443.85	728.6
444.26	739.2
444.649	727.4
445.06	726.4
445.471	735.4
445.881	731
446.292	752.8
446.682	756.8
447.092	736.4
447.503	793
447.914	749.2
448.325	746.2
448.715	746.4
449.126	743.4
449.537	761.8
449.948	751.8
450.338	761.4
450.75	760.8
451.161	757.4
451.572	771.2
451.984	757.6
452.374	746.6
452.786	757.4
453.197	765
453.609	766.8
453.999	750.8
454.411	764.8
454.823	774
455.235	780.4
455.647	762.4
456.037	777.2
456.449	767.8
456.862	777.6
457.274	777
457.665	763.2
458.077	780.6
458.489	784.6
458.902	760.6
459.293	767.2
459.705	766.8
460.118	781.4
460.53	773.4
460.921	771.4
461.334	766.4
461.747	774.8
462.16	785.4
462.551	781.8
462.964	781.8
463.377	768.8
463.79	775.2
464.182	780.6
464.595	767.2
465.008	776.8
465.421	784
465.813	762.2
466.226	774.6
466.64	772.2
467.053	816.6
467.445	781.4
467.859	790.4
468.272	779.8
468.686	778.4
469.078	771.6
469.492	755.6
469.906	773.4
470.298	776.4
470.712	757.4
471.126	815.6
471.54	757
471.933	765.8
472.347	785.4
472.761	770.8
473.175	766.6
473.568	777
473.982	761.4
474.397	774.8
474.79	769
475.204	768
475.619	773.8
476.033	765.2
476.426	763.6
476.841	755.4
477.256	784
477.649	758
478.064	762
478.479	755.4
478.872	766.6
479.287	744.8
479.702	748.2
480.118	760.8
480.511	760.6
480.927	756.8
481.342	757.8
481.736	759
482.151	748.8
482.566	767
482.96	754.4
483.376	758.8
483.792	748.4
484.186	747.6
484.602	747
485.017	749.4
485.412	743.2
485.827	752.8
486.243	761.8
486.638	770.2
487.054	752
487.47	757.8
487.865	738
488.281	741.6
488.697	728
489.092	739.6
489.508	725
489.925	749.6
490.32	724.8
490.736	733.4
491.153	732.8
491.548	728.8
491.964	740.2
492.381	711.8
492.776	732.6
493.193	725.6
493.61	720.4
494.006	723.4
494.422	724.8
494.84	711.6
495.235	725
495.652	717.2
496.069	722
496.465	708
496.883	715.4
497.3	734.6
497.696	713.8
498.113	718.2
498.509	708.4
498.927	705.4
499.344	703.8
499.741	707.4
500.158	712.8
500.576	712.8
500.973	701.2
501.39	704.2
501.787	691
502.205	702.2
502.623	691.6
503.02	685.4
503.438	684.2
503.856	692.6
504.253	691.4
504.671	696.6
505.068	688.8
505.486	683.6
505.905	711.2
506.302	693.8
506.72	708
507.118	681
507.536	682
507.955	682.6
508.352	687.2
508.771	690.8
509.169	688.4
509.587	675.8
510.006	685.4
510.404	668
510.823	677
511.221	677.2
511.64	679
512.038	690.2
512.457	677
512.877	667.2
513.275	664.8
513.694	677.6
514.092	663.2
514.512	668.6
514.91	664
515.33	658.6
515.749	666.8
516.148	664.6
516.568	665
516.966	668
517.386	661.6
517.785	662.6
518.205	656.8
518.603	652.4
519.024	651.8
519.444	660
519.843	669
520.263	670.2
520.662	661
521.082	652.6
521.481	661.4
521.902	647.6
522.301	649.4
522.722	657.4
523.121	652
523.542	644
523.963	643.6
524.362	647.2
524.783	649.4
525.183	640.2
525.604	645.6
526.003	630.6
526.425	638.6
526.824	637.6
527.246	648.4
527.646	636.8
528.067	636.8
528.467	632.2
528.888	636.2
529.289	646
529.71	639.4
530.11	629.4
530.532	638
530.932	629.4
531.354	624.8
531.755	657.8
532.176	640.6
532.577	635.6
532.999	628.2
533.4	626.2
533.822	640.6
534.223	637.8
534.645	625.2
535.046	625.8
535.468	624.4
535.869	629.4
536.292	628.6
536.693	649.6
537.115	624.6
537.516	618.2
537.939	619
538.34	634
538.742	633.4
539.165	624.4
539.566	624.8
539.989	612
540.391	615.2
540.814	623.4
541.216	620.6
541.639	617
542.041	623.2
542.464	607
542.866	615
543.268	609.8
543.691	606.4
544.093	623.4
544.517	627.2
544.919	613.4
545.343	640.6
545.745	612.6
546.147	617.4
546.571	615.6
546.974	607.8
547.398	614.4
547.8	634.6
548.224	613.2
548.627	600
549.03	619
549.454	608
549.857	606
550.281	607.8
550.684	607.2
551.087	601
551.512	605
551.915	606
552.34	607.2
552.743	609
553.146	608.6
553.571	608.8
553.975	618.2
554.399	594
554.803	641
555.207	601.6
555.632	590.8
556.036	602.8
556.461	593.8
556.865	593
557.268	593.8
557.694	600.4
558.098	611.2
558.502	601
558.927	595.8
559.332	595.4
559.736	595.8
560.162	607.4
560.566	601
560.992	598.8
561.396	597.2
561.801	597.4
562.227	607.8
562.631	601.8
563.036	602.8
563.462	608.8
563.867	605.8
564.272	589.6
564.698	603.6
565.103	585.6
565.508	607.6
565.935	599.8
566.34	595
566.745	604.2
567.172	591.4
567.577	609.4
567.982	598
568.409	593.6
568.815	588.2
569.22	597.8
569.626	599
570.053	585
570.459	592.4
570.865	594.8
571.292	609
571.698	592.4
572.104	577.6
572.531	590.4
572.937	594
573.343	590.4
573.75	588.6
574.177	595.8
574.583	594.6
574.99	593.2
575.396	596.2
575.824	589.6
576.231	595
576.637	588.2
577.065	608
577.472	580.6
577.879	584
578.286	600.8
578.714	586.4
579.121	587.4
579.528	593.4
579.935	592.2
580.364	594.2
580.771	575.8
581.178	578.8
581.585	589
582.014	586.8
582.421	580
582.829	586.4
583.236	592.6
583.644	582.2
584.073	575.2
584.481	590.8
584.889	581.2
585.296	591.2
585.726	583.4
586.134	583.6
586.542	576.8
586.95	591.6
587.358	577.6
587.787	584.6
588.196	589
588.604	579.8
589.012	571
589.421	572.6
589.851	575.4
590.259	583
590.668	580
591.076	614
591.485	581.6
591.894	575.6
592.324	594.8
592.733	588
593.142	571.2
593.551	577.4
593.96	582
594.369	573.2
594.8	573.4
595.209	581.4
595.618	562.6
596.028	576.8
596.437	580
596.847	573.8
597.256	581
597.687	580
598.097	575.2
598.507	570.8
598.917	577.2
599.327	581.8
599.736	582.6
600.146	593.4
600.556	575.2
600.988	583.6
601.398	575.8
601.808	580.6
602.219	569.8
602.629	579.8
603.039	577.8
603.45	596.2
603.86	574.8
604.271	601.4
604.703	572.8
605.114	580.6
605.525	580.8
605.935	583.8
606.346	601.2
606.757	584.8
607.168	585.4
607.579	574.2
607.99	587.4
608.402	577.2
608.813	595
609.224	580.4
609.636	576
610.047	575.4
610.48	586.8
610.892	591.2
611.303	594.8
611.715	588.8
612.127	576.6
612.539	577.6
612.95	583.4
613.362	577
613.774	580
614.186	585.2
614.599	579.2
615.011	597.6
615.423	579.8
615.835	588.8
616.248	576.8
616.66	597.2
617.073	583
617.485	582.8
617.898	594.6
618.311	583.6
618.723	583.4
619.136	610.4
619.549	597
619.962	607.4
620.375	585
620.788	584.4
621.201	582.2
621.614	600.8
622.028	581
622.441	587.6
622.854	595.8
623.268	575.8
623.681	593.2
624.095	595.6
624.509	592.2
624.922	591.6
625.336	583
625.728	591.6
626.142	594.4
626.556	595.6
626.97	601.6
627.384	589.4
627.799	584
628.213	598.4
628.627	595
629.041	583.2
629.456	586.4
629.87	584
630.285	594.4
630.699	595.6
631.093	588
631.507	599
631.922	588.8
632.337	600.4
632.752	587
633.167	594.4
633.582	586
633.997	584.8
634.412	583.8
634.806	587.6
635.221	577.8
635.637	593
636.052	572.2
636.468	586.2
636.883	594
637.299	581.2
637.715	567.4
638.109	577.4
638.525	576.2
638.941	595
639.357	584
639.773	594
640.189	576.8
640.584	581.8
641	594.4
641.416	572.2
641.832	582.6
642.249	575.6
642.665	583
643.06	592.4
643.477	582.6
643.894	574.8
644.31	580.4
644.727	580.8
645.123	578
645.54	580.6
645.957	589
646.374	585.6
646.77	583.6
647.187	610.8
647.604	578
648.021	566
648.439	575.4
648.835	583
649.252	576.4
649.67	579.4
650.088	574.6
650.484	574
650.902	575
651.32	574.4
651.738	566.8
652.134	570.6
652.552	593.8
652.971	579.2
653.389	577.4
653.786	583.2
654.204	589.6
654.622	565.2
655.019	575.2
655.438	567.8
655.857	575
656.275	577.2
656.673	562.8
657.091	587.6
657.51	564.8
657.908	583.8
658.327	585.8
658.746	561.6
659.144	573.8
659.563	580
659.982	572.6
660.38	570.4
660.8	570
661.219	580.4
661.617	574.2
662.037	572.2
662.457	583.4
662.855	566.8
663.275	593.6
663.695	567.6
664.094	566.4
664.514	575
664.934	570.8
665.333	576.8
665.753	564.4
666.152	565.6
666.572	565.2
666.993	574.2
667.392	569
667.812	565.8
668.212	569.2
668.632	581.4
669.053	566.2
669.453	578.8
669.874	577.6
670.273	574.2
670.694	568.2
671.116	579.8
671.515	579.2
671.937	572.2
672.337	562.8
672.758	567.4
673.158	573.4
673.58	571
673.98	563.2
674.402	579.4
674.824	570.6
675.224	567.6
675.646	565.6
676.047	567.2
676.469	570.2
676.869	566
677.292	570.4
677.693	561.6
678.115	564
678.516	569
678.939	575
679.34	564.6
679.762	578.4
680.164	574.4
680.586	562
680.988	565
681.411	581.6
681.812	562.6
682.236	568
682.637	554.2
683.061	559
683.462	562.8
683.864	568.2
684.288	576.4
684.69	558.8
685.114	578.8
685.516	570
685.94	559.4
686.342	565.6
686.766	559.8
687.168	553.4
687.571	581.6
687.995	560.2
688.398	560
688.822	564.2
689.225	571.6
689.628	579.2
690.052	560.8
690.456	576
690.88	563
691.284	550.6
691.687	571.2
692.112	559.2
692.515	555.4
692.919	559.6
693.344	562.2
693.747	561.8
694.173	562
694.577	580.2
694.98	561.6
695.406	561.8
695.81	568.6
696.214	556
696.64	563.8
697.044	561.8
697.448	570.4
697.874	562
698.279	556
698.684	554.2
699.11	565.6
699.514	561.2
699.919	563.2
700.324	553.8
700.75	566.4
701.156	563.2
701.561	576.4
701.987	568.4
702.393	570
702.798	574.6
703.203	570.4
703.63	559.2
704.036	557.2
704.442	567.8
704.847	561.2
705.274	563.2
705.68	566
706.086	570.2
706.492	553.8
706.92	560.6
707.326	569.6
707.732	561.2
708.139	554.6
708.545	556.4
708.973	558.8
709.38	563.4
709.786	549.6
710.193	576.8
710.6	574.6
711.028	556.4
711.435	564.2
711.842	568
712.249	560
712.656	565.8
713.064	570.2
713.492	561.2
713.9	559
714.307	571
714.715	558.4
715.123	568.6
715.53	569.6
715.938	568.6
716.367	568.8
716.775	557.4
717.184	555.8
717.592	558.8
718	563
718.408	586
718.816	603.8
719.225	565.8
719.633	562
720.042	552.4
720.472	558.8
720.881	582.2
721.29	565.6
721.699	549.2
722.108	557.4
722.517	561.8
722.926	558.8
723.335	571.4
723.744	563.4
724.154	564.8
724.563	558.4
724.973	567
725.382	556.6
725.792	558
726.202	549.6
726.612	574.4
727.022	552.6
727.432	562.2
779.813	557
780.223	594.8
780.634	561.4
781.044	561.2
781.454	560.6
781.865	572.4
782.276	562
782.686	565.2
783.097	565.4
783.508	557
783.919	559.6
784.33	564.8
784.741	574.2
785.152	555.8
785.563	556.2
785.974	556.2
786.386	569.8
786.776	560.2
787.188	559.2
787.599	553.8
788.011	560.4
788.423	571
788.835	558.2
789.247	554.6
789.659	560
790.071	556.4
790.483	593.6
790.874	557.2
791.286	574.8
791.699	552.4
792.111	557.2
792.524	557.8
792.937	558.8
793.349	548
793.741	558.2
794.154	552.6
794.567	567.8
794.98	554.2
795.393	553.4
795.785	577.8
796.198	551.8
796.612	566
797.026	554.2
797.439	551
797.831	552
798.245	553.6
798.659	567.2
799.073	560.4
799.487	552.8
799.88	554.8
800.294	560.2
800.708	559.6
801.123	552
801.516	566.8
801.93	553.2
802.345	553
802.76	562.2
803.153	569.4
803.568	571.8
803.983	569.6
804.377	569.2
804.792	553.6
805.207	558.8
805.601	558.4
806.016	588.6
806.432	556.4
806.826	582.6
807.242	569.4
807.658	563.2
808.052	554
808.468	560.6
808.884	561.2
809.279	555.4
809.695	572.6
810.111	573
810.506	564.2
810.922	575
811.339	554
811.734	570.2
812.151	556.6
812.546	560.4
812.963	557
813.38	565.4
813.776	569.4
814.193	575.8
814.589	561.6
815.006	560.8
815.402	551.2
815.82	563.8
816.237	567.4
816.633	574.4
817.051	554.6
817.448	562
817.866	554.2
818.262	576.2
818.68	556.6
819.077	562.2
819.495	561.6
819.892	599
820.311	557.2
820.708	558.4
821.127	553.2
821.524	569
821.943	563.6
822.34	574.8
822.759	560.6
823.157	555.8
823.576	569.8
823.974	567.4
824.393	579
824.791	559.6
825.189	545
825.609	557
826.007	561.6
826.427	547.6
826.826	552.8
827.246	564.6
827.644	551.2
828.043	569
828.463	554.4
828.862	569.8
829.261	560.4
829.682	544.6
830.081	566.6
830.502	558.6
830.901	563.4
831.301	577
831.722	550.4
832.121	561.4
832.521	556.4
832.943	561.4
833.342	557.6
833.742	556
834.164	559.2
834.564	556.2
834.965	562.6
835.386	554.4
835.787	557.8
836.188	558
836.588	556.4
837.01	559.8
837.411	554.2
837.812	558.8
838.213	564.8
838.636	552
839.037	604.6
839.438	555
839.84	564
840.263	558.8
840.664	556.4
841.066	556.6
841.468	558.4
841.891	556
842.293	563
842.695	565.8
843.098	561.4
843.5	553.4
843.902	557.6
844.326	551.6
844.729	565.8
845.131	565
845.534	562
845.937	569.6
846.34	568
846.764	553.6
847.167	560.4
847.571	551.2
847.974	557
848.377	558.2
848.781	607.8
849.184	564.2
849.588	551.4
849.992	552
850.396	558.2
850.821	569.4
851.225	563.8
851.63	554
852.034	564.2
852.438	561.8
852.843	625.2
853.247	547.4
853.652	556
854.057	577.8
854.462	564
854.867	564.8
855.272	591.6
855.677	562.2
856.082	553.4
856.487	544.2
856.893	558.8
857.298	552
857.704	557.8
858.11	561.6
858.516	562.2
858.922	559.2
859.328	565.2
859.734	562.8
860.14	558.6
860.525	564.8
860.931	551.4
861.338	555.2
861.745	562.2
862.151	561.6
862.558	557.8
862.965	556.6
863.372	556
863.779	556
864.186	571.4
864.572	553.4
864.98	568.2
865.387	589
865.795	552.4
866.203	566.4
866.61	542.8
867.018	564.8
867.405	568.8
867.813	552.6
868.221	552.2
868.63	552.6
869.038	563.2
869.425	589.2
869.834	553
870.243	544.6
870.652	546.4
871.039	549
871.448	548.2
871.857	553.8
872.266	560.8
872.654	557
873.064	552.2
873.473	558.6
873.883	549.4
874.271	549.8
874.681	568.4
875.091	552.4
875.48	566
875.89	579.4
876.3	558
876.689	547.2
877.1	557.6
877.51	557.2
877.9	575
878.31	551.4
878.721	576
879.111	569.2
879.522	556.2
879.933	553
880.323	550.2
880.734	554.8
881.125	554.8
881.536	552
881.948	555
882.338	554.2
882.75	562.2
883.141	556.4
883.553	550
883.944	577.6
884.356	561.4
884.769	555.4
885.16	555.8
885.573	554
885.964	550.4
886.377	564
886.768	551
887.181	560.4
887.573	557
887.987	561.8
888.378	565.2
888.792	558.4
889.184	599.4
889.598	562.6
889.99	558.8
890.383	553.4
890.797	549.4
891.19	561.6
891.604	549.6
891.997	544.2
892.411	550
892.805	545.4
893.198	553.8
893.613	544.4
894.006	557.8
894.421	549.6
894.815	556.2
895.209	546.4
895.624	594.2
896.018	569.6
896.412	551.2
896.828	554.8
897.222	557.8
897.617	549.4
898.033	573.8
898.427	558.4
898.822	563.2
899.239	553.8
899.634	546.4
900.029	571.6
900.424	554
900.841	545.4
901.236	570.6
901.632	561.6
902.027	610.6
902.445	554.8
902.841	556.8
903.237	550.4
903.633	566.4
904.05	566.8
904.447	558.6
904.843	564
905.24	553.2
905.636	543.2
906.033	551.8
906.451	560.4
906.848	549.8
907.246	553.8
907.643	557
908.04	561.2
908.438	562
908.835	565
909.254	559
909.652	564.8
910.05	555.6
910.448	557
910.846	558.2
911.244	552.6
911.643	559
912.041	556.6
912.44	574
912.839	553.8
913.237	551.8
913.636	548.2
914.035	560.4
914.434	554.4
914.834	566.4
915.233	563.2
915.633	552
916.032	554.6
916.432	548.6
916.832	570
917.232	551.8
917.632	545.6
918.032	563.4
918.432	555.8
918.833	548.8
919.233	554
919.634	547.8
920.035	565.6
920.436	554.8
920.837	561
921.238	555.8
921.639	554.4
922.019	559.4
922.42	560
922.822	552.4
923.224	554.2
923.625	558.4
924.027	550.8
924.429	562.2
924.81	558.6
925.212	552.6
925.615	554.4
926.017	548.4
926.42	568
926.801	554
927.204	559.4
927.607	562.6
928.01	563.6
928.413	562.6
928.795	540.2
929.199	553.2
929.602	553.2
930.006	544.8
930.388	545.2
930.792	562.6
931.196	550
931.579	577.8
931.983	548
932.388	589.6
932.771	553.6
933.176	551.8
933.58	556.8
933.964	565.8
934.369	553.8
934.774	560.2
935.158	552
935.563	554.6
935.947	563.4
936.353	558.4
936.759	553.8
937.143	559.2
937.549	568.2
937.934	556.8
938.34	571.6
938.746	547.2
939.131	551.4
939.538	556
939.923	567.4
940.33	554.8
940.716	554
941.123	557.6
941.508	560.4
941.916	563.2
942.302	556.8
942.709	544.8
943.096	544
943.503	560.4
943.89	557.2
944.298	551.2
944.685	577.6
945.072	551.4
945.48	565
945.867	552.2
946.276	550.4
946.663	572.4
947.051	570.2
947.46	562.4
947.848	558
948.257	550.8
948.645	553.2
949.033	553.2
949.443	546.4
949.831	587
950.22	549
950.63	563
951.018	572.8
951.407	554
951.796	547.4
952.207	559.2
952.596	567
952.985	550.4
953.375	590.2
953.786	553.2
954.176	554.2
954.566	565
954.956	543
955.367	554.4
955.758	570.6
956.148	552.8
956.539	562.4
956.929	553.2
957.341	549.4
957.732	551.4
958.123	558.6
958.515	548.2
958.906	554.4
959.297	545.4
959.689	557.6
960.102	551
960.494	556
960.886	543.2
961.278	552.2
961.67	566.6
962.062	582.8
962.455	552.2
962.847	544.6
963.24	553.2
963.633	541.4
964.026	545.4
964.419	547
964.812	565.2
965.206	548.6
965.599	555.8
965.993	554.6
966.386	541.6
966.78	556.8
967.174	561.6
967.569	546.8
967.963	548.6
968.357	547
968.752	549
969.146	549.2
969.541	549.4
969.936	549.6
970.331	559.2
970.705	550.2
971.1	554
971.496	556.6
971.892	552.6
972.287	550.8
972.683	552.4
973.079	557.6
973.454	556.8
973.85	553
974.247	551.4
974.643	575.8
975.04	556.4
975.415	549.6
975.812	540.6
976.209	555.4
976.607	548.6
976.982	564.6
977.38	571.8
977.778	549.8
978.175	544.4
978.552	552
978.95	554.8
979.348	551.2
979.725	592.6
980.123	557.6
980.522	549.8
980.899	551.8
981.298	551.8
981.697	560.6
982.075	553.6
982.474	546.6
982.852	549.6
983.251	557.6
983.651	551
984.029	554.2
984.429	554.6
984.808	549.6
985.208	547.8
985.609	543.8
985.987	542.4
986.388	553.8
986.768	562.4
987.168	548.6
987.548	561.2
987.949	560.2
988.329	552.6
988.731	539.8
989.111	552.4
989.491	548.4
989.893	551.4
990.273	557.6
990.676	546.6
991.057	543.6
991.459	547
991.84	557.8
992.221	545.6
992.624	572.4
993.006	559
993.388	553.8
993.791	559.6
994.173	561.8
994.576	579.4
994.959	545.4
995.341	547.8
995.724	554.8
996.128	555.4
996.511	556
996.894	553
997.298	553.6
997.681	560.4
