#lambda/nm	C1
998.065	566.6
998.448	567.2
998.854	569
999.237	553.4
999.621	579.6
1000.01	584.8
1000.39	569
1000.8	566
1001.18	571
1001.56	571.6
1001.95	569.8
1002.33	574.4
1002.72	562
1003.13	564.4
1003.51	554.4
1003.9	569.6
1004.28	574.4
1004.67	557.8
1005.06	571.4
1005.44	596.4
1005.83	557.4
1006.21	573.4
1006.6	569.2
1006.99	577
1007.37	575.8
1007.76	565.8
1060.12	559.4
1060.51	560.4
1060.89	575.4
1061.28	582
1061.67	572.6
1062.06	569
1062.45	573.2
1062.83	563.2
1063.22	575.6
1063.61	601
1064	569.8
1064.39	568.2
1064.78	568.8
1065.14	579
1065.53	568.8
1065.92	566.6
1066.31	572.2
1066.7	577.4
1067.09	585.2
1067.46	586.4
1067.85	569.2
1068.24	561.2
1068.63	574
1069.02	569.6
1069.39	573.8
1069.78	572
1070.17	569
1070.57	553.2
1070.93	576
1071.33	566.6
1071.72	571
1072.11	564.2
1072.48	565.8
1072.87	560.4
1073.26	563.4
1073.64	566
1074.03	569.2
1074.4	560.6
1074.79	557.8
1075.19	565.6
1075.56	577.2
1075.95	568.6
1076.34	561
1076.72	563.2
1077.11	568
1077.48	574.6
1077.88	563.8
1078.25	555.2
1078.64	577.4
1079.02	572.2
1079.41	572.6
1079.78	557.4
1080.18	554.6
1080.55	620.4
1080.95	567
1081.32	561.2
1081.72	572.8
1082.09	564.6
1082.49	559.2
1082.86	565.6
1083.24	556.8
1083.63	554
1084.01	566
1084.38	568
1084.78	553.2
1085.16	567.2
1085.55	582.4
1085.93	580.4
1086.31	562.8
1086.7	597
1087.08	563.2
1087.46	565.2
1087.83	562.4
1088.23	568
1088.61	569.2
1088.99	561.4
1089.36	565
1089.76	573.6
1090.14	565.8
1090.52	570.2
1090.9	561.6
1091.27	574.2
1091.67	595.6
1092.05	572.2
1092.43	561.2
1092.81	576.4
1093.19	567.8
1093.57	560.8
1093.95	560.2
1094.35	572.4
1094.73	576.4
1095.11	561.2
1095.49	564.8
1095.87	567.2
1096.25	580.4
1096.63	571.6
1097.01	568.4
1097.39	567.6
1097.77	562.4
1098.15	570.8
1098.53	558
1098.91	563.6
1099.29	565.4
1099.68	586.2
1100.06	574.4
1100.44	562
1100.82	560.8
1101.18	570.2
1101.56	558.4
1101.95	565
1102.33	568.4
1102.71	567
1103.1	550.8
1103.48	549.4
1103.86	560.8
1104.22	569.2
1104.61	560.2
1104.99	553.4
1105.38	561
1105.76	566.6
1106.12	559.8
1106.51	593
1106.89	570.2
1107.26	567.4
1107.64	570
1108.03	564
1108.41	561
1108.78	579.8
1109.16	565.4
1109.55	577.8
1109.91	556.8
1110.3	545.2
1110.69	567.8
1111.05	557.2
1111.44	565.4
1111.8	558.8
1112.19	564.6
1112.58	566.4
1112.94	563
1113.33	556.8
1113.7	559.6
1114.09	556.6
1114.45	560.2
1114.84	572.2
1115.21	575.8
1115.6	559.4
1115.96	566.2
1116.35	571.4
1116.72	564.2
1117.11	570.8
1117.48	559.8
1117.85	565
1118.24	581
1118.6	570
1118.99	560.4
1119.36	568.4
1119.73	563.4
1120.12	564.6
1120.49	556.2
1120.86	569.6
1121.25	566.6
1121.62	556.6
1121.99	563.8
1122.38	580.2
1122.76	570.8
1123.13	555.6
1123.5	571
1123.89	576.2
1124.26	560.2
1124.63	563.2
1125	567.4
1125.4	556.8
1125.77	561.2
1126.14	545.6
1126.51	564.8
1126.88	569.6
1127.26	562.8
1127.63	549
1128.02	567.4
1128.4	559
1128.77	569.2
1129.14	563.8
1129.52	572.4
1129.89	566.6
1130.26	564.6
1130.64	558.8
1131.01	570
