#lambda/nm	C1
267.987	597.6
268.373	589
268.759	596.6
269.144	592
269.53	593.4
269.916	583.4
270.302	582.2
270.688	595.2
271.074	588.8
271.46	598.8
271.846	613.6
272.232	589.2
272.618	585.2
273.004	584.2
273.391	591.2
273.777	594
274.164	585
274.55	590.2
274.937	585.6
275.324	584.8
275.71	594.8
276.097	587.4
276.484	571.6
276.871	587.8
277.258	582.6
277.645	578.4
278.032	581.8
278.419	580.4
278.807	590.6
279.194	579.8
279.581	580.4
279.969	584.8
280.356	590.6
280.744	586.6
281.131	600.8
281.519	593.6
281.907	591.4
282.295	584.4
282.682	601
283.07	586.4
283.458	598
283.846	597
284.235	590.2
284.623	587.2
285.011	582.6
285.399	590.4
285.788	581.8
286.176	573.8
286.565	594.2
286.953	583.6
287.342	584.4
287.731	587.6
288.119	577
288.508	586.2
288.897	586.6
289.286	578.8
289.675	583.6
290.064	593.4
290.453	583
290.821	583
291.21	593.8
291.599	584.2
291.989	584.4
292.378	582.6
292.768	597
293.157	589.8
293.547	594.4
293.936	578.8
294.326	586.4
294.716	596
295.106	585.6
295.496	592.4
295.886	597.6
296.276	589.4
296.666	583.8
297.056	581.4
297.446	572.6
297.836	601.4
298.227	586.8
298.617	584.4
299.008	596.6
299.398	588.2
299.789	582.6
300.179	589.2
300.57	588.2
300.961	579.6
301.352	575.6
301.742	586.8
302.133	583
302.524	588.8
302.915	585.8
303.307	575.6
303.698	591
304.089	582.6
304.48	582.4
304.872	593.2
305.263	591
305.655	580.8
306.046	590.6
306.438	591.4
306.829	582
307.221	602
307.613	586
308.005	594.6
308.397	600.6
308.789	600.6
309.181	614.4
309.573	600.6
309.965	597.4
310.357	579.4
310.749	597.8
311.142	586.8
311.534	583.6
311.926	602
312.319	584.6
312.711	570.8
313.104	603.4
313.497	583
313.889	619.4
314.282	608
314.675	603
315.068	588.6
315.461	587.2
315.854	611.8
316.247	589.6
316.64	591.8
317.033	587.2
317.405	597
317.798	585.2
318.192	584.6
318.585	579.6
318.979	585.6
319.372	580.8
319.766	583.6
320.16	591.4
320.553	601.6
320.947	607.2
321.341	583
321.735	590.6
322.129	574.4
322.523	609
322.917	586.2
323.311	603
323.705	593
324.099	589
324.494	600
324.888	594.6
325.282	585.4
325.677	591.2
326.071	593.2
326.466	596
326.861	589.2
327.255	600.4
327.65	596
328.045	602.4
328.44	594
328.835	584.2
329.23	577.8
329.625	606.8
330.02	584.8
330.415	604.6
330.81	597.6
331.206	590.8
331.601	586.4
331.996	588.8
332.37	602.4
332.766	577.2
333.161	610
333.557	580.4
333.953	589.8
334.348	838
334.744	583.4
335.14	583
335.536	586
335.932	601.6
336.328	582
336.724	597
337.12	582.8
337.516	589.4
337.913	588.8
338.309	588.2
338.705	589.6
339.102	598
339.498	581.8
339.895	602.4
340.291	579.6
340.688	598.2
341.085	580.8
341.481	587.6
341.878	584.6
342.275	604
342.672	576.6
343.069	588.2
343.466	578.2
343.842	594.2
344.239	584.6
344.636	590.2
345.033	577.4
345.431	584.4
345.828	595
346.225	573.6
346.623	612
347.02	584
347.418	594.4
347.816	598.6
348.213	577.4
348.611	595.6
349.009	579
349.407	597.6
349.805	581.4
350.203	579.2
350.601	596.2
350.999	582.6
351.397	642
351.795	583.4
352.193	594
352.57	596.2
352.969	602.2
353.367	582.4
353.766	577.8
354.164	582.2
354.563	594
354.961	591
355.36	584
355.759	585.8
356.158	574.2
356.557	579.8
356.956	571
357.355	577
357.754	594.2
358.153	592.6
358.552	595.8
358.951	584.2
359.35	592.2
359.75	582.4
360.149	575.4
360.527	575.4
360.926	575.8
361.326	580
361.726	575.8
362.125	581.6
362.525	587.6
362.925	586
363.325	583.2
363.724	579.4
364.124	581.4
364.524	580
364.924	579
365.324	600.4
365.725	576.4
366.125	583.8
366.525	584
366.904	579.8
367.304	569.2
367.705	598.4
368.105	591.2
368.506	583
368.906	578.6
369.307	584.6
369.708	593.2
370.108	567.8
370.509	584.8
370.91	567.2
371.311	586.6
371.712	580.2
372.113	583.4
372.514	569.6
372.894	582.2
373.295	579
373.696	584.8
374.097	589.2
374.499	599
374.9	584.2
375.301	570.2
375.703	581
376.105	579
376.506	588.6
376.908	585.6
377.309	588.2
377.711	589.8
378.113	583.4
378.493	583.6
378.895	580.2
379.297	589
379.699	570.2
380.102	582
380.504	580.6
380.906	579.2
381.308	600.2
381.71	581
382.113	578.6
382.515	574.2
382.918	576.6
383.299	580.8
383.701	583.6
384.104	570.4
384.507	560
384.909	575.2
385.312	561.4
385.715	570.2
386.118	572.2
386.521	563.6
386.924	582.6
387.327	572
387.709	568.4
388.112	566.6
388.515	574.6
388.918	578.4
389.322	586.8
389.725	574.6
390.129	596
390.532	579
390.936	576.4
391.339	571
391.743	578
392.125	578
392.529	586.4
392.933	584.6
393.337	584.4
393.74	574.6
394.144	576.2
394.548	570.2
394.953	573.2
395.357	584.8
395.761	576
396.144	574.4
396.548	576.4
396.952	577.8
397.357	571.4
397.761	566.8
398.166	573.8
398.57	575.2
398.975	564.4
399.379	579.2
399.763	619
400.168	575.2
400.572	573.2
400.977	566
401.382	598
401.787	583.4
402.192	596.4
402.597	596.6
403.002	564.4
403.386	587.4
403.791	590.2
404.197	572.2
404.602	576.2
405.007	572
405.413	574.2
405.818	571.2
406.224	573.6
406.608	579.6
407.014	569.2
407.42	589
407.825	578.8
408.231	589.4
408.637	580.4
409.043	589.8
409.449	578
409.834	584.8
410.24	594.8
410.646	586.4
411.052	596.6
411.458	578.6
411.865	586.2
412.271	584.4
412.677	579
413.062	584.8
413.469	577.4
413.875	599.6
414.282	590.4
414.689	583.4
415.095	588.6
415.502	577.6
415.888	587
416.294	568
416.701	612
417.108	570
417.515	587.2
417.923	573.2
418.33	602.6
418.715	589.4
419.123	577.4
419.53	575.8
419.937	584.4
420.345	589
420.752	577.8
421.16	587.2
421.546	584.6
421.953	584.2
422.361	571
422.769	584
423.177	580.2
423.585	599.6
423.992	596.6
424.379	586.8
424.787	588.6
425.195	606.2
425.603	579
426.011	587.2
426.419	589.4
426.806	580.8
427.214	590.6
427.623	593
428.031	593
428.44	586.6
428.848	588.6
429.235	595
429.644	583.8
430.053	577.6
430.461	595.4
430.87	593.4
431.279	595
431.666	584.6
432.075	581.8
432.484	593.2
432.893	588.6
433.302	598
433.711	614.8
434.099	590
434.508	576.2
434.918	581.4
435.327	588.8
435.737	584.6
436.125	579.2
436.534	586.4
436.944	591
437.353	580.2
437.763	600.2
438.173	574.8
438.561	581.4
438.971	561.8
439.381	577.8
439.791	588.2
440.201	568.4
440.589	580.4
440.999	587.4
441.409	581.4
441.819	576
442.23	590.8
442.619	587
443.029	577.2
443.439	588
443.85	582
444.26	597.4
444.649	588.2
445.06	583.8
445.471	574.6
445.881	577.8
446.292	584.8
446.682	596
447.092	572.8
447.503	626
447.914	579.2
448.325	577.6
448.715	580.6
449.126	576.4
449.537	583.8
449.948	582.2
450.338	583
450.75	584.8
451.161	581.6
451.572	581.2
451.984	575.8
452.374	560.2
452.786	579
453.197	585
453.609	584.6
453.999	576.6
454.411	575.8
454.823	582.6
455.235	580.6
455.647	576.4
456.037	582
456.449	571.4
456.862	583
457.274	578
457.665	578
458.077	585.6
458.489	606.6
458.902	572
459.293	580.6
459.705	580.2
460.118	582.2
460.53	585.4
460.921	578
461.334	586.4
461.747	575.2
462.16	589.2
462.551	588.4
462.964	589.6
463.377	569.6
463.79	579.4
464.182	592.6
464.595	558.4
465.008	575
465.421	578.8
465.813	576
466.226	583
466.64	579.4
467.053	612.4
467.445	587.2
467.859	592.8
468.272	581.8
468.686	582.8
469.078	579.6
469.492	562.6
469.906	579.6
470.298	579
470.712	571
471.126	610.6
471.54	569.8
471.933	561
472.347	573.8
472.761	571.2
473.175	573.6
473.568	568.8
473.982	571
474.397	577.2
474.79	580.4
475.204	574.8
475.619	572.4
476.033	576.6
476.426	571.2
476.841	568.4
477.256	586.8
477.649	559
478.064	564.2
478.479	571
478.872	561.6
479.287	558.6
479.702	562
480.118	573.4
480.511	573.4
480.927	568.6
481.342	570.8
481.736	583
482.151	569.6
482.566	575.2
482.96	569
483.376	578.8
483.792	571.6
484.186	572.2
484.602	574.4
485.017	565.4
485.412	576
485.827	576.8
486.243	563.8
486.638	594.8
487.054	572.8
487.47	586.8
487.865	567.4
488.281	570.8
488.697	562
489.092	567.8
489.508	565.2
489.925	581
490.32	568.2
490.736	574.8
491.153	572.4
491.548	580.8
491.964	578.2
492.381	555.8
492.776	578
493.193	572.6
493.61	576.2
494.006	564
494.422	583.8
494.84	560.2
495.235	568.6
495.652	571.8
496.069	567.2
496.465	565.8
496.883	573.4
497.3	585.6
497.696	564.2
498.113	579
498.509	562.8
498.927	567
499.344	559.4
499.741	563
500.158	578.4
500.576	582.4
500.973	583.2
501.39	561.6
501.787	573.2
502.205	571.2
502.623	569.8
503.02	561.6
503.438	569.4
503.856	566.8
504.253	579
504.671	573.4
505.068	561.4
505.486	571.8
505.905	581.4
506.302	574.8
506.72	579.4
507.118	571.4
507.536	567
507.955	570.4
508.352	575.6
508.771	582
509.169	581
509.587	562.4
510.006	570.8
510.404	564
510.823	571.6
511.221	579.6
511.64	573.6
512.038	585.4
512.457	567.2
512.877	563
513.275	570.4
513.694	576.6
514.092	572.2
514.512	577.2
514.91	578.2
515.33	567.8
515.749	567.8
516.148	568.2
516.568	570.6
516.966	574.6
517.386	572.4
517.785	573
518.205	570.8
518.603	565.8
519.024	565.4
519.444	569.8
519.843	579.8
520.263	581.6
520.662	574.6
521.082	568.2
521.481	574.6
521.902	569.2
522.301	568.4
522.722	570
523.121	570.6
523.542	564
523.963	568.6
524.362	574.2
524.783	571.6
525.183	572.2
525.604	571
526.003	561.2
526.425	557
526.824	574.6
527.246	575.6
527.646	577.8
528.067	572.6
528.467	576.6
528.888	567.6
529.289	565.8
529.71	567.4
530.11	562.2
530.532	567.6
530.932	563.8
531.354	564.6
531.755	588.4
532.176	574.2
532.577	569.2
532.999	569
533.4	565.4
533.822	579.4
534.223	581.8
534.645	567.2
535.046	569.4
535.468	572.8
535.869	581
536.292	565.6
536.693	597.8
537.115	569
537.516	571.4
537.939	572.6
538.34	583.6
538.742	577.8
539.165	573.8
539.566	575
539.989	569
540.391	566
540.814	572.8
541.216	572.2
541.639	567
542.041	575.4
542.464	565
542.866	562.8
543.268	568
543.691	580.2
544.093	574.2
544.517	586.4
544.919	557
545.343	592.2
545.745	565.8
546.147	565.2
546.571	568.8
546.974	561.6
547.398	565.2
547.8	586.2
548.224	571.2
548.627	565
549.03	571.6
549.454	563.8
549.857	564.8
550.281	563.2
550.684	567.2
551.087	582.6
551.512	568.4
551.915	574.8
552.34	571.2
552.743	571
553.146	569.4
553.571	570.2
553.975	586.8
554.399	565.6
554.803	608.8
555.207	564.2
555.632	557.8
556.036	577.2
556.461	566.2
556.865	569.2
557.268	565.2
557.694	569.8
558.098	579.6
558.502	571
558.927	566
559.332	570.6
559.736	568.4
560.162	570.8
560.566	569
560.992	582.4
561.396	573.4
561.801	569.2
562.227	569
562.631	570
563.036	566.6
563.462	568.2
563.867	570.2
564.272	561.2
564.698	571.2
565.103	551.8
565.508	583.2
565.935	562.6
566.34	567.2
566.745	577.6
567.172	563.2
567.577	585
567.982	581.6
568.409	564.2
568.815	566.8
569.22	554.8
569.626	569.2
570.053	556.6
570.459	566.2
570.865	572.6
571.292	569.4
571.698	574
572.104	564.2
572.531	568
572.937	574.6
573.343	567.2
573.75	561.4
574.177	570
574.583	572.4
574.99	568.6
575.396	562.6
575.824	564.6
576.231	572.4
576.637	561.6
577.065	590.2
577.472	558.6
577.879	563
578.286	583.4
578.714	555.8
579.121	560.2
579.528	562.4
579.935	572.8
580.364	565.6
580.771	556.6
581.178	567.2
581.585	566
582.014	568
582.421	561.8
582.829	565.6
583.236	578.2
583.644	559.4
584.073	560.6
584.481	569.4
584.889	559.6
585.296	568.2
585.726	563.2
586.134	561.6
586.542	561
586.95	580
587.358	562.8
587.787	568.4
588.196	575.4
588.604	560.6
589.012	571.6
589.421	563
589.851	561.6
590.259	567.6
590.668	565.2
591.076	596.8
591.485	557.8
591.894	564
592.324	576.8
592.733	573
593.142	554.4
593.551	564
593.96	570.6
594.369	561.6
594.8	560
595.209	560.6
595.618	547
596.028	553.8
596.437	561.6
596.847	563
597.256	568.4
597.687	562.4
598.097	562
598.507	554.8
598.917	566.8
599.327	569.8
599.736	564
600.146	580
600.556	574.2
600.988	573.6
601.398	560.2
601.808	572.4
602.219	555.8
602.629	567
603.039	564.8
603.45	589.6
603.86	569
604.271	575.2
604.703	567
605.114	564.8
605.525	566.8
605.935	565.6
606.346	585.8
606.757	576.2
607.168	566
607.579	561.6
607.99	576.6
608.402	570.6
608.813	568
609.224	566
609.636	562.8
610.047	565.4
610.48	572.2
610.892	575.2
611.303	575.2
611.715	570.6
612.127	563
612.539	566
612.95	566
613.362	559.8
613.774	563.6
614.186	560.2
614.599	566.6
615.011	571.8
615.423	571.4
615.835	563.2
616.248	558.8
616.66	574.4
617.073	562
617.485	557.4
617.898	574
618.311	567
618.723	571.2
619.136	586.6
619.549	579.2
619.962	586.8
620.375	571.2
620.788	571.8
621.201	566.2
621.614	567.6
622.028	566.4
622.441	563.2
622.854	575
623.268	561.4
623.681	563
624.095	563.4
624.509	572.6
624.922	570.8
625.336	553.6
625.728	567
626.142	568
626.556	576
626.97	572.6
627.384	558.8
627.799	569.2
628.213	579.2
628.627	567
629.041	557.2
629.456	559.6
629.87	568.8
630.285	571.6
630.699	569.4
631.093	562
631.507	570
631.922	567.8
632.337	577
632.752	559.8
633.167	564
633.582	568
633.997	564.2
634.412	562
634.806	564.6
635.221	560.6
635.637	578
636.052	561.2
636.468	563.6
636.883	584
637.299	562
637.715	555.8
638.109	567.8
638.525	554.4
638.941	574.4
639.357	562.8
639.773	573.6
640.189	554.6
640.584	559
641	569.6
641.416	555.8
641.832	565.2
642.249	567.8
642.665	560.2
643.06	567.2
643.477	576.2
643.894	557.8
644.31	564.4
644.727	567.4
645.123	565.8
645.54	553.4
645.957	564
646.374	577.6
646.77	575.6
647.187	596.6
647.604	565.8
648.021	559
648.439	555.6
648.835	566.6
649.252	558.6
649.67	562.8
650.088	564.4
650.484	568.2
650.902	571.8
651.32	571.6
651.738	570.6
652.134	570.2
652.552	578.8
652.971	571.2
653.389	559
653.786	573.8
654.204	582.6
654.622	564.4
655.019	562.6
655.438	563.2
655.857	567.4
656.275	569.6
656.673	558
657.091	569.8
657.51	560
657.908	574.2
658.327	580.6
658.746	556.2
659.144	564
659.563	570.8
659.982	568.6
660.38	561
660.8	563.6
661.219	566.6
661.617	565.8
662.037	553
662.457	569.4
662.855	552.6
663.275	588
663.695	565
664.094	564.2
664.514	565.4
664.934	552.6
665.333	564.4
665.753	554.2
666.152	551
666.572	558.6
666.993	564
667.392	556.4
667.812	562.8
668.212	563.2
668.632	570.2
669.053	566
669.453	568.2
669.874	563
670.273	566.6
670.694	556.8
671.116	567.6
671.515	565
671.937	559.8
672.337	557.4
672.758	555.8
673.158	571
673.58	554.2
673.98	564.8
674.402	572
674.824	558.8
675.224	557.2
675.646	551.6
676.047	560.2
676.469	557.8
676.869	563.6
677.292	565.8
677.693	562.8
678.115	558
678.516	563.8
678.939	565.6
679.34	550.6
679.762	565.8
680.164	563
680.586	546.2
680.988	555.4
681.411	582.4
681.812	551.4
682.236	562
682.637	562
683.061	560
683.462	565.4
683.864	560
684.288	568.6
684.69	550.6
685.114	567.2
685.516	567.2
685.94	552.2
686.342	569
686.766	559.8
687.168	560
687.571	568
687.995	557.4
688.398	552.4
688.822	563.6
689.225	563
689.628	572
690.052	553.8
690.456	565.6
690.88	561.6
691.284	550.8
691.687	565.8
692.112	543.4
692.515	554.2
692.919	555.6
693.344	565.8
693.747	556.8
694.173	555.4
694.577	573.4
694.98	557.8
695.406	567
695.81	564.6
696.214	569.2
696.64	561.2
697.044	568.2
697.448	568.2
697.874	557
698.279	563
698.684	558
699.11	559.6
699.514	554.2
699.919	562
700.324	557.2
700.75	558.6
701.156	563.4
701.561	565.4
701.987	569.6
702.393	565.8
702.798	564.4
703.203	559.6
703.63	559
704.036	560.6
704.442	562.6
704.847	553.2
705.274	554.6
705.68	563.2
706.086	567
706.492	551
706.92	560.6
707.326	566
707.732	565.6
708.139	558.4
708.545	555.4
708.973	557.8
709.38	562
709.786	551.6
710.193	572.8
710.6	559.6
711.028	552.8
711.435	561.4
711.842	569.8
712.249	558.2
712.656	560.4
713.064	569.4
713.492	556.6
713.9	560.8
714.307	563.8
714.715	558.2
715.123	566.6
715.53	558.4
715.938	570.4
716.367	562.2
716.775	561.4
717.184	549.8
717.592	554.2
718	579
718.408	588.4
718.816	603.2
719.225	566
719.633	572.8
720.042	555.2
720.472	560.2
720.881	575.4
721.29	560.4
721.699	548.8
722.108	566.6
722.517	558.8
722.926	551
723.335	564.2
723.744	557.2
724.154	559.4
724.563	554.8
724.973	557
725.382	559.2
725.792	566.8
726.202	555
726.612	581
727.022	562.8
727.432	554.8
779.813	567.8
780.223	603.8
780.634	559.8
781.044	554.6
781.454	565.8
781.865	577.6
782.276	554.2
782.686	567.2
783.097	558.6
783.508	564
783.919	559
784.33	566
784.741	562.2
785.152	555.2
785.563	555.4
785.974	554.2
786.386	574.6
786.776	558
787.188	557.4
787.599	550.2
788.011	563.2
788.423	558.6
788.835	562
789.247	550.8
789.659	563.2
790.071	555
790.483	588.6
790.874	557
791.286	564.4
791.699	555.4
792.111	556.2
792.524	560.4
792.937	554.8
793.349	547
793.741	551.4
794.154	558.6
794.567	571.8
794.98	560.6
795.393	554.8
795.785	571.8
796.198	557.2
796.612	565.6
797.026	554
797.439	553.6
797.831	556.6
798.245	555.2
798.659	562.8
799.073	559
799.487	552.4
799.88	560.6
800.294	557
800.708	562.8
801.123	559.8
801.516	574.4
801.93	549
802.345	543.4
802.76	556.6
803.153	566.8
803.568	570.4
803.983	560.4
804.377	568.6
804.792	550
805.207	547.4
805.601	569.8
806.016	593
806.432	551.6
806.826	587
807.242	571.4
807.658	558.4
808.052	557
808.468	549
808.884	554
809.279	561.4
809.695	566.6
810.111	580.6
810.506	558.6
810.922	567
811.339	550.8
811.734	557
812.151	557.4
812.546	554
812.963	559.4
813.38	564
813.776	555.8
814.193	571.8
814.589	553.4
815.006	555.6
815.402	549
815.82	551.6
816.237	552.8
816.633	559.2
817.051	549.4
817.448	562.4
817.866	552.6
818.262	571.6
818.68	565
819.077	549.4
819.495	559.2
819.892	591.2
820.311	551
820.708	551.8
821.127	556
821.524	563.2
821.943	558.2
822.34	568.6
822.759	561.2
823.157	556.8
823.576	567
823.974	561.8
824.393	596.6
824.791	563.2
825.189	553.6
825.609	550.4
826.007	557
826.427	547.2
826.826	550.8
827.246	554.6
827.644	545.8
828.043	562
828.463	551.6
828.862	563.6
829.261	559
829.682	545.4
830.081	565.8
830.502	547.4
830.901	561.8
831.301	573.4
831.722	550.8
832.121	558
832.521	555.6
832.943	550.6
833.342	553.8
833.742	549.4
834.164	558.2
834.564	546.4
834.965	556.2
835.386	549.2
835.787	552
836.188	555.2
836.588	549.4
837.01	551.8
837.411	548.6
837.812	555.2
838.213	558.6
838.636	554.2
839.037	616
839.438	561.8
839.84	551.6
840.263	559.2
840.664	562.2
841.066	552.2
841.468	561.2
841.891	554.2
842.293	561.2
842.695	562.8
843.098	564.4
843.5	555.4
843.902	562.4
844.326	568.4
844.729	559.2
845.131	564.6
845.534	549.8
845.937	570.6
846.34	569.8
846.764	552.4
847.167	557.2
847.571	555
847.974	556.4
848.377	560.4
848.781	591.4
849.184	563.6
849.588	552
849.992	559.2
850.396	569.6
850.821	568.4
851.225	565.6
851.63	553.4
852.034	568
852.438	563.8
852.843	613.4
853.247	553
853.652	554.2
854.057	571.4
854.462	556.2
854.867	560.2
855.272	584.4
855.677	556.8
856.082	556.6
856.487	546.8
856.893	562.2
857.298	553
857.704	553.4
858.11	563.2
858.516	559.2
858.922	556.6
859.328	561.2
859.734	558.6
860.14	568.2
860.525	558
860.931	553.2
861.338	559.4
861.745	555.2
862.151	558.6
862.558	554.6
862.965	554.4
863.372	544.4
863.779	554.6
864.186	569.6
864.572	564.6
864.98	571.4
865.387	587.6
865.795	544.6
866.203	565
866.61	549.8
867.018	568
867.405	558.8
867.813	551.4
868.221	552.4
868.63	561
869.038	558.6
869.425	585.6
869.834	557.6
870.243	549.2
870.652	552
871.039	550.6
871.448	556.8
871.857	564
872.266	558.8
872.654	558.6
873.064	551.8
873.473	566.4
873.883	552.4
874.271	553
874.681	560
875.091	545
875.48	558.4
875.89	564.6
876.3	557.6
876.689	544.4
877.1	552
877.51	557.2
877.9	581.6
878.31	557.6
878.721	586.4
879.111	556.8
879.522	560
879.933	544
880.323	548.2
880.734	551.6
881.125	561
881.536	556
881.948	550.8
882.338	555.6
882.75	563.4
883.141	555
883.553	561.6
883.944	585.2
884.356	563
884.769	547.4
885.16	555.8
885.573	560.8
885.964	551
886.377	552.4
886.768	550.6
887.181	550.6
887.573	550
887.987	566.4
888.378	560.4
888.792	553.8
889.184	593
889.598	549.4
889.99	553.8
890.383	557
890.797	551
891.19	563.8
891.604	558.8
891.997	554.8
892.411	552.4
892.805	553.6
893.198	555.6
893.613	540.8
894.006	550.8
894.421	548.6
894.815	553.2
895.209	549.8
895.624	589.6
896.018	564.6
896.412	552.2
896.828	553.4
897.222	555
897.617	547.8
898.033	561
898.427	561.4
898.822	551
899.239	551.8
899.634	545.2
900.029	566.2
900.424	549.2
900.841	544
901.236	563.2
901.632	562.2
902.027	598.4
902.445	559.4
902.841	553.8
903.237	556.8
903.633	566.4
904.05	558
904.447	559.2
904.843	563
905.24	558.8
905.636	548.2
906.033	549.6
906.451	561
906.848	547.8
907.246	547.8
907.643	553.6
908.04	555.4
908.438	559.2
908.835	569.8
909.254	550
909.652	563.2
910.05	549.2
910.448	547
910.846	562.8
911.244	543.2
911.643	547.4
912.041	549.8
912.44	566.2
912.839	551
913.237	548.2
913.636	541.6
914.035	559.2
914.434	549.8
914.834	566
915.233	565.2
915.633	557
916.032	552
916.432	550
916.832	562.8
917.232	549.2
917.632	551.4
918.032	558.4
918.432	555.2
918.833	548.6
919.233	552.2
919.634	542.2
920.035	554.8
920.436	549.8
920.837	558.2
921.238	550.4
921.639	548.4
922.019	552
922.42	550.2
922.822	548.8
923.224	554.2
923.625	550.6
924.027	553
924.429	560.2
924.81	552.4
925.212	555.6
925.615	554.4
926.017	551
926.42	559.6
926.801	543.6
927.204	553
927.607	557.2
928.01	561.4
928.413	551.2
928.795	542.8
929.199	550.6
929.602	546.6
930.006	543.6
930.388	544.8
930.792	553.2
931.196	550.4
931.579	581.2
931.983	540.2
932.388	594
932.771	551.2
933.176	539.2
933.58	552
933.964	555.2
934.369	543.4
934.774	560
935.158	551.4
935.563	550.4
935.947	544.6
936.353	560.4
936.759	543.8
937.143	556.6
937.549	547.6
937.934	562
938.34	561.6
938.746	547.4
939.131	555.6
939.538	549.4
939.923	547.2
940.33	557.6
940.716	551.4
941.123	556.6
941.508	561.8
941.916	559
942.302	559.6
942.709	550
943.096	551.8
943.503	560.6
943.89	549.6
944.298	553.6
944.685	577.4
945.072	561.2
945.48	564.2
945.867	547.8
946.276	552.8
946.663	570.8
947.051	566
947.46	561.2
947.848	552.8
948.257	551.6
948.645	551.8
949.033	553.6
949.443	547.8
949.831	581.2
950.22	546.4
950.63	560.2
951.018	585.8
951.407	557.2
951.796	548.6
952.207	560.8
952.596	559.8
952.985	550.8
953.375	587.6
953.786	550.8
954.176	548
954.566	563.4
954.956	542.8
955.367	553.8
955.758	566.2
956.148	547
956.539	560.2
956.929	551.4
957.341	552
957.732	549.2
958.123	559.8
958.515	547.4
958.906	564
959.297	546.8
959.689	551.6
960.102	546.2
960.494	560
960.886	555
961.278	547
961.67	576.4
962.062	577.6
962.455	547.4
962.847	537.6
963.24	553.2
963.633	552.2
964.026	542
964.419	550.6
964.812	564.2
965.206	547.6
965.599	558.6
965.993	550.4
966.386	549.8
966.78	557.6
967.174	556.4
967.569	550.2
967.963	547.2
968.357	548
968.752	552.8
969.146	552
969.541	549.8
969.936	543.8
970.331	553.6
970.705	550.2
971.1	560.2
971.496	555.2
971.892	546.6
972.287	552.4
972.683	550.8
973.079	555
973.454	562
973.85	560.4
974.247	561.4
974.643	577.8
975.04	555
975.415	555.6
975.812	547.8
976.209	548.2
976.607	546.4
976.982	560.4
977.38	570.2
977.778	550.4
978.175	556.2
978.552	553.6
978.95	555.4
979.348	561.8
979.725	587.4
980.123	548.4
980.522	552.2
980.899	547
981.298	548.4
981.697	555.4
982.075	547.2
982.474	547.2
982.852	551.6
983.251	563.2
983.651	551.6
984.029	558.4
984.429	552.8
984.808	546.8
985.208	544.2
985.609	546.6
985.987	548.4
986.388	550.4
986.768	554.8
987.168	550.4
987.548	555.8
987.949	560
988.329	554.6
988.731	544.8
989.111	555
989.491	546
989.893	554.4
990.273	560.4
990.676	551.2
991.057	549.2
991.459	545.8
991.84	551.8
992.221	540.8
992.624	570
993.006	553.2
993.388	553.4
993.791	553.8
994.173	556.2
994.576	571.8
994.959	543.6
995.341	540.6
995.724	550.8
996.128	559.8
996.511	550
996.894	547.6
997.298	547
997.681	547.8
998.065	554
998.448	552.6
998.854	558.2
999.237	545.6
999.621	566
1000.01	563.8
1000.39	552.4
1000.8	548
