#lambda/nm	C1
279.581	583.2
279.969	591
280.356	592.6
280.744	592
281.131	605.4
281.519	590
281.907	583.4
282.295	582.4
282.682	602.4
283.07	595.6
283.458	596.4
283.846	602.4
284.235	601.4
284.623	586.2
285.011	576.2
285.399	595.4
285.788	593.8
286.176	582.4
286.565	601.8
286.953	580.6
287.342	587.6
287.731	587
288.119	585.4
288.508	589.6
288.897	584.8
289.286	591.2
289.675	592.6
290.064	603.6
290.453	590.4
290.821	589.8
291.21	608.6
291.599	580.8
291.989	587
292.378	600
292.768	602.2
293.157	593.4
293.547	590
293.936	585.8
294.326	585.8
294.716	591
295.106	586.6
295.496	599.8
295.886	600.8
296.276	588.6
296.666	588.4
297.056	579.4
297.446	578.6
297.836	599
298.227	594.2
298.617	596.2
299.008	600.2
299.398	588.2
299.789	586.8
300.179	599.4
300.57	609.6
300.961	581
301.352	590.4
301.742	599.6
302.133	591.4
302.524	593.8
302.915	592.4
303.307	585.8
303.698	611.8
304.089	598.6
304.48	587.2
304.872	594.8
305.263	591.6
305.655	588.4
306.046	600.6
306.438	598.6
306.829	593.4
307.221	604
307.613	589.2
308.005	603.4
308.397	604.6
308.789	610.2
309.181	615.6
309.573	612.8
309.965	603.6
310.357	586.2
310.749	605.6
311.142	584.2
311.534	589.4
311.926	598.2
312.319	590.8
312.711	588.8
313.104	595
313.497	587.4
313.889	631
314.282	601.6
314.675	604.4
315.068	594.8
315.461	589.2
315.854	617.8
316.247	591.2
316.64	593.4
317.033	592.4
317.405	596.2
317.798	589.8
318.192	596.4
318.585	582.8
318.979	596
319.372	587.8
319.766	587.4
320.16	595.2
320.553	607.6
320.947	611.2
321.341	586.2
321.735	586.2
322.129	580.6
322.523	616.4
322.917	593.4
323.311	608
323.705	594
324.099	590.2
324.494	608.6
324.888	597.2
325.282	590.2
325.677	597.2
326.071	595.4
326.466	595
326.861	593.4
327.255	597.4
327.65	607
328.045	607
328.44	596.4
328.835	590.4
329.23	587.2
329.625	611.2
330.02	582.2
330.415	617.8
330.81	590
331.206	591.2
331.601	588.6
331.996	599.6
332.37	605.2
332.766	593.8
333.161	606
333.557	580.4
333.953	584.8
334.348	904
334.744	591.6
335.14	580.4
335.536	585
335.932	586.2
336.328	597.8
336.724	600.2
337.12	595.4
337.516	592.4
337.913	589.2
338.309	599.2
338.705	593.2
339.102	597.8
339.498	585.6
339.895	596.4
340.291	583
340.688	591.8
341.085	585
341.481	586.4
341.878	585
342.275	612
342.672	580.4
343.069	584.6
343.466	578.4
343.842	593.6
344.239	582.4
344.636	594.2
345.033	591
345.431	579.4
345.828	590
346.225	587.2
346.623	626
347.02	594
347.418	596.2
347.816	609.6
348.213	587.2
348.611	595
349.009	590.8
349.407	597.4
349.805	580.4
350.203	575.4
350.601	599
350.999	587
351.397	625.8
351.795	586
352.193	594.2
352.57	602.8
352.969	604.6
353.367	581
353.766	581.2
354.164	576.6
354.563	598.6
354.961	590
355.36	591.8
355.759	587.6
356.158	582.6
356.557	583.6
356.956	584.4
357.355	588.4
357.754	590
358.153	591.6
358.552	615.6
358.951	582.4
359.35	607.4
359.75	591.6
360.149	585
360.527	577.2
360.926	583.6
361.326	591.4
361.726	586
362.125	581.8
362.525	590.8
362.925	583.2
363.325	577
363.724	579
364.124	575.4
364.524	576
364.924	581
365.324	590.4
365.725	575.2
366.125	593.6
366.525	585
366.904	579
367.304	570.6
367.705	606
368.105	592.6
368.506	585.8
368.906	586.8
369.307	584.6
369.708	589.8
370.108	575.4
370.509	593.6
370.91	577.8
371.311	588.2
371.712	590.2
372.113	580.8
372.514	576
372.894	584.2
373.295	578
373.696	598
374.097	589.6
374.499	614
374.9	588.2
375.301	578.4
375.703	590.2
376.105	585
376.506	593.2
376.908	591.4
377.309	587
377.711	588.4
378.113	582.8
378.493	576.2
378.895	578.2
379.297	592
379.699	567.4
380.102	586.4
380.504	587.8
380.906	590.6
381.308	602.8
381.71	584.4
382.113	591
382.515	579.4
382.918	584.8
383.299	581.6
383.701	594.6
384.104	590
384.507	573.2
384.909	582.4
385.312	573.2
385.715	569.8
386.118	585.2
386.521	573.2
386.924	588.4
387.327	575.4
387.709	571.2
388.112	568
388.515	578.4
388.918	579.6
389.322	589
389.725	577
390.129	598.8
390.532	584.8
390.936	582.4
391.339	578.4
391.743	579.4
392.125	576.4
392.529	587.4
392.933	590.4
393.337	582
393.74	581
394.144	580.6
394.548	584
394.953	582.4
395.357	593
395.761	582.8
396.144	588.2
396.548	578.6
396.952	584.6
397.357	577.6
397.761	584.2
398.166	584.6
398.57	580
398.975	581
399.379	588.2
399.763	625.6
400.168	585.4
400.572	579.6
400.977	587.4
401.382	597
401.787	596.6
402.192	598.6
402.597	598.4
403.002	572.2
403.386	593.4
403.791	595.6
404.197	580.8
404.602	590.2
405.007	585.6
405.413	580
405.818	589.2
406.224	571
406.608	581.4
407.014	584.6
407.42	596.6
407.825	581.2
408.231	589.2
408.637	586.8
409.043	599.2
409.449	573.8
409.834	582.8
410.24	588.2
410.646	598
411.052	590.6
411.458	594.2
411.865	588
412.271	592.4
412.677	580.6
413.062	582.2
413.469	572
413.875	607.2
414.282	588.6
414.689	588.4
415.095	587.4
415.502	575.6
415.888	579.6
416.294	578.2
416.701	619
417.108	582.8
417.515	589
417.923	579.2
418.33	605.6
418.715	590.8
419.123	581.4
419.53	590
419.937	584.4
420.345	600.2
420.752	581.2
421.16	597.2
421.546	591.8
421.953	589.4
422.361	577.4
422.769	584.8
423.177	575.6
423.585	604
423.992	597.8
424.379	593.2
424.787	594.4
425.195	602.2
425.603	580.6
426.011	598.4
426.419	597.4
426.806	582.2
427.214	585.4
427.623	587.6
428.031	606.2
428.44	585.6
428.848	596.8
429.235	605.2
429.644	594
430.053	595.4
430.461	613.8
430.87	617.8
431.279	609
431.666	606
432.075	618.6
432.484	617.2
432.893	613.2
433.302	644.6
433.711	654.8
434.099	643
434.508	634.2
434.918	637.4
435.327	659
435.737	666.2
436.125	671.8
436.534	669.8
436.944	681.2
437.353	693
437.763	713
438.173	696.2
438.561	710.6
438.971	695.8
439.381	715.4
439.791	727.4
440.201	719.2
440.589	727.2
440.999	732.4
441.409	742.2
441.819	735
442.23	749.8
442.619	756.6
443.029	758.6
443.439	773.2
443.85	778
444.26	785.4
444.649	791.4
445.06	780.8
445.471	775.6
445.881	778.2
446.292	800
446.682	802.2
447.092	773
447.503	839.6
447.914	797
448.325	803.2
448.715	807.2
449.126	790.8
449.537	805.6
449.948	810.8
450.338	810.2
450.75	819
451.161	813.8
451.572	810.6
451.984	816
452.374	791.6
452.786	810
453.197	815.2
453.609	824
453.999	805.2
454.411	804.6
454.823	830.8
455.235	826.6
455.647	820.2
456.037	823
456.449	808.4
456.862	813.2
457.274	828.4
457.665	817.8
458.077	833.2
458.489	846.6
458.902	816.6
459.293	830
459.705	829.6
460.118	823
460.53	832
460.921	826.4
461.334	823.6
461.747	823
462.16	841.4
462.551	830.4
462.964	835.6
463.377	825.8
463.79	837.2
464.182	831
464.595	817
465.008	840.8
465.421	827.6
465.813	838.2
466.226	836.4
466.64	821.6
467.053	862.2
467.445	837.2
467.859	843.4
468.272	830.4
468.686	834.2
469.078	827.4
469.492	803.6
469.906	824.6
470.298	841.6
470.712	821.2
471.126	857.4
471.54	819.8
471.933	819.8
472.347	835.4
472.761	820.2
473.175	821.8
473.568	828.4
473.982	813.8
474.397	824.2
474.79	821
475.204	824
475.619	822.4
476.033	821
476.426	815.4
476.841	810.8
477.256	834.6
477.649	798.2
478.064	803.8
478.479	814
478.872	796
479.287	788.2
479.702	801
480.118	802.8
480.511	805.6
480.927	801.8
481.342	801.2
481.736	800.8
482.151	800.8
482.566	812.4
482.96	801.6
483.376	807.2
483.792	794.2
484.186	789.6
484.602	792
485.017	794.4
485.412	791
485.827	794
486.243	792.4
486.638	806.2
487.054	792.2
487.47	797.4
487.865	786
488.281	789.2
488.697	771.4
489.092	778.8
489.508	775.8
489.925	793.4
490.32	773.2
490.736	786.4
491.153	777.2
491.548	777
491.964	774
492.381	751.6
492.776	772.6
493.193	771.4
493.61	776.6
494.006	770
494.422	779.2
494.84	759.2
495.235	773.6
495.652	765.4
496.069	765.2
496.465	742.2
496.883	747.2
497.3	778
497.696	751.2
498.113	764.4
498.509	743.8
498.927	748.8
499.344	738.8
499.741	746.8
500.158	756.2
500.576	749.2
500.973	740.6
501.39	748.4
501.787	740.6
502.205	731.2
502.623	738.6
503.02	726
503.438	724
503.856	727.4
504.253	729
504.671	729.6
505.068	723
505.486	722.8
505.905	741.6
506.302	723.8
506.72	719.6
507.118	708.2
507.536	721.2
507.955	723
508.352	724.4
508.771	722
509.169	711.8
509.587	720.2
510.006	700.2
510.404	697.6
510.823	697.2
511.221	703.4
511.64	697.8
512.038	709
512.457	703.2
512.877	696.2
513.275	699.2
513.694	692.6
514.092	695
514.512	689
514.91	700.8
515.33	699.2
515.749	696.8
516.148	686.2
516.568	690
516.966	683
517.386	686.4
517.785	686.2
518.205	686.4
518.603	694.6
519.024	675
519.444	686.2
519.843	686
520.263	690.2
520.662	682.2
521.082	671.8
521.481	682.6
521.902	670.6
522.301	679.8
522.722	682.6
523.121	669.8
523.542	669.2
523.963	665.4
524.362	676.4
524.783	674.2
525.183	666.2
525.604	663.2
526.003	654.6
526.425	650.2
526.824	671
527.246	666
527.646	661
528.067	657.4
528.467	658.2
528.888	654
529.289	658.8
529.71	651.2
530.11	654.4
530.532	661.6
530.932	648.6
531.354	641
531.755	673.4
532.176	654.6
532.577	648
532.999	647.2
533.4	652.8
533.822	664.4
534.223	650
534.645	648.4
535.046	635.8
535.468	645.2
535.869	655.6
536.292	635.8
536.693	669.8
537.115	642.2
537.516	643.6
537.939	640.4
538.34	661.6
538.742	649
539.165	637.6
539.566	643.4
539.989	631.6
540.391	636.8
540.814	639
541.216	641.2
541.639	629.4
542.041	634
542.464	640.2
542.866	630.6
543.268	629.6
543.691	639.6
544.093	639.4
544.517	643.4
544.919	618.4
545.343	657.2
545.745	623
546.147	627.2
546.571	624.4
546.974	618.6
547.398	629.8
547.8	642.2
548.224	634.4
548.627	615.4
549.03	624.6
549.454	622.4
549.857	610.2
550.281	611.6
550.684	623
551.087	631.2
551.512	627.2
551.915	625.8
552.34	619.4
552.743	617.4
553.146	628.4
553.571	622.2
553.975	635.6
554.399	613
554.803	655.8
555.207	611.8
555.632	607.4
556.036	622.4
556.461	602.8
556.865	612
557.268	604.6
557.694	598.6
558.098	615.8
558.502	611
558.927	612.8
559.332	609.4
559.736	611
560.162	609.8
560.566	607.4
560.992	605.4
561.396	607
561.801	607
562.227	606.2
562.631	605.4
563.036	605.4
563.462	609.2
563.867	614.8
564.272	590.8
564.698	609.6
565.103	598.2
565.508	616.2
565.935	596
566.34	603.4
566.745	608.8
567.172	602.2
567.577	620
567.982	612
568.409	601.6
568.815	600.4
569.22	597.4
569.626	606.6
570.053	585
570.459	605.2
570.865	601.4
571.292	606.2
571.698	603.2
572.104	583
572.531	591
572.937	604.4
573.343	590.2
573.75	586.2
574.177	602.6
574.583	597.6
574.99	594.4
575.396	605
575.824	586
576.231	600.6
576.637	596.2
577.065	616.6
577.472	602.2
577.879	593.2
578.286	597.4
578.714	583.2
579.121	588.6
579.528	596
579.935	595
580.364	588.2
580.771	580.2
581.178	579.8
581.585	594.2
582.014	596.4
582.421	587
582.829	585.6
583.236	597.8
583.644	585.4
584.073	586.8
584.481	583.6
584.889	594.2
585.296	590.2
585.726	588.6
586.134	577.6
586.542	588.6
586.95	606
587.358	574.6
587.787	588.4
588.196	586.6
588.604	586
589.012	589.6
589.421	581.2
589.851	586.8
590.259	589.2
590.668	588
591.076	621.8
591.485	579
591.894	584.2
592.324	594.6
592.733	591.8
593.142	577.8
593.551	579.6
593.96	586.2
594.369	575.4
594.8	577.8
595.209	584.4
595.618	574
596.028	583.8
596.437	580.8
596.847	590.4
597.256	591.6
597.687	588.8
598.097	581
598.507	568.2
598.917	585
599.327	589
599.736	587.2
600.146	591.4
600.556	580
600.988	593.4
601.398	579.6
601.808	593.8
602.219	574.8
602.629	582.8
603.039	586.6
603.45	599.4
603.86	587.8
604.271	594.4
604.703	593.2
605.114	581
605.525	582.2
605.935	586.6
606.346	600
606.757	582.4
607.168	583
607.579	579.8
607.99	590.8
608.402	586.4
608.813	581.6
609.224	580.6
609.636	579.8
610.047	579
610.48	580.4
610.892	591.4
611.303	591.8
611.715	581.8
612.127	574.6
612.539	587.4
612.95	588.2
613.362	574.6
613.774	580.8
614.186	583.8
614.599	585
615.011	595.2
615.423	588.6
615.835	587.6
616.248	589
616.66	587.2
617.073	579.6
617.485	578.8
617.898	594.4
618.311	593.8
618.723	587
619.136	614
619.549	600.6
619.962	604
620.375	591.8
620.788	592.4
621.201	585.2
621.614	591
622.028	585.8
622.441	594.6
622.854	607.2
623.268	587.6
623.681	600.2
624.095	590.8
624.509	595.2
624.922	593
625.336	591
625.728	594.6
626.142	601.2
626.556	614.2
626.97	593.6
627.384	591.2
627.799	586
628.213	602.2
628.627	588.6
629.041	589.8
629.456	588.2
629.87	587.8
630.285	601
630.699	606.6
631.093	594
631.507	598
631.922	592.4
632.337	604.4
632.752	585
633.167	590.4
633.582	584.2
633.997	587.6
634.412	584.6
634.806	590
635.221	580.2
635.637	595.2
636.052	578.2
636.468	589.4
636.883	606
637.299	589.2
637.715	574
638.109	585.2
638.525	579.4
638.941	596
639.357	588.6
639.773	600.6
640.189	580.4
640.584	590.6
641	588.8
641.416	575.2
641.832	586.2
642.249	583
642.665	582.2
643.06	591.6
643.477	586.6
643.894	575.8
644.31	580
644.727	587.4
645.123	578.6
645.54	581.2
645.957	590.2
646.374	595
646.77	589.6
647.187	601.6
647.604	577.4
648.021	569.2
648.439	584.6
648.835	586.6
649.252	580.8
649.67	578.4
650.088	577.4
650.484	579.6
650.902	577.2
651.32	587.2
651.738	575.4
652.134	582
652.552	595.8
652.971	586.4
653.389	574.4
653.786	585.4
654.204	588.8
654.622	575.8
655.019	575.6
655.438	576.2
655.857	578
656.275	577.6
656.673	574.8
657.091	594
657.51	568
657.908	585.8
658.327	585.4
658.746	564.4
659.144	577.2
659.563	588.6
659.982	575.6
660.38	569.2
660.8	575.6
661.219	587.2
661.617	578
662.037	572.2
662.457	588.4
662.855	563.2
663.275	594.4
663.695	576
664.094	571.8
664.514	579
664.934	559
665.333	577.4
665.753	567.6
666.152	564
666.572	569.6
666.993	583.2
667.392	568
667.812	567.6
668.212	563.4
668.632	581.6
669.053	563
669.453	575.8
669.874	570.8
670.273	573.2
670.694	567.6
671.116	584
671.515	579.8
671.937	568
672.337	572.2
672.758	568
673.158	576.6
673.58	563.6
673.98	577.8
674.402	578
674.824	570.6
675.224	568.4
675.646	560
676.047	568.8
676.469	564.8
676.869	571.8
677.292	575
677.693	573
678.115	566.2
678.516	571.4
678.939	572
679.34	569.8
679.762	574.4
680.164	570.4
680.586	560.4
680.988	569.2
681.411	592.6
681.812	573.6
682.236	568
682.637	561
683.061	560.8
683.462	568.8
683.864	567.2
684.288	569.8
684.69	560.4
685.114	570.8
685.516	567.4
685.94	558
686.342	587.6
686.766	563.8
687.168	565.2
687.571	578.2
687.995	571.6
688.398	556.2
688.822	563.8
689.225	578.8
689.628	581.2
690.052	572.6
690.456	559.6
690.88	568.6
691.284	560.4
691.687	583
692.112	559.8
692.515	567.4
692.919	572
693.344	570.2
693.747	560.6
694.173	563.8
694.577	576.2
694.98	569.4
695.406	569.6
695.81	569.8
696.214	575.8
696.64	566.2
697.044	574.4
697.448	576.2
697.874	564.2
698.279	566.8
698.684	557
699.11	558.6
699.514	564.2
699.919	571.6
700.324	556.2
700.75	570
701.156	571.6
701.561	572.4
701.987	563.6
702.393	570.6
702.798	566
703.203	560
703.63	569.4
704.036	561.8
704.442	565.4
704.847	555.8
705.274	564.6
705.68	573.2
706.086	573.8
706.492	555.2
706.92	567.4
707.326	565.4
707.732	561.4
708.139	565.4
708.545	559.2
708.973	563
709.38	565.8
709.786	559.4
710.193	576.4
710.6	574.4
711.028	558.6
711.435	561.4
711.842	564
712.249	557.4
712.656	558.4
713.064	565
713.492	556.2
713.9	559.4
714.307	567.8
714.715	561.2
715.123	569.4
715.53	561.8
715.938	579.4
716.367	567.6
716.775	560.8
717.184	557.8
717.592	564.6
718	579.4
718.408	598.8
718.816	604.8
719.225	567.4
719.633	564
720.042	560
720.472	559.4
720.881	589.6
721.29	565.4
721.699	549
722.108	571.8
722.517	566.6
722.926	559.6
723.335	566.2
723.744	571.4
724.154	560.4
724.563	567
724.973	561.4
725.382	564.2
725.792	565.2
726.202	550.4
726.612	574.4
727.022	563.2
727.432	560.8
779.813	564
780.223	602.2
780.634	565
781.044	561.2
781.454	559
781.865	577.2
782.276	552.6
782.686	572.8
783.097	565.4
783.508	566.8
783.919	565.6
784.33	575.2
784.741	579
785.152	566.8
785.563	555.2
785.974	559.6
786.386	576.4
786.776	564.8
787.188	560.2
787.599	556
788.011	573
788.423	567.4
788.835	565.2
789.247	559.4
789.659	556.4
790.071	558.2
790.483	599.4
790.874	561.8
791.286	568.4
791.699	566.8
792.111	565.4
792.524	568.2
792.937	561.8
793.349	556.6
793.741	558.8
794.154	553.2
794.567	578
794.98	560
795.393	559.2
795.785	578.4
796.198	562
796.612	568.2
797.026	558.2
797.439	552.8
797.831	562.8
798.245	562.4
798.659	557
799.073	563
799.487	561.8
799.88	561.6
800.294	571.6
800.708	572.8
801.123	565.8
801.516	577.8
801.93	558.6
802.345	549.6
802.76	564
803.153	570.8
803.568	577.2
803.983	569.4
804.377	562.4
804.792	551
805.207	559.6
805.601	559.4
806.016	586.8
806.432	553.2
806.826	589.6
807.242	568.6
807.658	558.4
808.052	564.2
808.468	556.4
808.884	563.6
809.279	568.2
809.695	570
810.111	581.2
810.506	566.6
810.922	579.4
811.339	562
811.734	562.2
812.151	560
812.546	561.2
812.963	560
813.38	563.8
813.776	566.6
814.193	581.4
814.589	561.4
815.006	557.4
815.402	564.6
815.82	561.8
816.237	555.4
816.633	563.4
817.051	552.6
817.448	567.8
817.866	551.6
818.262	576.2
818.68	559.4
819.077	552
819.495	562.2
819.892	593.8
820.311	551.2
820.708	551.2
821.127	556.2
821.524	573
821.943	561.8
822.34	579.6
822.759	565.6
823.157	557.4
823.576	578.2
823.974	567.6
824.393	585.2
824.791	560.4
825.189	557.8
825.609	563.4
826.007	559.2
826.427	552.2
826.826	561.2
827.246	560.4
827.644	550
828.043	568.4
828.463	555.4
828.862	573.2
829.261	571.4
829.682	555.4
830.081	572.2
830.502	557.2
830.901	567.6
831.301	575
831.722	557.8
832.121	562.4
832.521	561.4
832.943	563
833.342	568.4
833.742	559.6
834.164	552.4
834.564	554.4
834.965	561.6
835.386	554.8
835.787	554.8
836.188	566
836.588	560
837.01	557.2
837.411	557.4
837.812	567
838.213	561.8
838.636	557
839.037	618.8
839.438	566
839.84	566.2
840.263	571.2
840.664	567.4
841.066	561.4
841.468	558.8
841.891	560
842.293	567.4
842.695	569.8
843.098	570
843.5	551
843.902	567.4
844.326	561.4
844.729	559.6
845.131	570
845.534	562
845.937	569.6
846.34	574.8
846.764	555.4
847.167	561.2
847.571	555.8
847.974	558.8
848.377	558.6
848.781	602.4
849.184	561.2
849.588	551.8
849.992	560.8
850.396	562.6
850.821	578.6
851.225	561.8
851.63	561.2
852.034	556
852.438	560.2
852.843	627.6
853.247	552.8
853.652	560.2
854.057	577
854.462	564.6
854.867	569.2
855.272	587
855.677	570.6
856.082	558.4
856.487	557.6
856.893	560.6
857.298	558
857.704	564.4
858.11	563.2
858.516	567.6
858.922	561.8
859.328	562.4
859.734	565.8
860.14	565.4
860.525	566.6
860.931	553.8
861.338	558.6
861.745	562.6
862.151	561.2
862.558	556.4
862.965	548.4
863.372	560.4
863.779	558.4
864.186	579.6
864.572	564.6
864.98	579.2
865.387	585.4
865.795	555.6
866.203	566
866.61	560.2
867.018	566.2
867.405	562
867.813	556.6
868.221	560.8
868.63	554.4
869.038	566.4
869.425	598.2
869.834	561.8
870.243	554
870.652	554
871.039	555.8
871.448	556.2
871.857	562.8
872.266	556.6
872.654	558.8
873.064	562.2
873.473	568.2
873.883	556.2
874.271	553.2
874.681	580
875.091	553
875.48	563.2
875.89	575.4
876.3	549.4
876.689	544.6
877.1	562.4
877.51	562.6
877.9	579.6
878.31	560.4
878.721	588.4
879.111	563
879.522	559.2
879.933	553.2
880.323	553
880.734	545.4
881.125	559.8
881.536	554.8
881.948	551.2
882.338	558
882.75	574.6
883.141	557.8
883.553	560
883.944	579.2
884.356	575.2
884.769	562.6
885.16	566.2
885.573	558
885.964	557
886.377	562.6
886.768	550.2
887.181	560
887.573	550
887.987	558.8
888.378	568
888.792	558.8
889.184	608.8
889.598	552.6
889.99	561.8
890.383	561.4
890.797	555
891.19	567.8
891.604	556.8
891.997	547
892.411	552.2
892.805	553
893.198	551.6
893.613	541.2
894.006	554.2
894.421	556.8
894.815	557
895.209	560
895.624	598.4
896.018	576.2
896.412	553.6
896.828	558.2
897.222	553.2
897.617	560.6
898.033	581.2
898.427	564.8
898.822	553.8
899.239	550.4
899.634	547.2
900.029	570.2
900.424	550.2
900.841	556
901.236	565
901.632	564.8
902.027	598.6
902.445	565.8
902.841	561.8
903.237	564.2
903.633	574
904.05	565.2
904.447	558.8
904.843	567.2
905.24	564.2
905.636	555.4
906.033	561.4
906.451	568.6
906.848	554
907.246	557.2
907.643	566.6
908.04	564.8
908.438	572.2
908.835	565.8
909.254	553.6
909.652	560.2
910.05	555.8
910.448	546.8
910.846	562.8
911.244	556.4
911.643	557.2
912.041	562.4
912.44	572.4
912.839	550
913.237	548.8
913.636	546.6
914.035	561.2
914.434	549.4
914.834	563.8
915.233	561.2
915.633	558.6
916.032	550.4
916.432	552.6
916.832	568.6
917.232	557.4
917.632	556
918.032	557.6
918.432	559.4
918.833	557.6
919.233	546.8
919.634	547
920.035	560.6
920.436	557.8
920.837	564.6
921.238	560
921.639	559.4
922.019	565.2
922.42	558.2
922.822	556.8
923.224	559.6
923.625	554.8
924.027	552
924.429	573.8
924.81	560.4
925.212	563.4
925.615	554
926.017	554.2
926.42	565.4
926.801	563.2
927.204	559.2
927.607	569.2
928.01	564.8
928.413	559.2
928.795	548.2
929.199	555
929.602	562.8
930.006	549
930.388	559.2
930.792	560.6
931.196	557.6
931.579	584
931.983	557
932.388	587.8
932.771	558
933.176	551.6
933.58	561.8
933.964	570.2
934.369	551.8
934.774	569.8
935.158	551.4
935.563	560.2
935.947	558.8
936.353	560
936.759	552.6
937.143	565.4
937.549	559.4
937.934	561
938.34	575.8
938.746	552.4
939.131	549
939.538	553.8
939.923	566.2
940.33	550
940.716	566.4
941.123	564.8
941.508	568.8
941.916	576.2
942.302	556.4
942.709	552.8
943.096	546.4
943.503	556.6
943.89	557.4
944.298	547
944.685	582.6
945.072	557.6
945.48	573.4
945.867	548
946.276	551.6
946.663	566.6
947.051	573.8
947.46	567.2
947.848	557.6
948.257	559.6
948.645	556.4
949.033	547.8
949.443	546
949.831	589.4
950.22	546.6
950.63	561
951.018	583
951.407	550.8
951.796	549.8
952.207	558
952.596	568
952.985	554.6
953.375	588.6
953.786	554.4
954.176	550.8
954.566	567.8
954.956	556.4
955.367	561.6
955.758	571.8
956.148	547.6
956.539	561.8
956.929	553.8
957.341	547.2
957.732	559
958.123	560.6
958.515	547.2
958.906	569.4
959.297	551.4
959.689	567.2
960.102	557.8
960.494	564.4
960.886	559.6
961.278	560.2
961.67	576.6
962.062	594.6
962.455	558.8
962.847	553.4
963.24	561
963.633	554.8
964.026	548.8
964.419	554.4
964.812	561.4
965.206	556.6
965.599	556.8
965.993	555.8
966.386	553.4
966.78	559.4
967.174	564.6
967.569	554.6
967.963	550.6
968.357	547.6
968.752	548.4
969.146	549.8
969.541	551
969.936	550.8
970.331	553.6
970.705	554.4
971.1	553.8
971.496	567.2
971.892	554
972.287	555.4
972.683	557.2
973.079	547
973.454	573.4
973.85	561
974.247	561.2
974.643	574.8
975.04	561.8
975.415	560.8
975.812	552.8
976.209	562.6
976.607	546.6
976.982	570
977.38	568.4
977.778	553.2
978.175	548.8
978.552	557.2
978.95	559
979.348	560.4
979.725	593
980.123	556.6
980.522	553.8
980.899	559.2
981.298	554.8
981.697	558.8
982.075	559
982.474	550.4
982.852	554.6
983.251	562.6
983.651	554
984.029	561
984.429	556.2
984.808	548.4
985.208	561.2
985.609	552.8
985.987	540
986.388	554.8
986.768	562
987.168	554.8
987.548	562.2
987.949	571
988.329	559.2
988.731	548
989.111	552.4
989.491	561.6
989.893	558.2
990.273	564.8
990.676	550.6
991.057	557
991.459	555.4
991.84	552.4
992.221	552.6
992.624	565.4
993.006	556
993.388	565.2
993.791	565.6
994.173	560.8
994.576	580.6
994.959	544
995.341	554.6
995.724	557.2
996.128	555.8
996.511	545
996.894	560.2
997.298	557
997.681	560
998.065	556.4
998.448	546
998.854	560
999.237	556.8
999.621	564
1000.01	567
1000.39	559.6
