#lambda/nm	C1
429.235	606
429.644	600.8
430.053	593.4
430.461	609.4
430.87	628
431.279	606.6
431.666	593.6
432.075	597
432.484	603
432.893	590
433.302	612.2
433.711	626
434.099	600.2
434.508	586.2
434.918	591.4
435.327	597.6
435.737	597.4
436.125	594.6
436.534	602.8
436.944	595.4
437.353	603
437.763	614.2
438.173	592
438.561	602
438.971	581
439.381	593
439.791	596.8
440.201	573.4
440.589	596.2
440.999	593.4
441.409	600.8
441.819	587.4
442.23	595.8
442.619	598.2
443.029	591.6
443.439	591.2
443.85	601.6
444.26	611
444.649	599.6
445.06	595.6
445.471	593.6
445.881	598.6
446.292	612.6
446.682	616.2
447.092	585
447.503	641
447.914	599.8
448.325	587.4
448.715	592.2
449.126	583
449.537	593.6
449.948	589.4
450.338	598.4
450.75	597.2
451.161	597.2
451.572	598
451.984	592.2
452.374	582.6
452.786	592.4
453.197	592.6
453.609	607.4
453.999	580.6
454.411	583.4
454.823	599.6
455.235	594.2
455.647	595
456.037	595.6
456.449	580
456.862	589
457.274	589.6
457.665	580.2
458.077	602.4
458.489	617
458.902	589.2
459.293	589
459.705	589.4
460.118	590
460.53	600
460.921	595.4
461.334	598
461.747	589.6
462.16	607
462.551	598
462.964	594.8
463.377	574.4
463.79	587.2
464.182	598.4
464.595	583.4
465.008	593
465.421	586
465.813	589.2
466.226	595.8
466.64	590.2
467.053	629.8
467.445	598.4
467.859	594.2
468.272	596
468.686	609
469.078	589.8
469.492	580
469.906	589.8
470.298	601.6
470.712	586.6
471.126	629.8
471.54	581.6
471.933	585
472.347	586.4
472.761	583.8
473.175	576.6
473.568	585.2
473.982	580.4
474.397	587.6
474.79	592.8
475.204	595.2
475.619	582
476.033	588.2
476.426	586.6
476.841	589.4
477.256	607.6
477.649	585.4
478.064	578
478.479	576.2
478.872	579.4
479.287	577
479.702	586.4
480.118	583.2
480.511	581.6
480.927	585
481.342	579
481.736	589.6
482.151	583.2
482.566	596
482.96	593.8
483.376	589.6
483.792	578.2
484.186	594.2
484.602	585.6
485.017	588
485.412	586.2
485.827	589.2
486.243	584.8
486.638	609
487.054	589
487.47	594.6
487.865	581.2
488.281	588.6
488.697	582.8
489.092	584.6
489.508	574.6
489.925	594.8
490.32	574
490.736	591.2
491.153	583.4
491.548	586.6
491.964	595.2
492.381	582
492.776	580
493.193	584.4
493.61	591.4
494.006	594.2
494.422	588.8
494.84	580.6
495.235	598.8
495.652	592.2
496.069	588.8
496.465	582
496.883	579
497.3	604
497.696	576
498.113	584.2
498.509	575.2
498.927	590.4
499.344	592.4
499.741	580.8
500.158	587.8
500.576	597
500.973	585.8
501.39	582.6
501.787	579.6
502.205	582.4
502.623	577.4
503.02	577
503.438	576.2
503.856	579.8
504.253	587.6
504.671	581.8
505.068	572.2
505.486	583.2
505.905	595.6
506.302	588.8
506.72	597.6
507.118	578.6
507.536	577.2
507.955	580
508.352	589.4
508.771	589.8
509.169	603
509.587	577.6
510.006	583.6
510.404	576.8
510.823	583.6
511.221	581
511.64	589
512.038	593.2
512.457	583.8
512.877	590
513.275	583.6
513.694	580.8
514.092	580.4
514.512	592.6
514.91	589.6
515.33	583.6
515.749	584
516.148	588
516.568	584.6
516.966	588.2
517.386	584.2
517.785	580
518.205	585.2
518.603	581.8
519.024	584.2
519.444	582.4
519.843	586.8
520.263	589.2
520.662	586.6
521.082	586.8
521.481	582.8
521.902	584.8
522.301	585.6
522.722	581.6
523.121	579.8
523.542	580.4
523.963	585.2
524.362	586.8
524.783	581.8
525.183	579.6
525.604	600.6
526.003	585
526.425	586.8
526.824	584.2
527.246	585.2
527.646	591.8
528.067	589.2
528.467	579
528.888	583.8
529.289	574.6
529.71	577.6
530.11	575.6
530.532	577.6
530.932	573
531.354	566.2
531.755	612
532.176	592.2
532.577	584.2
532.999	582.2
533.4	574
533.822	587.2
534.223	581.6
534.645	586.8
535.046	581
535.468	572.2
535.869	592
536.292	580.4
536.693	607.4
537.115	587.8
537.516	583.4
537.939	576.8
538.34	595
538.742	586.4
539.165	586.2
539.566	589
539.989	577.8
540.391	575.4
540.814	578.8
541.216	591.4
541.639	585.6
542.041	591
542.464	577.6
542.866	574.2
543.268	574.6
543.691	581
544.093	578.2
544.517	606
544.919	581.4
545.343	599.4
545.745	579.4
546.147	595.8
546.571	582
546.974	581.8
547.398	590.8
547.8	603.2
548.224	583.2
548.627	573.2
549.03	592.4
549.454	578.8
549.857	575.2
550.281	572.8
550.684	572.8
551.087	591.4
551.512	578.4
551.915	589.6
552.34	578.8
552.743	578.2
553.146	581.8
553.571	576.8
553.975	589.2
554.399	575.4
554.803	621.4
555.207	583.2
555.632	576.8
556.036	584.8
556.461	578.2
556.865	580
557.268	577.6
557.694	575
558.098	589.8
558.502	583.6
558.927	581.8
559.332	586.2
559.736	580.6
560.162	588.2
560.566	581
560.992	581.8
561.396	580.8
561.801	585.2
562.227	596
562.631	585.8
563.036	583.8
563.462	595.6
563.867	587.4
564.272	572.6
564.698	590.8
565.103	575.6
565.508	593.8
565.935	590.6
566.34	577.4
566.745	582.2
567.172	577.8
567.577	604.2
567.982	586.4
568.409	589
568.815	576
569.22	582.6
569.626	593.6
570.053	568
570.459	578.2
570.865	586
571.292	581.8
571.698	586.4
572.104	570.6
572.531	576
572.937	586.4
573.343	577.4
573.75	577.6
574.177	580.6
574.583	583
574.99	582.8
575.396	586
575.824	582.4
576.231	588.4
576.637	579.2
577.065	597.6
577.472	578
577.879	577.4
578.286	593.4
578.714	569.8
579.121	586
579.528	584.6
579.935	590.4
580.364	577.8
580.771	568.6
581.178	569.4
581.585	589.2
582.014	585.4
582.421	583.8
582.829	575.6
583.236	584.8
583.644	576.2
584.073	580.8
584.481	578.2
584.889	575.2
585.296	591.8
585.726	580.8
586.134	579.2
586.542	565.4
586.95	592.4
587.358	571
587.787	584.6
588.196	595.6
588.604	577.2
589.012	580.4
589.421	578.8
589.851	570
590.259	582.8
590.668	578
591.076	610.4
591.485	567
591.894	577
592.324	586
592.733	588.2
593.142	577
593.551	578.6
593.96	575.8
594.369	569.6
594.8	568.2
595.209	576.2
595.618	564
596.028	571.4
596.437	568.4
596.847	574.2
597.256	580.4
597.687	582.6
598.097	572.4
598.507	570.2
598.917	578
599.327	587.4
599.736	577.8
600.146	594.8
600.556	577.6
600.988	587
601.398	574.2
601.808	589
602.219	565.2
602.629	578.4
603.039	579.6
603.45	599
603.86	580.6
604.271	583.6
604.703	578.8
605.114	583
605.525	588
605.935	586.8
606.346	598.4
606.757	582
607.168	583.8
607.579	587
607.99	586
608.402	585.8
608.813	584.8
609.224	578
609.636	572.8
610.047	579.4
610.48	577
610.892	588
611.303	590
611.715	571
612.127	572
612.539	583.2
612.95	575.4
613.362	572.6
613.774	569.8
614.186	575.8
614.599	570.6
615.011	593
615.423	587.6
615.835	578
616.248	575.6
616.66	588.2
617.073	566
617.485	582.4
617.898	589.8
618.311	578.4
618.723	574.6
619.136	605.8
619.549	592
619.962	601.2
620.375	576.2
620.788	585
621.201	572.6
621.614	591
622.028	572.6
622.441	577.4
622.854	597
623.268	576.2
623.681	585.4
624.095	578.6
624.509	583.6
624.922	585
625.336	573
625.728	584.6
626.142	594.4
626.556	586.8
626.97	596
627.384	582.6
627.799	579.2
628.213	582.6
628.627	576.6
629.041	568.4
629.456	576
629.87	585
630.285	589
630.699	584
631.093	571.2
631.507	580.6
631.922	581.4
632.337	593.4
632.752	570.8
633.167	572.2
633.582	575.8
633.997	569
634.412	573.4
634.806	581
635.221	567.6
635.637	589.8
636.052	567.2
636.468	580.2
636.883	602.8
637.299	574.8
637.715	566.2
638.109	575
638.525	565.4
638.941	584.2
639.357	578
639.773	589
640.189	578.2
640.584	586.6
641	585.2
641.416	564
641.832	572.4
642.249	574.4
642.665	578.6
643.06	578
643.477	589.4
643.894	567.4
644.31	575.2
644.727	580.8
645.123	581.2
645.54	567.6
645.957	578.6
646.374	581.4
646.77	577.6
647.187	609.6
647.604	577.8
648.021	563.2
648.439	573.6
648.835	581.8
649.252	581.8
649.67	574
650.088	575.6
650.484	573.2
650.902	586.8
651.32	581.6
651.738	572.8
652.134	574.2
652.552	591
652.971	584.4
653.389	582.6
653.786	588
654.204	591.8
654.622	569.8
655.019	576.4
655.438	577.2
655.857	577.8
656.275	580.6
656.673	570.6
657.091	576.8
657.51	569.6
657.908	581.4
658.327	591.2
658.746	566.6
659.144	574.2
659.563	585
659.982	580.2
660.38	572
660.8	580.2
661.219	586.8
661.617	570.2
662.037	580.8
662.457	582.4
662.855	572
663.275	607.6
663.695	574.6
664.094	572.6
664.514	574.6
664.934	571.6
665.333	585.4
665.753	571.8
666.152	567.8
666.572	571.6
666.993	591.2
667.392	575.6
667.812	579.2
668.212	580
668.632	577.8
669.053	567.8
669.453	577.4
669.874	581.4
670.273	566.8
670.694	575.6
671.116	586
671.515	583.6
671.937	577.2
672.337	566.8
672.758	579.8
673.158	579.4
673.58	570.4
673.98	582
674.402	591
674.824	577.4
675.224	575
675.646	579.8
676.047	571.8
676.469	567.6
676.869	586.2
677.292	579.2
677.693	576.2
678.115	572.4
678.516	589.2
678.939	573
679.34	568.6
679.762	585.4
680.164	582.2
680.586	574.4
680.988	575.6
681.411	597.4
681.812	567.6
682.236	562.8
682.637	567.2
683.061	562.8
683.462	578.4
683.864	574
684.288	581.2
684.69	561
685.114	581.6
685.516	574.8
685.94	569.2
686.342	581.4
686.766	570.4
687.168	575
687.571	593.6
687.995	569.6
688.398	561.4
688.822	567
689.225	587.4
689.628	589.8
690.052	574.6
690.456	577.2
690.88	577.6
691.284	559
691.687	578
692.112	568.8
692.515	563.6
692.919	564.8
693.344	571.2
693.747	571.2
694.173	577
694.577	584.4
694.98	578.6
695.406	573.4
695.81	575.2
696.214	578.4
696.64	587.2
697.044	574.2
697.448	578
697.874	570
698.279	567.8
698.684	565.2
699.11	569.8
699.514	580.2
699.919	570.2
700.324	570.4
700.75	574.4
701.156	575.4
701.561	582.4
701.987	568.4
702.393	586
702.798	584.2
703.203	583.2
703.63	575.6
704.036	572.6
704.442	577.2
704.847	570.4
705.274	579.4
705.68	576.8
706.086	576.8
706.492	572
706.92	575.2
707.326	581.8
707.732	567.6
708.139	564.6
708.545	569.8
708.973	572
709.38	575.8
709.786	565.8
710.193	580.2
710.6	572.8
711.028	564.4
711.435	573.8
711.842	579.2
712.249	582.6
712.656	570.4
713.064	587.4
713.492	561.4
713.9	572.6
714.307	579.8
714.715	572
715.123	577.6
715.53	582.8
715.938	583.2
716.367	582.2
716.775	573.2
717.184	576.2
717.592	565.4
718	582.2
718.408	609
718.816	607.4
719.225	579.4
719.633	580.8
720.042	570.6
720.472	572.4
720.881	596.8
721.29	584.6
721.699	566.4
722.108	578.4
722.517	575.2
722.926	566.4
723.335	583.4
723.744	571.6
724.154	573.4
724.563	575.6
724.973	577
725.382	562.6
725.792	573.2
726.202	558.2
726.612	587.6
727.022	571.6
727.432	574.4
779.813	568.6
780.223	617.2
780.634	568.4
781.044	579.6
781.454	571.6
781.865	584.4
782.276	560
782.686	585.4
783.097	572.2
783.508	570.6
783.919	579.8
784.33	581
784.741	583.4
785.152	569
785.563	559.8
785.974	571.4
786.386	585.6
786.776	572.8
787.188	571.6
787.599	560
788.011	576.2
788.423	579.2
788.835	569.6
789.247	569.8
789.659	566.2
790.071	572.8
790.483	608.2
790.874	567
791.286	584.2
791.699	561.4
792.111	580.6
792.524	574.4
792.937	568.6
793.349	561.6
793.741	568.8
794.154	572
794.567	580
794.98	561.4
795.393	564
795.785	584.8
796.198	570.2
796.612	570
797.026	565.2
797.439	560.2
797.831	573
798.245	565.4
798.659	568.8
799.073	573.8
799.487	564
799.88	562.6
800.294	566.8
800.708	578
801.123	564.4
801.516	579.6
801.93	567
802.345	564.8
802.76	570.6
803.153	587.4
803.568	584.8
803.983	575.2
804.377	579.2
804.792	566.8
805.207	568
805.601	573.4
806.016	604.4
806.432	570.8
806.826	600.4
807.242	577.2
807.658	585.2
808.052	566
808.468	568.8
808.884	572.4
809.279	574.6
809.695	580.6
810.111	594.2
810.506	576
810.922	580.2
811.339	568.6
811.734	578
812.151	572.4
812.546	571
812.963	572.4
813.38	575.2
813.776	575.6
814.193	587
814.589	576.6
815.006	571.2
815.402	570.2
815.82	574.2
816.237	573.8
816.633	575.2
817.051	567.2
817.448	566.6
817.866	561.8
818.262	579.8
818.68	567.4
819.077	566.6
819.495	567.4
819.892	605.8
820.311	563
820.708	572.6
821.127	563.8
821.524	580.8
821.943	575.8
822.34	583.4
822.759	575.4
823.157	572.2
823.576	589.6
823.974	576.8
824.393	592
824.791	566.6
825.189	568.4
825.609	567.8
826.007	571.8
826.427	561.4
826.826	564.6
827.246	581.2
827.644	560
828.043	578.2
828.463	565.6
828.862	581
829.261	572.8
829.682	567.2
830.081	565.2
830.502	563.8
830.901	576
831.301	588.8
831.722	560.4
832.121	567.2
832.521	575.6
832.943	574.6
833.342	572.4
833.742	560
834.164	563.2
834.564	569.8
834.965	574.2
835.386	567.8
835.787	557.2
836.188	570.6
836.588	570.2
837.01	573.2
837.411	566
837.812	579.6
838.213	579.4
838.636	565.2
839.037	638.6
839.438	575.2
839.84	569.2
840.263	579.8
840.664	572.2
841.066	567.4
841.468	571.2
841.891	557.8
842.293	571.4
842.695	577.2
843.098	576
843.5	569.4
843.902	569
844.326	573.6
844.729	571.2
845.131	585.6
845.534	569
845.937	580.4
846.34	582.4
846.764	562.6
847.167	577.2
847.571	565
847.974	567.4
848.377	566.2
848.781	607.2
849.184	582.2
849.588	568.2
849.992	563.6
850.396	568.8
850.821	588.6
851.225	577.8
851.63	564.8
852.034	586.2
852.438	567.4
852.843	587.8
853.247	561
853.652	566.8
854.057	583.4
854.462	567.8
854.867	572.8
855.272	596
855.677	568.2
856.082	567.8
856.487	564
856.893	572.8
857.298	571.4
857.704	567.2
858.11	575
858.516	584.6
858.922	577.2
859.328	573.6
859.734	578.8
860.14	576.4
860.525	563.6
860.931	561.2
861.338	561.2
861.745	571.6
862.151	575
862.558	571.4
862.965	567.2
863.372	564.8
863.779	568.4
864.186	583
864.572	569.4
864.98	592
865.387	603
865.795	569.2
866.203	575.6
866.61	567.8
867.018	576.2
867.405	571.6
867.813	570.6
868.221	569.4
868.63	558
869.038	575.8
869.425	602.6
869.834	575.8
870.243	568.4
870.652	564
871.039	566
871.448	565.8
871.857	569.6
872.266	573.8
872.654	577
873.064	567.4
873.473	579
873.883	563.6
874.271	561
874.681	580.2
875.091	552.6
875.48	574.8
875.89	585.8
876.3	557.8
876.689	549.6
877.1	568.4
877.51	569.4
877.9	587.6
878.31	562.4
878.721	592.2
879.111	564.2
879.522	573.2
879.933	562.2
880.323	561.6
880.734	567.4
881.125	572.6
881.536	559.2
881.948	565.6
882.338	572
882.75	571.4
883.141	568.2
883.553	571.6
883.944	594.8
884.356	580
884.769	564
885.16	570.2
885.573	564.2
885.964	564.6
886.377	566.6
886.768	571.4
887.181	566.8
887.573	563.4
887.987	582.6
888.378	577.8
888.792	577.4
889.184	608.4
889.598	560.2
889.99	577.2
890.383	568.4
890.797	551.8
891.19	574
891.604	569.4
891.997	559.4
892.411	546.6
892.805	557.2
893.198	565
893.613	555
894.006	565.6
894.421	558.8
894.815	564.6
895.209	558.2
895.624	601
896.018	586.6
896.412	561.4
896.828	561.4
897.222	573.8
897.617	563.4
898.033	592.4
898.427	574.2
898.822	567.2
899.239	565.2
899.634	559
900.029	585.8
900.424	558.2
900.841	557.6
901.236	572.2
901.632	575.2
902.027	623.8
902.445	577.2
902.841	576
903.237	563.2
903.633	581.6
904.05	573.4
904.447	570
904.843	578.4
905.24	565.4
905.636	563
906.033	572
906.451	572
906.848	556.4
907.246	570.8
907.643	575
908.04	581.8
908.438	582.6
908.835	579.4
909.254	571.4
909.652	566.8
910.05	571.4
910.448	562.6
910.846	574.8
911.244	565.2
911.643	567
912.041	565.8
912.44	582.4
912.839	559.4
913.237	566.4
913.636	563
914.035	574.2
914.434	558.2
914.834	583.2
915.233	569.8
915.633	569.6
916.032	562.6
916.432	561.4
916.832	581.2
917.232	557
917.632	563.4
918.032	572.8
918.432	568.4
918.833	565.4
919.233	568
919.634	558
920.035	571
920.436	569.2
920.837	573
921.238	559.8
921.639	565.4
922.019	567.4
922.42	571.8
922.822	572
923.224	572.4
923.625	565.6
924.027	564.2
924.429	586.6
924.81	572.8
925.212	576
925.615	564.4
926.017	564.6
926.42	577.4
926.801	564.6
927.204	568
927.607	570.6
928.01	574.2
928.413	568
928.795	556
929.199	566.2
929.602	564
930.006	562.4
930.388	560.4
930.792	565.4
931.196	567
931.579	599
931.983	569
932.388	610.4
932.771	565.4
933.176	553.2
933.58	565
933.964	566.6
934.369	558.2
934.774	571.8
935.158	568.2
935.563	559.6
935.947	566.6
936.353	571.6
936.759	556.4
937.143	579.2
937.549	566.4
937.934	571.8
938.34	590.6
938.746	557.8
939.131	558.4
939.538	565.6
939.923	568.6
940.33	565
940.716	565
941.123	568.6
941.508	577.8
941.916	584.4
942.302	574.2
942.709	557.2
943.096	567
943.503	570
943.89	567.4
944.298	560.2
944.685	594
945.072	567.8
945.48	580.2
945.867	565.6
946.276	561.2
946.663	591.6
947.051	578.6
947.46	574.6
947.848	577.8
948.257	570.6
948.645	560.8
949.033	566.4
949.443	557.6
949.831	603.4
950.22	564.2
950.63	574.4
951.018	593.8
951.407	566.8
951.796	561.4
952.207	575.2
952.596	574.2
952.985	566.2
953.375	604.6
953.786	564.6
954.176	559
954.566	576.6
954.956	556
955.367	564.6
955.758	597.6
956.148	555.2
956.539	576
956.929	566.6
957.341	555.8
957.732	569.6
958.123	572.4
958.515	560.2
958.906	571.6
959.297	561.6
959.689	556.4
960.102	559.6
960.494	567.2
960.886	557
961.278	567.2
961.67	585.8
962.062	592.4
962.455	567
962.847	558.6
963.24	557.4
963.633	568.6
964.026	555.4
964.419	563.6
964.812	571.6
965.206	557.6
965.599	568
965.993	572.2
966.386	564.2
966.78	578.8
967.174	567.2
967.569	557
967.963	561.6
968.357	556.6
968.752	556.4
969.146	556.4
969.541	562.4
969.936	563.4
970.331	565.4
970.705	554.8
971.1	561.8
971.496	570
971.892	556.4
972.287	571.6
972.683	560.6
973.079	568.2
973.454	577.4
973.85	562.6
974.247	570.2
974.643	587.6
975.04	558.8
975.415	566
975.812	559.2
976.209	572.4
976.607	560.4
976.982	581.4
977.38	582
977.778	560.6
978.175	561
978.552	568.8
978.95	571.4
979.348	569
979.725	604
980.123	560
980.522	564.4
980.899	564.6
981.298	561.4
981.697	561.4
982.075	563.4
982.474	562.6
982.852	566
983.251	568
983.651	563.6
984.029	572.2
984.429	560.2
984.808	556.4
985.208	556.8
985.609	554.8
985.987	550
986.388	562.8
986.768	571.2
987.168	558.8
987.548	567
987.949	571.8
988.329	571.4
988.731	556.4
989.111	567
989.491	563.2
989.893	557.6
990.273	570.2
990.676	561.4
991.057	563.4
991.459	569
991.84	566.4
992.221	563.4
992.624	577.2
993.006	565.6
993.388	562.8
993.791	569.2
994.173	571
994.576	596.6
994.959	555.4
995.341	568.2
995.724	564.2
996.128	569.2
996.511	566.4
996.894	564
997.298	565.8
997.681	572.6
998.065	567.2
998.448	562
998.854	572.4
