#lambda/nm	C1
352.193	582.8
352.57	581
352.969	580
353.367	575
353.766	573.8
354.164	579.4
354.563	586.2
354.961	584.2
355.36	582
355.759	581
356.158	572.8
356.557	571.6
356.956	573.4
357.355	570.2
357.754	585.8
358.153	578.6
358.552	598
358.951	579.4
359.35	583.2
359.75	577.8
360.149	571
360.527	568.4
360.926	567.8
361.326	582.8
361.726	571.6
362.125	569
362.525	584.8
362.925	577.2
363.325	578.2
363.724	576.6
364.124	568.2
364.524	563.8
364.924	577.8
365.324	586.8
365.725	565.8
366.125	579
366.525	579.2
366.904	567
367.304	561.4
367.705	589.4
368.105	586
368.506	575.8
368.906	575.2
369.307	578
369.708	571.2
370.108	568.2
370.509	585.4
370.91	570.8
371.311	582.6
371.712	581.4
372.113	573.8
372.514	574.4
372.894	572.8
373.295	572.2
373.696	584.2
374.097	572.6
374.499	603.2
374.9	576.6
375.301	569.6
375.703	580.4
376.105	563.8
376.506	572.8
376.908	581.4
377.309	568
377.711	576.2
378.113	569.6
378.493	572.2
378.895	567.4
379.297	583.6
379.699	564.2
380.102	571.2
380.504	579.8
380.906	573.8
381.308	588.8
381.71	572.6
382.113	566.4
382.515	573.2
382.918	572.8
383.299	572.8
383.701	576.2
384.104	582
384.507	559.2
384.909	570
385.312	572
385.715	568.8
386.118	579.2
386.521	569.6
386.924	586.2
387.327	569.2
387.709	562
388.112	558.4
388.515	567.4
388.918	574.4
389.322	571.6
389.725	566.8
390.129	588
390.532	573.2
390.936	571.6
391.339	564.8
391.743	572.4
392.125	567.6
392.529	574.4
392.933	576.2
393.337	572
393.74	567.6
394.144	573.4
394.548	557.8
394.953	574
395.357	575
395.761	576.2
396.144	576.4
396.548	576.2
396.952	577.4
397.357	569.8
397.761	563.2
398.166	564.4
398.57	564.2
398.975	561.8
399.379	571
399.763	606.8
400.168	566.2
400.572	568.6
400.977	568.2
401.382	587.4
401.787	574.8
402.192	578
402.597	585.2
403.002	559.4
403.386	572.8
403.791	583
404.197	563
404.602	573.8
405.007	566.6
405.413	571.8
405.818	564.6
406.224	564.6
406.608	572
407.014	563.4
407.42	590
407.825	569.6
408.231	580.2
408.637	570.4
409.043	588.4
409.449	564.8
409.834	568.2
410.24	571
410.646	579.6
411.052	577.8
411.458	577.2
411.865	579.2
412.271	582
412.677	574.8
413.062	578.6
413.469	565.8
413.875	590.6
414.282	589.8
414.689	583.6
415.095	587.4
415.502	568.4
415.888	576.4
416.294	564.6
416.701	604
417.108	567.6
417.515	580
417.923	575.4
418.33	592.6
418.715	577.6
419.123	570.6
419.53	576
419.937	570.6
420.345	585.6
420.752	576
421.16	576
421.546	571.4
421.953	577.2
422.361	570
422.769	574.8
423.177	571.2
423.585	590.4
423.992	593.2
424.379	581.2
424.787	577.8
425.195	598.2
425.603	570.8
426.011	580.8
426.419	579
426.806	580.2
427.214	577.4
427.623	581.4
428.031	585.8
428.44	581.6
428.848	591.6
429.235	587.2
429.644	584.4
430.053	581.8
430.461	595.8
430.87	602.6
431.279	594.6
431.666	591.6
432.075	599
432.484	607.8
432.893	598.4
433.302	620.6
433.711	644.4
434.099	617.6
434.508	613.6
434.918	616.4
435.327	646.2
435.737	642
436.125	644.6
436.534	656.4
436.944	654.6
437.353	666.4
437.763	681
438.173	663.2
438.561	678
438.971	675.4
439.381	697.2
439.791	693.2
440.201	685
440.589	706.6
440.999	707.8
441.409	714.4
441.819	713.4
442.23	731.4
442.619	744.8
443.029	726.6
443.439	736.8
443.85	747.4
444.26	748.8
444.649	750.2
445.06	747.6
445.471	741.6
445.881	759.6
446.292	771
446.682	777
447.092	752
447.503	806.6
447.914	755.4
448.325	775
448.715	758.4
449.126	763.8
449.537	769.2
449.948	771.8
450.338	773.6
450.75	790.4
451.161	774.2
451.572	777.4
451.984	767.6
452.374	772
452.786	781.6
453.197	787.8
453.609	784.6
453.999	786.6
454.411	782.6
454.823	795.2
455.235	786.6
455.647	794.4
456.037	789.4
456.449	776.8
456.862	794
457.274	788.6
457.665	782
458.077	787.8
458.489	815.4
458.902	795.2
459.293	802.2
459.705	787.8
460.118	787
460.53	795.4
460.921	792.8
461.334	798.6
461.747	802
462.16	803
462.551	802.2
462.964	799.4
463.377	789.2
463.79	804
464.182	797
464.595	795
465.008	800
465.421	802.6
465.813	791.8
466.226	796.4
466.64	800.8
467.053	826.6
467.445	798.6
467.859	818.2
468.272	796.6
468.686	804.8
469.078	789
469.492	788.8
469.906	794.6
470.298	806
470.712	786.2
471.126	820.4
471.54	777
471.933	800
472.347	793.6
472.761	785.6
473.175	781.8
473.568	784.4
473.982	782.8
474.397	787.2
474.79	782
475.204	791.4
475.619	782.2
476.033	781.6
476.426	778.4
476.841	783.4
477.256	806.8
477.649	782.4
478.064	775
478.479	779.2
478.872	774
479.287	760.6
479.702	772.4
480.118	771.8
480.511	783
480.927	763.6
481.342	767.4
481.736	768.6
482.151	770.6
482.566	781.6
482.96	769
483.376	780.8
483.792	763.8
484.186	782.6
484.602	751
485.017	768.2
485.412	764.2
485.827	770.8
486.243	749.6
486.638	779.6
487.054	764
487.47	772.4
487.865	757.2
488.281	747
488.697	744
489.092	750.8
489.508	743
489.925	762.2
490.32	742.6
490.736	756
491.153	745.8
491.548	750.8
491.964	749
492.381	733.8
492.776	753.8
493.193	739.4
493.61	746.4
494.006	729.2
494.422	739.8
494.84	726.8
495.235	737
495.652	727.6
496.069	729
496.465	726
496.883	733.4
497.3	750.4
497.696	730.8
498.113	730.4
498.509	712.4
498.927	711.4
499.344	711
499.741	714.8
500.158	724
500.576	725.6
500.973	716
501.39	704
501.787	706.8
502.205	708.4
502.623	707
503.02	702
503.438	693.6
503.856	693
504.253	708.8
504.671	705.8
505.068	697
505.486	697.8
505.905	713.2
506.302	694.2
506.72	708.2
507.118	690.4
507.536	693.8
507.955	693.2
508.352	692.4
508.771	688.2
509.169	695.4
509.587	686.4
510.006	684.8
510.404	681.6
510.823	682.4
511.221	676.8
511.64	687.2
512.038	692.6
512.457	683.4
512.877	679.8
513.275	673
513.694	670
514.092	671.4
514.512	671.4
514.91	679.4
515.33	675.6
515.749	669.4
516.148	665
516.568	670.4
516.966	665.6
517.386	672
517.785	657.8
518.205	657.6
518.603	657
519.024	662.2
519.444	652.8
519.843	667.2
520.263	667.4
520.662	658.8
521.082	656.6
521.481	662.6
521.902	650.6
522.301	649.8
522.722	657.8
523.121	651.4
523.542	648.8
523.963	651.8
524.362	652
524.783	650.6
525.183	641
525.604	650.4
526.003	636
526.425	647.8
526.824	641.4
527.246	650
527.646	652
528.067	637.4
528.467	646.8
528.888	643
529.289	631.6
529.71	633.8
530.11	628.2
530.532	629.2
530.932	628.6
531.354	623.2
531.755	659.8
532.176	635.8
532.577	634.8
532.999	635
533.4	627
533.822	631
534.223	641.8
534.645	630
535.046	627.4
535.468	624.6
535.869	632
536.292	624.8
536.693	651.4
537.115	626.6
537.516	625.6
537.939	623.4
538.34	644.4
538.742	636.6
539.165	621.8
539.566	623.6
539.989	617
540.391	620.8
540.814	626.8
541.216	627.4
541.639	623.6
542.041	625.4
542.464	615.4
542.866	621.4
543.268	615.2
543.691	622.8
544.093	620.8
544.517	640.4
544.919	605
545.343	629.2
545.745	610.6
546.147	616.4
546.571	616.2
546.974	604
547.398	613.4
547.8	616.4
548.224	604.8
548.627	599.4
549.03	605.2
549.454	602.8
549.857	597.2
550.281	603.8
550.684	605.6
551.087	607.4
551.512	612.2
551.915	604
552.34	607.8
552.743	592.4
553.146	601.4
553.571	597
553.975	615.4
554.399	600.8
554.803	637.2
555.207	593.8
555.632	590.6
556.036	603.2
556.461	594.6
556.865	599.8
557.268	596.6
557.694	596.8
558.098	605.8
558.502	607.6
558.927	593
559.332	598.8
559.736	598.6
560.162	600.2
560.566	595.6
560.992	599.2
561.396	593.8
561.801	587.2
562.227	595.2
562.631	583.4
563.036	599
563.462	597.8
563.867	588.4
564.272	579.4
564.698	592.2
565.103	589.8
565.508	611.2
565.935	582.6
566.34	594.8
566.745	598.8
567.172	589.2
567.577	609.2
567.982	597.8
568.409	589.4
568.815	588.2
569.22	592
569.626	591.8
570.053	581.2
570.459	584
570.865	588
571.292	586.4
571.698	588
572.104	575
572.531	573.6
572.937	589.8
573.343	581.6
573.75	585.6
574.177	579
574.583	580.8
574.99	584.4
575.396	581.2
575.824	585.4
576.231	598.4
576.637	577
577.065	601
577.472	580.8
577.879	579
578.286	598.2
578.714	581.8
579.121	576.8
579.528	585.2
579.935	595.8
580.364	584.4
580.771	572.4
581.178	573
581.585	576.2
582.014	584.2
582.421	580
582.829	572.4
583.236	586
583.644	573.4
584.073	571.2
584.481	574
584.889	571.4
585.296	577.8
585.726	574.6
586.134	573.6
586.542	575.8
586.95	594.4
587.358	567.2
587.787	584.4
588.196	589
588.604	577.8
589.012	567.6
589.421	556.4
589.851	570
590.259	579.4
590.668	569.8
591.076	602.2
591.485	566.2
591.894	573.6
592.324	580.6
592.733	586.4
593.142	556.4
593.551	568.6
593.96	569.6
594.369	557.4
594.8	559.2
595.209	568.2
595.618	561.6
596.028	567.2
596.437	561.4
596.847	570.6
597.256	570.4
597.687	574.8
598.097	572.2
598.507	560
598.917	572.2
599.327	579
599.736	565.4
600.146	575.8
600.556	566.4
600.988	581.6
601.398	573.4
601.808	577.4
602.219	556.2
602.629	562
603.039	569.6
603.45	586.4
603.86	569.4
604.271	574.6
604.703	564.4
605.114	563.2
605.525	563.8
605.935	574.6
606.346	586.8
606.757	573.2
607.168	571.2
607.579	565.2
607.99	574.8
608.402	567.8
608.813	566.4
609.224	567
609.636	556.2
610.047	565.6
610.48	567.4
610.892	571.4
611.303	564.2
611.715	570.6
612.127	561.8
612.539	568.4
612.95	561.6
613.362	560.2
613.774	563.4
614.186	555.8
614.599	558
615.011	572.6
615.423	563.4
615.835	561
616.248	557.8
616.66	574.8
617.073	554.8
617.485	567.6
617.898	576.6
618.311	565.4
618.723	561.2
619.136	589.4
619.549	583.4
619.962	576.6
620.375	562.4
620.788	562.8
621.201	563.4
621.614	566.4
622.028	559.6
622.441	560.2
622.854	568.6
623.268	561.4
623.681	567.6
624.095	562.4
624.509	568.2
624.922	563.6
625.336	550.8
625.728	559.4
626.142	567.8
626.556	582.8
626.97	565.8
627.384	566
627.799	562.2
628.213	565.6
628.627	565.2
629.041	563.8
629.456	559.4
629.87	562.8
630.285	566.6
630.699	578.4
631.093	562.4
631.507	567
631.922	568.6
632.337	574.8
632.752	562.4
633.167	564.8
633.582	559.4
633.997	557
634.412	560
634.806	571.4
635.221	554.6
635.637	580
636.052	557.4
636.468	567.8
636.883	583.4
637.299	558
637.715	552.4
638.109	566.4
638.525	550.2
638.941	567.8
639.357	567.4
639.773	569.6
640.189	557.4
640.584	561.6
641	561
641.416	557.2
641.832	564.2
642.249	554.8
642.665	570.8
643.06	564
643.477	574.8
643.894	548
644.31	560.6
644.727	563.6
645.123	549.6
645.54	558.8
645.957	562.8
646.374	564
646.77	560.8
647.187	577
647.604	556.4
648.021	548.8
648.439	553.6
648.835	558.4
649.252	557.6
649.67	558.4
650.088	562.4
650.484	564
650.902	559
651.32	567
651.738	558.4
652.134	562.2
652.552	568.6
652.971	559.6
653.389	560.2
653.786	560.6
654.204	581
654.622	550.4
655.019	560.4
655.438	565
655.857	560.4
656.275	570.4
656.673	558.6
657.091	556.6
657.51	557.4
657.908	569
658.327	575
658.746	551
659.144	557
659.563	578.8
659.982	561.2
660.38	547
660.8	560
661.219	569.4
661.617	558.4
662.037	553.6
662.457	568
662.855	557
663.275	581.6
663.695	567.2
664.094	556.6
664.514	559.8
664.934	557.4
665.333	563
665.753	552.8
666.152	556.6
666.572	555.8
666.993	577.4
667.392	560.4
667.812	555
668.212	553
668.632	558.2
669.053	554.4
669.453	557.2
669.874	561.8
670.273	554.6
670.694	547.6
671.116	560.8
671.515	563.4
671.937	556.4
672.337	558
672.758	544.2
673.158	557.4
673.58	548.4
673.98	558
674.402	561.4
674.824	555.2
675.224	555.4
675.646	554.6
676.047	545.8
676.469	556.8
676.869	561.8
677.292	559
677.693	548.4
678.115	551.8
678.516	564.4
678.939	562.6
679.34	558.6
679.762	566.8
680.164	557.8
680.586	545.4
680.988	564.8
681.411	577
681.812	565
682.236	554.4
682.637	553.2
683.061	548
683.462	557.4
683.864	552.2
684.288	563.2
684.69	555
685.114	562.6
685.516	565.2
685.94	548.2
686.342	565.2
686.766	549.8
687.168	553.6
687.571	562.4
687.995	555.2
688.398	546.8
688.822	552.6
689.225	572.2
689.628	564.6
690.052	552.6
690.456	558.8
690.88	552.6
691.284	547.2
691.687	557.6
692.112	548.2
692.515	545.8
692.919	558.4
693.344	561
693.747	555
694.173	549.2
694.577	566.8
694.98	558.6
695.406	548.4
695.81	555.2
696.214	561.8
696.64	557.4
697.044	556.6
697.448	561.4
697.874	558
698.279	558
698.684	545.8
699.11	546
699.514	554.8
699.919	554.2
700.324	550.2
700.75	545
701.156	544
701.561	561.8
701.987	562
702.393	566.4
702.798	569.6
703.203	552.4
703.63	553.8
704.036	557.2
704.442	563
704.847	553.4
705.274	548.2
705.68	563.6
706.086	566.2
706.492	553
706.92	558.6
707.326	551.8
707.732	556
708.139	544.6
708.545	548.2
708.973	547.6
709.38	558
709.786	541
710.193	561.4
710.6	554.6
711.028	554.8
711.435	553.2
711.842	556
712.249	552.4
712.656	553.2
713.064	564.2
713.492	555.2
713.9	550.4
714.307	558.2
714.715	555.2
715.123	558.2
715.53	558.6
715.938	562.8
716.367	550.8
716.775	552
717.184	544.8
717.592	549.6
718	560.4
718.408	583
718.816	587.4
719.225	553.4
719.633	555
720.042	551.4
720.472	548.8
720.881	573.2
721.29	557.4
721.699	542.4
722.108	555
722.517	558.6
722.926	549.6
723.335	561.2
723.744	549.8
724.154	551.4
724.563	551.8
724.973	554.2
725.382	558.4
725.792	555.8
726.202	551.8
726.612	574.2
727.022	553.2
727.432	545.8
779.813	558.8
780.223	591.6
780.634	558
781.044	553.6
781.454	551.2
781.865	555
782.276	553.6
782.686	560
783.097	555
783.508	553
783.919	551.6
784.33	561
784.741	566.2
785.152	551
785.563	542.2
785.974	551.4
786.386	552.8
786.776	549.6
787.188	552.8
787.599	536
788.011	561.2
788.423	561
788.835	549.4
789.247	547
789.659	556.4
790.071	556.8
790.483	577.4
790.874	553
791.286	558.4
791.699	549.8
792.111	558.6
792.524	553.6
792.937	549
793.349	547
793.741	547.2
794.154	547.8
794.567	570
794.98	552.2
795.393	541.6
795.785	564.8
796.198	552
796.612	556.2
797.026	549.2
797.439	539.4
797.831	551.8
798.245	541.4
798.659	549.6
799.073	550
799.487	546.8
799.88	556.2
800.294	552.4
800.708	557
801.123	551.6
801.516	571.6
801.93	549.2
802.345	547.4
802.76	563.4
803.153	559.6
803.568	565.6
803.983	560.6
804.377	557.2
804.792	546.6
805.207	542.6
805.601	554.2
806.016	577
806.432	548
806.826	570.8
807.242	562.2
807.658	551.2
808.052	545.6
808.468	550
808.884	547.2
809.279	553.8
809.695	562.2
810.111	567.4
810.506	556.6
810.922	569.2
811.339	548.2
811.734	563.8
812.151	552.6
812.546	550.4
812.963	547.2
813.38	551.8
813.776	550.2
814.193	563.2
814.589	551
815.006	548
815.402	547
815.82	545.2
816.237	546.8
816.633	551
817.051	545
817.448	548.6
817.866	548
818.262	567.6
818.68	544.6
819.077	549.6
819.495	553
819.892	582
820.311	546.2
820.708	554.8
821.127	547.4
821.524	561.6
821.943	561.2
822.34	568
822.759	553
823.157	551.6
823.576	555.2
823.974	558.8
824.393	583.8
824.791	556.6
825.189	541
825.609	544
826.007	547.6
826.427	539.6
826.826	550.8
827.246	551.2
827.644	542.6
828.043	564.4
828.463	548.2
828.862	557.6
829.261	552.4
829.682	536.6
830.081	554.2
830.502	552
830.901	556.4
831.301	566.8
831.722	544.8
832.121	549.6
832.521	547.2
832.943	551.6
833.342	546.4
833.742	548.8
834.164	544.2
834.564	534.2
834.965	552.8
835.386	544.2
835.787	547
836.188	545.6
836.588	551.6
837.01	545
837.411	540.6
837.812	554.6
838.213	555.8
838.636	544
839.037	605.2
839.438	556.6
839.84	544.2
840.263	556
840.664	550
841.066	545
841.468	550
841.891	547
842.293	557
842.695	554.4
843.098	556.6
843.5	548.2
843.902	557.2
844.326	551.6
844.729	555.4
845.131	565
845.534	555.6
845.937	563.2
846.34	564.2
846.764	541.4
847.167	552.6
847.571	538.4
847.974	551.4
848.377	550.2
848.781	588.6
849.184	565.2
849.588	541
849.992	551.2
850.396	550
850.821	569
851.225	560.2
851.63	545.6
852.034	562.6
852.438	556.4
852.843	615
853.247	542.8
853.652	544.8
854.057	567
854.462	552
854.867	559.6
855.272	568.8
855.677	557
856.082	547
856.487	548.2
856.893	556.8
857.298	556
857.704	544.4
858.11	558
858.516	558.8
858.922	560.6
859.328	561.6
859.734	543.4
860.14	553.6
860.525	549.2
860.931	545.8
861.338	549.4
861.745	552.2
862.151	557
862.558	552.2
862.965	543.2
863.372	548
863.779	547
864.186	561.2
864.572	544
864.98	562.6
865.387	576
865.795	537.6
866.203	553.4
866.61	539.2
867.018	554.4
867.405	550.8
867.813	548.2
868.221	544.8
868.63	545.6
869.038	566.6
869.425	579.4
869.834	556
870.243	543.2
870.652	550.2
871.039	546.6
871.448	544.6
871.857	551.6
872.266	548.2
872.654	551
873.064	538.8
873.473	553.2
873.883	542.8
874.271	550.8
874.681	561.8
875.091	547.4
875.48	554.6
875.89	562
876.3	545.4
876.689	541.8
877.1	555.2
877.51	557
877.9	573.4
878.31	543.4
878.721	575
879.111	549.6
879.522	554
879.933	544.4
880.323	541.4
880.734	551.4
881.125	557
881.536	546.8
881.948	542.6
882.338	554
882.75	555
883.141	545.2
883.553	544.2
883.944	566.2
884.356	549.8
884.769	547.6
885.16	545.8
885.573	544
885.964	546.6
886.377	547.8
886.768	545.4
887.181	548
887.573	544
887.987	548.8
888.378	552.2
888.792	550
889.184	583
889.598	541.6
889.99	550.6
890.383	548.6
890.797	541
891.19	559.4
891.604	540.6
891.997	532.8
892.411	543.4
892.805	541.2
893.198	548.8
893.613	530.6
894.006	545.6
894.421	533.8
894.815	539
895.209	546.4
895.624	578.4
896.018	563.2
896.412	546.8
896.828	546
897.222	545.8
897.617	549.8
898.033	568.6
898.427	555.8
898.822	545.6
899.239	544.8
899.634	542.2
900.029	567.2
900.424	546.4
900.841	538.2
901.236	554.8
901.632	551.6
902.027	594.8
902.445	552.6
902.841	550.2
903.237	552.4
903.633	552.4
904.05	554
904.447	547.2
904.843	556.8
905.24	554.4
905.636	547.2
906.033	543.4
906.451	565
906.848	544.2
907.246	545.2
907.643	559.8
908.04	551.6
908.438	556.2
908.835	555
909.254	549
909.652	551.2
910.05	544
910.448	545.4
910.846	548.2
911.244	531.6
911.643	553.6
912.041	545.4
912.44	564.2
912.839	541.4
913.237	547
913.636	540
914.035	549.6
914.434	544.8
914.834	557.6
915.233	558.2
915.633	538.2
916.032	542.2
916.432	546.2
916.832	562.6
917.232	546
917.632	545.6
918.032	547.6
918.432	543.8
918.833	545.2
919.233	546.8
919.634	538.4
920.035	542
920.436	546.6
920.837	547.6
921.238	540
921.639	549.6
922.019	555.6
922.42	546.8
922.822	547.6
923.224	547
923.625	539.2
924.027	547.2
924.429	558.8
924.81	549.8
925.212	550.6
925.615	550.2
926.017	549.4
926.42	554.6
926.801	547.8
927.204	554
927.607	544.2
928.01	554.6
928.413	551.4
928.795	539.6
929.199	542.6
929.602	541.8
930.006	538
930.388	542
930.792	552.8
931.196	541.2
931.579	570.2
931.983	542.4
932.388	588.2
932.771	548.8
933.176	541.6
933.58	554
933.964	554.4
934.369	538.2
934.774	549.4
935.158	540.8
935.563	542.8
935.947	549.4
936.353	552.6
936.759	549.8
937.143	549.6
937.549	547.2
937.934	553.2
938.34	554.6
938.746	546
939.131	541
939.538	539
939.923	548.8
940.33	537.8
940.716	556.4
941.123	548.2
941.508	554.8
941.916	568
942.302	549
942.709	538
943.096	545.2
943.503	553.2
943.89	546.2
944.298	543.6
944.685	565.6
945.072	543.6
945.48	557.8
945.867	549.6
946.276	535.2
946.663	561.4
947.051	558.6
947.46	558.6
947.848	546.4
948.257	547.8
948.645	545.8
949.033	546.8
949.443	540.4
949.831	575.6
950.22	541.6
950.63	552.4
951.018	572.2
951.407	544.4
951.796	542.8
952.207	552.6
952.596	547.6
952.985	541.8
953.375	577.8
953.786	550.4
954.176	541.6
954.566	553.2
954.956	545.8
955.367	539.8
955.758	561.8
956.148	538.6
956.539	553.4
956.929	548.4
957.341	543.8
957.732	538.2
958.123	549
958.515	538.2
958.906	547
959.297	542.8
959.689	544.8
960.102	538
960.494	546.6
960.886	542.8
961.278	536.6
961.67	562.4
962.062	573.6
962.455	540
962.847	538.6
963.24	537.6
963.633	542.4
964.026	542.8
964.419	548
964.812	547.6
965.206	541.8
965.599	548.4
965.993	546.4
966.386	544.6
966.78	547.8
967.174	550.2
967.569	540.4
967.963	538.8
968.357	545.6
968.752	543
969.146	551.2
969.541	543.2
969.936	547.6
970.331	544
970.705	543.2
971.1	538.4
971.496	549.4
971.892	541.2
972.287	548.6
972.683	550.8
973.079	542.2
973.454	562.8
973.85	548.6
974.247	556.2
974.643	568
975.04	544
975.415	548.8
975.812	535.2
976.209	548.4
976.607	531.8
976.982	542.6
977.38	558.4
977.778	545.8
978.175	545.4
978.552	542.4
978.95	545
979.348	548
979.725	583.2
980.123	550.6
980.522	546
980.899	533.8
981.298	542
981.697	545.4
982.075	539
982.474	544.2
982.852	547
983.251	554.2
983.651	545
984.029	551.2
984.429	541.2
984.808	535.2
985.208	542.4
985.609	535.8
985.987	529.6
986.388	538.8
986.768	542
987.168	536
987.548	555
987.949	547.4
988.329	550.8
988.731	535.6
989.111	547.2
989.491	549.6
989.893	547.2
990.273	553.8
990.676	539
991.057	546.4
991.459	541.8
991.84	545
992.221	540.4
992.624	552.6
993.006	540.2
993.388	549.6
993.791	550.2
994.173	541.8
994.576	566.6
994.959	536.2
995.341	542.2
995.724	535.8
996.128	548.6
996.511	544.6
996.894	539.8
997.298	542.8
997.681	554.2
998.065	550
998.448	543
998.854	555.4
999.237	543
999.621	554.2
1000.01	554.2
1000.39	550
