#lambda/nm	C1
642.665	573.2
643.06	579.2
643.477	585.6
643.894	559.8
644.31	569.8
644.727	575
645.123	574.2
645.54	561.4
645.957	580.8
646.374	584.8
646.77	580.6
647.187	594.4
647.604	570.8
648.021	560.8
648.439	574.6
648.835	580.6
649.252	568.6
649.67	565
650.088	570.2
650.484	571.4
650.902	587.6
651.32	581.8
651.738	565
652.134	567.6
652.552	589.2
652.971	578.8
653.389	580.8
653.786	589
654.204	588.2
654.622	569
655.019	566.8
655.438	575.6
655.857	574.4
656.275	579.6
656.673	568.6
657.091	585.8
657.51	576.8
657.908	582.2
658.327	587.2
658.746	565.4
659.144	572.4
659.563	584.8
659.982	589
660.38	569.8
660.8	574.8
661.219	582.6
661.617	578
662.037	572.6
662.457	589.8
662.855	554.8
663.275	597.4
663.695	570
664.094	570.6
664.514	574.2
664.934	563.2
665.333	578.8
665.753	568.4
666.152	563.6
666.572	569.4
666.993	577
667.392	566.4
667.812	573.8
668.212	569.8
668.632	577.8
669.053	564.6
669.453	570.8
669.874	573.4
670.273	575.6
670.694	563.8
671.116	580.8
671.515	575.4
671.937	561.2
672.337	569
672.758	576.2
673.158	576.8
673.58	567.4
673.98	572.4
674.402	583
674.824	570.2
675.224	564.6
675.646	565
676.047	567.8
676.469	571.8
676.869	577.4
677.292	580.4
677.693	566.6
678.115	564.4
678.516	571.6
678.939	574.8
679.34	563.8
679.762	580
680.164	579.2
680.586	570.2
680.988	569.8
681.411	588.4
681.812	566.4
682.236	567
682.637	564.4
683.061	558.4
683.462	571.4
683.864	565.6
684.288	577.2
684.69	561.6
685.114	580.8
685.516	578.2
685.94	562.4
686.342	576.4
686.766	568.2
687.168	566.6
687.571	581.8
687.995	567.2
688.398	563.6
688.822	559.8
689.225	590.2
689.628	590
690.052	563.8
690.456	572
690.88	570
691.284	565.4
691.687	570.4
692.112	564.4
692.515	559.8
692.919	575.2
693.344	577.8
693.747	571.4
694.173	568.6
694.577	580.6
694.98	572.6
695.406	565.4
695.81	570.2
696.214	578
696.64	573.6
697.044	566
697.448	574.8
697.874	561.8
698.279	572.4
698.684	562.4
699.11	561.2
699.514	562.8
699.919	563
700.324	563.6
700.75	573
701.156	576.4
701.561	581.2
701.987	572.8
702.393	569
702.798	575.6
703.203	567.6
703.63	565.6
704.036	570.8
704.442	574.4
704.847	569
705.274	577.8
705.68	579.2
706.086	580.6
706.492	565.6
706.92	568.4
707.326	577
707.732	564
708.139	565.4
708.545	556.8
708.973	572.6
709.38	572.6
709.786	558.2
710.193	574
710.6	576.4
711.028	558.4
711.435	570.4
711.842	572.4
712.249	566.6
712.656	579
713.064	577.6
713.492	566.6
713.9	574.2
714.307	569.4
714.715	570.6
715.123	568.4
715.53	574.2
715.938	574.6
716.367	578.2
716.775	569.6
717.184	565.6
717.592	570.2
718	581.6
718.408	590.6
718.816	607.2
719.225	578.4
719.633	575.8
720.042	565.2
720.472	559.6
720.881	585.4
721.29	569.8
721.699	567.2
722.108	573.4
722.517	572.4
722.926	567
723.335	570.6
723.744	570.6
724.154	574
724.563	568.6
724.973	570.8
725.382	567.8
725.792	568.4
726.202	564.6
726.612	584
727.022	562.2
727.432	569.4
779.813	576.8
780.223	598.4
780.634	566.8
781.044	565.6
781.454	570.8
781.865	575.6
782.276	557
782.686	575.6
783.097	554.4
783.508	567.4
783.919	569.2
784.33	580.4
784.741	577.4
785.152	560.4
785.563	561.8
785.974	562.8
786.386	580
786.776	563.4
787.188	562.6
787.599	567.2
788.011	574.8
788.423	568.8
788.835	568
789.247	558.4
789.659	565
790.071	567.4
790.483	597.4
790.874	570.2
791.286	573.2
791.699	567.8
792.111	574
792.524	569.2
792.937	567.6
793.349	554.8
793.741	567.8
794.154	561.4
794.567	585.8
794.98	566.2
795.393	559
795.785	583.8
796.198	564.2
796.612	571
797.026	567
797.439	551
797.831	572
798.245	553.4
798.659	563.4
799.073	568
799.487	562.4
799.88	562.2
800.294	570.6
800.708	563.2
801.123	559.4
801.516	582
801.93	562.2
802.345	553.8
802.76	559.4
803.153	579
803.568	576.4
803.983	572.2
804.377	570.6
804.792	556.6
805.207	555.6
805.601	569.2
806.016	600.8
806.432	566.6
806.826	591.8
807.242	578
807.658	574.6
808.052	567.6
808.468	554.2
808.884	558.8
809.279	570.8
809.695	583
810.111	581.4
810.506	564.4
810.922	568.8
811.339	558.8
811.734	576
812.151	563.2
812.546	564.6
812.963	575.6
813.38	575
813.776	570.6
814.193	588.2
814.589	559.6
815.006	567.8
815.402	558.8
815.82	565.8
816.237	561.2
816.633	570.4
817.051	565.2
817.448	578
817.866	563.2
818.262	588
818.68	566.2
819.077	569.4
819.495	568.2
819.892	604.6
820.311	558.6
820.708	568
821.127	564.8
821.524	575.2
821.943	569.2
822.34	577.8
822.759	566.6
823.157	572.2
823.576	582.4
823.974	566.8
824.393	609
824.791	560.2
825.189	554.4
825.609	565
826.007	564.4
826.427	551.6
826.826	555.2
827.246	574.2
827.644	551.8
828.043	577.2
828.463	558.6
828.862	579.6
829.261	572
829.682	558.8
830.081	575.2
830.502	564
830.901	570.2
831.301	584.4
831.722	554.2
832.121	565.6
832.521	564.8
832.943	558
833.342	574.2
833.742	561.2
834.164	561
834.564	560.6
834.965	563.8
835.386	564.6
835.787	562
836.188	568
836.588	567.6
837.01	563
837.411	563.2
837.812	559.2
838.213	564.8
838.636	562.4
839.037	622.6
839.438	564
839.84	570.8
840.263	571.4
840.664	571
841.066	562.4
841.468	574
841.891	559.4
842.293	575
842.695	568.6
843.098	568.2
843.5	568.6
843.902	563.2
844.326	577.4
844.729	566.8
845.131	577.8
845.534	570.6
845.937	572.8
846.34	576.2
846.764	556
847.167	564.8
847.571	558.4
847.974	562.2
848.377	565.2
848.781	610.2
849.184	579.6
849.588	568.2
849.992	556.8
850.396	565.6
850.821	583.2
851.225	564.2
851.63	568.6
852.034	575.4
852.438	565.2
852.843	628
853.247	556.8
853.652	564.4
854.057	574.2
854.462	563.8
854.867	572.2
855.272	601.6
855.677	564.8
856.082	563.2
856.487	556
856.893	571.6
857.298	561.8
857.704	563.4
858.11	563
858.516	572.8
858.922	566.8
859.328	570.6
859.734	572
860.14	568.4
860.525	567
860.931	558.8
861.338	566.2
861.745	572.6
862.151	570.4
862.558	568.4
862.965	560.6
863.372	557.2
863.779	567.4
864.186	581.8
864.572	569
864.98	580.2
865.387	591.4
865.795	569.2
866.203	573.6
866.61	555.2
867.018	563.6
867.405	567.6
867.813	566.4
868.221	563.6
868.63	557.4
869.038	567.6
869.425	598.8
869.834	569
870.243	549.8
870.652	556.8
871.039	559
871.448	559
871.857	564.2
872.266	571.8
872.654	568.8
873.064	566.4
873.473	568.8
873.883	561.4
874.271	557.6
874.681	575
875.091	551.2
875.48	570.2
875.89	581.4
876.3	555.8
876.689	556.8
877.1	569.2
877.51	562.6
877.9	575.2
878.31	554.4
878.721	593.4
879.111	566.2
879.522	558.4
879.933	557
880.323	554.6
880.734	566.6
881.125	570.6
881.536	560.4
881.948	566.4
882.338	560.6
882.75	571.2
883.141	555
883.553	571.6
883.944	586.8
884.356	573.8
884.769	561.6
885.16	573.2
885.573	567.4
885.964	562.4
886.377	570.6
886.768	554.2
887.181	556.6
887.573	558.6
887.987	571.4
888.378	573
888.792	571
889.184	610.4
889.598	557.8
889.99	565.2
890.383	568
890.797	558
891.19	569
891.604	563
891.997	550
892.411	549.8
892.805	551.2
893.198	562.4
893.613	552
894.006	565.6
894.421	555
894.815	563
895.209	559.2
895.624	599.6
896.018	573.8
896.412	560
896.828	563.8
897.222	572
897.617	562.8
898.033	577.4
898.427	567
898.822	564.8
899.239	563.2
899.634	557.8
900.029	573
900.424	553.8
900.841	548.4
901.236	571.6
901.632	575.8
902.027	610.2
902.445	573.4
902.841	561.8
903.237	557.8
903.633	579
904.05	571.4
904.447	570.8
904.843	570.6
905.24	557.8
905.636	552.8
906.033	565.6
906.451	567.2
906.848	546.4
907.246	557
907.643	563.2
908.04	565.2
908.438	580.2
908.835	570
909.254	556.8
909.652	570
910.05	564
910.448	559.4
910.846	566.6
911.244	551.8
911.643	567.2
912.041	563
912.44	579.8
912.839	563.8
913.237	564.2
913.636	552.4
914.035	573.8
914.434	555.4
914.834	577.6
915.233	581.4
915.633	565.8
916.032	557.6
916.432	558.8
916.832	577.8
917.232	567.6
917.632	553.2
918.032	565.8
918.432	557
918.833	559.2
919.233	559.4
919.634	554.2
920.035	566.4
920.436	562.8
920.837	572
921.238	555.2
921.639	559.4
922.019	565.2
922.42	567.2
922.822	565.4
923.224	559.6
923.625	550.8
924.027	559.2
924.429	576.6
924.81	561.6
925.212	567.8
925.615	561.8
926.017	561.6
926.42	570
926.801	563.2
927.204	560.6
927.607	568
928.01	571
928.413	565
928.795	557.6
929.199	559.2
929.602	549.2
930.006	556.2
930.388	556.6
930.792	563.2
931.196	562.8
931.579	585.8
931.983	557
932.388	601.8
932.771	556.4
933.176	556.6
933.58	564.4
933.964	565.4
934.369	551.6
934.774	565.2
935.158	559.6
935.563	567.2
935.947	559.6
936.353	565.8
936.759	557.8
937.143	568.6
937.549	565.4
937.934	571.8
938.34	585.2
938.746	553
939.131	557.6
939.538	555.4
939.923	564
940.33	560
940.716	559
941.123	561.2
941.508	565
941.916	580
942.302	569
942.709	554.2
943.096	554.8
943.503	567
943.89	556.4
944.298	559
944.685	588
945.072	553.4
945.48	567.6
945.867	558
946.276	554.6
946.663	583.6
947.051	571
947.46	571.2
947.848	562.8
948.257	566
948.645	556.4
949.033	561.8
949.443	549.8
949.831	597
950.22	559.4
950.63	569.6
951.018	589.2
951.407	561
951.796	556.6
952.207	559
952.596	569.2
952.985	555.2
953.375	605
953.786	562.8
954.176	553.8
954.566	567.6
954.956	555
955.367	562.6
955.758	572.4
956.148	556.8
956.539	574.4
956.929	556.2
957.341	566.8
957.732	555.8
958.123	565.4
958.515	557.8
958.906	569.2
959.297	558.6
959.689	565.8
960.102	555
960.494	564.8
960.886	566.4
961.278	556
961.67	581
962.062	590
962.455	557.4
962.847	551.4
963.24	562.6
963.633	563.4
964.026	556.2
964.419	563.6
964.812	565
965.206	559.4
965.599	569.8
965.993	562.2
966.386	561.4
966.78	570.2
967.174	565.2
967.569	554
967.963	556.4
968.357	550.8
968.752	553.4
969.146	555.8
969.541	560
969.936	555.8
970.331	560.6
970.705	558.2
971.1	559.8
971.496	562
971.892	552
972.287	558.6
972.683	561.6
973.079	567
973.454	571.2
973.85	560.6
974.247	564.2
974.643	575.8
975.04	564.2
975.415	554.6
975.812	554
976.209	567
976.607	551
976.982	568.6
977.38	576.6
977.778	569.2
978.175	558.4
978.552	562
978.95	563.8
979.348	574
979.725	600.6
980.123	562.8
980.522	562.2
980.899	552.8
981.298	557.4
981.697	560.8
982.075	560.4
982.474	551
982.852	565.6
983.251	558.2
983.651	561
984.029	560.2
984.429	556.4
984.808	553.8
985.208	554.6
985.609	557.2
985.987	557
986.388	556
986.768	564
987.168	554.2
987.548	562.6
987.949	563.2
988.329	562.2
988.731	546.4
989.111	561.6
989.491	557
989.893	555.8
990.273	575.2
990.676	550.4
991.057	551
991.459	558.2
991.84	557.2
992.221	550
992.624	574.4
993.006	567.2
993.388	566.4
993.791	565.6
994.173	570
994.576	596
994.959	554.4
995.341	555.2
995.724	558.4
996.128	553.2
996.511	562.6
996.894	560.2
997.298	562.2
997.681	565.6
998.065	559
998.448	557.4
998.854	567
999.237	546
