#lambda/nm	C1
273.777	593.6
274.164	586.6
274.55	604.2
274.937	593.6
275.324	580.2
275.71	589.6
276.097	594.2
276.484	576
276.871	595.8
277.258	594.2
277.645	576.6
278.032	581
278.419	591.6
278.807	589.2
279.194	582.4
279.581	571.8
279.969	584
280.356	594.2
280.744	588.8
281.131	608
281.519	599.6
281.907	586.4
282.295	583
282.682	605.6
283.07	586.2
283.458	599.4
283.846	598.8
284.235	598.8
284.623	593.4
285.011	587.8
285.399	589.2
285.788	584.4
286.176	583.6
286.565	594
286.953	578.6
287.342	584.8
287.731	576
288.119	578.2
288.508	579.8
288.897	583
289.286	574.4
289.675	583
290.064	591.8
290.453	583.8
290.821	585.6
291.21	603
291.599	588.2
291.989	586.6
292.378	586.8
292.768	600.4
293.157	599
293.547	584.8
293.936	590
294.326	585.4
294.716	585.6
295.106	584.8
295.496	591
295.886	598.2
296.276	582.2
296.666	578.6
297.056	581.4
297.446	581.6
297.836	601.4
298.227	592.8
298.617	595.8
299.008	603
299.398	589
299.789	579.6
300.179	599.6
300.57	598
300.961	585.4
301.352	591
301.742	590.2
302.133	589.6
302.524	587.6
302.915	593.8
303.307	585.6
303.698	596.2
304.089	595.4
304.48	592.4
304.872	597.6
305.263	594.6
305.655	579.6
306.046	591.8
306.438	598.4
306.829	589.6
307.221	594.2
307.613	598.2
308.005	598.8
308.397	592.4
308.789	606.4
309.181	615.4
309.573	594.8
309.965	595.2
310.357	575.4
310.749	608.8
311.142	591.2
311.534	584.4
311.926	598.8
312.319	588
312.711	587.8
313.104	604.4
313.497	579.2
313.889	611.4
314.282	605.2
314.675	607.6
315.068	589
315.461	586.8
315.854	608.8
316.247	587.6
316.64	576.8
317.033	588.4
317.405	593.6
317.798	595.4
318.192	589
318.585	580.8
318.979	593.6
319.372	576.2
319.766	582.2
320.16	589.6
320.553	600
320.947	599.6
321.341	583.4
321.735	590.4
322.129	575.2
322.523	612.4
322.917	582.2
323.311	592.2
323.705	582.8
324.099	590.2
324.494	593
324.888	605.4
325.282	588.2
325.677	591.4
326.071	591.4
326.466	590.8
326.861	590
327.255	595.4
327.65	598.2
328.045	608.8
328.44	586.6
328.835	588
329.23	584.4
329.625	609.4
330.02	581.8
330.415	612.6
330.81	592
331.206	589.2
331.601	589.6
331.996	595
332.37	607.4
332.766	577.2
333.161	605.6
333.557	582.8
333.953	586
334.348	884
334.744	597.2
335.14	589.4
335.536	585.4
335.932	600
336.328	583.6
336.724	603.6
337.12	589.2
337.516	596.8
337.913	589.6
338.309	597.2
338.705	586.6
339.102	598
339.498	582.6
339.895	606
340.291	585.4
340.688	602.8
341.085	584
341.481	591.4
341.878	587.8
342.275	604
342.672	584.6
343.069	582.6
343.466	583.4
343.842	594.6
344.239	585.8
344.636	584
345.033	576.4
345.431	578.8
345.828	589.6
346.225	584.2
346.623	615
347.02	587.6
347.418	589.2
347.816	599
348.213	577.6
348.611	585.2
349.009	578.2
349.407	597.2
349.805	575.6
350.203	575.4
350.601	596.6
350.999	584.4
351.397	625.4
351.795	583.6
352.193	592.4
352.57	595.2
352.969	595
353.367	576
353.766	573.4
354.164	577
354.563	587.8
354.961	582
355.36	580.8
355.759	586.2
356.158	573.8
356.557	586
356.956	572.8
357.355	572.8
357.754	590.8
358.153	585
358.552	602.6
358.951	581.8
359.35	596
359.75	582.6
360.149	579
360.527	575.2
360.926	574.8
361.326	584.2
361.726	584
362.125	573.8
362.525	589.6
362.925	587.2
363.325	590.8
363.724	586.6
364.124	579
364.524	584.8
364.924	580.6
365.324	595.6
365.725	576.4
366.125	578.6
366.525	579
366.904	580.2
367.304	575.8
367.705	596.4
368.105	595.8
368.506	582.4
368.906	587.8
369.307	582.2
369.708	586.4
370.108	575.2
370.509	589.4
370.91	578.8
371.311	579
371.712	581.8
372.113	581.4
372.514	573.6
372.894	583.8
373.295	587.6
373.696	589.6
374.097	593.2
374.499	608
374.9	583.4
375.301	578.2
375.703	587.4
376.105	585.6
376.506	591.2
376.908	591.6
377.309	580.8
377.711	582.4
378.113	572.2
378.493	575.8
378.895	575.2
379.297	590.6
379.699	569
380.102	580.8
380.504	585.8
380.906	578
381.308	602.4
381.71	579.2
382.113	579.8
382.515	577.2
382.918	587
383.299	573.6
383.701	579.4
384.104	581.4
384.507	562.4
384.909	571.8
385.312	566.6
385.715	567.2
386.118	577.2
386.521	565.2
386.924	588
387.327	570.4
387.709	561.4
388.112	567.6
388.515	580.6
388.918	576.4
389.322	581.6
389.725	574.8
390.129	592.8
390.532	578
390.936	573.8
391.339	574.2
391.743	581.8
392.125	571.2
392.529	580.6
392.933	587.8
393.337	577.4
393.74	572.8
394.144	577.8
394.548	575.6
394.953	582
395.357	587.6
395.761	577.4
396.144	586.6
396.548	581.2
396.952	582.8
397.357	576.8
397.761	565.8
398.166	582.4
398.57	580.6
398.975	570.8
399.379	583.6
399.763	620.6
400.168	576.6
400.572	582.8
400.977	577.2
401.382	599.6
401.787	584.8
402.192	586.8
402.597	596.6
403.002	570.8
403.386	592.8
403.791	596.6
404.197	577
404.602	579.4
405.007	581
405.413	573.8
405.818	590
406.224	566.8
406.608	581.6
407.014	569.4
407.42	592.8
407.825	574.8
408.231	585
408.637	582.4
409.043	591
409.449	575.2
409.834	575
410.24	587.8
410.646	591
411.052	583.6
411.458	587.8
411.865	583.2
412.271	588.2
412.677	575
413.062	584.2
413.469	570.4
413.875	590.4
414.282	591.4
414.689	580
415.095	583.6
415.502	569.6
415.888	578.4
416.294	571.6
416.701	610
417.108	573.4
417.515	589
417.923	574.8
418.33	601
418.715	591.8
419.123	581
419.53	573.2
419.937	582.2
420.345	592.4
420.752	576.4
421.16	587.6
421.546	579.8
421.953	585.2
422.361	574.8
422.769	581.2
423.177	577.8
423.585	597
423.992	604.4
424.379	587.4
424.787	582
425.195	590.4
425.603	582.2
426.011	594.4
426.419	585.4
426.806	586.6
427.214	588.8
427.623	586
428.031	598.2
428.44	593
428.848	597.4
429.235	607
429.644	590.4
430.053	597
430.461	611.8
430.87	619
431.279	616.4
431.666	607
432.075	616.4
432.484	626.6
432.893	627.6
433.302	640.4
433.711	670.6
434.099	650.8
434.508	646.6
434.918	646.4
435.327	665
435.737	671.8
436.125	679.8
436.534	683.6
436.944	690.6
437.353	700.2
437.763	720.6
438.173	709.2
438.561	732.2
438.971	708.6
439.381	733.6
439.791	745.2
440.201	732.2
440.589	750.4
440.999	762.4
441.409	762
441.819	755.6
442.23	786.6
442.619	782
443.029	787
443.439	789.8
443.85	798.6
444.26	800.8
444.649	806.4
445.06	816.2
445.471	802.2
445.881	809
446.292	834
446.682	824.6
447.092	808.6
447.503	849
447.914	829.8
448.325	839
448.715	831.2
449.126	829.8
449.537	838.4
449.948	845.2
450.338	842.8
450.75	850
451.161	848.2
451.572	864.4
451.984	854
452.374	824
452.786	844.8
453.197	839.6
453.609	853.6
453.999	846.8
454.411	853.6
454.823	861
455.235	866.6
455.647	858.2
456.037	857.2
456.449	845.2
456.862	858.4
457.274	857.6
457.665	845.8
458.077	857.2
458.489	890.6
458.902	863.2
459.293	863.2
459.705	863.6
460.118	863.6
460.53	865
460.921	857
461.334	872.6
461.747	865.6
462.16	873
462.551	876.8
462.964	878.4
463.377	853.2
463.79	852.4
464.182	873.2
464.595	867.6
465.008	866.8
465.421	870.8
465.813	863.8
466.226	866
466.64	863.2
467.053	893.6
467.445	877.2
467.859	876.8
468.272	868.6
468.686	875.8
469.078	860.4
469.492	852.6
469.906	862.2
470.298	861.8
470.712	855.6
471.126	907.8
471.54	859
471.933	856
472.347	866.2
472.761	853.8
473.175	852.6
473.568	850
473.982	851.8
474.397	853.2
474.79	854.2
475.204	849.6
475.619	851.2
476.033	859.4
476.426	858.4
476.841	834.2
477.256	863.8
477.649	842.2
478.064	828.2
478.479	840
478.872	841.4
479.287	829.2
479.702	824.6
480.118	833.6
480.511	831.8
480.927	832.6
481.342	829
481.736	832.8
482.151	826.4
482.566	837.8
482.96	832.8
483.376	823.6
483.792	828.6
484.186	823.6
484.602	821.6
485.017	831.8
485.412	817.6
485.827	813.2
486.243	816.2
486.638	840.8
487.054	822
487.47	820.6
487.865	807.6
488.281	809.2
488.697	808.6
489.092	807
489.508	807
489.925	816.2
490.32	780
490.736	815.8
491.153	800
491.548	797.2
491.964	796.4
492.381	786
492.776	794
493.193	786
493.61	783.6
494.006	773.4
494.422	795.2
494.84	776.2
495.235	789.4
495.652	776.2
496.069	789
496.465	764.8
496.883	770
497.3	795.6
497.696	776.2
498.113	776.6
498.509	763
498.927	763
499.344	755.2
499.741	755.8
500.158	768.4
500.576	777.2
500.973	761.2
501.39	756.8
501.787	754
502.205	759.2
502.623	754.2
503.02	743.4
503.438	747.8
503.856	743
504.253	742
504.671	746
505.068	740.2
505.486	741.8
505.905	762.6
506.302	739.2
506.72	743.6
507.118	731.4
507.536	729
507.955	729
508.352	728.8
508.771	721.6
509.169	721.6
509.587	725
510.006	725.6
510.404	710.4
510.823	708.4
511.221	713.2
511.64	706.2
512.038	729.2
512.457	714.2
512.877	705.6
513.275	709.4
513.694	705
514.092	708.6
514.512	713.8
514.91	699.8
515.33	709.2
515.749	695.6
516.148	697
516.568	696.6
516.966	699
517.386	703.6
517.785	691.4
518.205	690.2
518.603	691.2
519.024	681.4
519.444	688.6
519.843	694.4
520.263	697.2
520.662	693.8
521.082	678.6
521.481	686.4
521.902	685.4
522.301	689.2
522.722	684.8
523.121	682.2
523.542	666.8
523.963	678.6
524.362	679.8
524.783	669.8
525.183	676.4
525.604	677.8
526.003	668.6
526.425	661.8
526.824	673.8
527.246	672.8
527.646	682.2
528.067	664.2
528.467	671.6
528.888	669.8
529.289	660.6
529.71	657.4
530.11	658.8
530.532	665
530.932	661.6
531.354	650.8
531.755	678.4
532.176	667.6
532.577	653.6
532.999	652.4
533.4	656.6
533.822	666.2
534.223	656
534.645	649.2
535.046	647.8
535.468	655.4
535.869	660
536.292	644.8
536.693	668.8
537.115	646
537.516	641.4
537.939	642
538.34	654.2
538.742	648.8
539.165	645.8
539.566	643.8
539.989	633
540.391	636.2
540.814	638.4
541.216	640
541.639	646.4
542.041	648
542.464	640.2
542.866	637.6
543.268	626.4
543.691	634.6
544.093	640.6
544.517	649
544.919	626.2
545.343	655.2
545.745	629
546.147	635.8
546.571	627.6
546.974	623
547.398	628.2
547.8	633.8
548.224	625.6
548.627	621.2
549.03	634.2
549.454	625.2
549.857	620.8
550.281	606.4
550.684	620.4
551.087	626.8
551.512	622
551.915	626.6
552.34	625.2
552.743	624
553.146	618.6
553.571	621
553.975	631
554.399	619
554.803	660
555.207	621.6
555.632	617.4
556.036	622.6
556.461	613
556.865	613.8
557.268	615.2
557.694	608.4
558.098	624.4
558.502	618.8
558.927	606.2
559.332	614.6
559.736	612.8
560.162	607.4
560.566	607.4
560.992	606.4
561.396	615.2
561.801	604.2
562.227	613.6
562.631	613.6
563.036	602.2
563.462	613.6
563.867	610.8
564.272	594
564.698	595.4
565.103	600.6
565.508	619.4
565.935	608.6
566.34	605.4
566.745	617.4
567.172	600.2
567.577	614.6
567.982	605.8
568.409	596.8
568.815	603.2
569.22	610
569.626	601.6
570.053	588
570.459	603.6
570.865	609.4
571.292	606.2
571.698	595.6
572.104	589.6
572.531	597
572.937	610.2
573.343	598.8
573.75	591
574.177	595.2
574.583	600
574.99	598.2
575.396	601.6
575.824	592
576.231	598.4
576.637	588.2
577.065	613.8
577.472	584
577.879	587.8
578.286	603.6
578.714	581.8
579.121	582.6
579.528	598.4
579.935	601.6
580.364	591.2
580.771	572.8
581.178	586
581.585	589.8
582.014	591
582.421	588.4
582.829	582.8
583.236	591
583.644	582.2
584.073	579.4
584.481	584.6
584.889	577.8
585.296	593.6
585.726	591.2
586.134	584
586.542	581.2
586.95	601.2
587.358	578
587.787	590
588.196	600.6
588.604	576.8
589.012	586.8
589.421	578
589.851	583.8
590.259	583
590.668	582
591.076	607.6
591.485	577.4
591.894	585.2
592.324	587.2
592.733	594.8
593.142	582.2
593.551	580.6
593.96	577.6
594.369	575
594.8	574.8
595.209	575.6
595.618	565.4
596.028	585.6
596.437	580.2
596.847	586.6
597.256	590.8
597.687	583
598.097	575.4
598.507	563.4
598.917	582
599.327	584.2
599.736	582.8
600.146	588.6
600.556	586.2
600.988	596.6
601.398	581.6
601.808	584.6
602.219	571.4
602.629	580.6
603.039	581.4
603.45	598
603.86	572.2
604.271	582.8
604.703	579.2
605.114	571.2
605.525	569.2
605.935	565.8
606.346	591.8
606.757	572.8
607.168	576.8
607.579	562.2
607.99	579
608.402	573.8
608.813	582.2
609.224	568.6
609.636	564.8
610.047	570.6
610.48	574.6
610.892	574.2
611.303	584.6
611.715	564.8
612.127	562.6
612.539	568
612.95	579
613.362	556.4
613.774	554.2
614.186	568.2
614.599	573.2
615.011	577
615.423	565.2
615.835	569.4
616.248	560.8
616.66	576.8
617.073	563
617.485	572.8
617.898	576.6
618.311	575.4
618.723	569.8
619.136	591.4
619.549	582
619.962	589.2
620.375	570.6
620.788	575.8
621.201	568.2
621.614	575
622.028	572
622.441	572.8
622.854	585
623.268	569
623.681	578.8
624.095	576.8
624.509	577
624.922	577.6
625.336	564.6
625.728	578.8
626.142	581.8
626.556	591.4
626.97	572.8
627.384	564.4
627.799	572.8
628.213	577.8
628.627	571.6
629.041	572.8
629.456	572.4
629.87	574
630.285	573.8
630.699	579.6
631.093	572
631.507	580
631.922	567.6
632.337	581.4
632.752	567.8
633.167	569.4
633.582	566.6
633.997	562.6
634.412	573.4
634.806	572.4
635.221	561.4
635.637	573.2
636.052	558.4
636.468	575
636.883	578
637.299	570
637.715	550.6
638.109	574.4
638.525	559.8
638.941	572.2
639.357	570
639.773	578.8
640.189	565.6
640.584	567.4
641	565.6
641.416	560.4
641.832	572.4
642.249	563.8
642.665	563.4
643.06	566.8
643.477	574.6
643.894	557.6
644.31	567
644.727	566.2
645.123	567
645.54	562.4
645.957	571.8
646.374	582
646.77	570.6
647.187	591.8
647.604	569.8
648.021	554.8
648.439	568.2
648.835	568.2
649.252	568.8
649.67	561.6
650.088	568.6
650.484	563.6
650.902	574.4
651.32	573.2
651.738	567.2
652.134	564.2
652.552	585.4
652.971	576.4
653.389	568.8
653.786	576
654.204	590.6
654.622	563.4
655.019	567
655.438	575
655.857	571.4
656.275	575.4
656.673	564.6
657.091	576.4
657.51	563.2
657.908	571.4
658.327	575.6
658.746	559.8
659.144	567.6
659.563	578
659.982	571
660.38	556.6
660.8	564.2
661.219	573.2
661.617	571.2
662.037	573.4
662.457	572
662.855	557.4
663.275	595.8
663.695	564.6
664.094	567.8
664.514	567.4
664.934	560.4
665.333	570.4
665.753	561.4
666.152	554.6
666.572	559.4
666.993	578.6
667.392	566.2
667.812	570
668.212	552.2
668.632	576.2
669.053	563.2
669.453	570.4
669.874	572.4
670.273	568.6
670.694	567.2
671.116	569.4
671.515	565.6
671.937	566
672.337	563.2
672.758	562.2
673.158	574.8
673.58	555.8
673.98	555.2
674.402	572.6
674.824	570
675.224	560.6
675.646	560.8
676.047	554.6
676.469	561
676.869	566
677.292	567.4
677.693	561.8
678.115	561.2
678.516	574.8
678.939	572
679.34	555.6
679.762	568
680.164	565.8
680.586	551.6
680.988	558.8
681.411	578.8
681.812	562.8
682.236	556.4
682.637	552
683.061	551
683.462	557.8
683.864	559.2
684.288	562.4
684.69	560
685.114	572.6
685.516	567.4
685.94	555.2
686.342	573.2
686.766	556
687.168	561.4
687.571	578
687.995	566
688.398	552.8
688.822	556.8
689.225	571.2
689.628	579.4
690.052	562
690.456	567.6
690.88	557.4
691.284	560.8
691.687	570.2
692.112	557
692.515	558.2
692.919	563.4
693.344	572.2
693.747	561.2
694.173	560.8
694.577	567.4
694.98	558.6
695.406	557.4
695.81	566.2
696.214	568.2
696.64	563
697.044	567.6
697.448	572.2
697.874	560.4
698.279	566.4
698.684	562.2
699.11	558
699.514	562
699.919	562.8
700.324	564.2
700.75	563.6
701.156	558
701.561	569.2
701.987	564.6
702.393	568.2
702.798	565.2
703.203	564.4
703.63	561.8
704.036	557.4
704.442	558.4
704.847	557
705.274	553.2
705.68	566.8
706.086	564
706.492	558.2
706.92	555.2
707.326	564.6
707.732	558.2
708.139	554.8
708.545	552.4
708.973	556
709.38	553.6
709.786	552.6
710.193	569.6
710.6	565
711.028	547.6
711.435	565.8
711.842	555.6
712.249	552.2
712.656	562.4
713.064	565.4
713.492	552.6
713.9	556.2
714.307	569
714.715	563
715.123	558.6
715.53	566.2
715.938	571.4
716.367	562.2
716.775	554.4
717.184	554.8
717.592	561
718	567.6
718.408	593.4
718.816	602.4
719.225	565.8
719.633	562.8
720.042	557.6
720.472	560.2
720.881	575.2
721.29	564.2
721.699	554.2
722.108	562.2
722.517	567.8
722.926	560.6
723.335	567.6
723.744	566.6
724.154	567
724.563	560.2
724.973	564.6
725.382	555
725.792	560
726.202	551.4
726.612	578.6
727.022	554.6
727.432	563.4
779.813	552.4
780.223	598.4
780.634	558
781.044	556.4
781.454	563.8
781.865	571.2
782.276	552.8
782.686	568
783.097	563.6
783.508	556
783.919	559.2
784.33	571
784.741	567.6
785.152	546.6
785.563	546.4
785.974	553.6
786.386	559.2
786.776	557.4
787.188	566.2
787.599	553.2
788.011	563.6
788.423	568.4
788.835	556.2
789.247	550.2
789.659	557.2
790.071	560
790.483	593.8
790.874	551.6
791.286	561
791.699	550
792.111	565.6
792.524	556.8
792.937	552.2
793.349	546.4
793.741	556.8
794.154	556.8
794.567	574.6
794.98	557
795.393	554
795.785	572
796.198	553
796.612	562.6
797.026	558.4
797.439	548.2
797.831	561.2
798.245	550.6
798.659	557.6
799.073	562.8
799.487	560.4
799.88	561.4
800.294	553.2
800.708	560.2
801.123	563.8
801.516	567.4
801.93	554.2
802.345	550.8
802.76	552.6
803.153	572.4
803.568	570
803.983	567.8
804.377	563.8
804.792	545.2
805.207	542
805.601	562
806.016	581.2
806.432	549.6
806.826	589
807.242	567.6
807.658	566
808.052	557.4
808.468	556.6
808.884	556.4
809.279	560.4
809.695	568.6
810.111	577
810.506	557
810.922	570.8
811.339	566.4
811.734	563.6
812.151	555.8
812.546	551.8
812.963	562.2
813.38	563.2
813.776	554.6
814.193	575.2
814.589	558.4
815.006	556.6
815.402	554
815.82	556.2
816.237	559.8
816.633	565.8
817.051	562
817.448	561
817.866	545
818.262	576.4
818.68	554.4
819.077	555.4
819.495	560.6
819.892	582.8
820.311	557
820.708	549.6
821.127	559.6
821.524	564.8
821.943	558.4
822.34	576.2
822.759	556
823.157	549.2
823.576	567
823.974	563.2
824.393	598.4
824.791	551.8
825.189	550
825.609	555.8
826.007	563.8
826.427	542.2
826.826	551.4
827.246	560.8
827.644	554.6
828.043	563
828.463	556.8
828.862	560.2
829.261	563.6
829.682	550
830.081	566.2
830.502	541.8
830.901	553.6
831.301	571.8
831.722	552.8
832.121	551.8
832.521	555.2
832.943	554.8
833.342	551.6
833.742	551.2
834.164	558
834.564	550.4
834.965	562.2
835.386	545.4
835.787	554.4
836.188	550
836.588	559
837.01	554.2
837.411	553.6
837.812	560.6
838.213	562.4
838.636	555.6
839.037	616
839.438	560.6
839.84	567.4
840.263	562.8
840.664	561.2
841.066	561
841.468	558.6
841.891	553
842.293	573
842.695	562.4
843.098	566.8
843.5	562.8
843.902	561.8
844.326	556
844.729	558.2
845.131	567.2
845.534	563
845.937	575.2
846.34	570
846.764	555.6
847.167	558.6
847.571	554
847.974	567.6
848.377	562.2
848.781	600.4
849.184	567.2
849.588	554.2
849.992	561.6
850.396	559
850.821	571.4
851.225	556.2
851.63	560.8
852.034	556.8
852.438	551.4
852.843	615
853.247	550
853.652	555.6
854.057	575
854.462	564
854.867	558
855.272	581.6
855.677	554.2
856.082	556.2
856.487	541.8
856.893	553
857.298	548.2
857.704	558.6
858.11	555.6
858.516	562.4
858.922	560.4
859.328	559.2
859.734	560.2
860.14	554
860.525	552.4
860.931	546
861.338	550.4
861.745	560.6
862.151	563.6
862.558	559
862.965	548.6
863.372	548.2
863.779	552.6
864.186	571.2
864.572	555.4
864.98	573
865.387	591
865.795	553.6
866.203	562.8
866.61	547
867.018	567.6
867.405	566.2
867.813	559.4
868.221	559.8
868.63	554
869.038	566.2
869.425	589.2
869.834	560.6
870.243	552
870.652	557
871.039	555.8
871.448	558.6
871.857	557.2
872.266	561
872.654	551.4
873.064	548.8
873.473	566.2
873.883	554.2
874.271	549.4
874.681	561.8
875.091	548.2
875.48	564.2
875.89	576.4
876.3	559.6
876.689	548
877.1	562.4
877.51	553.8
877.9	572.4
878.31	553.4
878.721	584.8
879.111	557.8
879.522	552.6
879.933	548.8
880.323	550.2
880.734	551.6
881.125	555.8
881.536	550.6
881.948	548.6
882.338	557.2
882.75	558.2
883.141	559.4
883.553	562.4
883.944	574.4
884.356	560
884.769	559.4
885.16	552.2
885.573	554.4
885.964	549
886.377	558.2
886.768	550.6
887.181	548.2
887.573	559.8
887.987	559.4
888.378	562.6
888.792	560.4
889.184	590
889.598	556.2
889.99	555.8
890.383	550.4
890.797	545
891.19	569
891.604	556.2
891.997	549.8
892.411	551.4
892.805	549.2
893.198	556.8
893.613	545
894.006	551.6
894.421	546.2
894.815	555.6
895.209	556.8
895.624	594.6
896.018	577.6
896.412	552
896.828	561
897.222	564
897.617	555.8
898.033	573
898.427	562.6
898.822	558.6
899.239	545
899.634	543.6
900.029	568.6
900.424	551.4
900.841	558.8
901.236	558.8
901.632	556.6
902.027	600.2
902.445	562.2
902.841	555.6
903.237	562.4
903.633	565.6
904.05	559.8
904.447	551
904.843	565.2
905.24	560.2
905.636	547
906.033	553.8
906.451	560.6
906.848	550.4
907.246	555
907.643	556.8
908.04	564.8
908.438	566.4
908.835	563.4
909.254	555.4
909.652	556
910.05	553
910.448	546.6
910.846	558.4
911.244	548
911.643	553.8
912.041	556.6
912.44	570.6
912.839	550.6
913.237	547
913.636	546.2
914.035	564.6
914.434	553.4
914.834	562.8
915.233	558.2
915.633	553
916.032	551.8
916.432	551.6
916.832	563
917.232	558.8
917.632	543.4
918.032	560.6
918.432	547.8
918.833	552.4
919.233	551.8
919.634	547.4
920.035	560.6
920.436	552.8
920.837	558.4
921.238	551
921.639	558
922.019	552.4
922.42	552.6
922.822	563
923.224	553
923.625	548.8
924.027	559.4
924.429	560.6
924.81	553
925.212	555.6
925.615	547.8
926.017	546.6
926.42	559.8
926.801	553.2
927.204	555
927.607	556
928.01	572.4
928.413	560.2
928.795	537.2
929.199	555.4
929.602	555.2
930.006	546.2
930.388	549.6
930.792	562.4
931.196	554.8
931.579	582.2
931.983	548.4
932.388	586.8
932.771	547.4
933.176	553.2
933.58	559.6
933.964	558
934.369	544.6
934.774	558.2
935.158	550
935.563	559.8
935.947	557.8
936.353	561.4
936.759	552.2
937.143	560.8
937.549	556.8
937.934	563.8
938.34	568.8
938.746	551.2
939.131	548.2
939.538	553
939.923	562
940.33	548
940.716	556.8
941.123	557.2
941.508	563.8
941.916	566.4
942.302	556.2
942.709	545.6
943.096	551.2
943.503	554.8
943.89	546.4
944.298	538.4
944.685	571.8
945.072	544.2
945.48	566
945.867	541
946.276	549
946.663	575.8
947.051	556.2
947.46	554.6
947.848	556.2
948.257	545.2
948.645	548.6
949.033	547.4
949.443	542.2
949.831	584.2
950.22	539
950.63	560
951.018	579.6
951.407	556.8
951.796	545
952.207	557.8
952.596	560.2
952.985	546.2
953.375	583.4
953.786	559
954.176	545
954.566	558.2
954.956	545.4
955.367	558.4
955.758	570.4
956.148	550.2
956.539	552.8
956.929	543.4
957.341	539.2
957.732	560
958.123	559.2
958.515	550.8
958.906	550.6
959.297	540.8
959.689	553
960.102	552
960.494	554.2
960.886	547.4
961.278	552.8
961.67	570.8
962.062	575.8
962.455	553.4
962.847	549.8
963.24	548.6
963.633	544.2
964.026	543.6
964.419	556
964.812	565.6
965.206	550.8
965.599	556.6
965.993	562.2
966.386	548.8
966.78	557.4
967.174	561.8
967.569	555.8
967.963	554.4
968.357	551.8
968.752	549.2
969.146	552.2
969.541	551.8
969.936	554.4
970.331	561.4
970.705	550.2
971.1	547.8
971.496	566.2
971.892	546
972.287	547.8
972.683	551.8
973.079	545.6
973.454	562.8
973.85	547
974.247	556.8
974.643	569.4
975.04	550.6
975.415	542.6
975.812	548.2
976.209	553.8
976.607	544.8
976.982	563.4
977.38	563.2
977.778	552.4
978.175	559
978.552	553.2
978.95	556.6
979.348	556.6
979.725	590.2
980.123	550.6
980.522	550.4
980.899	542.8
981.298	544.6
981.697	554
982.075	549
982.474	544.6
982.852	549.6
983.251	556.4
983.651	545.2
984.029	555.6
984.429	557.2
984.808	538.4
985.208	550
985.609	544
985.987	540
986.388	545.6
986.768	559.4
987.168	554.4
987.548	562.2
987.949	556.6
988.329	560.4
988.731	553.6
989.111	551.2
989.491	548.8
989.893	546
990.273	558.6
990.676	546
991.057	543
991.459	552.6
991.84	545.8
992.221	545.8
992.624	572.2
993.006	556.2
993.388	552.4
993.791	552.2
994.173	552.6
994.576	585.8
994.959	549
995.341	543.8
995.724	556.4
996.128	553
996.511	557.6
996.894	547.2
997.298	552
997.681	560.4
998.065	552
