#lambda/nm	C1
806.016	609.4
806.432	572.6
806.826	603.8
807.242	591
807.658	579.2
808.052	571.6
808.468	568.2
808.884	567.2
809.279	569.6
809.695	587.2
810.111	596.4
810.506	583.6
810.922	595.8
811.339	574.2
811.734	586.6
812.151	570.2
812.546	572
812.963	569.8
813.38	582.2
813.776	574.8
814.193	589
814.589	565.2
815.006	573.6
815.402	567
815.82	563.8
816.237	565.4
816.633	579.2
817.051	576.8
817.448	578.8
817.866	565.2
818.262	591.6
818.68	573.2
819.077	573.2
819.495	574.2
819.892	608.8
820.311	562.8
820.708	566.8
821.127	560.8
821.524	582
821.943	582.4
822.34	595.4
822.759	579.6
823.157	577.4
823.576	587.2
823.974	578.4
824.393	613.4
824.791	581.2
825.189	564.2
825.609	573.6
826.007	573.4
826.427	570.2
826.826	575.4
827.246	582.4
827.644	562.6
828.043	581.6
828.463	573.4
828.862	580.6
829.261	576.2
829.682	558.4
830.081	579.2
830.502	570.4
830.901	579.6
831.301	590
831.722	564.6
832.121	574
832.521	567.8
832.943	576.6
833.342	573.4
833.742	575.2
834.164	566.4
834.564	573
834.965	570
835.386	569.4
835.787	573.8
836.188	569.6
836.588	572
837.01	582
837.411	574.2
837.812	578.4
838.213	576.2
838.636	571.8
839.037	631.4
839.438	574
839.84	579
840.263	578.4
840.664	585.6
841.066	575.6
841.468	580.8
841.891	570.4
842.293	579.2
842.695	581
843.098	584
843.5	575.8
843.902	579.2
844.326	571
844.729	573
845.131	579.6
845.534	578
845.937	586.6
846.34	585.4
846.764	573.4
847.167	574.8
847.571	571.4
847.974	579.4
848.377	570.4
848.781	614.2
849.184	585.6
849.588	574.4
849.992	568.4
850.396	576.4
850.821	585.8
851.225	571
851.63	580.4
852.034	585.8
852.438	579.2
852.843	645
853.247	564.8
853.652	565.8
854.057	594
854.462	578
854.867	573
855.272	600
855.677	574.2
856.082	565.8
856.487	560.4
856.893	573.6
857.298	567
857.704	577.4
858.11	577.2
858.516	576.6
858.922	571.2
859.328	585.4
859.734	574.6
860.14	581.2
860.525	573
860.931	563.6
861.338	567
861.745	575
862.151	580.4
862.558	577.8
862.965	564
863.372	575.8
863.779	569.2
864.186	584.2
864.572	577.6
864.98	588.6
865.387	602.2
865.795	573.4
866.203	579.4
866.61	572.2
867.018	584.6
867.405	583
867.813	571
868.221	575.4
868.63	569.6
869.038	581
869.425	606.2
869.834	585.6
870.243	560.8
870.652	568.4
871.039	576.2
871.448	571.4
871.857	578
872.266	585.2
872.654	572.4
873.064	571.6
873.473	577.8
873.883	562.6
874.271	572.8
874.681	579.8
875.091	558.6
875.48	580.2
875.89	586.6
876.3	565.4
876.689	562.4
877.1	573.8
877.51	574.2
877.9	593
878.31	562.8
878.721	600
879.111	569.2
879.522	574
879.933	567
880.323	563.8
880.734	559
881.125	574.6
881.536	566.4
881.948	559.8
882.338	566
882.75	578
883.141	568.2
883.553	582.6
883.944	586.2
884.356	576.8
884.769	567.4
885.16	567.2
885.573	571.2
885.964	564.4
886.377	576.4
886.768	561
887.181	570.8
887.573	563.2
887.987	575.8
888.378	578.8
888.792	583.6
889.184	614.6
889.598	564.8
889.99	573.2
890.383	576.2
890.797	569.2
891.19	578.6
891.604	570.4
891.997	565.2
892.411	564.6
892.805	569.4
893.198	566.4
893.613	557.4
894.006	571.2
894.421	560.6
894.815	569
895.209	562.6
895.624	604.8
896.018	588.6
896.412	565
896.828	564.4
897.222	573.2
897.617	567.2
898.033	586.2
898.427	570
898.822	572
899.239	561.4
899.634	568
900.029	592.6
900.424	567
900.841	560.8
901.236	577.8
901.632	580.6
902.027	625.6
902.445	569.8
902.841	571.2
903.237	571.6
903.633	578.4
904.05	574.8
904.447	570.2
904.843	585.4
905.24	567.4
905.636	562.6
906.033	568
906.451	574.4
906.848	560.4
907.246	569.2
907.643	570
908.04	583
908.438	584
908.835	576
909.254	567
909.652	571.6
910.05	572.4
910.448	558.2
910.846	570.6
911.244	557
911.643	581.2
912.041	571.2
912.44	579.6
912.839	564.8
913.237	563
913.636	558.6
914.035	577.8
914.434	558.6
914.834	572.8
915.233	579.8
915.633	557.8
916.032	563.4
916.432	561.8
916.832	583.2
917.232	562.2
917.632	566.4
918.032	576.2
918.432	578
918.833	566
919.233	571.8
919.634	561
920.035	571.8
920.436	560.4
920.837	576.8
921.238	573.4
921.639	572
922.019	578.8
922.42	580
922.822	574.6
923.224	569.4
923.625	569
924.027	576.4
924.429	587.2
924.81	572
925.212	572.2
925.615	571.8
926.017	580
926.42	582.6
926.801	571.6
927.204	569.4
927.607	577.2
928.01	582.6
928.413	574.4
928.795	551.2
929.199	565.4
929.602	563
930.006	563.6
930.388	561.8
930.792	573
931.196	564
931.579	605.6
931.983	563
932.388	616
932.771	570.6
933.176	561.4
933.58	577.8
933.964	579.8
934.369	565.4
934.774	577
935.158	560.4
935.563	574.4
935.947	569
936.353	572.8
936.759	568.6
937.143	574.4
937.549	568.8
937.934	579.8
938.34	589.4
938.746	562.8
939.131	575
939.538	561.8
939.923	580.4
940.33	563.4
940.716	571.2
941.123	574.6
941.508	579.6
941.916	585.2
942.302	575.6
942.709	567.2
943.096	567.2
943.503	578.6
943.89	563.6
944.298	573.8
944.685	597.4
945.072	565
945.48	581.2
945.867	564.2
946.276	561
946.663	586.8
947.051	580.8
947.46	577.8
947.848	574.8
948.257	564.4
948.645	571.4
949.033	573.2
949.443	563.8
949.831	608
950.22	563.6
950.63	569.6
951.018	596.2
951.407	561.4
951.796	556.6
952.207	564
952.596	574.2
952.985	565
953.375	605.6
953.786	568.4
954.176	559.4
954.566	578
954.956	558.4
955.367	564.8
955.758	594
956.148	562.6
956.539	579.4
956.929	565.6
957.341	557.2
957.732	562.4
958.123	582
958.515	562.8
958.906	576.8
959.297	561.8
959.689	565.6
960.102	558.2
960.494	568
960.886	572.4
961.278	562
961.67	591.6
962.062	603.4
962.455	568
962.847	565.8
963.24	565.4
963.633	570.4
964.026	561.2
964.419	568.4
964.812	580.2
965.206	565.6
965.599	573.8
965.993	568.6
966.386	568
966.78	577.6
967.174	573.8
967.569	567.2
967.963	563
968.357	554.6
968.752	560.8
969.146	555.6
969.541	557.6
969.936	568.6
970.331	571.4
970.705	567.2
971.1	563.2
971.496	568.8
971.892	557
972.287	570.2
972.683	572
973.079	569.4
973.454	581.6
973.85	569.8
974.247	572.8
974.643	591.6
975.04	565.6
975.415	576.4
975.812	560.6
976.209	568.8
976.607	559.4
976.982	578.4
977.38	585
977.778	567.6
978.175	565.8
978.552	571
978.95	573.6
979.348	579
979.725	614.4
980.123	571.2
980.522	566
980.899	565.6
981.298	564.6
981.697	574.4
982.075	574.8
982.474	571.6
982.852	570
983.251	570.6
983.651	571.8
984.029	576
984.429	571
984.808	565.4
985.208	564.6
985.609	557.4
985.987	549.2
986.388	566.6
986.768	577.8
987.168	564.2
987.548	572.8
987.949	566
988.329	571.8
988.731	553.8
989.111	574
989.491	560.8
989.893	565.2
990.273	575
990.676	561
991.057	564
991.459	565.4
991.84	564
992.221	554
992.624	573.4
993.006	570.8
993.388	561.8
993.791	568.6
994.173	576.2
994.576	602.4
994.959	560.2
995.341	557.2
995.724	569.4
996.128	560.8
996.511	569.2
996.894	566.2
997.298	560.6
997.681	573
998.065	570.2
998.448	567.6
998.854	578.4
999.237	559.6
999.621	571
1000.01	580.6
1000.39	571.8
1000.8	557.6
