#lambda/nm	C1
311.534	604.2
311.926	617.6
312.319	613.2
312.711	607.4
313.104	619.6
313.497	609.2
313.889	644.8
314.282	630.4
314.675	628.8
315.068	622.2
315.461	612.2
315.854	636.6
316.247	613.6
316.64	610.2
317.033	611.8
317.405	611.2
317.798	604.4
318.192	620
318.585	601.2
318.979	617.6
319.372	604.2
319.766	610.8
320.16	614
320.553	623.8
320.947	630.2
321.341	605.2
321.735	616
322.129	594.4
322.523	627.6
322.917	603.4
323.311	616.4
323.705	616
324.099	613.8
324.494	620.8
324.888	622.6
325.282	606
325.677	615.2
326.071	612
326.466	613
326.861	613.4
327.255	622.8
327.65	608.8
328.045	619
328.44	607
328.835	605.6
329.23	603.8
329.625	628.6
330.02	602.2
330.415	627.4
330.81	613
331.206	615.8
331.601	604.2
331.996	617.2
332.37	625
332.766	598.6
333.161	626.2
333.557	602.2
333.953	615
334.348	916.4
334.744	602.8
335.14	597
335.536	609.2
335.932	614.8
336.328	613.8
336.724	620.2
337.12	610
337.516	614.6
337.913	608.6
338.309	623.4
338.705	600.8
339.102	615
339.498	608.6
339.895	625
340.291	614
340.688	619.2
341.085	595.6
341.481	604
341.878	610.6
342.275	625
342.672	602.8
343.069	604.6
343.466	603.2
343.842	613.2
344.239	598.2
344.636	609.4
345.033	601.6
345.431	606.8
345.828	605.4
346.225	596.2
346.623	630.6
347.02	610.8
347.418	612.8
347.816	618.6
348.213	593.4
348.611	606.4
349.009	598.6
349.407	615.8
349.805	596.2
350.203	594.2
350.601	613
350.999	599
351.397	644
351.795	607
352.193	620.4
352.57	616.4
352.969	614
353.367	596.4
353.766	592.8
354.164	606.6
354.563	622.6
354.961	605.2
355.36	607.2
355.759	602
356.158	596.6
356.557	596
356.956	598.4
357.355	600.2
357.754	611.6
358.153	614
358.552	630.8
358.951	605
359.35	616.4
359.75	606.6
360.149	592.2
360.527	593.2
360.926	598.4
361.326	606.4
361.726	601.8
362.125	599.8
362.525	614.6
362.925	599.6
363.325	602.8
363.724	597
364.124	596.8
364.524	596.8
364.924	593.8
365.324	612.2
365.725	591.2
366.125	608.2
366.525	607
366.904	602
367.304	588.2
367.705	621.2
368.105	612.8
368.506	601
368.906	602.6
369.307	603.2
369.708	608.6
370.108	587.4
370.509	611.6
370.91	598.2
371.311	602.8
371.712	605
372.113	608
372.514	583.4
372.894	602.2
373.295	593.4
373.696	605.2
374.097	610.4
374.499	630.8
374.9	604.8
375.301	596.8
375.703	602.4
376.105	594
376.506	599.8
376.908	600.8
377.309	596.4
377.711	599
378.113	600.8
378.493	602.4
378.895	592.2
379.297	609.6
379.699	584.4
380.102	593.4
380.504	599
380.906	599.4
381.308	621
381.71	599.2
382.113	610.4
382.515	598.6
382.918	601.2
383.299	602.2
383.701	607
384.104	610.8
384.507	583.8
384.909	593.8
385.312	593.2
385.715	592.2
386.118	600.2
386.521	590
386.924	614.8
387.327	594
387.709	600.8
388.112	584.8
388.515	596
388.918	597.2
389.322	604.6
389.725	594.2
390.129	628.2
390.532	604
390.936	593.6
391.339	594.6
391.743	596
392.125	597.2
392.529	603.4
392.933	617.8
393.337	602.4
393.74	601.8
394.144	597
394.548	600
394.953	600.8
395.357	604.6
395.761	592.6
396.144	601
396.548	593.4
396.952	595.6
397.357	607
397.761	590.4
398.166	594
398.57	604.6
398.975	589
399.379	603
399.763	645.2
400.168	602.6
400.572	598
400.977	599.8
401.382	623.4
401.787	603.6
402.192	617
402.597	616.8
403.002	591.8
403.386	608.6
403.791	608.6
404.197	594.4
404.602	604.6
405.007	600.8
405.413	594.8
405.818	600.4
406.224	590.4
406.608	601
407.014	594
407.42	608.6
407.825	596.8
408.231	614.6
408.637	598.2
409.043	616.4
409.449	598.8
409.834	595.4
410.24	601.4
410.646	607.8
411.052	605.2
411.458	604.4
411.865	605.8
412.271	611.6
412.677	607.4
413.062	602.8
413.469	590
413.875	624.8
414.282	613.6
414.689	602.4
415.095	614.4
415.502	599.2
415.888	597.6
416.294	594
416.701	643.4
417.108	596.4
417.515	610.4
417.923	597.6
418.33	617
418.715	608.2
419.123	607
419.53	596.4
419.937	599.6
420.345	620
420.752	598.6
421.16	613.6
421.546	603.2
421.953	610.4
422.361	595.2
422.769	604
423.177	591.6
423.585	627.4
423.992	615.8
424.379	601.8
424.787	609.2
425.195	620.6
425.603	600.8
426.011	614.4
426.419	616.8
426.806	612.4
427.214	606.2
427.623	614
428.031	622.8
428.44	614
428.848	622.8
429.235	622
429.644	616
430.053	610.6
430.461	634.8
430.87	645.2
431.279	627.8
431.666	618.2
432.075	630
432.484	641
432.893	640.8
433.302	669.4
433.711	688
434.099	653
434.508	665.4
434.918	662
435.327	684.2
435.737	681.8
436.125	690.8
436.534	710.2
436.944	715.6
437.353	720.4
437.763	739.2
438.173	719.6
438.561	742
438.971	728.4
439.381	749.6
439.791	768.6
440.201	746.6
440.589	780.4
440.999	795.8
441.409	796.4
441.819	779.2
442.23	795.2
442.619	802.4
443.029	816.8
443.439	809.2
443.85	830.6
444.26	831.6
444.649	837.4
445.06	838.6
445.471	836.2
445.881	840.2
446.292	860
446.682	865.2
447.092	834.6
447.503	903.6
447.914	855.2
448.325	855.6
448.715	857.8
449.126	857.6
449.537	860.8
449.948	855.2
450.338	869.2
450.75	879.6
451.161	881.8
451.572	881.6
451.984	870.6
452.374	868.8
452.786	880.2
453.197	876.4
453.609	892
453.999	853.4
454.411	871
454.823	887.4
455.235	893.6
455.647	879.6
456.037	892.8
456.449	867.6
456.862	880.4
457.274	896
457.665	880
458.077	892
458.489	919.4
458.902	898.8
459.293	896
459.705	888.6
460.118	883.6
460.53	894.2
460.921	885.8
461.334	900
461.747	891.4
462.16	901.4
462.551	905.8
462.964	887.2
463.377	871.6
463.79	899
464.182	907.4
464.595	891.4
465.008	897.6
465.421	904.2
465.813	893.2
466.226	909.2
466.64	893.2
467.053	933.6
467.445	895.2
467.859	917.2
468.272	892
468.686	912.8
469.078	901.2
469.492	878.8
469.906	890.8
470.298	900
470.712	880.6
471.126	931
471.54	873.8
471.933	875.8
472.347	890.2
472.761	881.4
473.175	872.8
473.568	883.4
473.982	875.6
474.397	880.6
474.79	885.2
475.204	892.6
475.619	874
476.033	878.4
476.426	878.4
476.841	868.8
477.256	898.8
477.649	866.8
478.064	865.6
478.479	864.8
478.872	860
479.287	856.6
479.702	872
480.118	871.8
480.511	854.6
480.927	866.4
481.342	858.8
481.736	864.4
482.151	850.6
482.566	871.8
482.96	860.4
483.376	868.6
483.792	848.8
484.186	853.6
484.602	838.4
485.017	851
485.412	838.8
485.827	840
486.243	842.2
486.638	866.4
487.054	852.6
487.47	845.8
487.865	839.4
488.281	829.2
488.697	828
489.092	834
489.508	820.4
489.925	841.8
490.32	818
490.736	823.2
491.153	835.4
491.548	822.8
491.964	833.6
492.381	807.8
492.776	818.2
493.193	820.4
493.61	822.2
494.006	818
494.422	820.8
494.84	807.6
495.235	813.8
495.652	806.8
496.069	808
496.465	794.4
496.883	806.4
497.3	827.8
497.696	804.8
498.113	807.6
498.509	783
498.927	785
499.344	782
499.741	778.6
500.158	802.6
500.576	793
500.973	783.6
501.39	767.6
501.787	767.6
502.205	787.2
502.623	780.4
503.02	766
503.438	775.6
503.856	769.6
504.253	768.4
504.671	768.2
505.068	761.6
505.486	771.6
505.905	779.4
506.302	761.6
506.72	776.2
507.118	750.8
507.536	761.8
507.955	758.2
508.352	757.8
508.771	753.6
509.169	757.6
509.587	744.4
510.006	750.6
510.404	748.8
510.823	745.8
511.221	741.4
511.64	742.2
512.038	748.6
512.457	733.6
512.877	740.4
513.275	724.8
513.694	726.6
514.092	729.6
514.512	732
514.91	738.2
515.33	729.2
515.749	727.8
516.148	726.4
516.568	729.2
516.966	717.8
517.386	720.2
517.785	713.4
518.205	712.4
518.603	717.6
519.024	708.6
519.444	708
519.843	719.8
520.263	724.2
520.662	720.8
521.082	706.2
521.481	711.2
521.902	700.8
522.301	705.8
522.722	705.2
523.121	709.4
523.542	700.6
523.963	698.6
524.362	698.8
524.783	699.8
525.183	697
525.604	698.6
526.003	682.6
526.425	692.2
526.824	701.4
527.246	706
527.646	702.2
528.067	696.8
528.467	677
528.888	695.8
529.289	689.2
529.71	692.6
530.11	684
530.532	682.2
530.932	682.6
531.354	667.2
531.755	704.2
532.176	687.6
532.577	676
532.999	682
533.4	665.8
533.822	685.2
534.223	683.8
534.645	668.4
535.046	676
535.468	663.2
535.869	680.8
536.292	660.8
536.693	691.2
537.115	671.4
537.516	659.2
537.939	663.8
538.34	677.4
538.742	673.8
539.165	670.8
539.566	666.2
539.989	657.4
540.391	652.4
540.814	660.2
541.216	663.4
541.639	658.8
542.041	674.4
542.464	658.8
542.866	655.4
543.268	653.4
543.691	649.2
544.093	664.6
544.517	671.4
544.919	643
545.343	679
545.745	640.4
546.147	655.4
546.571	650.6
546.974	653.6
547.398	646.8
547.8	655.6
548.224	646.6
548.627	646.8
549.03	652.4
549.454	638.2
549.857	637.2
550.281	642
550.684	646.2
551.087	652.8
551.512	643.8
551.915	648
552.34	653.4
552.743	633.8
553.146	648.8
553.571	649
553.975	653.8
554.399	628.2
554.803	700.6
555.207	641.8
555.632	626.4
556.036	652.4
556.461	635.8
556.865	639
557.268	631.6
557.694	625
558.098	636.2
558.502	637
558.927	633.6
559.332	630
559.736	630.4
560.162	639.8
560.566	635.6
560.992	635.6
561.396	624
561.801	623.2
562.227	635.8
562.631	627.2
563.036	630
563.462	639.6
563.867	630
564.272	615.4
564.698	632.6
565.103	618.6
565.508	643.6
565.935	625.8
566.34	626
566.745	636.6
567.172	623.6
567.577	637
567.982	635.2
568.409	625.6
568.815	609
569.22	622.8
569.626	621.8
570.053	609.8
570.459	627.6
570.865	619.4
571.292	621.8
571.698	627.8
572.104	606.2
572.531	604
572.937	618.4
573.343	611.8
573.75	608.4
574.177	618.4
574.583	620.8
574.99	609.6
575.396	619.2
575.824	617
576.231	623.6
576.637	619.4
577.065	639.2
577.472	610
577.879	610.8
578.286	627.2
578.714	604.6
579.121	619
579.528	618.8
579.935	622.8
580.364	612
580.771	593
581.178	608.8
581.585	615.4
582.014	614.4
582.421	613.2
582.829	611.2
583.236	618.8
583.644	608.2
584.073	608
584.481	609.6
584.889	600.6
585.296	614.4
585.726	614
586.134	594.2
586.542	606.6
586.95	617.6
587.358	598.4
587.787	605
588.196	612.4
588.604	602.2
589.012	603
589.421	598.2
589.851	611.4
590.259	611.2
590.668	604.2
591.076	636
591.485	596.6
591.894	599.2
592.324	619.6
592.733	621.8
593.142	587.8
593.551	600.2
593.96	610.2
594.369	598.2
594.8	607
595.209	601.6
595.618	590.8
596.028	597.4
596.437	588
596.847	595.6
597.256	604.4
597.687	608
598.097	605
598.507	588.8
598.917	598.8
599.327	604.4
599.736	592
600.146	599.8
600.556	598.8
600.988	609
601.398	595
601.808	597.4
602.219	582.6
602.629	600.2
603.039	606.6
603.45	621.6
603.86	600.4
604.271	614.4
604.703	588
605.114	593.8
605.525	601
605.935	605.2
606.346	617.8
606.757	600
607.168	596.6
607.579	586
607.99	598
608.402	599.4
608.813	604.2
609.224	589
609.636	585.8
610.047	600.2
610.48	591.8
610.892	602
611.303	608.6
611.715	594.4
612.127	589.4
612.539	589.4
612.95	607
613.362	585
613.774	583.2
614.186	586.8
614.599	580.2
615.011	599.4
615.423	589.6
615.835	593.4
616.248	584.4
616.66	595.8
617.073	583.4
617.485	585.6
617.898	600.6
618.311	581.2
618.723	595.8
619.136	614.6
619.549	605.4
619.962	616.2
620.375	594.4
620.788	589.8
621.201	588
621.614	598
622.028	586.4
622.441	593.8
622.854	600.6
623.268	588
623.681	601
624.095	593
624.509	598.4
624.922	596.2
625.336	585.8
625.728	589
626.142	608.8
626.556	606.8
626.97	599.4
627.384	586.8
627.799	588
628.213	599.6
628.627	592.4
629.041	580.8
629.456	590.8
629.87	595.8
630.285	598.8
630.699	597.4
631.093	588.8
631.507	597.4
631.922	600.2
632.337	606.6
632.752	579.4
633.167	586.4
633.582	592
633.997	587.6
634.412	580.8
634.806	595.6
635.221	586
635.637	592.2
636.052	573.6
636.468	595.8
636.883	605.4
637.299	589.4
637.715	573.4
638.109	593.2
638.525	579.6
638.941	595.2
639.357	590.4
639.773	596
640.189	586.2
640.584	589.2
641	590
641.416	576.8
641.832	584.4
642.249	583.6
642.665	581.6
643.06	595.8
643.477	600.8
643.894	573
644.31	585.6
644.727	587
645.123	579.6
645.54	581.8
645.957	594.8
646.374	597.8
646.77	589.6
647.187	607
647.604	588.4
648.021	571.4
648.439	585.4
648.835	596
649.252	591.8
649.67	586.6
650.088	581
650.484	591.2
650.902	588.6
651.32	589.2
651.738	588.4
652.134	587.2
652.552	609.2
652.971	594.6
653.389	583.6
653.786	592.2
654.204	614.4
654.622	579.8
655.019	595.8
655.438	586.8
655.857	583.8
656.275	589.2
656.673	578.4
657.091	586.4
657.51	583.8
657.908	592.8
658.327	597.6
658.746	576.6
659.144	584.2
659.563	596.6
659.982	585
660.38	572.6
660.8	589.4
661.219	602.6
661.617	592.8
662.037	583.4
662.457	591.2
662.855	566.6
663.275	611
663.695	581.2
664.094	586.6
664.514	582.6
664.934	574.4
665.333	582.4
665.753	571.6
666.152	576.8
666.572	577
666.993	588.2
667.392	580
667.812	579
668.212	579.4
668.632	591
669.053	579.8
669.453	583.4
669.874	585.6
670.273	590.4
670.694	576.6
671.116	595.6
671.515	593.8
671.937	581.4
672.337	579.2
672.758	578.6
673.158	590
673.58	578.6
673.98	584.4
674.402	597.6
674.824	582.2
675.224	574.2
675.646	578.6
676.047	578
676.469	589
676.869	587.4
677.292	590.8
677.693	577.8
678.115	582.4
678.516	587.4
678.939	591
679.34	588.2
679.762	596
680.164	589.2
680.586	581.6
680.988	583.4
681.411	597.4
681.812	578.4
682.236	571.6
682.637	571.4
683.061	570
683.462	583.8
683.864	578.6
684.288	589.6
684.69	575.8
685.114	586.8
685.516	587.6
685.94	581.8
686.342	591
686.766	585.2
687.168	575
687.571	598.2
687.995	586.4
688.398	569.2
688.822	584.6
689.225	600
689.628	599
690.052	583
690.456	590.6
690.88	583.2
691.284	573.6
691.687	598.6
692.112	573.2
692.515	575.6
692.919	581.2
693.344	588.8
693.747	586.4
694.173	578.2
694.577	597.8
694.98	591.4
695.406	575.6
695.81	585
696.214	587.8
696.64	589.4
697.044	584.2
697.448	593
697.874	580.6
698.279	579
698.684	571.4
699.11	575.8
699.514	575
699.919	578.8
700.324	574.4
700.75	591.8
701.156	576.2
701.561	585.4
701.987	586.6
702.393	595.6
702.798	594.8
703.203	585.8
703.63	584.8
704.036	577.2
704.442	586.4
704.847	573.6
705.274	581.4
705.68	592.6
706.086	589.2
706.492	580.2
706.92	583.4
707.326	590.8
707.732	583.2
708.139	575
708.545	581
708.973	579.8
709.38	588.2
709.786	566.8
710.193	598
710.6	586.6
711.028	577.8
711.435	582.2
711.842	580.2
712.249	586.2
712.656	578.2
713.064	586.8
713.492	575.8
713.9	577.8
714.307	578
714.715	577.4
715.123	581.6
715.53	585.8
715.938	586
716.367	587.4
716.775	581.2
717.184	571.4
717.592	587.8
718	596.2
718.408	607.6
718.816	618
719.225	580
719.633	584.6
720.042	565.8
720.472	577.8
720.881	596.4
721.29	578.6
721.699	575.4
722.108	589.2
722.517	582.2
722.926	571.6
723.335	592
723.744	578.8
724.154	579
724.563	576.2
724.973	583.6
725.382	584.8
725.792	576.4
726.202	576.4
726.612	598
727.022	588.4
727.432	576.2
779.813	576
780.223	625.2
780.634	582.2
781.044	579.2
781.454	580.8
781.865	591
782.276	569.2
782.686	590.8
783.097	574.2
783.508	575.8
783.919	577.4
784.33	586.8
784.741	589.8
785.152	574.4
785.563	572.4
785.974	570.6
786.386	585.8
786.776	579.6
787.188	578.6
787.599	573.4
788.011	585.8
788.423	583.2
788.835	575.8
789.247	568.4
789.659	571.4
790.071	580
790.483	615.6
790.874	580
791.286	586.8
791.699	577.6
792.111	579.2
792.524	577
792.937	580.6
793.349	568.2
793.741	573.2
794.154	569.6
794.567	590.8
794.98	573.6
795.393	567.4
795.785	591.2
796.198	573
796.612	581.8
797.026	573.4
797.439	561
797.831	583.6
798.245	570.6
798.659	580.8
799.073	572.2
799.487	569.4
799.88	577
800.294	576.6
800.708	577
801.123	587.8
801.516	597.2
801.93	563
802.345	569
802.76	581.2
803.153	597.4
803.568	591
803.983	582.8
804.377	582.2
804.792	556.4
805.207	568.4
805.601	578
806.016	610.8
806.432	581
806.826	618
807.242	587.6
807.658	586.8
808.052	574.8
808.468	575
808.884	576
809.279	580.6
809.695	588.8
810.111	600.2
810.506	582.8
810.922	587.4
811.339	571
811.734	582
812.151	577.8
812.546	576
812.963	569.6
813.38	580
813.776	573.6
814.193	599
814.589	564.2
815.006	574.2
815.402	570
815.82	573
816.237	572.2
816.633	578
817.051	563.6
817.448	585.2
817.866	563.6
818.262	591
818.68	578
819.077	568
819.495	571.2
819.892	618.2
820.311	568.6
820.708	581.6
821.127	567.6
821.524	586.6
821.943	578.8
822.34	595.6
822.759	576.2
823.157	576.2
823.576	597.4
823.974	588.8
824.393	623.2
824.791	571.6
825.189	573.6
825.609	577.4
826.007	575.8
826.427	572
826.826	588.6
827.246	592
827.644	559.8
828.043	591.6
828.463	568.6
828.862	583
829.261	579.6
829.682	574.6
830.081	580.2
830.502	567
830.901	583.2
831.301	593
831.722	569
832.121	580.4
832.521	576.2
832.943	567.8
833.342	572
833.742	565.4
834.164	582.4
834.564	569
834.965	577.4
835.386	570.4
835.787	568.6
836.188	577.4
836.588	575.4
837.01	579.2
837.411	566.2
837.812	582.8
838.213	585
838.636	580.8
839.037	636.4
839.438	568.2
839.84	574.6
840.263	582.4
840.664	588.8
841.066	571.4
841.468	577.2
841.891	579.2
842.293	582.2
842.695	593
843.098	594.6
843.5	574.4
843.902	583.6
844.326	574.2
844.729	576.8
845.131	585.2
845.534	574.4
845.937	590
846.34	595.6
846.764	581.2
847.167	581.8
847.571	574
847.974	580.8
848.377	571.6
848.781	621.4
849.184	589.8
849.588	569.2
849.992	570.4
850.396	582.8
850.821	593.6
851.225	577.2
851.63	577.4
852.034	585.8
852.438	578.2
852.843	598
853.247	564.2
853.652	570.4
854.057	599.4
854.462	576.2
854.867	580.6
855.272	604.2
855.677	580
856.082	573.6
856.487	571
856.893	583
857.298	575.4
857.704	575.4
858.11	580.6
858.516	586.4
858.922	584
859.328	584.8
859.734	577
860.14	581.2
860.525	574
860.931	576.8
861.338	572.2
861.745	577.8
862.151	592.8
862.558	569.4
862.965	563.6
863.372	577.2
863.779	578.8
864.186	594.4
864.572	573.2
864.98	585
865.387	604.2
865.795	572.4
866.203	569.2
866.61	561.8
867.018	580
867.405	589.6
867.813	574.2
868.221	574.2
868.63	579.2
869.038	592.6
869.425	608.4
869.834	580.2
870.243	563.8
870.652	572.4
871.039	576.2
871.448	573.4
871.857	584.4
872.266	577
872.654	578.8
873.064	576.6
873.473	580.6
873.883	572.4
874.271	572.4
874.681	578.6
875.091	558
875.48	585.6
875.89	592.2
876.3	576.2
876.689	567.8
877.1	575.4
877.51	576.6
877.9	591
878.31	574
878.721	600.8
879.111	579.6
879.522	569.8
879.933	570
880.323	553
880.734	563.4
881.125	576.4
881.536	578
881.948	564.4
882.338	564.6
882.75	582.8
883.141	571
883.553	584
883.944	602.2
884.356	571.6
884.769	578.4
885.16	571
885.573	574.8
885.964	573
886.377	573.8
886.768	570.8
887.181	582.4
887.573	572.2
887.987	576.4
888.378	583.4
888.792	582.6
889.184	613.8
889.598	570.6
889.99	575.4
890.383	567.6
890.797	567.8
891.19	583.4
891.604	564
891.997	570.4
892.411	565
892.805	571.6
893.198	567.4
893.613	567.4
894.006	572.2
894.421	566.8
894.815	569.2
895.209	573.2
895.624	624
896.018	594.2
896.412	571.4
896.828	574.6
897.222	582.4
897.617	571.6
898.033	592.2
898.427	575.8
898.822	565.4
899.239	569
899.634	563
900.029	586.4
900.424	567.8
900.841	566
901.236	582.4
901.632	582.8
902.027	635
902.445	569.4
902.841	577
903.237	571.2
903.633	587.6
904.05	576.6
904.447	576.2
904.843	589.8
905.24	575.2
905.636	560.2
906.033	571.6
906.451	586.2
906.848	567.8
907.246	566.2
907.643	572
908.04	571.4
908.438	588.2
908.835	578.2
909.254	574.2
909.652	577
910.05	570.2
910.448	568.2
910.846	582.2
911.244	564
911.643	577.4
912.041	575.2
912.44	580.4
912.839	563.8
913.237	566.4
913.636	563.6
914.035	578
914.434	576.6
914.834	590.4
915.233	581.2
915.633	566.6
916.032	576.8
916.432	565
916.832	579.4
917.232	563.6
917.632	568.2
918.032	577.6
918.432	569.8
918.833	578
919.233	571.8
919.634	565.6
920.035	570
920.436	581
920.837	574.4
921.238	559.8
921.639	566
922.019	569.4
922.42	575.4
922.822	569.6
923.224	576.2
923.625	571
924.027	579
924.429	591.6
924.81	575.6
925.212	581.2
925.615	572
926.017	569.4
926.42	582.2
926.801	583.2
927.204	566.2
927.607	576.2
928.01	584.4
928.413	576.6
928.795	559.2
929.199	577
929.602	571.8
930.006	561
930.388	573.6
930.792	582.4
931.196	572.2
931.579	599.2
931.983	566.6
932.388	610.8
932.771	573.6
933.176	569.8
933.58	575.6
933.964	580.8
934.369	562.2
934.774	581.6
935.158	572.8
935.563	575.4
935.947	570.2
936.353	578
936.759	576.6
937.143	583.6
937.549	578.4
937.934	586.6
938.34	597.4
938.746	566.4
939.131	565.8
939.538	571.4
939.923	581.2
940.33	575
940.716	573.4
941.123	576
941.508	578
941.916	587.4
942.302	573.4
942.709	568.2
943.096	568.2
943.503	584
943.89	563
944.298	566
944.685	597.2
945.072	581.2
945.48	584.8
945.867	568.8
946.276	560.8
946.663	598
947.051	590.8
947.46	580.2
947.848	581.4
948.257	573.4
948.645	574.6
949.033	567.2
949.443	563.6
949.831	615.4
950.22	570.4
950.63	583.2
951.018	593.2
951.407	575.8
951.796	572.6
952.207	571.8
952.596	583
952.985	557
953.375	605.6
953.786	577.2
954.176	571.4
954.566	581.4
954.956	558.4
955.367	566.6
955.758	590.2
956.148	562.8
956.539	584.4
956.929	568.6
957.341	564
957.732	565.4
958.123	580
958.515	567.6
958.906	583.2
959.297	566.8
959.689	570.4
960.102	571.8
960.494	571.2
960.886	565.8
961.278	566.4
961.67	591.6
962.062	603
962.455	572.8
962.847	568.8
963.24	570.8
963.633	578.2
964.026	566.2
964.419	571.6
964.812	576.8
965.206	566.2
965.599	571
965.993	571
966.386	577.2
966.78	572.6
967.174	581.4
967.569	570
967.963	564
968.357	564.4
968.752	564
969.146	573.4
969.541	564.8
969.936	573.4
970.331	572.4
970.705	563
971.1	570.8
971.496	577
971.892	571
972.287	568
972.683	571.4
973.079	557.8
973.454	584.2
973.85	572.8
974.247	582.2
974.643	590
975.04	577
975.415	567
975.812	564.8
976.209	571.6
976.607	567
976.982	581.6
977.38	592.6
977.778	565.6
978.175	573
978.552	573.6
978.95	580.2
979.348	581.8
979.725	606.8
980.123	567.6
980.522	568.6
980.899	563.8
981.298	560.4
981.697	572.8
982.075	567.6
982.474	569.4
982.852	577
983.251	578.2
983.651	564.6
984.029	578.8
984.429	573.6
984.808	566.6
985.208	568.8
985.609	564.6
985.987	560.6
986.388	565.6
986.768	578.2
987.168	565.6
987.548	571.2
987.949	575.8
988.329	576.6
988.731	556
989.111	574.6
989.491	569
989.893	569.8
990.273	577.4
990.676	561.4
991.057	558
991.459	568
991.84	563
992.221	567.4
992.624	587.8
993.006	573.6
993.388	569.4
993.791	577.6
994.173	573
994.576	607.8
994.959	564.6
995.341	567.4
995.724	558.2
996.128	574.2
996.511	572.4
996.894	561.8
997.298	562.2
997.681	569.8
998.065	565
998.448	564
998.854	582.6
999.237	559.2
999.621	581
