#lambda/nm	C1
440.201	565.2
440.589	580.8
440.999	593
441.409	578.6
441.819	578.6
442.23	584.2
442.619	582.8
443.029	582.8
443.439	582.6
443.85	582.2
444.26	589
444.649	587.6
445.06	577.8
445.471	576.8
445.881	585
446.292	589.8
446.682	603.4
447.092	568.6
447.503	617.6
447.914	580.2
448.325	579.2
448.715	574.8
449.126	570.6
449.537	573
449.948	576.6
450.338	579.8
450.75	586.4
451.161	578.4
451.572	585.2
451.984	578.6
452.374	554.6
452.786	580
453.197	581.4
453.609	582.2
453.999	562.8
454.411	574.6
454.823	585.4
455.235	580.2
455.647	576.2
456.037	578
456.449	569.6
456.862	575.2
457.274	580.2
457.665	568.6
458.077	583.6
458.489	599.4
458.902	568.8
459.293	580
459.705	581.2
460.118	574
460.53	583.2
460.921	576.8
461.334	580.4
461.747	579.8
462.16	593.6
462.551	593.4
462.964	579.4
463.377	568.4
463.79	572.4
464.182	580.4
464.595	576.6
465.008	575.2
465.421	574.8
465.813	575.4
466.226	579.6
466.64	578.2
467.053	611.2
467.445	580.6
467.859	592.4
468.272	575.8
468.686	579.6
469.078	566.4
469.492	568
469.906	575.4
470.298	580
470.712	571.8
471.126	612.6
471.54	565
471.933	572.2
472.347	574
472.761	571.8
473.175	564.4
473.568	568.8
473.982	567.6
474.397	575.8
474.79	572
475.204	582.6
475.619	572.4
476.033	579
476.426	571
476.841	570.8
477.256	587.2
477.649	563.6
478.064	570.6
478.479	575.8
478.872	562.4
479.287	558.8
479.702	563.2
480.118	567.2
480.511	571.2
480.927	573.4
481.342	570.2
481.736	570.2
482.151	568.8
482.566	578.6
482.96	571.2
483.376	575.6
483.792	563.4
484.186	570.8
484.602	576.6
485.017	574
485.412	572.2
485.827	572.6
486.243	573.6
486.638	586
487.054	575.2
487.47	588.2
487.865	573
488.281	565.2
488.697	574.6
489.092	577
489.508	568.2
489.925	578
490.32	567.4
490.736	581.4
491.153	572.8
491.548	576.2
491.964	576.2
492.381	560
492.776	572.8
493.193	575.8
493.61	578.2
494.006	576.2
494.422	581.6
494.84	569.2
495.235	577.4
495.652	578.2
496.069	575
496.465	568.2
496.883	570
497.3	598.8
497.696	563
498.113	573.8
498.509	569.4
498.927	554.4
499.344	562.8
499.741	554.2
500.158	573
500.576	579.4
500.973	572.2
501.39	571.4
501.787	565.8
502.205	570.6
502.623	563.8
503.02	563.6
503.438	569.4
503.856	570.4
504.253	580.2
504.671	569.8
505.068	568.4
505.486	571.4
505.905	584.2
506.302	574
506.72	584.4
507.118	560
507.536	573.8
507.955	576.6
508.352	573.8
508.771	569.4
509.169	577.4
509.587	565.2
510.006	572.4
510.404	566.8
510.823	566.6
511.221	565.4
511.64	567.4
512.038	574.8
512.457	571.4
512.877	568
513.275	565.2
513.694	571.6
514.092	566.6
514.512	576.4
514.91	574.8
515.33	566.2
515.749	575.4
516.148	572.8
516.568	572.2
516.966	568
517.386	573.8
517.785	563.8
518.205	568.6
518.603	562.2
519.024	561.8
519.444	565.8
519.843	578.6
520.263	576
520.662	573.6
521.082	566.4
521.481	563.6
521.902	572.2
522.301	571.2
522.722	576.6
523.121	572.8
523.542	575.2
523.963	570
524.362	576.8
524.783	567.8
525.183	560.4
525.604	576.2
526.003	566.2
526.425	566.6
526.824	572.4
527.246	571.8
527.646	580
528.067	571.4
528.467	574.4
528.888	580.6
529.289	579.2
529.71	572.6
530.11	560.2
530.532	564.4
530.932	559.6
531.354	560.4
531.755	590.2
532.176	575.8
532.577	566.4
532.999	569.2
533.4	564.8
533.822	578.4
534.223	569.8
534.645	572.8
535.046	561.4
535.468	571.8
535.869	580.2
536.292	567.6
536.693	600.8
537.115	569.8
537.516	572.4
537.939	567.2
538.34	579.6
538.742	577.6
539.165	573
539.566	564.8
539.989	563.4
540.391	573.8
540.814	571.2
541.216	580.6
541.639	576.4
542.041	571.6
542.464	567.4
542.866	563.2
543.268	558.2
543.691	565.6
544.093	576
544.517	583.8
544.919	563.8
545.343	585
545.745	563.4
546.147	564.2
546.571	555.8
546.974	563.8
547.398	574.2
547.8	581.2
548.224	563.8
548.627	566.6
549.03	569.6
549.454	571
549.857	562.6
550.281	561.4
550.684	561.2
551.087	585.8
551.512	572.8
551.915	573.4
552.34	570
552.743	573.8
553.146	567.8
553.571	563.6
553.975	580.2
554.399	562.8
554.803	603.8
555.207	568.4
555.632	567.8
556.036	576
556.461	564.2
556.865	566.4
557.268	568.4
557.694	567.8
558.098	572.8
558.502	575
558.927	563
559.332	573.6
559.736	572.4
560.162	578.8
560.566	572.8
560.992	581.2
561.396	572
561.801	570.6
562.227	572.6
562.631	570.6
563.036	565.2
563.462	576
563.867	568.6
564.272	559.6
564.698	573.6
565.103	562.2
565.508	584.8
565.935	568.8
566.34	569.6
566.745	581.6
567.172	571
567.577	580.8
567.982	581.6
568.409	573
568.815	567.8
569.22	566
569.626	572
570.053	559.6
570.459	574.2
570.865	570
571.292	569.4
571.698	569
572.104	554.6
572.531	564.2
572.937	575.8
573.343	573.6
573.75	563.6
574.177	561.8
574.583	576.6
574.99	564.4
575.396	566.8
575.824	569.6
576.231	576.6
576.637	561.2
577.065	583.6
577.472	563.8
577.879	565
578.286	571.4
578.714	558
579.121	560.8
579.528	571
579.935	575.2
580.364	563
580.771	559.2
581.178	565.8
581.585	563.2
582.014	571
582.421	562.8
582.829	562.8
583.236	570.8
583.644	567
584.073	563.2
584.481	560.8
584.889	566
585.296	571.8
585.726	569
586.134	563.6
586.542	564
586.95	582
587.358	568
587.787	566.6
588.196	578.6
588.604	566.6
589.012	565
589.421	558
589.851	567
590.259	567.4
590.668	568.6
591.076	602
591.485	557.2
591.894	570.2
592.324	574.6
592.733	576.4
593.142	554.8
593.551	564
593.96	560.2
594.369	565.8
594.8	561.2
595.209	556.8
595.618	557.2
596.028	558.8
596.437	555.8
596.847	563
597.256	565.4
597.687	565
598.097	563.4
598.507	556
598.917	565.6
599.327	564.2
599.736	570.4
600.146	575
600.556	561.8
600.988	577.8
601.398	560.8
601.808	582.8
602.219	557.2
602.629	562.6
603.039	568
603.45	591.2
603.86	570
604.271	581.2
604.703	566.6
605.114	568.8
605.525	569.4
605.935	569.4
606.346	582.6
606.757	570
607.168	574.4
607.579	563.4
607.99	569.4
608.402	562.4
608.813	568.6
609.224	555.4
609.636	558.2
610.047	567.2
610.48	569.6
610.892	576.2
611.303	583.6
611.715	563.6
612.127	551.4
612.539	559
612.95	561
613.362	560.2
613.774	555.8
614.186	557.2
614.599	562.6
615.011	570.4
615.423	560.8
615.835	565.6
616.248	564
616.66	563.6
617.073	558.8
617.485	567.2
617.898	571
618.311	565
618.723	563.6
619.136	586.4
619.549	571.8
619.962	581.8
620.375	568.8
620.788	565.4
621.201	559
621.614	580.4
622.028	563.6
622.441	568.6
622.854	578
623.268	561.6
623.681	572.4
624.095	568.8
624.509	572.2
624.922	566.8
625.336	563.2
625.728	563.4
626.142	576.2
626.556	584.6
626.97	569
627.384	562
627.799	571.6
628.213	578.6
628.627	558.8
629.041	566.6
629.456	561.6
629.87	567
630.285	572
630.699	573.2
631.093	563.4
631.507	565.2
631.922	569
632.337	571.8
632.752	553.8
633.167	574.6
633.582	555.4
633.997	562
634.412	558.8
634.806	564.6
635.221	556
635.637	577.6
636.052	553.6
636.468	561
636.883	576.2
637.299	569.8
637.715	554.4
638.109	563.8
638.525	554.2
638.941	571.8
639.357	571.6
639.773	571.6
640.189	563.6
640.584	557.2
641	566.6
641.416	556
641.832	570.6
642.249	557.4
642.665	558
643.06	560
643.477	571.8
643.894	555.6
644.31	561.8
644.727	566.4
645.123	558.6
645.54	556.2
645.957	567.2
646.374	578
646.77	572.8
647.187	587.8
647.604	563.6
648.021	551.8
648.439	562.2
648.835	561.6
649.252	564.6
649.67	559.6
650.088	569.4
650.484	568.4
650.902	573
651.32	580
651.738	563.2
652.134	568.2
652.552	582
652.971	568.2
653.389	571.8
653.786	566.8
654.204	582.2
654.622	560.2
655.019	560
655.438	564
655.857	570.4
656.275	563
656.673	558.2
657.091	570.4
657.51	561.6
657.908	568.6
658.327	568.8
658.746	554.2
659.144	568.6
659.563	573.6
659.982	565.6
660.38	561.2
660.8	569.2
661.219	574.8
661.617	566.6
662.037	561
662.457	572.8
662.855	551.2
663.275	585.6
663.695	569
664.094	559
664.514	564.4
664.934	557.2
665.333	568.2
665.753	564.8
666.152	558.6
666.572	561.6
666.993	569.8
667.392	554.6
667.812	554.2
668.212	552
668.632	563.2
669.053	560.2
669.453	565.2
669.874	565.2
670.273	560.2
670.694	552.2
671.116	566.6
671.515	565.6
671.937	557
672.337	550.4
672.758	561.8
673.158	567.4
673.58	556
673.98	560.6
674.402	568.6
674.824	557.8
675.224	558.8
675.646	560.4
676.047	559
676.469	566
676.869	573.8
677.292	558.6
677.693	561.4
678.115	555
678.516	566.2
678.939	564.6
679.34	562.6
679.762	570
680.164	567.8
680.586	558.2
680.988	565
681.411	576.8
681.812	562.4
682.236	553.4
682.637	555.6
683.061	554
683.462	562.8
683.864	554
684.288	575.6
684.69	551.4
685.114	570
685.516	576.2
685.94	563.2
686.342	570.6
686.766	564
687.168	559
687.571	584.6
687.995	562.2
688.398	554
688.822	561.6
689.225	573
689.628	572.8
690.052	564.8
690.456	578
690.88	564.2
691.284	551.4
691.687	560
692.112	551
692.515	555.2
692.919	564.6
693.344	566.8
693.747	564.4
694.173	556.4
694.577	565.6
694.98	562
695.406	563.4
695.81	559
696.214	565.4
696.64	565
697.044	564.6
697.448	567.6
697.874	556.4
698.279	563.4
698.684	566.8
699.11	562
699.514	557.4
699.919	558.6
700.324	553
700.75	566.4
701.156	567
701.561	569
701.987	565.8
702.393	571.2
702.798	574.6
703.203	561.6
703.63	559.8
704.036	559.6
704.442	567.8
704.847	563
705.274	558
705.68	564.2
706.086	565.6
706.492	560.8
706.92	557.4
707.326	577.6
707.732	553.6
708.139	559.8
708.545	548.2
708.973	555.8
709.38	562.2
709.786	552.4
710.193	569.6
710.6	562
711.028	567.2
711.435	559.4
711.842	557
712.249	553.6
712.656	561
713.064	566
713.492	552
713.9	558
714.307	560.6
714.715	560.8
715.123	560.4
715.53	564.2
715.938	570
716.367	562
716.775	560.2
717.184	552.4
717.592	558.8
718	566.4
718.408	588.6
718.816	594.8
719.225	560.6
719.633	563.8
720.042	559.2
720.472	563.6
720.881	585
721.29	564.6
721.699	557.6
722.108	569
722.517	562.4
722.926	552.8
723.335	567
723.744	556.6
724.154	562.6
724.563	564.6
724.973	560.4
725.382	557.8
725.792	562
726.202	558.4
726.612	570.4
727.022	554.2
727.432	561.4
779.813	553.4
780.223	591.2
780.634	557.2
781.044	555.2
781.454	552.4
781.865	564.6
782.276	554
782.686	563.6
783.097	554.2
783.508	551.4
783.919	565.6
784.33	563.8
784.741	564
785.152	555.4
785.563	556.6
785.974	552.4
786.386	565.4
786.776	556.4
787.188	554.6
787.599	554.4
788.011	566.2
788.423	556.6
788.835	555.6
789.247	548.2
789.659	558.8
790.071	559.6
790.483	590.6
790.874	561.8
791.286	566
791.699	557.4
792.111	554.6
792.524	556.6
792.937	551.8
793.349	553
793.741	552.4
794.154	560.4
794.567	585.8
794.98	553
795.393	547.4
795.785	578.4
796.198	562.2
796.612	567
797.026	558.4
797.439	545.6
797.831	562.4
798.245	552.8
798.659	563
799.073	552
799.487	554.2
799.88	558.6
800.294	567.2
800.708	571.4
801.123	559.6
801.516	570.6
801.93	556
802.345	546.6
802.76	558.8
803.153	572
803.568	568.4
803.983	565.4
804.377	562
804.792	546.6
805.207	542.4
805.601	560
806.016	577.8
806.432	555.6
806.826	587.6
807.242	573.8
807.658	564.2
808.052	555.4
808.468	553.2
808.884	556.6
809.279	555.4
809.695	577
810.111	578.6
810.506	566.6
810.922	570.4
811.339	563.4
811.734	562.4
812.151	558.4
812.546	563.6
812.963	553.8
813.38	562.8
813.776	557
814.193	572.8
814.589	553.4
815.006	553.2
815.402	548.4
815.82	552.6
816.237	553.8
816.633	559.4
817.051	548.4
817.448	555
817.866	547.4
818.262	576
818.68	550.8
819.077	552
819.495	549.6
819.892	588.6
820.311	548.8
820.708	555.8
821.127	553
821.524	565.2
821.943	555
822.34	568.8
822.759	569.4
823.157	557
823.576	572.2
823.974	567.4
824.393	589.4
824.791	553.8
825.189	551
825.609	551
826.007	555.2
826.427	550
826.826	553.4
827.246	561.8
827.644	553
828.043	566.6
828.463	559
828.862	567.6
829.261	565
829.682	552
830.081	565.2
830.502	553.4
830.901	560.4
831.301	572.4
831.722	549.8
832.121	556.2
832.521	549.8
832.943	550.6
833.342	556.2
833.742	548.6
834.164	554.4
834.564	550.8
834.965	559.6
835.386	551.6
835.787	562.4
836.188	559.6
836.588	555.6
837.01	551.2
837.411	558
837.812	561.6
838.213	561.2
838.636	555.2
839.037	612.6
839.438	548.8
839.84	556
840.263	552.6
840.664	564.2
841.066	554
841.468	557.6
841.891	549.6
842.293	565
842.695	567.2
843.098	561.6
843.5	551.2
843.902	565.2
844.326	560
844.729	556.6
845.131	568.2
845.534	559.6
845.937	571.4
846.34	573
846.764	547.6
847.167	563.2
847.571	552
847.974	554.6
848.377	553.6
848.781	584
849.184	562.8
849.588	552.2
849.992	547.6
850.396	562.6
850.821	570.8
851.225	560.4
851.63	559
852.034	563.2
852.438	554
852.843	625.4
853.247	551.4
853.652	552
854.057	573.8
854.462	562.4
854.867	572.4
855.272	583.4
855.677	555.6
856.082	541.8
856.487	544.6
856.893	562.2
857.298	558.4
857.704	557.8
858.11	557.2
858.516	563.2
858.922	557.8
859.328	564.8
859.734	560.2
860.14	557
860.525	558.2
860.931	556.6
861.338	554
861.745	557
862.151	567.2
862.558	558
862.965	554
863.372	552
863.779	552
864.186	577.8
864.572	560.6
864.98	566
865.387	580.4
865.795	550.6
866.203	556.8
866.61	550
867.018	569
867.405	556.6
867.813	551.2
868.221	550.4
868.63	558
869.038	566
869.425	589.2
869.834	564.2
870.243	555.6
870.652	554.2
871.039	548.8
871.448	551.8
871.857	558
872.266	563.8
872.654	557.6
873.064	556.6
873.473	568.2
873.883	561.8
874.271	548.8
874.681	558.8
875.091	552.4
875.48	560.6
875.89	571.2
876.3	550
876.689	543.4
877.1	548.6
877.51	551.6
877.9	577.6
878.31	549
878.721	580.6
879.111	556.2
879.522	553.6
879.933	541.2
880.323	550
880.734	552.8
881.125	559.6
881.536	557.4
881.948	550.8
882.338	554.2
882.75	561.6
883.141	552.4
883.553	555.6
883.944	572.6
884.356	563.6
884.769	556.6
885.16	554.4
885.573	549.6
885.964	545.2
886.377	550.6
886.768	546.8
887.181	552
887.573	546
887.987	555.4
888.378	564.6
888.792	564.2
889.184	591.4
889.598	557
889.99	553.2
890.383	552.8
890.797	538.2
891.19	561
891.604	561.2
891.997	551.6
892.411	548.4
892.805	547
893.198	554.4
893.613	552
894.006	556.4
894.421	549.2
894.815	546.2
895.209	558.6
895.624	583.2
896.018	570.6
896.412	557.2
896.828	558.8
897.222	562.2
897.617	552
898.033	571.2
898.427	555.4
898.822	561.8
899.239	550.6
899.634	558.8
900.029	573.6
900.424	539.2
900.841	540.4
901.236	570.6
901.632	558.4
902.027	594.4
902.445	560
902.841	560
903.237	555.2
903.633	565.4
904.05	556.6
904.447	560
904.843	564.2
905.24	551.8
905.636	544.2
906.033	555.2
906.451	561.8
906.848	548.4
907.246	551.4
907.643	553
908.04	555.2
908.438	565.6
908.835	554
909.254	559.4
909.652	557.6
910.05	557.2
910.448	553.2
910.846	552.8
911.244	546
911.643	553.2
912.041	552.8
912.44	564
912.839	548.8
913.237	548.2
913.636	549.6
914.035	564
914.434	543.8
914.834	561.2
915.233	557.2
915.633	547
916.032	543.6
916.432	544.6
916.832	563.6
917.232	554
917.632	543.8
918.032	553.2
918.432	559.2
918.833	557.4
919.233	548.4
919.634	543.8
920.035	558.6
920.436	550
920.837	556.6
921.238	560.2
921.639	551.4
922.019	556.8
922.42	554.4
922.822	561.2
923.224	551.4
923.625	551.8
924.027	558.2
924.429	568
924.81	562.6
925.212	556.8
925.615	557.6
926.017	554
926.42	565.8
926.801	562.8
927.204	559.8
927.607	565.8
928.01	564
928.413	551.8
928.795	550.4
929.199	546.2
929.602	553
930.006	542.4
930.388	543.8
930.792	557.6
931.196	552.6
931.579	577.8
931.983	550.4
932.388	589
932.771	548.8
933.176	551
933.58	560
933.964	552.6
934.369	542.4
934.774	556.4
935.158	547
935.563	556.4
935.947	551.6
936.353	548
936.759	552.4
937.143	557.4
937.549	557.2
937.934	569.8
938.34	573.6
938.746	552
939.131	556
939.538	549
939.923	560.8
940.33	549.6
940.716	558.6
941.123	559
941.508	561.8
941.916	570.6
942.302	556.2
942.709	538.2
943.096	547.4
943.503	555.4
943.89	562
944.298	547.4
944.685	568.8
945.072	549.8
945.48	563
945.867	549.4
946.276	547
946.663	571.8
947.051	563.6
947.46	565.8
947.848	554.8
948.257	552.4
948.645	550.8
949.033	554.2
949.443	547
949.831	589.8
950.22	550.2
950.63	561.6
951.018	572.4
951.407	557.4
951.796	547.4
952.207	567.2
952.596	560.8
952.985	550.8
953.375	590.8
953.786	561.4
954.176	541
954.566	559.6
954.956	544
955.367	552.6
955.758	566.8
956.148	544.4
956.539	566.2
956.929	545.2
957.341	549.4
957.732	550.4
958.123	560.2
958.515	548.2
958.906	563.2
959.297	545.8
959.689	551
960.102	552.4
960.494	556.2
960.886	553.2
961.278	553.6
961.67	577.4
962.062	579.4
962.455	548.6
962.847	545.2
963.24	551.2
963.633	552.6
964.026	549.8
964.419	552.8
964.812	559.4
965.206	551.6
965.599	560
965.993	554.6
966.386	551.4
966.78	560.8
967.174	565.6
967.569	555
967.963	542.8
968.357	541.8
968.752	546.4
969.146	545.4
969.541	541.6
969.936	544.4
970.331	554.6
970.705	543.2
971.1	548.2
971.496	555
971.892	544.2
972.287	549
972.683	550
973.079	556
973.454	567
973.85	553.6
974.247	554.6
974.643	572.8
975.04	545.6
975.415	558.4
975.812	545.6
976.209	556.6
976.607	536.2
976.982	560
977.38	568.4
977.778	557.2
978.175	547
978.552	556
978.95	561.6
979.348	557.2
979.725	584.2
980.123	542.8
980.522	544.6
980.899	541
981.298	551.4
981.697	545
982.075	547.4
982.474	551.6
982.852	553.8
983.251	551.6
983.651	555.2
984.029	557.2
984.429	559
984.808	539.4
985.208	553
985.609	550.4
985.987	546
986.388	544.6
986.768	561.6
987.168	550
987.548	554.2
987.949	558
988.329	553
988.731	539
989.111	549.2
989.491	551.2
989.893	556
990.273	557.6
990.676	550.2
991.057	548.8
991.459	557.4
991.84	557.6
992.221	542.8
992.624	559.8
993.006	556.4
993.388	550.8
993.791	552.8
994.173	561
994.576	575
994.959	545.4
995.341	551.8
995.724	553
996.128	557
996.511	554.6
996.894	549.4
997.298	552
997.681	550.2
998.065	551.6
998.448	550.8
998.854	552
999.237	546.4
999.621	561
