#lambda/nm	C1
318.585	596.4
318.979	608.2
319.372	597
319.766	602.8
320.16	609
320.553	617.6
320.947	621.8
321.341	600
321.735	607.4
322.129	583
322.523	624.4
322.917	598
323.311	616
323.705	605.4
324.099	604
324.494	620.8
324.888	615.2
325.282	601.2
325.677	614.2
326.071	611.6
326.466	603
326.861	603.2
327.255	617.2
327.65	619.2
328.045	617
328.44	609.8
328.835	600.8
329.23	597.2
329.625	614.6
330.02	599.8
330.415	625.2
330.81	606.8
331.206	617.6
331.601	605.6
331.996	614.8
332.37	617.8
332.766	593.2
333.161	630.4
333.557	594.2
333.953	603.8
334.348	982
334.744	608.4
335.14	604.6
335.536	597.6
335.932	610.2
336.328	605.2
336.724	605.8
337.12	599
337.516	604.4
337.913	601.6
338.309	616.2
338.705	596.4
339.102	619.4
339.498	599.6
339.895	611.8
340.291	596.8
340.688	608.8
341.085	588.8
341.481	597.2
341.878	603.6
342.275	614.2
342.672	594.6
343.069	595.2
343.466	588.6
343.842	609.4
344.239	598.2
344.636	601.8
345.033	584.4
345.431	591
345.828	597.6
346.225	600
346.623	629.4
347.02	601.2
347.418	608.6
347.816	607
348.213	589.4
348.611	603.4
349.009	605.2
349.407	610.8
349.805	588.6
350.203	591.8
350.601	608
350.999	597.6
351.397	650
351.795	597.4
352.193	600.8
352.57	607.4
352.969	604
353.367	585.6
353.766	591
354.164	596.6
354.563	608.6
354.961	595.6
355.36	595.4
355.759	590.6
356.158	589.6
356.557	587
356.956	587
357.355	594
357.754	600.8
358.153	597.4
358.552	616.2
358.951	593
359.35	605.6
359.75	597.2
360.149	590.2
360.527	587.6
360.926	593.6
361.326	591
361.726	602.4
362.125	592.6
362.525	595.6
362.925	597.8
363.325	594
363.724	597.2
364.124	597.4
364.524	579.4
364.924	587.8
365.324	609.4
365.725	574
366.125	601.2
366.525	593.8
366.904	591
367.304	578.8
367.705	611.4
368.105	608.6
368.506	595
368.906	600.8
369.307	599.2
369.708	590.6
370.108	587.2
370.509	600.4
370.91	582.4
371.311	594.2
371.712	595.4
372.113	589.6
372.514	583
372.894	592.8
373.295	587.8
373.696	604.6
374.097	598.8
374.499	617.2
374.9	599
375.301	584.4
375.703	596.6
376.105	595.4
376.506	593.8
376.908	604.4
377.309	595.8
377.711	599.2
378.113	595.6
378.493	593.8
378.895	591
379.297	600.4
379.699	582.6
380.102	599.2
380.504	592
380.906	599.6
381.308	610.4
381.71	597.6
382.113	598.4
382.515	597.8
382.918	598.8
383.299	588.6
383.701	599
384.104	590.2
384.507	579.2
384.909	592.2
385.312	587.4
385.715	581.6
386.118	598.6
386.521	586
386.924	607
387.327	588.2
387.709	579.2
388.112	576.4
388.515	589.8
388.918	580.2
389.322	600.6
389.725	583.8
390.129	607.8
390.532	602.4
390.936	584.2
391.339	591.6
391.743	595.4
392.125	578
392.529	598.4
392.933	600.2
393.337	595.2
393.74	588.6
394.144	595.4
394.548	583.6
394.953	591.2
395.357	598.4
395.761	590
396.144	591
396.548	592.8
396.952	595.2
397.357	590.2
397.761	585.4
398.166	586.8
398.57	592
398.975	583
399.379	589.2
399.763	629.2
400.168	585.6
400.572	593.8
400.977	586.6
401.382	597.2
401.787	598.4
402.192	605.2
402.597	604
403.002	572.6
403.386	599.8
403.791	599.2
404.197	585.4
404.602	594.8
405.007	593.6
405.413	581.2
405.818	597
406.224	589.8
406.608	591.4
407.014	582.2
407.42	605.6
407.825	589.2
408.231	605.6
408.637	588.4
409.043	607.4
409.449	590.8
409.834	586.4
410.24	590.2
410.646	606.2
411.052	603.8
411.458	598
411.865	600.2
412.271	604.8
412.677	596.6
413.062	600.8
413.469	578.6
413.875	619.2
414.282	602.6
414.689	593.6
415.095	596.8
415.502	593.8
415.888	597.2
416.294	580.6
416.701	638.6
417.108	597.2
417.515	598.6
417.923	590.2
418.33	612.8
418.715	600
419.123	592.4
419.53	589.8
419.937	597.6
420.345	610
420.752	587.4
421.16	607.8
421.546	594.6
421.953	602.6
422.361	588.2
422.769	596.4
423.177	592.4
423.585	621.2
423.992	617.4
424.379	597.8
424.787	602.6
425.195	610.4
425.603	598
426.011	599.8
426.419	611.4
426.806	605.6
427.214	603.2
427.623	608.4
428.031	613
428.44	602.4
428.848	613.2
429.235	616.4
429.644	595.2
430.053	601.4
430.461	610
430.87	617.8
431.279	599.2
431.666	596.2
432.075	598.8
432.484	604
432.893	593.2
433.302	611.6
433.711	631.2
434.099	602.2
434.508	602.8
434.918	588.6
435.327	600.8
435.737	598
436.125	601.2
436.534	609.2
436.944	600
437.353	604.4
437.763	614.4
438.173	590.8
438.561	601.8
438.971	587.2
439.381	596.8
439.791	597.4
440.201	577.6
440.589	600
440.999	597.4
441.409	595.8
441.819	589.8
442.23	605.8
442.619	607
443.029	601.8
443.439	598
443.85	602.6
444.26	606.4
444.649	598
445.06	592.4
445.471	588.8
445.881	588.8
446.292	607.4
446.682	604.4
447.092	574.6
447.503	629.8
447.914	589
448.325	590.8
448.715	593.6
449.126	587
449.537	586.6
449.948	592.2
450.338	585.6
450.75	592
451.161	589.8
451.572	596
451.984	585.6
452.374	576.4
452.786	591
453.197	593
453.609	600.6
453.999	566.6
454.411	580.8
454.823	602.8
455.235	593
455.647	591.4
456.037	591.6
456.449	580
456.862	593.2
457.274	593.4
457.665	588.4
458.077	597.2
458.489	619.4
458.902	588.4
459.293	598.2
459.705	591.6
460.118	583.8
460.53	592.4
460.921	591.2
461.334	588.2
461.747	596
462.16	597.4
462.551	600
462.964	598.6
463.377	579.8
463.79	585
464.182	598.6
464.595	581.4
465.008	590.8
465.421	592.2
465.813	580.8
466.226	595.2
466.64	585
467.053	618.4
467.445	606
467.859	606.8
468.272	592
468.686	595.6
469.078	590.4
469.492	582.2
469.906	585.2
470.298	593.6
470.712	578.8
471.126	632
471.54	581.4
471.933	577
472.347	592.4
472.761	585.6
473.175	576.8
473.568	594.6
473.982	574.4
474.397	585.6
474.79	595.2
475.204	593.8
475.619	595.4
476.033	591.8
476.426	594.8
476.841	582.6
477.256	610.2
477.649	582
478.064	583.4
478.479	579.4
478.872	577.4
479.287	577.6
479.702	582.4
480.118	593.4
480.511	586.4
480.927	584
481.342	586.8
481.736	590.4
482.151	579.2
482.566	587.6
482.96	585.6
483.376	594.8
483.792	577
484.186	591.6
484.602	587.6
485.017	583
485.412	583.8
485.827	586
486.243	586.8
486.638	606.2
487.054	591
487.47	597.4
487.865	591.6
488.281	586.4
488.697	578.2
489.092	582.8
489.508	584.6
489.925	584.8
490.32	580
490.736	591.2
491.153	588
491.548	589.2
491.964	594.4
492.381	574.2
492.776	589.2
493.193	591.8
493.61	595
494.006	586.6
494.422	591.2
494.84	573
495.235	590.4
495.652	579
496.069	575.6
496.465	577.8
496.883	581.8
497.3	601
497.696	575.6
498.113	577.4
498.509	574.8
498.927	571.4
499.344	575.4
499.741	572.6
500.158	592
500.576	593.6
500.973	586.8
501.39	575.8
501.787	572
502.205	587.2
502.623	578.8
503.02	580.2
503.438	586
503.856	586.8
504.253	585
504.671	580
505.068	572
505.486	581.8
505.905	596.8
506.302	576
506.72	594.2
507.118	580.4
507.536	583
507.955	584.6
508.352	589.4
508.771	601
509.169	596.6
509.587	580.2
510.006	585.4
510.404	579
510.823	588.4
511.221	571
511.64	581.8
512.038	592.4
512.457	588.6
512.877	580.8
513.275	583.6
513.694	589.8
514.092	591.8
514.512	587.6
514.91	590.8
515.33	577
515.749	586.6
516.148	588.2
516.568	581
516.966	589.2
517.386	579
517.785	575
518.205	587.2
518.603	572.8
519.024	579
519.444	588.6
519.843	597
520.263	588
520.662	587.6
521.082	582.4
521.481	588.4
521.902	586.2
522.301	580.2
522.722	590.2
523.121	585.6
523.542	580.8
523.963	586.4
524.362	580.6
524.783	588.2
525.183	589.4
525.604	596
526.003	575.4
526.425	574
526.824	582.6
527.246	592.8
527.646	597
528.067	589.6
528.467	577.4
528.888	585.6
529.289	581.6
529.71	589.4
530.11	583.6
530.532	579
530.932	580.4
531.354	570
531.755	614
532.176	592.6
532.577	586.2
532.999	581.2
533.4	575
533.822	588
534.223	590.8
534.645	577.2
535.046	580.6
535.468	588
535.869	602.8
536.292	578.8
536.693	611.6
537.115	577.6
537.516	580.6
537.939	578.4
538.34	597
538.742	594.2
539.165	579.8
539.566	592.8
539.989	575.8
540.391	583
540.814	586.2
541.216	584.6
541.639	586
542.041	597.2
542.464	580
542.866	574.4
543.268	567.4
543.691	585.4
544.093	582
544.517	597.4
544.919	573.4
545.343	607
545.745	572.6
546.147	581.4
546.571	572
546.974	568
547.398	580.8
547.8	593.6
548.224	576.2
548.627	569.8
549.03	583.6
549.454	571
549.857	564.4
550.281	575.2
550.684	572.2
551.087	595.4
551.512	584.4
551.915	587.4
552.34	579.4
552.743	574.6
553.146	587.2
553.571	587
553.975	591.8
554.399	575.8
554.803	624.2
555.207	583
555.632	577.8
556.036	582.4
556.461	572.8
556.865	585.4
557.268	580
557.694	580.4
558.098	584.8
558.502	582.2
558.927	581.2
559.332	580
559.736	583.2
560.162	583.6
560.566	582.2
560.992	583.2
561.396	579.4
561.801	581.4
562.227	576.6
562.631	582.6
563.036	571.8
563.462	593
563.867	582
564.272	570
564.698	587
565.103	572.8
565.508	606.8
565.935	587
566.34	583.6
566.745	589.8
567.172	582.4
567.577	604.2
567.982	593.2
568.409	587.8
568.815	578.6
569.22	581
569.626	587.2
570.053	569.4
570.459	585.4
570.865	589.4
571.292	581.6
571.698	586
572.104	574.6
572.531	586.8
572.937	590
573.343	581.6
573.75	581
574.177	583
574.583	588
574.99	576.2
575.396	590.2
575.824	579.2
576.231	591.4
576.637	580.2
577.065	609.4
577.472	580.8
577.879	577.4
578.286	593.8
578.714	575.2
579.121	579.4
579.528	587.2
579.935	584.4
580.364	582
580.771	563.6
581.178	571.8
581.585	578.8
582.014	585.2
582.421	582.2
582.829	586.4
583.236	584.6
583.644	571.6
584.073	581
584.481	578.6
584.889	577
585.296	574.6
585.726	572.2
586.134	574.2
586.542	570.8
586.95	601.6
587.358	568.8
587.787	579.6
588.196	589
588.604	585
589.012	578.4
589.421	567
589.851	568
590.259	576.6
590.668	574.4
591.076	619.6
591.485	565.6
591.894	584.4
592.324	589.8
592.733	584
593.142	559.6
593.551	565
593.96	573.6
594.369	564.4
594.8	570.8
595.209	566.2
595.618	568.2
596.028	571.4
596.437	567.2
596.847	581.2
597.256	576.2
597.687	585.2
598.097	578.8
598.507	567.8
598.917	578.4
599.327	579
599.736	583.6
600.146	581.4
600.556	578.4
600.988	587
601.398	576.2
601.808	581.4
602.219	567.6
602.629	582
603.039	581
603.45	606.4
603.86	578.6
604.271	599
604.703	581
605.114	581.2
605.525	579.6
605.935	587.2
606.346	600
606.757	584.8
607.168	583.6
607.579	581.2
607.99	591.8
608.402	583.8
608.813	578
609.224	579.8
609.636	568
610.047	574.8
610.48	580.6
610.892	581.2
611.303	591
611.715	579
612.127	578.2
612.539	583.8
612.95	586
613.362	562
613.774	575.8
614.186	566.6
614.599	575.6
615.011	591
615.423	573.6
615.835	569
616.248	571.4
616.66	578.8
617.073	568.4
617.485	575
617.898	585.4
618.311	577
618.723	580.6
619.136	602
619.549	589.4
619.962	602.4
620.375	573.8
620.788	576.4
621.201	572.8
621.614	586.2
622.028	582
622.441	584
622.854	595
623.268	576
623.681	580.8
624.095	582.8
624.509	586.2
624.922	585.4
625.336	569.4
625.728	585.2
626.142	583.2
626.556	587
626.97	585.4
627.384	576.8
627.799	580.6
628.213	589.6
628.627	575.4
629.041	581.4
629.456	583.6
629.87	587
630.285	588
630.699	591.6
631.093	579.4
631.507	585
631.922	580.6
632.337	593.8
632.752	566.6
633.167	581.2
633.582	576.4
633.997	577
634.412	586.4
634.806	580.4
635.221	575.8
635.637	593.8
636.052	565.6
636.468	581.6
636.883	592.6
637.299	585.2
637.715	572.4
638.109	585.2
638.525	569.8
638.941	591.2
639.357	589.4
639.773	589.8
640.189	573.8
640.584	577.4
641	573.4
641.416	558.2
641.832	575.2
642.249	570.2
642.665	575.2
643.06	575
643.477	593.6
643.894	562
644.31	569.6
644.727	566
645.123	574.6
645.54	577.2
645.957	574.4
646.374	585.2
646.77	577
647.187	595.8
647.604	577
648.021	562.8
648.439	570.8
648.835	576.6
649.252	578.2
649.67	574.8
650.088	573.6
650.484	582.6
650.902	588.4
651.32	581.8
651.738	577.4
652.134	574.6
652.552	598.8
652.971	584.2
653.389	578.6
653.786	581.8
654.204	598
654.622	567
655.019	573.2
655.438	582.6
655.857	576.4
656.275	582
656.673	573
657.091	591.8
657.51	579.2
657.908	582.2
658.327	586.6
658.746	571.6
659.144	571.6
659.563	589.2
659.982	574.8
660.38	565.6
660.8	573.6
661.219	587.6
661.617	584
662.037	573.8
662.457	593.6
662.855	570.4
663.275	612.6
663.695	573.6
664.094	574.8
664.514	590.2
664.934	572.4
665.333	586.4
665.753	574.8
666.152	574.6
666.572	572.6
666.993	583.4
667.392	572.4
667.812	577.2
668.212	570.8
668.632	586.2
669.053	577
669.453	577
669.874	575.2
670.273	580.8
670.694	567.8
671.116	584.2
671.515	582.8
671.937	577.8
672.337	577
672.758	577
673.158	591.2
673.58	567.6
673.98	578.8
674.402	584.2
674.824	569.4
675.224	570
675.646	571.2
676.047	570.6
676.469	578.8
676.869	577
677.292	576
677.693	567.2
678.115	574.2
678.516	574.2
678.939	578.4
679.34	576.8
679.762	579
680.164	579.6
680.586	563.4
680.988	579
681.411	602
681.812	574.2
682.236	564.2
682.637	573.4
683.061	565.2
683.462	579.8
683.864	567.2
684.288	576.6
684.69	567.2
685.114	587.6
685.516	590.6
685.94	574.2
686.342	576.4
686.766	572
687.168	571.4
687.571	582.6
687.995	571
688.398	562.4
688.822	571.6
689.225	579.6
689.628	580.2
690.052	572.6
690.456	571
690.88	566.2
691.284	565
691.687	580.8
692.112	559.2
692.515	567.8
692.919	572.4
693.344	572.8
693.747	573
694.173	559.4
694.577	578.8
694.98	566.8
695.406	568.2
695.81	575.6
696.214	578.6
696.64	577
697.044	584.8
697.448	587
697.874	575.8
698.279	580.6
698.684	567.4
699.11	568
699.514	572.4
699.919	572.6
700.324	570.4
700.75	584.8
701.156	566.2
701.561	578
701.987	583.2
702.393	590
702.798	581.2
703.203	579
703.63	567.8
704.036	574
704.442	580
704.847	568.6
705.274	566.8
705.68	575.6
706.086	586
706.492	561.8
706.92	573.8
707.326	585.2
707.732	574.2
708.139	571.4
708.545	570.6
708.973	566.2
709.38	569.2
709.786	563.6
710.193	581.2
710.6	579.8
711.028	561
711.435	565.8
711.842	568
712.249	568
712.656	575
713.064	585.4
713.492	570.2
713.9	576
714.307	579.2
714.715	573.6
715.123	579.8
715.53	581
715.938	578.2
716.367	580.8
716.775	573.2
717.184	571.4
717.592	570.2
718	581.6
718.408	602.8
718.816	604
719.225	575.8
719.633	572.6
720.042	574.2
720.472	569
720.881	588.6
721.29	578.6
721.699	563.8
722.108	578.2
722.517	578
722.926	572.6
723.335	581.8
723.744	574.8
724.154	572.4
724.563	580
724.973	577
725.382	578
725.792	569
726.202	560
726.612	586
727.022	573
727.432	569.8
779.813	569.2
780.223	614.8
780.634	576
781.044	561.2
781.454	566.6
781.865	587
782.276	562.8
782.686	587.4
783.097	570.2
783.508	573
783.919	573.2
784.33	583.2
784.741	586.6
785.152	570.6
785.563	565.2
785.974	564.2
786.386	576.8
786.776	566.6
787.188	566.4
787.599	573.4
788.011	584.2
788.423	577.8
788.835	571
789.247	568
789.659	565
790.071	565.4
790.483	608.2
790.874	561.8
791.286	577.4
791.699	566.6
792.111	568.8
792.524	571
792.937	565
793.349	568
793.741	565.2
794.154	562.8
794.567	583.8
794.98	559
795.393	556.4
795.785	585.8
796.198	567
796.612	579.8
797.026	570.2
797.439	565.2
797.831	575.6
798.245	559.8
798.659	566.2
799.073	565.4
799.487	567
799.88	571.4
800.294	567.4
800.708	572.6
801.123	569.2
801.516	595
801.93	555.6
802.345	557
802.76	570.2
803.153	584.2
803.568	586.2
803.983	580.4
804.377	574.8
804.792	562.2
805.207	559
805.601	577.4
806.016	599.6
806.432	563
806.826	604
807.242	587.8
807.658	580
808.052	572.4
808.468	559.4
808.884	572.6
809.279	574.2
809.695	583.6
810.111	588.8
810.506	571.8
810.922	588.2
811.339	572.6
811.734	570.4
812.151	567.6
812.546	569.4
812.963	569.2
813.38	570.8
813.776	563.4
814.193	593.8
814.589	565.8
815.006	566.2
815.402	564.4
815.82	571
816.237	572.2
816.633	573.2
817.051	562.8
817.448	572.4
817.866	568.2
818.262	579.2
818.68	572.4
819.077	566.8
819.495	573.2
819.892	610.4
820.311	565
820.708	571.2
821.127	570.2
821.524	577.2
821.943	573.2
822.34	592.6
822.759	572
823.157	569.8
823.576	585.4
823.974	575.2
824.393	607.6
824.791	567.8
825.189	569.2
825.609	564
826.007	569.6
826.427	555.8
826.826	566
827.246	573.6
827.644	561
828.043	573.6
828.463	565.8
828.862	583.2
829.261	571.4
829.682	556.6
830.081	577.2
830.502	569.6
830.901	571.8
831.301	579
831.722	557.6
832.121	566.2
832.521	564
832.943	561.4
833.342	563.2
833.742	566.2
834.164	567.8
834.564	561.2
834.965	569.4
835.386	559.8
835.787	566
836.188	560.4
836.588	569.2
837.01	567.6
837.411	559.4
837.812	570.8
838.213	570.4
838.636	564.8
839.037	632.4
839.438	570
839.84	569.4
840.263	565
840.664	574.6
841.066	565.2
841.468	572.4
841.891	561.8
842.293	574.6
842.695	575.6
843.098	569.6
843.5	570.4
843.902	577.2
844.326	564.2
844.729	568.4
845.131	576
845.534	571
845.937	578.8
846.34	590.2
846.764	555.8
847.167	567.8
847.571	560.8
847.974	578.8
848.377	571.2
848.781	608
849.184	580.6
849.588	564.8
849.992	564.6
850.396	572
850.821	578
851.225	568
851.63	569
852.034	584.4
852.438	571
852.843	639.2
853.247	571
853.652	564.8
854.057	579.4
854.462	569.6
854.867	566.4
855.272	591.8
855.677	571.4
856.082	563.2
856.487	556.8
856.893	572
857.298	559.4
857.704	557
858.11	580.4
858.516	569.8
858.922	568.6
859.328	578.2
859.734	571.8
860.14	566.8
860.525	573.4
860.931	561.2
861.338	564.6
861.745	575.2
862.151	572.2
862.558	570.2
862.965	565
863.372	563
863.779	563.4
864.186	587.6
864.572	571.8
864.98	584.4
865.387	594.6
865.795	566.4
866.203	575.6
866.61	564.6
867.018	581.8
867.405	571.8
867.813	573.2
868.221	569.6
868.63	567.4
869.038	574.2
869.425	608.6
869.834	570.8
870.243	565.4
870.652	564.4
871.039	565.6
871.448	562.2
871.857	578
872.266	575.6
872.654	572.8
873.064	568.2
873.473	575
873.883	560
874.271	564
874.681	578.8
875.091	559.8
875.48	576.2
875.89	578.6
876.3	567.2
876.689	557
877.1	568
877.51	575.6
877.9	586
878.31	562.8
878.721	603.4
879.111	572
879.522	571
879.933	559.4
880.323	557.6
880.734	565
881.125	568.6
881.536	566.6
881.948	556.6
882.338	567.6
882.75	585
883.141	564.8
883.553	574.2
883.944	592.8
884.356	586
884.769	571
885.16	562.2
885.573	570.8
885.964	557.6
886.377	559
886.768	556.8
887.181	563.6
887.573	561.2
887.987	573.2
888.378	574.8
888.792	570.6
889.184	612.8
889.598	564.8
889.99	567.6
890.383	567.4
890.797	558.8
891.19	572
891.604	571.2
891.997	563.6
892.411	562.6
892.805	562.2
893.198	565.4
893.613	557.4
894.006	558.6
894.421	558.4
894.815	568.6
895.209	565.8
895.624	604.2
896.018	578.8
896.412	569.6
896.828	567.2
897.222	571.4
897.617	568
898.033	582.6
898.427	568.8
898.822	570.2
899.239	563
899.634	562.4
900.029	577.8
900.424	558.8
900.841	554.6
901.236	583
901.632	575.8
902.027	620.2
902.445	570.2
902.841	570.2
903.237	569.2
903.633	575.8
904.05	577.4
904.447	568.8
904.843	579.4
905.24	564.4
905.636	556.4
906.033	564.6
906.451	579.6
906.848	561
907.246	554.6
907.643	567.6
908.04	568.8
908.438	577.2
908.835	577.8
909.254	568.6
909.652	573.6
910.05	570.8
910.448	556.4
910.846	574.6
911.244	558.4
911.643	573.6
912.041	560.8
912.44	578.6
912.839	557.8
913.237	561.4
913.636	560.4
914.035	582
914.434	565.2
914.834	581.6
915.233	572.2
915.633	565.2
916.032	566.8
916.432	561.8
916.832	589
917.232	568.2
917.632	554
918.032	563.4
918.432	568.6
918.833	563.2
919.233	566.2
919.634	553.6
920.035	568.4
920.436	562.6
920.837	568.8
921.238	557.2
921.639	570.2
922.019	562
922.42	567.2
922.822	577.6
923.224	568.6
923.625	566.4
924.027	566.4
924.429	589.4
924.81	564.2
925.212	571.2
925.615	565.6
926.017	563.6
926.42	571.6
926.801	572.8
927.204	570.4
927.607	572.4
928.01	575.6
928.413	567.2
928.795	553.4
929.199	559.8
929.602	553.2
930.006	557.8
930.388	561.2
930.792	562.4
931.196	555.2
931.579	598.4
931.983	550.6
932.388	604.8
932.771	552
933.176	553.4
933.58	564.4
933.964	571.4
934.369	559.4
934.774	572.4
935.158	563.2
935.563	568.2
935.947	563
936.353	568.6
936.759	564
937.143	572.8
937.549	568.2
937.934	565.8
938.34	575.8
938.746	559.4
939.131	559.4
939.538	564.4
939.923	567
940.33	565.8
940.716	560.2
941.123	564.4
941.508	580.8
941.916	585.4
942.302	566.4
942.709	563
943.096	555.6
943.503	566
943.89	563.6
944.298	568.2
944.685	586.6
945.072	576.4
945.48	575.6
945.867	554.6
946.276	558.8
946.663	588.6
947.051	580.2
947.46	577
947.848	558.6
948.257	563.6
948.645	569.4
949.033	552.8
949.443	559.6
949.831	608.8
950.22	553.8
950.63	572
951.018	588.4
951.407	564.6
951.796	561.8
952.207	566.4
952.596	565.2
952.985	553.6
953.375	607.4
953.786	568.2
954.176	563
954.566	573
954.956	557.2
955.367	566.6
955.758	582.6
956.148	551
956.539	574.6
956.929	559.2
957.341	555
957.732	556
958.123	572.6
958.515	550.4
958.906	579.4
959.297	561
959.689	561.2
960.102	563
960.494	563
960.886	570.2
961.278	566.4
961.67	591.6
962.062	598.2
962.455	566.8
962.847	553
963.24	560.8
963.633	568.6
964.026	554.4
964.419	567.2
964.812	572
965.206	561
965.599	574.6
965.993	571
966.386	564.4
966.78	573
967.174	571.2
967.569	559.2
967.963	559.6
968.357	556.4
968.752	559
969.146	561.6
969.541	556.2
969.936	561.4
970.331	569
970.705	570
971.1	563.4
971.496	575.2
971.892	558.8
972.287	561.2
972.683	567.2
973.079	567
973.454	576.6
973.85	566.4
974.247	568.4
974.643	582.6
975.04	560.8
975.415	562.4
975.812	558
976.209	563
976.607	564.4
976.982	579.8
977.38	575
977.778	564
978.175	556.6
978.552	564.8
978.95	562.6
979.348	568.2
979.725	595.6
980.123	558.8
980.522	563.4
980.899	561
981.298	562
981.697	558.8
982.075	557
982.474	554.4
982.852	566
983.251	560.2
983.651	556.6
984.029	565.4
984.429	558.8
984.808	556.6
985.208	557.2
985.609	556.6
985.987	552.6
986.388	560.8
986.768	570.2
987.168	557.4
987.548	566.4
987.949	574
988.329	571.4
988.731	556.4
989.111	557.4
989.491	563.8
989.893	563.8
990.273	572.8
990.676	551.2
991.057	552.8
991.459	560.2
991.84	561.2
992.221	556.4
992.624	576
993.006	562
993.388	560.8
993.791	573.4
994.173	567.6
994.576	594.6
994.959	561
995.341	561.6
995.724	565
996.128	561.8
996.511	559.4
996.894	565.8
997.298	565.2
997.681	566.4
998.065	569
998.448	554
998.854	579
999.237	556
999.621	568.6
1000.01	579.6
1000.39	566.4
