#lambda/nm	C1
434.508	661.4
434.918	655.2
435.327	675.8
435.737	677.2
436.125	688.2
436.534	694.8
436.944	700.8
437.353	714
437.763	734
438.173	717
438.561	738.4
438.971	715
439.381	739.4
439.791	760.4
440.201	736.6
440.589	761
440.999	774.4
441.409	786
441.819	764.4
442.23	799
442.619	788.6
443.029	793.2
443.439	804.4
443.85	805.6
444.26	819.2
444.649	823
445.06	817.2
445.471	820.6
445.881	828.8
446.292	841.8
446.682	847.8
447.092	820
447.503	874.2
447.914	849.2
448.325	835.8
448.715	850.8
449.126	838.6
449.537	846.6
449.948	851.2
450.338	857.8
450.75	860.8
451.161	858.2
451.572	864.8
451.984	846.6
452.374	850.2
452.786	856.8
453.197	861.8
453.609	868.6
453.999	839
454.411	857.2
454.823	866
455.235	872.4
455.647	864
456.037	869.2
456.449	852
456.862	866.8
457.274	872.8
457.665	865.6
458.077	878.4
458.489	895.6
458.902	866.6
459.293	871.8
459.705	871.8
460.118	867.6
460.53	873.4
460.921	869.6
461.334	876.4
461.747	882.2
462.16	892
462.551	888
462.964	879.8
463.377	862.8
463.79	866.4
464.182	883.8
464.595	869.8
465.008	874.2
465.421	879
465.813	872.2
466.226	891
466.64	876.6
467.053	922.6
467.445	883.4
467.859	879.8
468.272	870.4
468.686	891.4
469.078	877.4
469.492	865.6
469.906	875.2
470.298	880.2
470.712	864.2
471.126	921
471.54	867.4
471.933	863.2
472.347	866
472.761	864
473.175	863.4
473.568	868.2
473.982	868.4
474.397	872.8
474.79	860.2
475.204	863.4
475.619	865.6
476.033	864.8
476.426	858.6
476.841	848
477.256	872.6
477.649	859.2
478.064	842.8
478.479	848.6
478.872	842.2
479.287	837.4
479.702	843
480.118	853.6
480.511	833.6
480.927	832.8
481.342	826.4
481.736	837.8
482.151	834.2
482.566	844.8
482.96	835.8
483.376	833.6
483.792	826.8
484.186	839.6
484.602	825.6
485.017	830.8
485.412	827.6
485.827	835.2
486.243	831.8
486.638	848.2
487.054	829.2
487.47	831.6
487.865	824.2
488.281	818.6
488.697	823.4
489.092	816.6
489.508	813.8
489.925	817.8
490.32	801.8
490.736	819.4
491.153	820.8
491.548	820.6
491.964	822.6
492.381	798
492.776	814.6
493.193	800.2
493.61	815.4
494.006	805.2
494.422	801
494.84	791.8
495.235	800.8
495.652	806.6
496.069	805.6
496.465	786.8
496.883	796
497.3	798.4
497.696	777.2
498.113	788.4
498.509	767.6
498.927	766.2
499.344	763.6
499.741	764
500.158	786.4
500.576	780
500.973	777.8
501.39	756.8
501.787	757.4
502.205	765.2
502.623	755.8
503.02	751.6
503.438	754.8
503.856	756.2
504.253	758.4
504.671	754.6
505.068	737.8
505.486	747.2
505.905	774.4
506.302	753
506.72	753.2
507.118	741.8
507.536	743.4
507.955	738
508.352	744.4
508.771	757.6
509.169	746.2
509.587	724
510.006	736.6
510.404	736
510.823	727.4
511.221	722.8
511.64	720.6
512.038	739.2
512.457	723.6
512.877	731.2
513.275	710.6
513.694	721.8
514.092	727.2
514.512	714
514.91	727.6
515.33	719.2
515.749	716.8
516.148	723.6
516.568	719.2
516.966	712.6
517.386	708.6
517.785	715.2
518.205	702.8
518.603	709
519.024	708.8
519.444	696.6
519.843	716
520.263	713.4
520.662	701
521.082	694.2
521.481	699.6
521.902	697.2
522.301	702.4
522.722	698.6
523.121	700.6
523.542	689.4
523.963	695.4
524.362	697
524.783	697.6
525.183	689.2
525.604	689.8
526.003	685.4
526.425	684.6
526.824	685.8
527.246	687.4
527.646	692.4
528.067	670.2
528.467	685.2
528.888	681.4
529.289	681.6
529.71	676.4
530.11	677
530.532	675.6
530.932	667.4
531.354	662.4
531.755	703.8
532.176	679.2
532.577	665.8
532.999	670.6
533.4	660.4
533.822	691.6
534.223	670.8
534.645	659.6
535.046	663.2
535.468	656.8
535.869	667.8
536.292	652.8
536.693	696.8
537.115	671.8
537.516	663.6
537.939	658.8
538.34	675.2
538.742	661
539.165	662.2
539.566	660.8
539.989	636.8
540.391	649.4
540.814	656.6
541.216	652.2
541.639	642.8
542.041	662.8
542.464	656.4
542.866	645.4
543.268	643
543.691	650.4
544.093	652.4
544.517	662.4
544.919	636.2
545.343	663.6
545.745	637.4
546.147	646.2
546.571	642.8
546.974	631.2
547.398	646
547.8	658.8
548.224	625.8
548.627	631.2
549.03	640.8
549.454	628
549.857	623.2
550.281	631.8
550.684	633.4
551.087	640.2
551.512	639.8
551.915	635.6
552.34	642
552.743	628.8
553.146	648.2
553.571	637.4
553.975	651
554.399	619.4
554.803	673.6
555.207	637.8
555.632	624.6
556.036	641.6
556.461	622.2
556.865	624.8
557.268	621.8
557.694	633.8
558.098	637.2
558.502	630.8
558.927	617.6
559.332	628.6
559.736	620.6
560.162	624.2
560.566	624.6
560.992	634.4
561.396	626.2
561.801	622.6
562.227	628
562.631	626
563.036	618.6
563.462	630.4
563.867	619.8
564.272	614.6
564.698	620.4
565.103	615.2
565.508	641
565.935	612.8
566.34	615.2
566.745	632.8
567.172	611.4
567.577	636.2
567.982	630.8
568.409	624.8
568.815	612.4
569.22	623.6
569.626	623.6
570.053	609.4
570.459	626.6
570.865	617.6
571.292	616.2
571.698	618
572.104	602.8
572.531	609.2
572.937	613.8
573.343	611.8
573.75	601.2
574.177	616.4
574.583	610.8
574.99	611.2
575.396	607.6
575.824	597.6
576.231	615.6
576.637	603.4
577.065	615.2
577.472	597.2
577.879	610
578.286	615.6
578.714	598
579.121	605.6
579.528	601.4
579.935	611.2
580.364	603.2
580.771	591.4
581.178	594.2
581.585	606.4
582.014	610.6
582.421	594.4
582.829	598.6
583.236	605.2
583.644	595
584.073	596.4
584.481	610.4
584.889	597.4
585.296	603.8
585.726	604.4
586.134	591.4
586.542	601.6
586.95	622.4
587.358	596.6
587.787	607.4
588.196	610
588.604	593.8
589.012	600.6
589.421	582.4
589.851	594.6
590.259	602.4
590.668	587.2
591.076	630.2
591.485	597.6
591.894	598.8
592.324	614.6
592.733	611.2
593.142	584.8
593.551	597.2
593.96	634.2
594.369	588.2
594.8	592.4
595.209	588
595.618	584.4
596.028	591.8
596.437	592
596.847	593
597.256	602.6
597.687	588.2
598.097	597.2
598.507	590.6
598.917	601.6
599.327	593.6
599.736	591.8
600.146	601.8
600.556	596.6
600.988	605
601.398	601.6
601.808	598.4
602.219	582
602.629	591.6
603.039	586.4
603.45	610.4
603.86	587.2
604.271	599.6
604.703	593.2
605.114	593.6
605.525	592.4
605.935	600.2
606.346	611.6
606.757	601.8
607.168	580.4
607.579	581.6
607.99	597
608.402	587.4
608.813	595.4
609.224	594
609.636	585.4
610.047	587.4
610.48	590
610.892	593.2
611.303	589.4
611.715	591.6
612.127	587
612.539	590
612.95	585.6
613.362	586
613.774	582.2
614.186	584
614.599	585.6
615.011	595.8
615.423	593.8
615.835	581.8
616.248	577.8
616.66	595.4
617.073	581.4
617.485	592.8
617.898	589.2
618.311	586.4
618.723	587.8
619.136	612.8
619.549	604.4
619.962	605
620.375	595.6
620.788	594.2
621.201	577.6
621.614	593
622.028	592.6
622.441	589.2
622.854	604
623.268	577.2
623.681	597.4
624.095	587.4
624.509	592.2
624.922	590.8
625.336	577.8
625.728	589.4
626.142	603.6
626.556	609
626.97	591.8
627.384	583.4
627.799	588.2
628.213	593.4
628.627	583
629.041	585.8
629.456	586.2
629.87	590.6
630.285	590
630.699	593
631.093	581.8
631.507	589.6
631.922	584.2
632.337	584.6
632.752	594.4
633.167	585.4
633.582	582
633.997	582.4
634.412	570
634.806	590.8
635.221	576.6
635.637	600.8
636.052	579.2
636.468	587.2
636.883	598.6
637.299	586.4
637.715	578.6
638.109	580.2
638.525	573.8
638.941	600.6
639.357	586.2
639.773	601.4
640.189	579.4
640.584	579.8
641	584.4
641.416	570.8
641.832	580.6
642.249	581.4
642.665	580.8
643.06	585.2
643.477	586.6
643.894	567.4
644.31	584.4
644.727	582.2
645.123	581.2
645.54	575
645.957	580.6
646.374	591
646.77	577.6
647.187	602.6
647.604	583.4
648.021	574.6
648.439	575.4
648.835	584.6
649.252	580.6
649.67	582.4
650.088	582.8
650.484	588.6
650.902	592
651.32	583.8
651.738	578.2
652.134	588
652.552	603.2
652.971	587.6
653.389	580
653.786	582
654.204	600.6
654.622	578.2
655.019	596
655.438	593.8
655.857	589.8
656.275	588
656.673	576.4
657.091	589.4
657.51	578.6
657.908	584.2
658.327	594.4
658.746	573
659.144	582.2
659.563	595.6
659.982	584
660.38	579
660.8	576.4
661.219	592.8
661.617	577.4
662.037	578.4
662.457	593.6
662.855	566.8
663.275	610.2
663.695	578.2
664.094	588.2
664.514	586.8
664.934	573
665.333	585.2
665.753	576.6
666.152	571.4
666.572	574.6
666.993	593.4
667.392	581.4
667.812	583.2
668.212	579
668.632	602
669.053	579.4
669.453	584.2
669.874	582.4
670.273	580.2
670.694	568.6
671.116	585.2
671.515	579.2
671.937	567.6
672.337	568.8
672.758	572.8
673.158	586.6
673.58	571.6
673.98	580.2
674.402	588
674.824	577.6
675.224	575.6
675.646	555.8
676.047	576.6
676.469	577.4
676.869	579
677.292	577.6
677.693	570.8
678.115	576
678.516	577
678.939	581.6
679.34	576.2
679.762	585
680.164	574.4
680.586	569.4
680.988	583.2
681.411	600
681.812	572.4
682.236	572.4
682.637	572.6
683.061	571
683.462	582
683.864	578.2
684.288	580.2
684.69	570.4
685.114	581.8
685.516	585.8
685.94	567.2
686.342	580.4
686.766	569.6
687.168	567
687.571	593.8
687.995	577
688.398	571.8
688.822	576
689.225	592.2
689.628	596.8
690.052	583.8
690.456	579.6
690.88	573
691.284	570.4
691.687	587.8
692.112	571.4
692.515	573.4
692.919	581.4
693.344	572.2
693.747	579
694.173	567.6
694.577	593.2
694.98	571.4
695.406	577
695.81	583.2
696.214	579.8
696.64	577
697.044	578.4
697.448	581.6
697.874	575.4
698.279	575.6
698.684	567.2
699.11	580
699.514	579.2
699.919	568.4
700.324	571.2
700.75	574.4
701.156	580.2
701.561	583.4
701.987	582.6
702.393	591.2
702.798	580.6
703.203	579.4
703.63	571.2
704.036	566.8
704.442	578.2
704.847	572.4
705.274	576
705.68	581.6
706.086	586.8
706.492	574
706.92	577.4
707.326	590
707.732	579.4
708.139	571.2
708.545	570
708.973	583.4
709.38	573.2
709.786	576.4
710.193	592.2
710.6	575.2
711.028	568.8
711.435	584.2
711.842	572.8
712.249	576
712.656	578
713.064	581
713.492	561.6
713.9	564.4
714.307	576.6
714.715	576
715.123	583.8
715.53	576.6
715.938	580.6
716.367	570.2
716.775	575.4
717.184	565.8
717.592	578
718	587.8
718.408	614
718.816	621.6
719.225	580
719.633	577.2
720.042	573.8
720.472	572.6
720.881	585.8
721.29	577
721.699	566.2
722.108	571
722.517	583.8
722.926	568.2
723.335	586.8
723.744	575.8
724.154	575.2
724.563	576
724.973	573.4
725.382	576.8
725.792	567.4
726.202	570
726.612	584.4
727.022	568.6
727.432	570.6
779.813	573.2
780.223	622.8
780.634	573.8
781.044	570
781.454	578.4
781.865	587.8
782.276	567.6
782.686	577.2
783.097	566.8
783.508	575.6
783.919	571.6
784.33	583.2
784.741	588.4
785.152	568.6
785.563	568.8
785.974	573.2
786.386	581.2
786.776	573.2
787.188	575.2
787.599	561.8
788.011	578.2
788.423	581.8
788.835	568.6
789.247	567.4
789.659	568.4
790.071	576.2
790.483	612
790.874	577.4
791.286	580.6
791.699	572.4
792.111	573
792.524	575.4
792.937	571.6
793.349	569.8
793.741	569
794.154	568.2
794.567	593.6
794.98	576.8
795.393	563.8
795.785	580.6
796.198	567.8
796.612	569.6
797.026	575.4
797.439	550.8
797.831	566
798.245	566
798.659	582.6
799.073	567.4
799.487	573
799.88	576
800.294	567.4
800.708	576.6
801.123	575
801.516	583.4
801.93	559.6
802.345	563.2
802.76	567.6
803.153	588
803.568	589
803.983	582.8
804.377	574.4
804.792	571.6
805.207	557
805.601	579.6
806.016	601.8
806.432	562.8
806.826	593.8
807.242	592.6
807.658	581
808.052	564.2
808.468	569
808.884	562.2
809.279	572.4
809.695	582.8
810.111	595.8
810.506	581
810.922	591.8
811.339	568
811.734	584.6
812.151	570.6
812.546	570.6
812.963	560.8
813.38	575.4
813.776	575.4
814.193	594
814.589	574
815.006	569.6
815.402	570.6
815.82	572.2
816.237	574.6
816.633	577
817.051	562.6
817.448	580.4
817.866	558.6
818.262	582.2
818.68	574.8
819.077	566.8
819.495	578.4
819.892	603.2
820.311	562
820.708	573.4
821.127	563.4
821.524	580.4
821.943	571
822.34	590.8
822.759	565.4
823.157	566
823.576	582
823.974	574.2
824.393	592.6
824.791	562.8
825.189	558.6
825.609	564.6
826.007	569.6
826.427	554
826.826	565.6
827.246	569
827.644	551.2
828.043	581.2
828.463	567
828.862	576.4
829.261	578.6
829.682	564
830.081	575.4
830.502	565
830.901	571.6
831.301	586.8
831.722	560.8
832.121	571.2
832.521	566.2
832.943	565.8
833.342	576
833.742	572.2
834.164	570.2
834.564	567.6
834.965	573.8
835.386	558.8
835.787	572
836.188	565
836.588	570.4
837.01	571
837.411	566.8
837.812	582.6
838.213	581.4
838.636	571.4
839.037	630.4
839.438	570.8
839.84	567.4
840.263	582.6
840.664	574.8
841.066	568
841.468	572.6
841.891	565
842.293	574.6
842.695	571.8
843.098	582.8
843.5	566.4
843.902	578
844.326	576
844.729	573
845.131	577.6
845.534	572.2
845.937	582.8
846.34	587.4
846.764	561.2
847.167	566.4
847.571	566
847.974	573.8
848.377	573.2
848.781	612.4
849.184	580.8
849.588	569.6
849.992	563.2
850.396	572.6
850.821	589.8
851.225	572.6
851.63	562.6
852.034	579
852.438	578
852.843	595.8
853.247	561
853.652	564.6
854.057	589.8
854.462	572.6
854.867	570.4
855.272	596.6
855.677	574
856.082	562.6
856.487	564.4
856.893	577.6
857.298	571
857.704	564.4
858.11	576
858.516	569.8
858.922	564.2
859.328	576.6
859.734	575.4
860.14	574.2
860.525	576.4
860.931	557.2
861.338	577
861.745	578
862.151	583
862.558	571.2
862.965	573.4
863.372	569.8
863.779	564.6
864.186	600.6
864.572	579.2
864.98	592.2
865.387	606.2
865.795	560.4
866.203	579
866.61	567.2
867.018	582.8
867.405	581.4
867.813	577.6
868.221	575.2
868.63	562
869.038	584.2
869.425	607.2
869.834	570.2
870.243	560
870.652	566
871.039	570
871.448	564.8
871.857	576.2
872.266	568.8
872.654	571.6
873.064	570.2
873.473	570
873.883	564.6
874.271	560
874.681	580.2
875.091	548.8
875.48	574.6
875.89	582
876.3	571
876.689	557.4
877.1	568.8
877.51	572.8
877.9	589.8
878.31	567
878.721	594.6
879.111	576
879.522	569.4
879.933	559
880.323	563.6
880.734	558.8
881.125	574
881.536	566
881.948	559.8
882.338	569.8
882.75	570.6
883.141	574.8
883.553	572
883.944	597.8
884.356	567.8
884.769	571.8
885.16	571.8
885.573	569.2
885.964	560
886.377	567
886.768	558.6
887.181	574
887.573	563.2
887.987	572.8
888.378	582.6
888.792	571.6
889.184	614.2
889.598	563.2
889.99	573.8
890.383	567.4
890.797	549
891.19	589.6
891.604	568.8
891.997	564.6
892.411	564.4
892.805	567.4
893.198	560.6
893.613	561
894.006	572.6
894.421	564.2
894.815	562.6
895.209	563.4
895.624	606.6
896.018	585.8
896.412	561.2
896.828	568.6
897.222	577.2
897.617	568
898.033	580
898.427	568.4
898.822	563.6
899.239	555.6
899.634	557
900.029	587.2
900.424	562.8
900.841	561.6
901.236	572
901.632	580.8
902.027	625.4
902.445	575
902.841	572.6
903.237	559
903.633	577.6
904.05	580.2
904.447	572
904.843	580.4
905.24	572.6
905.636	568.2
906.033	564.2
906.451	578.6
906.848	558.6
907.246	568.8
907.643	567.8
908.04	566
908.438	586.6
908.835	572.8
909.254	578.6
909.652	573.6
910.05	570.6
910.448	560
910.846	564.2
911.244	564.6
911.643	574.6
912.041	570.4
912.44	580.4
912.839	559.6
913.237	562.4
913.636	559
914.035	571
914.434	553.2
914.834	567.4
915.233	576.8
915.633	558.6
916.032	558.4
916.432	558.8
916.832	582.2
917.232	560.6
917.632	550.8
918.032	568.4
918.432	555.8
918.833	559.2
919.233	565.8
919.634	550.4
920.035	569.8
920.436	562.4
920.837	574.4
921.238	566
921.639	563
922.019	576.2
922.42	566.8
922.822	573.8
923.224	566.8
923.625	560.8
924.027	564
924.429	584.6
924.81	559.6
925.212	577.6
925.615	571
926.017	562
926.42	581.2
926.801	578
927.204	574.2
927.607	579.6
928.01	573
928.413	567.6
928.795	555
929.199	566.6
929.602	564.4
930.006	561
930.388	558.8
930.792	572
931.196	564.8
931.579	596.4
931.983	556.2
932.388	608.8
932.771	561
933.176	565.2
933.58	568.6
933.964	581.8
934.369	565.4
934.774	575.8
935.158	569.6
935.563	570.2
935.947	570.4
936.353	574
936.759	564.2
937.143	568.8
937.549	567
937.934	573.2
938.34	584.6
938.746	559.4
939.131	563.8
939.538	560
939.923	572.4
940.33	566.8
940.716	562.8
941.123	577.6
941.508	575.6
941.916	584.6
942.302	570.8
942.709	561.6
943.096	561.6
943.503	575.6
943.89	568.6
944.298	558
944.685	598
945.072	557
945.48	574
945.867	559.8
946.276	570.2
946.663	589.6
947.051	577.8
947.46	573.2
947.848	573.8
948.257	564.4
948.645	571.6
949.033	568.6
949.443	568.2
949.831	604.6
950.22	559
950.63	576.4
951.018	596
951.407	566.6
951.796	560.4
952.207	567.8
952.596	577.2
952.985	559.8
953.375	605.2
953.786	568
954.176	562.4
954.566	570
954.956	556.2
955.367	569
955.758	585.6
956.148	562.2
956.539	577.8
956.929	560
957.341	555
957.732	558
958.123	577.8
958.515	561.8
958.906	571.6
959.297	563
959.689	565.8
960.102	561
960.494	572.6
960.886	570
961.278	571.2
961.67	590.8
962.062	591.8
962.455	566
962.847	556.6
963.24	564.8
963.633	570.2
964.026	561.8
964.419	572.2
964.812	568
965.206	557.6
965.599	565.8
965.993	564.2
966.386	562.8
966.78	570.2
967.174	573
967.569	560.8
967.963	566
968.357	558.2
968.752	566.8
969.146	562.6
969.541	555.4
969.936	561.2
970.331	559.8
970.705	568
971.1	562
971.496	571
971.892	567.8
972.287	567.2
972.683	571
973.079	555.6
973.454	584
973.85	573.8
974.247	569.8
974.643	588.8
975.04	572
975.415	560.6
975.812	560.2
976.209	568
976.607	560.8
976.982	564.2
977.38	578.6
977.778	566.8
978.175	558.6
978.552	561.8
978.95	568.2
979.348	568.8
979.725	603.2
980.123	563
980.522	563.2
980.899	562.2
981.298	559
981.697	570
982.075	561.6
982.474	564.6
982.852	564.8
983.251	567.4
983.651	568.6
984.029	570.6
984.429	566.4
984.808	563.6
985.208	559.2
985.609	562.2
985.987	554.6
986.388	562
986.768	563
987.168	559
987.548	567
987.949	581.8
988.329	577
988.731	562.8
989.111	564.4
989.491	562.4
989.893	568.6
990.273	575.2
990.676	560.2
991.057	560.6
991.459	559.8
991.84	556.2
992.221	563.4
992.624	584.2
993.006	571.4
993.388	565.4
993.791	573.4
994.173	563.2
994.576	589.2
994.959	558.2
995.341	558.2
995.724	555.4
996.128	563.8
996.511	571.8
996.894	566.6
997.298	570.6
997.681	571.8
998.065	572
998.448	565
998.854	573
