#lambda/nm	C1
347.02	580.2
347.418	591.6
347.816	595.8
348.213	578.6
348.611	585.2
349.009	575.6
349.407	591.6
349.805	579.2
350.203	573.2
350.601	590.6
350.999	579.6
351.397	620.4
351.795	578.8
352.193	590
352.57	592
352.969	584.2
353.367	571.6
353.766	574.2
354.164	575.4
354.563	585.4
354.961	579.6
355.36	577.8
355.759	570.4
356.158	573.4
356.557	570
356.956	564.2
357.355	568.8
357.754	580.4
358.153	589.2
358.552	596.4
358.951	579.2
359.35	585.4
359.75	579.2
360.149	570.6
360.527	567.8
360.926	570
361.326	571.8
361.726	580.2
362.125	570.6
362.525	574.8
362.925	572
363.325	578
363.724	575
364.124	571.8
364.524	569.4
364.924	575
365.324	581.2
365.725	565.6
366.125	581.8
366.525	571
366.904	572
367.304	565.6
367.705	592.4
368.105	589.2
368.506	578.4
368.906	578.4
369.307	568.4
369.708	578.4
370.108	574
370.509	582.6
370.91	570.6
371.311	573
371.712	579.6
372.113	578
372.514	564.6
372.894	569.6
373.295	571
373.696	583
374.097	584.6
374.499	600
374.9	570
375.301	570
375.703	575.6
376.105	573.6
376.506	584.2
376.908	573.6
377.309	581.8
377.711	575.6
378.113	573.6
378.493	581.2
378.895	576.2
379.297	577.4
379.699	565.4
380.102	584.2
380.504	579.8
380.906	569.6
381.308	593.6
381.71	579.4
382.113	581.6
382.515	578.4
382.918	575.6
383.299	576.4
383.701	579.6
384.104	575.8
384.507	563.8
384.909	577.8
385.312	561.8
385.715	565.2
386.118	565.2
386.521	568
386.924	584.6
387.327	571.2
387.709	563.8
388.112	567.4
388.515	571.8
388.918	576.8
389.322	579
389.725	564.2
390.129	593.2
390.532	577.6
390.936	570.6
391.339	572
391.743	580.4
392.125	566
392.529	575.4
392.933	581
393.337	570.2
393.74	579.4
394.144	577.4
394.548	571
394.953	571.4
395.357	581.8
395.761	576.2
396.144	580
396.548	565.4
396.952	571.2
397.357	581.4
397.761	570.8
398.166	574
398.57	566.2
398.975	569.4
399.379	576.2
399.763	611.6
400.168	579.4
400.572	569.4
400.977	568.8
401.382	589.6
401.787	585.2
402.192	591.8
402.597	582.6
403.002	568.2
403.386	584.8
403.791	584.6
404.197	571.8
404.602	582.6
405.007	577.4
405.413	572.8
405.818	585
406.224	567.8
406.608	566.6
407.014	566
407.42	584.2
407.825	573.4
408.231	585.4
408.637	569.6
409.043	581.2
409.449	566
409.834	572.2
410.24	573.4
410.646	579.8
411.052	578.8
411.458	573.8
411.865	586.6
412.271	580.2
412.677	575.6
413.062	581.8
413.469	566.6
413.875	587
414.282	589.8
414.689	582.4
415.095	580
415.502	573.2
415.888	574.2
416.294	570.2
416.701	611.2
417.108	570.8
417.515	587.6
417.923	569
418.33	584.2
418.715	577.2
419.123	577.4
419.53	566.8
419.937	580
420.345	584.6
420.752	565.4
421.16	591
421.546	575.4
421.953	580.2
422.361	570.4
422.769	569.6
423.177	568.8
423.585	588.8
423.992	593.8
424.379	577.6
424.787	575.8
425.195	596.6
425.603	575.2
426.011	580.6
426.419	585.2
426.806	572
427.214	575.8
427.623	585.8
428.031	587.2
428.44	575.4
428.848	587.4
429.235	589
429.644	572.8
430.053	580.2
430.461	582.2
430.87	598
431.279	595.2
431.666	578.8
432.075	585
432.484	589.4
432.893	594.2
433.302	596
433.711	623
434.099	596.6
434.508	599.8
434.918	594.8
435.327	600.8
435.737	610.2
436.125	610.2
436.534	606.8
436.944	619
437.353	618.6
437.763	637.6
438.173	626.2
438.561	636.4
438.971	611.6
439.381	636.2
439.791	638.6
440.201	625.2
440.589	646.6
440.999	650.2
441.409	653.4
441.819	642
442.23	661.4
442.619	658.4
443.029	650.2
443.439	661.2
443.85	673.4
444.26	672.8
444.649	672.4
445.06	671.8
445.471	675.6
445.881	669.4
446.292	685.4
446.682	689
447.092	673
447.503	713.4
447.914	680.8
448.325	681.6
448.715	678.8
449.126	675
449.537	674
449.948	670.4
450.338	683.8
450.75	689
451.161	688.4
451.572	690.8
451.984	674.2
452.374	679.6
452.786	691.4
453.197	691
453.609	687.6
453.999	678.2
454.411	680
454.823	699
455.235	683.6
455.647	691
456.037	688
456.449	672.8
456.862	694.6
457.274	688.2
457.665	696.4
458.077	702.6
458.489	715.2
458.902	687.8
459.293	690
459.705	697.4
460.118	685.8
460.53	691
460.921	696.6
461.334	701.6
461.747	688.2
462.16	707
462.551	703
462.964	693
463.377	685.4
463.79	679.6
464.182	698.4
464.595	677.4
465.008	696.8
465.421	697.2
465.813	683.6
466.226	698.6
466.64	702
467.053	722.8
467.445	713.6
467.859	707.4
468.272	699.2
468.686	707.2
469.078	692.6
469.492	675
469.906	688
470.298	693.2
470.712	688.2
471.126	720.8
471.54	694.4
471.933	681.2
472.347	688.6
472.761	689.6
473.175	690.6
473.568	686.8
473.982	691.4
474.397	693.6
474.79	691.6
475.204	697.6
475.619	683
476.033	684
476.426	693.2
476.841	685.8
477.256	708
477.649	685
478.064	679.4
478.479	686
478.872	685
479.287	677.2
479.702	673.8
480.118	685.2
480.511	680.2
480.927	693.2
481.342	678.2
481.736	687.6
482.151	671.8
482.566	686.6
482.96	683.8
483.376	684.8
483.792	677.4
484.186	680.2
484.602	674.4
485.017	676.4
485.412	680
485.827	676.8
486.243	678.6
486.638	696.8
487.054	675
487.47	690.4
487.865	668.2
488.281	669.2
488.697	665.8
489.092	667.6
489.508	665.6
489.925	667.8
490.32	655.4
490.736	669
491.153	673.6
491.548	666.2
491.964	672.6
492.381	665
492.776	672.6
493.193	668.6
493.61	673.4
494.006	660
494.422	674.8
494.84	650
495.235	671.2
495.652	663.8
496.069	664.2
496.465	648
496.883	657.6
497.3	683.8
497.696	656.4
498.113	665.2
498.509	645
498.927	645.6
499.344	648.4
499.741	649.4
500.158	655.6
500.576	655.8
500.973	646.8
501.39	641.2
501.787	643.6
502.205	653.2
502.623	642.4
503.02	638.6
503.438	649.4
503.856	642
504.253	647.4
504.671	640.2
505.068	635.2
505.486	643
505.905	653.2
506.302	637.2
506.72	648.6
507.118	630.6
507.536	640
507.955	631.6
508.352	638
508.771	642.4
509.169	647
509.587	638.6
510.006	635.2
510.404	624.6
510.823	625.4
511.221	620.2
511.64	630.2
512.038	635.2
512.457	624
512.877	631.4
513.275	623.6
513.694	631.8
514.092	627.2
514.512	628.2
514.91	630.6
515.33	619
515.749	624.8
516.148	626.8
516.568	624.6
516.966	623
517.386	615.6
517.785	619.6
518.205	620.4
518.603	618.6
519.024	609.8
519.444	629
519.843	623.8
520.263	629
520.662	624.2
521.082	620
521.481	622
521.902	613
522.301	612.8
522.722	616.8
523.121	612.4
523.542	613.2
523.963	615.6
524.362	616.8
524.783	609.4
525.183	610.6
525.604	614.8
526.003	597.8
526.425	603.8
526.824	609.4
527.246	606.6
527.646	616.4
528.067	608
528.467	613.2
528.888	613.8
529.289	602.4
529.71	608
530.11	598.8
530.532	607.6
530.932	596.8
531.354	592.8
531.755	620
532.176	604
532.577	596
532.999	597.4
533.4	594.8
533.822	612
534.223	610.6
534.645	605.6
535.046	600.8
535.468	600.4
535.869	613.6
536.292	594.8
536.693	624.6
537.115	597.6
537.516	600
537.939	590.4
538.34	619.2
538.742	609.8
539.165	599.6
539.566	596.8
539.989	595
540.391	600
540.814	595.6
541.216	596.2
541.639	594.8
542.041	594
542.464	592
542.866	604.2
543.268	594
543.691	599
544.093	601.6
544.517	611
544.919	590
545.343	611.2
545.745	579.8
546.147	593.8
546.571	583.2
546.974	578.8
547.398	594.2
547.8	598.2
548.224	583
548.627	590.8
549.03	596.6
549.454	586
549.857	585.4
550.281	586.8
550.684	581.4
551.087	603.8
551.512	586.2
551.915	584.2
552.34	592.8
552.743	582.8
553.146	593.4
553.571	583.4
553.975	603.4
554.399	582
554.803	615.8
555.207	588.8
555.632	576.6
556.036	590.4
556.461	580.2
556.865	577.4
557.268	575.8
557.694	579.2
558.098	589.8
558.502	583.2
558.927	573.2
559.332	583.4
559.736	578.4
560.162	575.8
560.566	573.8
560.992	577.4
561.396	580.6
561.801	582.2
562.227	586.6
562.631	571.8
563.036	580
563.462	588
563.867	578.4
564.272	572.4
564.698	582.4
565.103	578
565.508	600.8
565.935	582.6
566.34	574.8
566.745	599.8
567.172	582.6
567.577	588.6
567.982	584
568.409	581.4
568.815	566.2
569.22	571.6
569.626	585.4
570.053	567.4
570.459	577.4
570.865	578.2
571.292	582.8
571.698	575.8
572.104	572.4
572.531	568.2
572.937	585
573.343	581.4
573.75	574.8
574.177	577.6
574.583	587
574.99	580
575.396	581.8
575.824	573.6
576.231	576.2
576.637	575
577.065	599.2
577.472	570
577.879	574.8
578.286	588
578.714	567.2
579.121	573.2
579.528	575.8
579.935	576.4
580.364	576.4
580.771	556.2
581.178	560.8
581.585	575.6
582.014	571.8
582.421	572.2
582.829	575.4
583.236	577.6
583.644	565.6
584.073	565.8
584.481	568.2
584.889	563.2
585.296	578.2
585.726	574.8
586.134	566
586.542	572.8
586.95	581.4
587.358	569.6
587.787	569.2
588.196	575.8
588.604	564.2
589.012	568
589.421	559.2
589.851	565.6
590.259	576.2
590.668	564.8
591.076	599.2
591.485	564.6
591.894	570.4
592.324	568.4
592.733	586
593.142	562.8
593.551	568.6
593.96	570.8
594.369	566.6
594.8	564
595.209	563.8
595.618	556.6
596.028	560
596.437	561.2
596.847	574
597.256	566.8
597.687	569.6
598.097	567.6
598.507	563.4
598.917	568.4
599.327	574.4
599.736	576.4
600.146	579.2
600.556	563.4
600.988	582
601.398	560.8
601.808	580.6
602.219	558.6
602.629	569.8
603.039	571.6
603.45	577
603.86	560.4
604.271	578.4
604.703	570.8
605.114	565.8
605.525	570
605.935	569.6
606.346	585.2
606.757	567.8
607.168	560.6
607.579	557.8
607.99	573.2
608.402	571.4
608.813	572.2
609.224	561
609.636	559
610.047	567.8
610.48	570.4
610.892	577.4
611.303	573
611.715	566.6
612.127	566.6
612.539	569.8
612.95	577.2
613.362	562.6
613.774	556.6
614.186	566.6
614.599	566
615.011	575.4
615.423	564.6
615.835	565
616.248	562.4
616.66	570
617.073	574
617.485	553.4
617.898	571.2
618.311	568.6
618.723	562.6
619.136	592.4
619.549	570
619.962	583
620.375	563
620.788	568
621.201	560.8
621.614	573
622.028	563.4
622.441	572.6
622.854	580
623.268	562.4
623.681	566.8
624.095	566.4
624.509	576.8
624.922	573.4
625.336	565
625.728	565.8
626.142	577.2
626.556	575.8
626.97	575.6
627.384	565.2
627.799	569.8
628.213	571.8
628.627	565.4
629.041	557.8
629.456	564.6
629.87	567.2
630.285	574.8
630.699	569
631.093	566
631.507	568
631.922	561
632.337	570.2
632.752	560.4
633.167	564.4
633.582	566.6
633.997	561.8
634.412	558.6
634.806	564.8
635.221	559.4
635.637	574.2
636.052	556.6
636.468	575.4
636.883	585
637.299	563.8
637.715	558.6
638.109	561.8
638.525	560.6
638.941	578.6
639.357	562.4
639.773	566.8
640.189	565.8
640.584	551.6
641	568.6
641.416	557.6
641.832	565.2
642.249	571.8
642.665	560.6
643.06	563.8
643.477	570.2
643.894	555.8
644.31	554.6
644.727	564.8
645.123	565.8
645.54	558
645.957	568
646.374	568.4
646.77	567.6
647.187	594.6
647.604	568.2
648.021	558.4
648.439	563.4
648.835	561.6
649.252	569.6
649.67	564
650.088	557.4
650.484	562.4
650.902	567.2
651.32	566.8
651.738	558.6
652.134	563.8
652.552	571.8
652.971	564.4
653.389	560.6
653.786	570.8
654.204	570.4
654.622	549.6
655.019	559.8
655.438	553.8
655.857	554
656.275	559.6
656.673	551.4
657.091	558.2
657.51	556
657.908	568.2
658.327	569.8
658.746	545.8
659.144	559
659.563	568.8
659.982	566
660.38	552.2
660.8	564.8
661.219	572
661.617	567
662.037	564
662.457	575.4
662.855	546.4
663.275	581.8
663.695	560.6
664.094	565.2
664.514	566.4
664.934	564.6
665.333	560
665.753	557.8
666.152	552.2
666.572	559.4
666.993	575.6
667.392	552.4
667.812	560.6
668.212	554.6
668.632	562.2
669.053	560.6
669.453	560
669.874	557.8
670.273	560.4
670.694	557.2
671.116	563
671.515	563.6
671.937	554
672.337	556.6
672.758	560
673.158	569.6
673.58	560.2
673.98	553.6
674.402	568.8
674.824	557.6
675.224	558.4
675.646	561.6
676.047	549.4
676.469	556.8
676.869	564.4
677.292	566
677.693	556.4
678.115	554
678.516	560.6
678.939	560.8
679.34	551.2
679.762	568.8
680.164	556.6
680.586	556.4
680.988	562.2
681.411	582.4
681.812	557.4
682.236	549.6
682.637	550.6
683.061	551.4
683.462	554.6
683.864	548.2
684.288	568
684.69	551.6
685.114	564.8
685.516	560.6
685.94	555.4
686.342	567.6
686.766	555.8
687.168	559
687.571	565.4
687.995	559.6
688.398	546
688.822	565
689.225	570.2
689.628	564.4
690.052	555.8
690.456	563.6
690.88	554.8
691.284	548.6
691.687	560.8
692.112	554.4
692.515	547.4
692.919	561.8
693.344	558.6
693.747	559.6
694.173	553.6
694.577	560
694.98	555
695.406	558
695.81	563.4
696.214	560.4
696.64	559.8
697.044	563.4
697.448	563.4
697.874	554.4
698.279	558.4
698.684	552.6
699.11	551.6
699.514	559.2
699.919	553.4
700.324	554.4
700.75	555.4
701.156	552.8
701.561	559.2
701.987	558.2
702.393	567
702.798	558.6
703.203	560
703.63	548.6
704.036	547.8
704.442	552.8
704.847	547.6
705.274	558
705.68	557.2
706.086	564.2
706.492	546.6
706.92	552.6
707.326	566.6
707.732	551.2
708.139	552.6
708.545	550.4
708.973	553.6
709.38	556.8
709.786	551
710.193	565.4
710.6	559.2
711.028	549
711.435	549.4
711.842	558.8
712.249	550.2
712.656	558.8
713.064	559.6
713.492	548.8
713.9	557.4
714.307	566.6
714.715	552.6
715.123	557.8
715.53	560.2
715.938	563
716.367	556.4
716.775	557.6
717.184	544.6
717.592	545.4
718	570.4
718.408	581.4
718.816	588.4
719.225	558.4
719.633	547.4
720.042	551.2
720.472	548.2
720.881	568.6
721.29	557.4
721.699	555.8
722.108	551.8
722.517	560
722.926	553.4
723.335	559.4
723.744	556.6
724.154	564.4
724.563	549.4
724.973	560.6
725.382	554.2
725.792	555.6
726.202	550.2
726.612	562.8
727.022	565.8
727.432	552
779.813	557.6
780.223	588.6
780.634	548
781.044	554.2
781.454	555.6
781.865	571.4
782.276	548.4
782.686	564
783.097	552.8
783.508	555.6
783.919	561
784.33	560.4
784.741	559.8
785.152	553.2
785.563	542.4
785.974	546.4
786.386	553
786.776	551.6
787.188	552.6
787.599	547.2
788.011	558
788.423	560
788.835	555
789.247	555.6
789.659	559.2
790.071	551
790.483	591.6
790.874	552.2
791.286	558.4
791.699	552
792.111	557
792.524	561.8
792.937	554.6
793.349	547.4
793.741	547
794.154	553.4
794.567	573.2
794.98	553.6
795.393	538.2
795.785	563
796.198	550.4
796.612	560.6
797.026	552.4
797.439	547.4
797.831	552.2
798.245	551.8
798.659	557
799.073	554.8
799.487	547.2
799.88	544.6
800.294	552.6
800.708	552.4
801.123	555
801.516	572.2
801.93	544
802.345	543.6
802.76	551.2
803.153	565.6
803.568	567
803.983	560.2
804.377	552.8
804.792	545.2
805.207	541.2
805.601	555.4
806.016	579.4
806.432	547.8
806.826	577.2
807.242	564.8
807.658	562
808.052	550.6
808.468	546.8
808.884	550
809.279	556
809.695	564.6
810.111	565.2
810.506	559.8
810.922	565.6
811.339	546.2
811.734	563.6
812.151	559
812.546	546.2
812.963	552.4
813.38	555.2
813.776	550.2
814.193	566.2
814.589	551.4
815.006	551.4
815.402	545.6
815.82	557.4
816.237	555.2
816.633	560
817.051	553
817.448	554.4
817.866	547.4
818.262	568.2
818.68	555.2
819.077	556.2
819.495	557.6
819.892	581.2
820.311	544
820.708	557.6
821.127	557.4
821.524	561.8
821.943	558.6
822.34	565
822.759	560
823.157	553.2
823.576	561
823.974	560.4
824.393	568
824.791	547
825.189	549.2
825.609	553.6
826.007	549.8
826.427	534.8
826.826	542
827.246	558.8
827.644	538
828.043	566
828.463	541.6
828.862	558.4
829.261	555.8
829.682	546
830.081	556.2
830.502	548.8
830.901	559.8
831.301	561.6
831.722	550.8
832.121	555
832.521	548.8
832.943	546
833.342	555.4
833.742	546.2
834.164	555.8
834.564	542.6
834.965	554
835.386	546.6
835.787	557.2
836.188	555
836.588	555.2
837.01	551.6
837.411	549.2
837.812	563.8
838.213	567
838.636	549
839.037	603.8
839.438	564.4
839.84	551
840.263	554
840.664	552.4
841.066	558.8
841.468	561.4
841.891	556
842.293	563.6
842.695	556.8
843.098	560.4
843.5	553.8
843.902	552.4
844.326	556.8
844.729	559.4
845.131	564.8
845.534	559
845.937	563.8
846.34	567.2
846.764	546
847.167	558
847.571	549.2
847.974	547.4
848.377	551.2
848.781	589.4
849.184	551.6
849.588	547
849.992	555.4
850.396	561.6
850.821	566
851.225	555
851.63	541
852.034	566.8
852.438	553.4
852.843	615.4
853.247	539.4
853.652	552.2
854.057	567.8
854.462	559.8
854.867	561.6
855.272	579.2
855.677	555.4
856.082	553.4
856.487	547.8
856.893	550
857.298	551.2
857.704	549.2
858.11	563.8
858.516	566.4
858.922	550.2
859.328	566.2
859.734	557.2
860.14	558.2
860.525	554.8
860.931	551
861.338	552.4
861.745	556.4
862.151	553.6
862.558	550.4
862.965	542.6
863.372	549.4
863.779	544.4
864.186	565.6
864.572	554.4
864.98	559
865.387	578.8
865.795	555
866.203	554.8
866.61	544.8
867.018	557.6
867.405	555.2
867.813	552.6
868.221	543
868.63	549.2
869.038	557
869.425	577
869.834	552.8
870.243	549.4
870.652	546.4
871.039	548.2
871.448	550.4
871.857	558
872.266	552.8
872.654	552.4
873.064	547.2
873.473	553
873.883	547.2
874.271	538.6
874.681	561.2
875.091	542.2
875.48	563.4
875.89	564.8
876.3	552
876.689	544
877.1	557.8
877.51	548.8
877.9	567.4
878.31	548.4
878.721	574.8
879.111	551.6
879.522	549.8
879.933	553.6
880.323	541.4
880.734	536.2
881.125	552
881.536	544
881.948	555
882.338	551.2
882.75	561.4
883.141	547.2
883.553	550.4
883.944	575.4
884.356	564.4
884.769	548.8
885.16	547.8
885.573	545.4
885.964	544
886.377	552.8
886.768	543
887.181	555.2
887.573	547.2
887.987	553.6
888.378	554.6
888.792	551.8
889.184	591.4
889.598	545.8
889.99	553.6
890.383	548.6
890.797	536.8
891.19	558.8
891.604	550.8
891.997	542.4
892.411	540.6
892.805	548
893.198	545.4
893.613	543
894.006	554.6
894.421	542.6
894.815	542.4
895.209	545.8
895.624	583.6
896.018	566
896.412	545.2
896.828	540.6
897.222	550
897.617	547.2
898.033	562
898.427	548.6
898.822	544.4
899.239	540.8
899.634	540.2
900.029	556.2
900.424	539.6
900.841	540.6
901.236	553.2
901.632	558.2
902.027	595
902.445	553.6
902.841	550.6
903.237	550.8
903.633	562.2
904.05	550.2
904.447	556.8
904.843	555.2
905.24	548.6
905.636	543.4
906.033	554.8
906.451	554.4
906.848	538.4
907.246	548.4
907.643	546.4
908.04	547.2
908.438	566.2
908.835	548.8
909.254	548.2
909.652	557.4
910.05	550.2
910.448	547
910.846	552.8
911.244	548.2
911.643	551.4
912.041	549.8
912.44	564.4
912.839	549.4
913.237	552.6
913.636	542.4
914.035	559
914.434	547.4
914.834	562.4
915.233	556
915.633	557.6
916.032	542.6
916.432	537.6
916.832	560
917.232	546.4
917.632	545.4
918.032	548.8
918.432	545.8
918.833	549.4
919.233	544
919.634	532.8
920.035	549.8
920.436	537.6
920.837	549.6
921.238	543.8
921.639	541.8
922.019	558.4
922.42	550.8
922.822	548.4
923.224	543.2
923.625	552.2
924.027	543
924.429	569.6
924.81	544
925.212	553.8
925.615	544.2
926.017	550
926.42	554
926.801	556
927.204	551
927.607	558.2
928.01	567.4
928.413	556.4
928.795	542
929.199	549.2
929.602	551.2
930.006	537.6
930.388	542.6
930.792	546.4
931.196	546.6
931.579	577.6
931.983	549.6
932.388	582.8
932.771	552.6
933.176	543.8
933.58	552.8
933.964	558.6
934.369	545.4
934.774	555
935.158	545.4
935.563	549.2
935.947	548.4
936.353	558.4
936.759	554.2
937.143	552.4
937.549	548.8
937.934	560.8
938.34	569.8
938.746	546.2
939.131	550.6
939.538	543.2
939.923	558.2
940.33	545.6
940.716	561
941.123	549.6
941.508	559
941.916	556.2
942.302	552.8
942.709	545.4
943.096	549.8
943.503	554.6
943.89	550.2
944.298	544.8
944.685	563.2
945.072	537.6
945.48	550.8
945.867	540
946.276	541.8
946.663	566.8
947.051	565.4
947.46	549.4
947.848	549.8
948.257	550.4
948.645	549.6
949.033	544.8
949.443	540.2
949.831	570.4
950.22	538.8
950.63	553.6
951.018	571.8
951.407	541.4
951.796	551.4
952.207	559.2
952.596	555.8
952.985	550.6
953.375	573
953.786	551.6
954.176	546
954.566	551
954.956	534.8
955.367	548.2
955.758	561
956.148	536.8
956.539	545.6
956.929	537.6
957.341	540.8
957.732	542.4
958.123	553.6
958.515	543.2
958.906	545.8
959.297	542.4
959.689	539.8
960.102	539.2
960.494	548.2
960.886	548.6
961.278	542
961.67	568
962.062	574.8
962.455	543.4
962.847	544.2
963.24	547
963.633	543.6
964.026	535.4
964.419	551
964.812	556
965.206	542.8
965.599	555
965.993	536.6
966.386	546.8
966.78	555.6
967.174	559.6
967.569	534.8
967.963	545.4
968.357	540.2
968.752	536.4
969.146	544.6
969.541	544.4
969.936	547.2
970.331	551.4
970.705	545.6
971.1	540.6
971.496	553.2
971.892	546.4
972.287	543.8
972.683	539.4
973.079	542.4
973.454	555.6
973.85	550
974.247	560
974.643	567.4
975.04	548.4
975.415	548.8
975.812	544.4
976.209	550.4
976.607	548
976.982	557.8
977.38	558
977.778	547
978.175	554.8
978.552	547.6
978.95	545.2
979.348	551.8
979.725	585.8
980.123	548.2
980.522	546.2
980.899	547.2
981.298	546.6
981.697	554.6
982.075	545.6
982.474	535.6
982.852	544
983.251	547.4
983.651	548
984.029	552.2
984.429	548.8
984.808	539.8
985.208	551
985.609	547.2
985.987	541.6
986.388	544.4
986.768	547
987.168	536.4
987.548	555
987.949	553.4
988.329	544
988.731	531.8
989.111	549.6
989.491	538.6
989.893	547.4
990.273	556.6
990.676	544
991.057	531.4
991.459	542.2
991.84	539.8
992.221	539.2
992.624	556.2
993.006	548.4
993.388	558.2
993.791	550.2
994.173	549.6
994.576	568.2
994.959	529
995.341	541.2
995.724	545.8
996.128	549
996.511	543
996.894	551.2
997.298	543.8
