#lambda/nm	C1
375.703	579.4
376.105	566.2
376.506	576
376.908	573.2
377.309	572.8
377.711	567.4
378.113	566.2
378.493	566.8
378.895	567
379.297	582.2
379.699	562
380.102	568.6
380.504	573.2
380.906	565
381.308	587.4
381.71	563.2
382.113	573.8
382.515	563.8
382.918	572.6
383.299	569.8
383.701	571.4
384.104	570.2
384.507	554.2
384.909	570.8
385.312	563
385.715	564.4
386.118	564.6
386.521	565.2
386.924	579.4
387.327	570
387.709	560.2
388.112	561.6
388.515	566.6
388.918	573.2
389.322	582
389.725	572
390.129	588.2
390.532	575
390.936	571.2
391.339	564.8
391.743	575.2
392.125	561
392.529	578.4
392.933	574.8
393.337	583
393.74	572
394.144	571.8
394.548	566.6
394.953	567
395.357	581.2
395.761	566.8
396.144	572
396.548	567.8
396.952	571
397.357	574.8
397.761	561.6
398.166	569.6
398.57	564.2
398.975	556.2
399.379	573.8
399.763	604.8
400.168	573.8
400.572	560.6
400.977	565.4
401.382	575.6
401.787	580.8
402.192	581.8
402.597	576.6
403.002	564.4
403.386	583.6
403.791	579.6
404.197	561.6
404.602	571.6
405.007	565.8
405.413	563.2
405.818	573
406.224	568.8
406.608	568.4
407.014	562.8
407.42	581.8
407.825	567.6
408.231	582
408.637	574.4
409.043	579.2
409.449	578.6
409.834	566
410.24	567.2
410.646	576.8
411.052	578
411.458	577.4
411.865	583.8
412.271	583.4
412.677	579.8
413.062	577
413.469	563.4
413.875	593
414.282	585.4
414.689	570.6
415.095	575.6
415.502	571.6
415.888	570.4
416.294	564.6
416.701	606.4
417.108	572
417.515	575.2
417.923	568.8
418.33	582
418.715	572.2
419.123	568.2
419.53	572.8
419.937	574
420.345	577.4
420.752	567.8
421.16	587
421.546	574.2
421.953	585.8
422.361	572.2
422.769	576.4
423.177	570.4
423.585	596.6
423.992	586.6
424.379	586.2
424.787	584.8
425.195	586.2
425.603	570.6
426.011	585.6
426.419	581.6
426.806	577.2
427.214	583.2
427.623	583
428.031	591.6
428.44	578.8
428.848	583.2
429.235	581
429.644	578.2
430.053	577.8
430.461	590.2
430.87	601.8
431.279	586.4
431.666	569.6
432.075	567
432.484	583.8
432.893	576.2
433.302	600.8
433.711	608.6
434.099	574.2
434.508	574
434.918	573.8
435.327	577.4
435.737	571.8
436.125	578.4
436.534	587.2
436.944	579
437.353	581.4
437.763	588.6
438.173	561.2
438.561	588.6
438.971	574.8
439.381	574.2
439.791	579
440.201	570.4
440.589	573.4
440.999	581.2
441.409	578.8
441.819	570.6
442.23	581.4
442.619	573.6
443.029	575.4
443.439	576
443.85	588.4
444.26	595.2
444.649	583.4
445.06	578.8
445.471	573.8
445.881	586.2
446.292	590.2
446.682	598.4
447.092	572.2
447.503	621.4
447.914	583.4
448.325	582
448.715	572.8
449.126	577
449.537	576.6
449.948	574
450.338	584
450.75	579.4
451.161	575.2
451.572	580.4
451.984	569.4
452.374	566.2
452.786	572.2
453.197	581.2
453.609	582.2
453.999	567.4
454.411	566.4
454.823	586.8
455.235	579.2
455.647	572.6
456.037	576.8
456.449	570.6
456.862	568.8
457.274	579.8
457.665	583
458.077	575.8
458.489	594.4
458.902	569.4
459.293	580
459.705	571.2
460.118	566
460.53	576
460.921	576
461.334	577.6
461.747	580.6
462.16	577.4
462.551	579
462.964	577.6
463.377	564.2
463.79	569.8
464.182	577
464.595	572
465.008	571.6
465.421	578.8
465.813	570.2
466.226	577.6
466.64	563.8
467.053	600.8
467.445	576.2
467.859	590.4
468.272	575.2
468.686	574.2
469.078	569
469.492	566.6
469.906	570.8
470.298	570.2
470.712	568.2
471.126	606.2
471.54	561.4
471.933	561.8
472.347	568.8
472.761	559.8
473.175	557.2
473.568	566.6
473.982	562
474.397	566
474.79	573
475.204	577.2
475.619	568.8
476.033	566.6
476.426	568
476.841	562
477.256	585
477.649	557.4
478.064	564.2
478.479	563
478.872	564.2
479.287	549.6
479.702	558.8
480.118	561.4
480.511	563.4
480.927	565
481.342	566.4
481.736	569.4
482.151	558.8
482.566	573
482.96	570.2
483.376	575.4
483.792	557
484.186	571.4
484.602	570.8
485.017	560.8
485.412	561.6
485.827	568.6
486.243	564.2
486.638	582.6
487.054	575.4
487.47	588.8
487.865	562.4
488.281	566.4
488.697	557.8
489.092	568.8
489.508	568.4
489.925	580
490.32	555.8
490.736	575.8
491.153	571.4
491.548	568.2
491.964	576.4
492.381	559.2
492.776	565
493.193	558.4
493.61	563.6
494.006	568.2
494.422	567.4
494.84	562.6
495.235	571.6
495.652	563.6
496.069	567.8
496.465	554.6
496.883	556.6
497.3	585
497.696	568.8
498.113	569.4
498.509	559.8
498.927	559
499.344	558.2
499.741	556.4
500.158	569.6
500.576	573.8
500.973	577.4
501.39	564.8
501.787	559.6
502.205	569
502.623	559.2
503.02	559
503.438	563
503.856	575.2
504.253	573.8
504.671	573.6
505.068	563.6
505.486	562.4
505.905	576.8
506.302	568.8
506.72	577.2
507.118	562.2
507.536	571.6
507.955	567.2
508.352	567
508.771	572.8
509.169	577
509.587	563.4
510.006	566.4
510.404	558
510.823	557.2
511.221	566.2
511.64	564.8
512.038	575.6
512.457	567.6
512.877	562.6
513.275	564
513.694	562.2
514.092	563.2
514.512	565.2
514.91	574
515.33	563.8
515.749	568.8
516.148	571.4
516.568	563.6
516.966	568
517.386	563.6
517.785	567.4
518.205	575.2
518.603	569.8
519.024	553.6
519.444	565.2
519.843	567.6
520.263	580.4
520.662	571.6
521.082	558.6
521.481	566.4
521.902	571
522.301	571.6
522.722	567.4
523.121	564.4
523.542	566.4
523.963	566.8
524.362	576.2
524.783	574.2
525.183	565.4
525.604	567.6
526.003	556.4
526.425	560
526.824	575.2
527.246	574.8
527.646	580.6
528.067	572.6
528.467	564.6
528.888	567.8
529.289	565.8
529.71	570
530.11	572.2
530.532	559.2
530.932	566.2
531.354	560.6
531.755	593.6
532.176	574.2
532.577	569.2
532.999	568.6
533.4	560
533.822	569.8
534.223	577.4
534.645	567.2
535.046	568.6
535.468	568.6
535.869	575.2
536.292	565.6
536.693	593.8
537.115	567.4
537.516	564
537.939	565.4
538.34	576.4
538.742	585.4
539.165	567.6
539.566	562.4
539.989	566.4
540.391	563.6
540.814	575.8
541.216	569.2
541.639	568.6
542.041	573.6
542.464	561.2
542.866	568
543.268	555.8
543.691	575
544.093	567
544.517	586
544.919	566.2
545.343	578
545.745	557.4
546.147	565
546.571	564.2
546.974	555
547.398	562
547.8	573.8
548.224	567.4
548.627	553.2
549.03	572.2
549.454	555.6
549.857	555.4
550.281	558.2
550.684	559.6
551.087	571.6
551.512	570.4
551.915	564.6
552.34	562.8
552.743	569
553.146	567.2
553.571	564
553.975	576.8
554.399	558
554.803	595.4
555.207	558.4
555.632	562.2
556.036	562.6
556.461	562
556.865	562
557.268	554.6
557.694	552.4
558.098	567.6
558.502	564.8
558.927	560.6
559.332	564.2
559.736	564.6
560.162	571
560.566	566.4
560.992	564.6
561.396	568.2
561.801	568.8
562.227	564.8
562.631	556.4
563.036	564.4
563.462	567.8
563.867	564.6
564.272	561.6
564.698	568.8
565.103	559.2
565.508	588.6
565.935	563
566.34	565
566.745	570
567.172	561.8
567.577	581.8
567.982	576
568.409	566.8
568.815	559.6
569.22	563.2
569.626	563.6
570.053	553
570.459	563.4
570.865	558
571.292	569.8
571.698	563.8
572.104	552.2
572.531	568.8
572.937	565.4
573.343	560.4
573.75	560.8
574.177	561.2
574.583	565.6
574.99	562.2
575.396	560.6
575.824	555.2
576.231	567
576.637	554.8
577.065	579.8
577.472	560
577.879	562.4
578.286	575.2
578.714	549.2
579.121	559.8
579.528	562.6
579.935	563.4
580.364	555.4
580.771	547.8
581.178	557.6
581.585	565.8
582.014	565.4
582.421	555
582.829	558.6
583.236	578
583.644	549.6
584.073	564.2
584.481	566.4
584.889	554
585.296	569
585.726	565.4
586.134	557.6
586.542	566
586.95	580
587.358	553.4
587.787	569.8
588.196	571.6
588.604	567.2
589.012	562.8
589.421	566.8
589.851	570.4
590.259	568.8
590.668	563.2
591.076	590
591.485	557.4
591.894	561.8
592.324	572.4
592.733	577.6
593.142	554.6
593.551	563.8
593.96	562.2
594.369	550.4
594.8	560.6
595.209	562.8
595.618	557
596.028	562.6
596.437	563
596.847	566
597.256	571.6
597.687	580.4
598.097	567.8
598.507	555.6
598.917	566.8
599.327	577.2
599.736	571.4
600.146	578
600.556	568.2
600.988	580.2
601.398	568.4
601.808	583.8
602.219	561.6
602.629	572.8
603.039	572.2
603.45	596.2
603.86	572.8
604.271	578
604.703	579.6
605.114	573.2
605.525	568.6
605.935	584
606.346	593
606.757	577.8
607.168	572.8
607.579	568.4
607.99	580.4
608.402	570
608.813	579.8
609.224	577.8
609.636	565.8
610.047	571.6
610.48	575.2
610.892	581
611.303	584.4
611.715	575.8
612.127	571.8
612.539	575.8
612.95	576.4
613.362	564.8
613.774	570
614.186	564
614.599	569.4
615.011	581.8
615.423	570
615.835	576.6
616.248	570.4
616.66	585.6
617.073	571.6
617.485	573.4
617.898	578.4
618.311	575.2
618.723	571.4
619.136	595.4
619.549	587
619.962	586
620.375	574.2
620.788	585
621.201	571.8
621.614	574.6
622.028	588.8
622.441	586
622.854	591.8
623.268	570.8
623.681	577.2
624.095	570.8
624.509	577.2
624.922	575.4
625.336	564.8
625.728	575.2
626.142	583
626.556	585.2
626.97	575.2
627.384	572.4
627.799	574.4
628.213	585.6
628.627	571.8
629.041	568.4
629.456	572.4
629.87	574.8
630.285	581.2
630.699	578.2
631.093	578.4
631.507	580.8
631.922	573.8
632.337	581.8
632.752	571
633.167	572
633.582	574.4
633.997	572.6
634.412	566.4
634.806	574
635.221	567.4
635.637	582
636.052	573
636.468	570.4
636.883	579.4
637.299	578.4
637.715	563.6
638.109	578.4
638.525	568.6
638.941	587.4
639.357	575.2
639.773	580.4
640.189	567
640.584	569.4
641	569.2
641.416	565.2
641.832	567.8
642.249	569
642.665	566.4
643.06	577.2
643.477	574.2
643.894	563
644.31	569.4
644.727	561.6
645.123	572.8
645.54	569.6
645.957	572.4
646.374	580.6
646.77	576
647.187	591.6
647.604	566.2
648.021	561.2
648.439	562.4
648.835	571.6
649.252	561.2
649.67	568.6
650.088	570
650.484	569.4
650.902	574.8
651.32	571
651.738	568.2
652.134	569.8
652.552	579.8
652.971	575.2
653.389	569
653.786	579.8
654.204	582.6
654.622	563.6
655.019	567.4
655.438	574
655.857	565.4
656.275	573.8
656.673	568
657.091	569
657.51	560.8
657.908	569
658.327	578
658.746	563.6
659.144	557.8
659.563	582.6
659.982	566.8
660.38	564.2
660.8	574
661.219	568.4
661.617	566.8
662.037	562.2
662.457	579
662.855	555
663.275	585.4
663.695	564.2
664.094	563.4
664.514	566.6
664.934	561.2
665.333	581
665.753	558.6
666.152	561.6
666.572	557
666.993	577.8
667.392	562.8
667.812	564.8
668.212	561.4
668.632	570.8
669.053	559.6
669.453	572.2
669.874	568.2
670.273	571.6
670.694	557
671.116	562.4
671.515	568.8
671.937	562
672.337	567
672.758	561.8
673.158	567
673.58	552.6
673.98	564.8
674.402	569.6
674.824	564.2
675.224	562.2
675.646	560.2
676.047	558.4
676.469	566.4
676.869	565.8
677.292	563.6
677.693	554
678.115	554.8
678.516	560
678.939	561.8
679.34	559
679.762	565.6
680.164	568.4
680.586	563.2
680.988	563
681.411	579.6
681.812	561.6
682.236	563
682.637	556.6
683.061	559.4
683.462	559.6
683.864	555.4
684.288	566.8
684.69	546
685.114	571.8
685.516	562.8
685.94	559.4
686.342	557.6
686.766	552.6
687.168	556.8
687.571	571.2
687.995	556.6
688.398	549.6
688.822	556.4
689.225	570.4
689.628	575.8
690.052	549.4
690.456	567.2
690.88	555.8
691.284	546.4
691.687	558.2
692.112	543.6
692.515	550.4
692.919	559.6
693.344	555.8
693.747	564.2
694.173	557
694.577	568.6
694.98	562
695.406	561
695.81	568.4
696.214	562.8
696.64	562.6
697.044	557.8
697.448	564.4
697.874	564.6
698.279	560
698.684	556
699.11	543.8
699.514	561.2
699.919	557.2
700.324	557.8
700.75	563.6
701.156	556
701.561	561.8
701.987	562.4
702.393	565.6
702.798	570.4
703.203	555.4
703.63	551.4
704.036	562
704.442	553.8
704.847	555.8
705.274	554.6
705.68	561.8
706.086	561.8
706.492	551.6
706.92	559
707.326	562.4
707.732	553.2
708.139	552
708.545	548.8
708.973	550.8
709.38	563
709.786	551.4
710.193	568.6
710.6	558.4
711.028	546.4
711.435	555.2
711.842	556.2
712.249	555
712.656	558.8
713.064	562.4
713.492	552.8
713.9	562.8
714.307	552.8
714.715	558.4
715.123	567
715.53	561.8
715.938	565.8
716.367	557.8
716.775	549.8
717.184	550.8
717.592	552.8
718	565.8
718.408	582
718.816	590
719.225	555
719.633	557.6
720.042	551.4
720.472	551.2
720.881	573.8
721.29	558
721.699	544.8
722.108	561.2
722.517	554.4
722.926	556
723.335	554.2
723.744	551.2
724.154	558.6
724.563	567.6
724.973	557.2
725.382	557.8
725.792	555.8
726.202	545.2
726.612	571.4
727.022	555.6
727.432	550.2
779.813	543.8
780.223	590.4
780.634	551.2
781.044	549.2
781.454	551
781.865	557.2
782.276	547.8
782.686	562.8
783.097	554.2
783.508	548
783.919	561.4
784.33	565.6
784.741	567.2
785.152	552
785.563	545
785.974	550
786.386	562.6
786.776	557.2
787.188	556.2
787.599	540
788.011	565
788.423	559
788.835	546.4
789.247	541.6
789.659	547.6
790.071	555.8
790.483	581.2
790.874	550.2
791.286	556.4
791.699	551.2
792.111	561.8
792.524	557.4
792.937	545.8
793.349	537.4
793.741	544.4
794.154	548.8
794.567	563.8
794.98	552.2
795.393	549.2
795.785	560.6
796.198	544.6
796.612	555.6
797.026	550.4
797.439	538.4
797.831	543.6
798.245	539.2
798.659	543.6
799.073	547.8
799.487	544.2
799.88	548.8
800.294	553.4
800.708	562
801.123	550.8
801.516	561.6
801.93	546.2
802.345	539.6
802.76	556.6
803.153	557.8
803.568	556.2
803.983	559
804.377	553.2
804.792	540.6
805.207	539.6
805.601	546
806.016	569.8
806.432	545.6
806.826	577.6
807.242	560.4
807.658	556.2
808.052	545
808.468	550.8
808.884	551.6
809.279	554.8
809.695	558.8
810.111	574.2
810.506	557.6
810.922	563
811.339	551
811.734	566.6
812.151	554.6
812.546	549.2
812.963	550.4
813.38	548.4
813.776	555.2
814.193	566.2
814.589	550
815.006	548.2
815.402	548.8
815.82	545.6
816.237	552.2
816.633	554.2
817.051	545.4
817.448	558.2
817.866	542.2
818.262	564.2
818.68	547.6
819.077	553
819.495	551.2
819.892	579.2
820.311	538
820.708	543.6
821.127	547
821.524	556.8
821.943	547
822.34	561.4
822.759	553.4
823.157	551
823.576	556.4
823.974	551.6
824.393	583.8
824.791	547.4
825.189	546.6
825.609	547
826.007	559.2
826.427	543.2
826.826	554.4
827.246	555
827.644	541.8
828.043	559
828.463	544.6
828.862	562.2
829.261	556.6
829.682	544.6
830.081	558
830.502	546.2
830.901	552
831.301	562.6
831.722	543.6
832.121	549.2
832.521	551.6
832.943	552
833.342	550
833.742	542.4
834.164	544.6
834.564	540.8
834.965	541.8
835.386	553.8
835.787	549.2
836.188	543
836.588	549.8
837.01	546
837.411	539.8
837.812	551.6
838.213	552.8
838.636	547.6
839.037	597.6
839.438	548.4
839.84	545.6
840.263	553.8
840.664	557.2
841.066	551.8
841.468	558
841.891	555
842.293	556.2
842.695	550
843.098	554.6
843.5	545.2
843.902	549.4
844.326	559.2
844.729	551.6
845.131	560.4
845.534	555.8
845.937	560.8
846.34	570.4
846.764	551.6
847.167	552
847.571	552.4
847.974	552
848.377	554.8
848.781	595
849.184	567.6
849.588	556.6
849.992	551.4
850.396	559.4
850.821	568.4
851.225	552.4
851.63	557.4
852.034	563.4
852.438	554.4
852.843	601.2
853.247	551
853.652	542.8
854.057	555.6
854.462	557.8
854.867	550
855.272	577.6
855.677	556.2
856.082	543.4
856.487	542
856.893	550.8
857.298	553
857.704	546
858.11	557
858.516	558.4
858.922	556.4
859.328	559.4
859.734	549.4
860.14	554.8
860.525	552.6
860.931	548
861.338	546.8
861.745	558.8
862.151	556.4
862.558	550.6
862.965	552.4
863.372	555.2
863.779	548.2
864.186	573.6
864.572	548.8
864.98	563.8
865.387	580.2
865.795	546.6
866.203	552
866.61	543.4
867.018	562.4
867.405	557.6
867.813	545.6
868.221	551
868.63	542.8
869.038	556.2
869.425	582.2
869.834	553
870.243	548
870.652	545
871.039	549
871.448	551.2
871.857	552
872.266	551.2
872.654	550.2
873.064	557.2
873.473	558
873.883	545.6
874.271	544.4
874.681	554.8
875.091	540.8
875.48	559.6
875.89	562.2
876.3	553.2
876.689	540.4
877.1	551.6
877.51	554.4
877.9	572.6
878.31	552
878.721	573.6
879.111	558.6
879.522	551.8
879.933	542.8
880.323	544.4
880.734	541.4
881.125	546.4
881.536	548.2
881.948	544.6
882.338	543.8
882.75	560
883.141	540.8
883.553	558.4
883.944	571
884.356	544.2
884.769	548
885.16	550
885.573	546.4
885.964	547.6
886.377	549.6
886.768	543.4
887.181	548.6
887.573	538.4
887.987	554.2
888.378	559.8
888.792	558.8
889.184	585.2
889.598	549.2
889.99	546.6
890.383	546.8
890.797	535
891.19	557
891.604	543.8
891.997	538
892.411	536.4
892.805	546
893.198	545.4
893.613	534.2
894.006	550.6
894.421	537.4
894.815	545.2
895.209	543.4
895.624	578.4
896.018	555.2
896.412	550.8
896.828	555.4
897.222	545.8
897.617	543.4
898.033	562
898.427	548.4
898.822	543.4
899.239	538.6
899.634	543.2
900.029	560.2
900.424	538.2
900.841	542.6
901.236	556.2
901.632	542.6
902.027	591.4
902.445	549
902.841	549.6
903.237	551.4
903.633	559.2
904.05	549.2
904.447	547
904.843	554
905.24	548
905.636	540.4
906.033	543.6
906.451	557.4
906.848	535.6
907.246	550
907.643	546.8
908.04	555.2
908.438	552.4
908.835	552.2
909.254	544.4
909.652	555.2
910.05	542
910.448	546.8
910.846	547
911.244	539.8
911.643	553.2
912.041	547.6
912.44	557.2
912.839	540.6
913.237	539.2
913.636	543.8
914.035	549.6
914.434	546.2
914.834	553.2
915.233	550
915.633	552.6
916.032	547.8
916.432	544.8
916.832	553.4
917.232	540.6
917.632	535.2
918.032	553.6
918.432	546.8
918.833	539.4
919.233	543.6
919.634	535.4
920.035	551.6
920.436	541
920.837	550
921.238	542.4
921.639	534.6
922.019	545.6
922.42	551.4
922.822	552.4
923.224	545
923.625	545
924.027	546.8
924.429	559.8
924.81	550.4
925.212	547.2
925.615	545
926.017	552
926.42	557.2
926.801	547.8
927.204	544.6
927.607	552.4
928.01	561.4
928.413	551.4
928.795	541
929.199	544.2
929.602	544.4
930.006	548.2
930.388	543.4
930.792	548.8
931.196	543
931.579	569.6
931.983	535.4
932.388	576.8
932.771	549.2
933.176	538.8
933.58	550
933.964	553.2
934.369	540
934.774	549.8
935.158	545.6
935.563	549.8
935.947	549.6
936.353	552.6
936.759	544
937.143	551.6
937.549	546.2
937.934	555
938.34	566.4
938.746	538.6
939.131	539
939.538	540.4
939.923	551
940.33	542
940.716	548.8
941.123	555
941.508	550
941.916	557.8
942.302	556.4
942.709	541.8
943.096	540.8
943.503	554
943.89	547.8
944.298	545.6
944.685	558.8
945.072	544.6
945.48	558
945.867	544.2
946.276	538.4
946.663	559.4
947.051	563
947.46	553.4
947.848	548
948.257	540.2
948.645	545
949.033	548.6
949.443	537.2
949.831	576.6
950.22	540.2
950.63	557.6
951.018	565.4
951.407	543.6
951.796	542.2
952.207	547.6
952.596	554.4
952.985	544.2
953.375	583.2
953.786	544.4
954.176	535.6
954.566	557.4
954.956	544.6
955.367	551.4
955.758	564.8
956.148	546.4
956.539	558.8
956.929	538.4
957.341	539.2
957.732	539.4
958.123	550.8
958.515	539.2
958.906	553.6
959.297	546.2
959.689	548.2
960.102	542.6
960.494	548.6
960.886	547
961.278	544.4
961.67	567.4
962.062	575.2
962.455	553.2
962.847	543
963.24	546.8
963.633	548.6
964.026	537
964.419	545.4
964.812	551.8
965.206	547.6
965.599	550.2
965.993	549.6
966.386	552
966.78	550.4
967.174	561.4
967.569	547
967.963	537.4
968.357	537.8
968.752	543.6
969.146	538.8
969.541	543
969.936	540.8
970.331	552
970.705	549
971.1	543.2
971.496	548.6
971.892	537
972.287	544.6
972.683	544.8
973.079	543.6
973.454	559.4
973.85	544.4
974.247	552.4
974.643	572.4
975.04	548.4
975.415	544.4
975.812	544.8
976.209	548.4
976.607	539.8
976.982	551.8
977.38	565
977.778	547.4
978.175	538.2
978.552	546.8
978.95	553
979.348	552.6
979.725	578
980.123	536.6
980.522	545.6
980.899	546
981.298	544.4
981.697	545.6
982.075	545.4
982.474	543.8
982.852	545.6
983.251	546
983.651	547.2
984.029	551
984.429	546.6
984.808	544.6
985.208	545.2
985.609	539.4
985.987	535
986.388	538.2
986.768	542
987.168	544.8
987.548	551.2
987.949	553.6
988.329	544
988.731	526.2
989.111	547
989.491	541.2
989.893	540.6
990.273	555.4
990.676	537.6
991.057	541.6
991.459	543.6
991.84	542.4
992.221	540
992.624	558
993.006	545.4
993.388	536.6
993.791	548.4
994.173	541.8
994.576	566
994.959	538.4
995.341	540
995.724	540.4
996.128	543.4
996.511	546.2
996.894	537.6
997.298	538.8
997.681	546.4
998.065	549.6
998.448	545.8
998.854	554.2
999.237	538.6
999.621	556
1000.01	557.4
