#lambda/nm	C1
268.373	574.4
268.759	589.4
269.144	582
269.53	579.2
269.916	569
270.302	580
270.688	581.2
271.074	585
271.46	582.8
271.846	593.8
272.232	578.2
272.618	570.4
273.004	573.2
273.391	585.8
273.777	587.8
274.164	576.4
274.55	585.4
274.937	578.2
275.324	575
275.71	578.8
276.097	580
276.484	569.8
276.871	577
277.258	576.8
277.645	568
278.032	570
278.419	574.8
278.807	579
279.194	575.2
279.581	568.4
279.969	574
280.356	582.8
280.744	575.4
281.131	588
281.519	589.6
281.907	567.2
282.295	577.6
282.682	582
283.07	578.6
283.458	581.2
283.846	583.6
284.235	580.4
284.623	577
285.011	566.6
285.399	574.6
285.788	570.6
286.176	563.6
286.565	583.2
286.953	567.4
287.342	574
287.731	566.8
288.119	574
288.508	571.8
288.897	567.6
289.286	563.4
289.675	577.2
290.064	583.4
290.453	566
290.821	571.4
291.21	586.8
291.599	567.4
291.989	570.4
292.378	583.2
292.768	586.2
293.157	578.6
293.547	588.4
293.936	573.4
294.326	569.6
294.716	577.6
295.106	574.6
295.496	580
295.886	576.8
296.276	576
296.666	566.2
297.056	561.8
297.446	564.2
297.836	588.8
298.227	567.8
298.617	571.6
299.008	580.8
299.398	575
299.789	564
300.179	576.4
300.57	585
300.961	564.6
301.352	570.8
301.742	580.2
302.133	584.4
302.524	571.8
302.915	579.8
303.307	568.8
303.698	583.2
304.089	580.2
304.48	572.2
304.872	581.4
305.263	580.4
305.655	574.4
306.046	576
306.438	573.8
306.829	570.4
307.221	585.2
307.613	577.6
308.005	585.6
308.397	594.2
308.789	586.6
309.181	598
309.573	584.6
309.965	580.2
310.357	574.8
310.749	580.6
311.142	575.4
311.534	568.8
311.926	578.8
312.319	567.6
312.711	578
313.104	585.8
313.497	575.4
313.889	603.8
314.282	591.4
314.675	592
315.068	580
315.461	582
315.854	601.4
316.247	576.2
316.64	580.8
317.033	578
317.405	579.2
317.798	570.8
318.192	576.4
318.585	574.6
318.979	582.6
319.372	569
319.766	577.2
320.16	587.4
320.553	588.8
320.947	586
321.341	580.8
321.735	577.4
322.129	565.6
322.523	596.2
322.917	572.4
323.311	578.2
323.705	583.4
324.099	584.6
324.494	587.8
324.888	580
325.282	579.4
325.677	580.2
326.071	580.2
326.466	587.2
326.861	579.2
327.255	578.8
327.65	590
328.045	589
328.44	582.2
328.835	580.4
329.23	570.2
329.625	587.8
330.02	570.8
330.415	589.2
330.81	576
331.206	577.8
331.601	579.2
331.996	581
332.37	590.6
332.766	562.6
333.161	594
333.557	573.8
333.953	578.2
334.348	780.6
334.744	577.4
335.14	575.6
335.536	566.8
335.932	586.6
336.328	576.6
336.724	587.4
337.12	571.4
337.516	576.4
337.913	569.6
338.309	586.8
338.705	570.8
339.102	587.8
339.498	575.6
339.895	583
340.291	569.6
340.688	589.4
341.085	573.2
341.481	576.8
341.878	571.6
342.275	588.8
342.672	567.8
343.069	568.6
343.466	562.4
343.842	579.4
344.239	570.2
344.636	577.4
345.033	570.6
345.431	572.6
345.828	573
346.225	575
346.623	596.4
347.02	575.8
347.418	581.4
347.816	580.8
348.213	569.8
348.611	571.8
349.009	563
349.407	580.6
349.805	565.2
350.203	565.6
350.601	578
350.999	576.6
351.397	607.4
351.795	567.2
352.193	575.2
352.57	572
352.969	583.8
353.367	566.2
353.766	566
354.164	574.8
354.563	588.2
354.961	570.2
355.36	571.6
355.759	570.2
356.158	566.2
356.557	565.6
356.956	568
357.355	555
357.754	565.4
358.153	576.6
358.552	590.8
358.951	566
359.35	581.4
359.75	571.8
360.149	566
360.527	556.6
360.926	563.8
361.326	567
361.726	566.2
362.125	560.8
362.525	575.8
362.925	570.4
363.325	566.2
363.724	574.6
364.124	562.8
364.524	570
364.924	567.4
365.324	579.2
365.725	559.8
366.125	575
366.525	571.6
366.904	561.8
367.304	563.8
367.705	585.8
368.105	582.8
368.506	564.2
368.906	569.4
369.307	576.2
369.708	573.4
370.108	555.8
370.509	574.8
370.91	562.6
371.311	575
371.712	566.4
372.113	569.2
372.514	560.8
372.894	564.4
373.295	575.4
373.696	576
374.097	574.6
374.499	587.4
374.9	569.2
375.301	565.8
375.703	569.4
376.105	562.4
376.506	572.8
376.908	575.2
377.309	562.8
377.711	562.6
378.113	558.6
378.493	564.2
378.895	568.2
379.297	572.2
379.699	555
380.102	569.2
380.504	569.8
380.906	563.4
381.308	582
381.71	573.4
382.113	572.8
382.515	567
382.918	572.8
383.299	563.6
383.701	571
384.104	571.4
384.507	555
384.909	566.2
385.312	564.4
385.715	556.2
386.118	560.8
386.521	559.8
386.924	571.2
387.327	562.6
387.709	560.8
388.112	556.8
388.515	563.6
388.918	563.8
389.322	568
389.725	565
390.129	584
390.532	566.8
390.936	567.2
391.339	556.6
391.743	560.8
392.125	555.2
392.529	572.6
392.933	575.8
393.337	568.2
393.74	564
394.144	569.4
394.548	552.2
394.953	562.4
395.357	565.2
395.761	562.8
396.144	568.2
396.548	564.6
396.952	564.6
397.357	568.2
397.761	566.2
398.166	566.4
398.57	569.8
398.975	560.4
399.379	564.4
399.763	603.2
400.168	562.2
400.572	566.8
400.977	562
401.382	574.8
401.787	574
402.192	582.8
402.597	576.2
403.002	561.8
403.386	579.4
403.791	584.6
404.197	558.4
404.602	563.8
405.007	565.6
405.413	567.4
405.818	560.6
406.224	564.4
406.608	563.4
407.014	559.8
407.42	581
407.825	571.2
408.231	576.6
408.637	572.2
409.043	576.2
409.449	564.4
409.834	560
410.24	573.6
410.646	567.2
411.052	575
411.458	575.6
411.865	568.6
412.271	579.4
412.677	570.6
413.062	576
413.469	554.6
413.875	580
414.282	577.8
414.689	568
415.095	578.4
415.502	562
415.888	569
416.294	557.2
416.701	607.4
417.108	564.6
417.515	573.6
417.923	559
418.33	582.8
418.715	577
419.123	562.2
419.53	561
419.937	569.2
420.345	574.2
420.752	563
421.16	579.8
421.546	572.2
421.953	577.6
422.361	560.2
422.769	569
423.177	567.4
423.585	583
423.992	586.6
424.379	582.8
424.787	579.8
425.195	587.6
425.603	561.8
426.011	577.8
426.419	576.6
426.806	579.6
427.214	575.4
427.623	577.4
428.031	577.2
428.44	572.8
428.848	578.6
429.235	590.8
429.644	569.8
430.053	569.6
430.461	589.4
430.87	592
431.279	579.4
431.666	566.8
432.075	567.8
432.484	582.6
432.893	568.6
433.302	586.6
433.711	604.4
434.099	572.8
434.508	572.2
434.918	566.2
435.327	579.8
435.737	568.6
436.125	572.6
436.534	580.4
436.944	576
437.353	573.4
437.763	587.2
438.173	570.8
438.561	574.8
438.971	568
439.381	565.6
439.791	574.2
440.201	560.6
440.589	570.8
440.999	578.6
441.409	569.6
441.819	557.4
442.23	576
442.619	574.4
443.029	567
443.439	569.8
443.85	573
444.26	590.4
444.649	570.8
445.06	564.6
445.471	574.8
445.881	578
446.292	585.2
446.682	590.4
447.092	566
447.503	615
447.914	574.8
448.325	573.2
448.715	569.4
449.126	574
449.537	572.4
449.948	574.4
450.338	571.2
450.75	578.6
451.161	571.6
451.572	578.8
451.984	567.6
452.374	562.4
452.786	583
453.197	576.6
453.609	576.8
453.999	559.2
454.411	559
454.823	583
455.235	566.6
455.647	571.6
456.037	576.4
456.449	559.6
456.862	577.2
457.274	571.6
457.665	565.8
458.077	574.8
458.489	588.4
458.902	574.4
459.293	568
459.705	572.4
460.118	570
460.53	568.2
460.921	573.4
461.334	572.4
461.747	568.6
462.16	572.8
462.551	579.8
462.964	574
463.377	563.4
463.79	566
464.182	579.8
464.595	559
465.008	573.8
465.421	576.4
465.813	567.8
466.226	576.4
466.64	571.4
467.053	597.2
467.445	580.2
467.859	589
468.272	566.6
468.686	582.2
469.078	569.8
469.492	566
469.906	563.8
470.298	564.8
470.712	561.2
471.126	602
471.54	554.4
471.933	555.4
472.347	561.6
472.761	561.4
473.175	561.2
473.568	568.4
473.982	556
474.397	566.4
474.79	564
475.204	570.6
475.619	572.2
476.033	563.8
476.426	565.4
476.841	555.6
477.256	579.2
477.649	559.2
478.064	557
478.479	560.8
478.872	563
479.287	545.4
479.702	556
480.118	570.4
480.511	558.4
480.927	563
481.342	556.8
481.736	566.2
482.151	553.6
482.566	574.6
482.96	563.2
483.376	565.6
483.792	558.6
484.186	558.2
484.602	561.2
485.017	558.2
485.412	565
485.827	563.8
486.243	557.4
486.638	580.6
487.054	563.4
487.47	568
487.865	564
488.281	564.6
488.697	563.8
489.092	557.2
489.508	563
489.925	571.6
490.32	559.4
490.736	571.4
491.153	568.2
491.548	561.8
491.964	567.8
492.381	550.8
492.776	569.4
493.193	565.2
493.61	572.2
494.006	560.2
494.422	569.2
494.84	562.8
495.235	571.6
495.652	555
496.069	568.2
496.465	555.4
496.883	566
497.3	578.2
497.696	558.8
498.113	560.4
498.509	550.2
498.927	554.8
499.344	551.4
499.741	551
500.158	562.6
500.576	559.2
500.973	554.6
501.39	557.6
501.787	555
502.205	559.6
502.623	552.4
503.02	558.8
503.438	562.6
503.856	555.8
504.253	563
504.671	563
505.068	558
505.486	556
505.905	578.6
506.302	561.6
506.72	573.6
507.118	561.2
507.536	558
507.955	560.8
508.352	563.4
508.771	571.6
509.169	560.4
509.587	557.8
510.006	562.2
510.404	555.6
510.823	557.6
511.221	561.2
511.64	562.4
512.038	570.8
512.457	558.2
512.877	566.6
513.275	556.6
513.694	553.8
514.092	561.6
514.512	569.2
514.91	567.2
515.33	566.8
515.749	567.8
516.148	563.4
516.568	566.8
516.966	565.8
517.386	562.6
517.785	562.8
518.205	567
518.603	556.4
519.024	568
519.444	567
519.843	573.6
520.263	572.2
520.662	564.8
521.082	564.8
521.481	560.4
521.902	563.2
522.301	574.4
522.722	569.4
523.121	561
523.542	558.8
523.963	567.4
524.362	571.2
524.783	569.4
525.183	555.6
525.604	560.4
526.003	559.8
526.425	562
526.824	567.6
527.246	568.6
527.646	576.4
528.067	560.4
528.467	562
528.888	574.2
529.289	564.6
529.71	566.2
530.11	561.2
530.532	559.4
530.932	559
531.354	563.4
531.755	586.6
532.176	561.4
532.577	562
532.999	560.2
533.4	561
533.822	579.2
534.223	571.4
534.645	567
535.046	569.4
535.468	566.4
535.869	574.4
536.292	555.2
536.693	587.2
537.115	564.8
537.516	568.2
537.939	560.8
538.34	575
538.742	572.4
539.165	557
539.566	561
539.989	551.4
540.391	560.4
540.814	560.2
541.216	562
541.639	564.6
542.041	568.4
542.464	563.8
542.866	557.8
543.268	553
543.691	560.4
544.093	558.6
544.517	585.2
544.919	556.2
545.343	574.2
545.745	566
546.147	557.4
546.571	556.4
546.974	557.6
547.398	560.6
547.8	569.8
548.224	567.8
548.627	563.2
549.03	578.8
549.454	559.8
549.857	554
550.281	555.2
550.684	559.4
551.087	565
551.512	559.8
551.915	568.2
552.34	568.8
552.743	554.8
553.146	569.2
553.571	557
553.975	575
554.399	557
554.803	596
555.207	554
555.632	554.8
556.036	560.4
556.461	558.6
556.865	562.2
557.268	553.2
557.694	558.6
558.098	572.6
558.502	565
558.927	556.6
559.332	564.2
559.736	559.2
560.162	564.4
560.566	558
560.992	557.2
561.396	562.6
561.801	565.6
562.227	556.6
562.631	554.4
563.036	562.2
563.462	568.8
563.867	561.8
564.272	552.8
564.698	564
565.103	560.8
565.508	572.4
565.935	557.8
566.34	549.2
566.745	568.2
567.172	551.4
567.577	580.4
567.982	568.2
568.409	561.6
568.815	554
569.22	562
569.626	564.4
570.053	547.6
570.459	559.4
570.865	568
571.292	559.6
571.698	558.8
572.104	550.4
572.531	556.2
572.937	565.8
573.343	563.6
573.75	554.8
574.177	559.4
574.583	560.6
574.99	555.4
575.396	552.8
575.824	549.2
576.231	563.4
576.637	551.2
577.065	576.2
577.472	554.8
577.879	552.6
578.286	570
578.714	556.2
579.121	557.6
579.528	566.8
579.935	555.2
580.364	557.2
580.771	545.2
581.178	554.4
581.585	568.8
582.014	560
582.421	557.4
582.829	560.6
583.236	561.8
583.644	557.8
584.073	559.8
584.481	551
584.889	562.4
585.296	570
585.726	556.2
586.134	548
586.542	553.8
586.95	569.4
587.358	556.2
587.787	561
588.196	565.8
588.604	562.4
589.012	562.6
589.421	553.4
589.851	553.6
590.259	561.2
590.668	564.8
591.076	590.2
591.485	558.2
591.894	565.2
592.324	563.2
592.733	571.2
593.142	557
593.551	558
593.96	560.2
594.369	558
594.8	553
595.209	563.6
595.618	551.6
596.028	559.2
596.437	562
596.847	564
597.256	560
597.687	567.6
598.097	561
598.507	550.2
598.917	568
599.327	568.2
599.736	561
600.146	572.2
600.556	567.2
600.988	580
601.398	567.4
601.808	580.8
602.219	558.2
602.629	567.2
603.039	563.8
603.45	583.2
603.86	561.4
604.271	576
604.703	570.8
605.114	562.4
605.525	567.6
605.935	561.6
606.346	582.8
606.757	574.4
607.168	569.2
607.579	562
607.99	582.2
608.402	574.6
608.813	571.2
609.224	569
609.636	565.8
610.047	571.8
610.48	576.4
610.892	566.8
611.303	567.8
611.715	570
612.127	563.6
612.539	564.4
612.95	567.4
613.362	561
613.774	562.8
614.186	568.8
614.599	566.4
615.011	577.4
615.423	570.8
615.835	572.6
616.248	563.8
616.66	573
617.073	570.2
617.485	567.4
617.898	567.4
618.311	572.2
618.723	568.8
619.136	582.8
619.549	581.8
619.962	587.6
620.375	569.4
620.788	568
621.201	558.8
621.614	575.8
622.028	567.8
622.441	569.8
622.854	579.6
623.268	564
623.681	572
624.095	571
624.509	567.4
624.922	577
625.336	565.8
625.728	567.8
626.142	578.2
626.556	576.2
626.97	569.4
627.384	568.4
627.799	570.4
628.213	578.8
628.627	564.8
629.041	563
629.456	567.6
629.87	570.2
630.285	572.4
630.699	574.8
631.093	565.4
631.507	572.8
631.922	568
632.337	585.4
632.752	561.6
633.167	573.6
633.582	561.6
633.997	566.4
634.412	561.2
634.806	570.8
635.221	557.8
635.637	578.8
636.052	554.2
636.468	567
636.883	576.4
637.299	567.8
637.715	556.8
638.109	564.4
638.525	560.6
638.941	578
639.357	574.2
639.773	573.2
640.189	559.8
640.584	565.2
641	563
641.416	560.8
641.832	563.8
642.249	566
642.665	567.6
643.06	568.6
643.477	584
643.894	559.6
644.31	569.4
644.727	570.2
645.123	563.8
645.54	560
645.957	563.6
646.374	578.8
646.77	561.2
647.187	586.2
647.604	563.6
648.021	553
648.439	565
648.835	569.4
649.252	562.8
649.67	565.8
650.088	560.2
650.484	569
650.902	570.8
651.32	575.4
651.738	563
652.134	570
652.552	577
652.971	571.4
653.389	573.6
653.786	577.2
654.204	581.8
654.622	569.4
655.019	563.6
655.438	569.6
655.857	567.8
656.275	567.6
656.673	559.4
657.091	567
657.51	560.8
657.908	572.6
658.327	571
658.746	552.6
659.144	568.6
659.563	574.2
659.982	560.8
660.38	564.2
660.8	565.4
661.219	572
661.617	563.8
662.037	562.4
662.457	570
662.855	553
663.275	584.2
663.695	568
664.094	558.2
664.514	566.2
664.934	557.6
665.333	563.4
665.753	557.4
666.152	549
666.572	553.2
666.993	574
667.392	563.6
667.812	556.6
668.212	555.6
668.632	565.2
669.053	560
669.453	562
669.874	561.8
670.273	553.8
670.694	553.8
671.116	563.8
671.515	562.6
671.937	563.8
672.337	558.4
672.758	552.2
673.158	566.4
673.58	546.4
673.98	559.4
674.402	566.6
674.824	554
675.224	563.6
675.646	550
676.047	545.6
676.469	556.8
676.869	560
677.292	548.2
677.693	558
678.115	548.2
678.516	555.8
678.939	558.6
679.34	551
679.762	555.8
680.164	548
680.586	550.8
680.988	558.2
681.411	575.6
681.812	551.2
682.236	551.2
682.637	550.6
683.061	554.6
683.462	558.2
683.864	551.2
684.288	554.8
684.69	548.2
685.114	569.2
685.516	559.2
685.94	551.6
686.342	561.2
686.766	556.4
687.168	548.2
687.571	573.8
687.995	552.8
688.398	552.6
688.822	548.8
689.225	573.8
689.628	569.2
690.052	556.4
690.456	550.4
690.88	554.8
691.284	551.8
691.687	562.2
692.112	550
692.515	548.6
692.919	551
693.344	552.6
693.747	546.4
694.173	551.8
694.577	558.4
694.98	549.6
695.406	555.4
695.81	553.8
696.214	559.6
696.64	557.4
697.044	556
697.448	565.2
697.874	555.4
698.279	546
698.684	543.8
699.11	547.8
699.514	553.8
699.919	556.4
700.324	548
700.75	546.8
701.156	552.6
701.561	557.8
701.987	562.4
702.393	555.6
702.798	560.6
703.203	544.4
703.63	544.8
704.036	549.8
704.442	552.6
704.847	547.6
705.274	557
705.68	554
706.086	549.4
706.492	543
706.92	543.2
707.326	555
707.732	554.2
708.139	550.6
708.545	543.4
708.973	552.6
709.38	554.6
709.786	545.2
710.193	567.6
710.6	558.8
711.028	539.2
711.435	549
711.842	555.6
712.249	545.8
712.656	547
713.064	563.8
713.492	543.8
713.9	550.8
714.307	559.8
714.715	553.2
715.123	553.2
715.53	555.8
715.938	563.8
716.367	556.6
716.775	550.6
717.184	539.6
717.592	554.4
718	553.6
718.408	578.6
718.816	587.2
719.225	558
719.633	552.2
720.042	539.8
720.472	555.6
720.881	573
721.29	557.2
721.699	547.4
722.108	545.6
722.517	549.8
722.926	551.4
723.335	555
723.744	555.6
724.154	547.2
724.563	550.2
724.973	552.8
725.382	557
725.792	555
726.202	546.8
726.612	566
727.022	550.4
727.432	547.8
779.813	548
780.223	577.8
780.634	552.2
781.044	546.2
781.454	545
781.865	557.8
782.276	543.8
782.686	558.4
783.097	545.2
783.508	555.2
783.919	557.4
784.33	557.8
784.741	558.4
785.152	544.8
785.563	546
785.974	554.4
786.386	557.8
786.776	545
787.188	551.8
787.599	543.4
788.011	552.6
788.423	551.4
788.835	548
789.247	548.2
789.659	542.2
790.071	550.4
790.483	575.4
790.874	545.8
791.286	556.6
791.699	552.4
792.111	545.4
792.524	551.2
792.937	549.8
793.349	550
793.741	541.6
794.154	545.8
794.567	558.8
794.98	549.2
795.393	542.8
795.785	557.4
796.198	552
796.612	549.4
797.026	543.4
797.439	538
797.831	551.2
798.245	548.6
798.659	551
799.073	548.4
799.487	546.4
799.88	551.2
800.294	554.8
800.708	552
801.123	541.8
801.516	564.2
801.93	545.2
802.345	541.4
802.76	547
803.153	558.8
803.568	557.6
803.983	550.2
804.377	555.8
804.792	544.6
805.207	534.4
805.601	543
806.016	574.4
806.432	543.4
806.826	571.6
807.242	556.8
807.658	557.8
808.052	545.6
808.468	546.4
808.884	540
809.279	547.4
809.695	555
810.111	564.8
810.506	551.4
810.922	566.4
811.339	544
811.734	550.6
812.151	545.8
812.546	549.6
812.963	545
813.38	551.8
813.776	547.4
814.193	563.6
814.589	542.8
815.006	537.8
815.402	543.6
815.82	541.4
816.237	547.4
816.633	549.2
817.051	538.8
817.448	544.8
817.866	539.8
818.262	560
818.68	543.2
819.077	540.6
819.495	546
819.892	576.2
820.311	540.2
820.708	545.4
821.127	544.8
821.524	550.8
821.943	545.6
822.34	555.2
822.759	549
823.157	554.2
823.576	553
823.974	550
824.393	568
824.791	543
825.189	540.8
825.609	546.8
826.007	549.2
826.427	537.4
826.826	551.6
827.246	545.4
827.644	533.2
828.043	552.4
828.463	535
828.862	549.6
829.261	556.8
829.682	539
830.081	549.4
830.502	540
830.901	548.2
831.301	562.6
831.722	544.4
832.121	547.2
832.521	545.4
832.943	548.4
833.342	541.4
833.742	542.6
834.164	541.6
834.564	535.2
834.965	540.6
835.386	545.4
835.787	549.6
836.188	542.6
836.588	543.6
837.01	551.6
837.411	540.4
837.812	543.8
838.213	543
838.636	536.8
839.037	595.6
839.438	554.6
839.84	546.2
840.263	548.4
840.664	545.8
841.066	543.2
841.468	544.6
841.891	540.6
842.293	551.2
842.695	548.2
843.098	555.8
843.5	542.4
843.902	546.4
844.326	552.8
844.729	545.6
845.131	551.2
845.534	546.6
845.937	556
846.34	554.4
846.764	541.2
847.167	545.2
847.571	542
847.974	544.8
848.377	545.8
848.781	584.8
849.184	549.8
849.588	540
849.992	537.4
850.396	542
850.821	553.6
851.225	540.4
851.63	538.6
852.034	557.8
852.438	548.6
852.843	567.8
853.247	537.4
853.652	539
854.057	563.4
854.462	545.2
854.867	543.6
855.272	569.2
855.677	550
856.082	543
856.487	538.6
856.893	552.2
857.298	544.8
857.704	541
858.11	545
858.516	556.8
858.922	540.6
859.328	556.4
859.734	546.2
860.14	546.4
860.525	545
860.931	543.8
861.338	542.8
861.745	551.8
862.151	552
862.558	552
862.965	540.2
863.372	546.2
863.779	543.6
864.186	558.8
864.572	550.2
864.98	560.4
865.387	568.2
865.795	541
866.203	552.4
866.61	543.2
867.018	553.2
867.405	550.2
867.813	546.8
868.221	548
868.63	545
869.038	551.4
869.425	574.2
869.834	554.2
870.243	547.2
870.652	546
871.039	546.2
871.448	545.4
871.857	555
872.266	550.2
872.654	547.4
873.064	542.2
873.473	553
873.883	547.6
874.271	543
874.681	552.2
875.091	535.6
875.48	545.2
875.89	558.2
876.3	536.4
876.689	539.4
877.1	546.8
877.51	545
877.9	563.8
878.31	539.6
878.721	568.6
879.111	547.2
879.522	539.6
879.933	532
880.323	539.4
880.734	538.8
881.125	546
881.536	544.8
881.948	543.4
882.338	552.6
882.75	556
883.141	544.4
883.553	550.8
883.944	563.6
884.356	552.2
884.769	544.2
885.16	544.8
885.573	541.6
885.964	532.8
886.377	547
886.768	544.8
887.181	545
887.573	540.4
887.987	550.4
888.378	555
888.792	551.4
889.184	579.6
889.598	546.2
889.99	549.8
890.383	542.2
890.797	533.2
891.19	555.4
891.604	532
891.997	537.8
892.411	536.2
892.805	530.8
893.198	534.6
893.613	535.2
894.006	546.2
894.421	540
894.815	542.4
895.209	537.6
895.624	577.8
896.018	558.2
896.412	539.4
896.828	547.6
897.222	543.6
897.617	544.8
898.033	557.6
898.427	545.4
898.822	551.6
899.239	535.4
899.634	544
900.029	555
900.424	539.2
900.841	529.6
901.236	553
901.632	552.2
902.027	595.8
902.445	544
902.841	549.8
903.237	548.4
903.633	556.2
904.05	549.4
904.447	541.4
904.843	551
905.24	544
905.636	539
906.033	547
906.451	548.6
906.848	535.6
907.246	541
907.643	548.2
908.04	548
908.438	558.8
908.835	544.8
909.254	547.2
909.652	543.4
910.05	545.2
910.448	542.2
910.846	542
911.244	535.4
911.643	541.2
912.041	533.6
912.44	557.6
912.839	544.8
913.237	539
913.636	538.6
914.035	551
914.434	536.4
914.834	551.6
915.233	546.4
915.633	540.4
916.032	536.4
916.432	540
916.832	551.6
917.232	540.6
917.632	541.6
918.032	547.8
918.432	541.6
918.833	546.6
919.233	539.4
919.634	531
920.035	539
920.436	535.2
920.837	545.4
921.238	532
921.639	538
922.019	547
922.42	539.2
922.822	549.2
923.224	547.8
923.625	536.2
924.027	539.4
924.429	553.8
924.81	543
925.212	544.8
925.615	547
926.017	538.6
926.42	552.8
926.801	545.2
927.204	542
927.607	543
928.01	548.4
928.413	540.6
928.795	534.8
929.199	530
929.602	536.6
930.006	542.6
930.388	539.8
930.792	542.2
931.196	539.4
931.579	567.8
931.983	539
932.388	576.6
932.771	540
933.176	542.8
933.58	542.2
933.964	549.6
934.369	536.8
934.774	542.8
935.158	544.8
935.563	544
935.947	547.6
936.353	540.6
936.759	536.4
937.143	536.4
937.549	537.6
937.934	547.6
938.34	551.8
938.746	535.8
939.131	547
939.538	534.6
939.923	545
940.33	534.2
940.716	542.4
941.123	546
941.508	550.6
941.916	558.6
942.302	538.6
942.709	537.4
943.096	540.8
943.503	541.4
943.89	537.8
944.298	540.6
944.685	555
945.072	534.6
945.48	548.4
945.867	541.8
946.276	534.6
946.663	557.2
947.051	551
947.46	539.2
947.848	541.2
948.257	540.4
948.645	546.6
949.033	544.4
949.443	540
949.831	574.6
950.22	536.4
950.63	548.2
951.018	560.4
951.407	543.6
951.796	543
952.207	544.8
952.596	549.6
952.985	530.6
953.375	565.8
953.786	537.6
954.176	538.4
954.566	543.6
954.956	543.6
955.367	536.8
955.758	553.8
956.148	538.8
956.539	552.8
956.929	536
957.341	538
957.732	539.8
958.123	546.8
958.515	538.6
958.906	552.6
959.297	545.8
959.689	543.6
960.102	536
960.494	542.4
960.886	546.2
961.278	540.2
961.67	557.8
962.062	571.8
962.455	541.6
962.847	540.6
963.24	542.8
963.633	537.8
964.026	531.6
964.419	540.6
964.812	545.4
965.206	538.8
965.599	547.8
965.993	544.6
966.386	540.4
966.78	546.4
967.174	546.8
967.569	539.4
967.963	537
968.357	531.8
968.752	545.8
969.146	542.6
969.541	533.2
969.936	542.4
970.331	547.2
970.705	545.4
971.1	548
971.496	546.6
971.892	537.8
972.287	540.8
972.683	536
973.079	547.8
973.454	549.8
973.85	544.6
974.247	543.2
974.643	562
975.04	544.2
975.415	547
975.812	540.4
976.209	553.2
976.607	536.6
976.982	549
977.38	555.2
977.778	540.8
978.175	542.2
978.552	541.2
978.95	548.6
979.348	545
979.725	576
980.123	539
980.522	542.2
980.899	537.8
981.298	540.4
981.697	539.2
982.075	534.8
982.474	546.8
982.852	541.4
983.251	541.8
983.651	541.8
984.029	543.2
984.429	538.8
984.808	530.6
985.208	539.2
985.609	533.8
985.987	526.4
986.388	538.4
986.768	540.8
987.168	541.8
987.548	539.4
987.949	545.8
988.329	541.8
988.731	531.8
989.111	543.8
989.491	537.2
989.893	537.6
990.273	551
990.676	534
991.057	535.2
991.459	542.6
991.84	540.6
992.221	536.2
992.624	553
993.006	544.2
993.388	542.6
993.791	548.6
994.173	544.8
994.576	561
994.959	534.4
995.341	543
995.724	547.4
996.128	539.6
996.511	542
996.894	534
997.298	537.4
997.681	544.4
998.065	544.4
998.448	542.6
