#lambda/nm	C1
331.996	602.2
332.37	605.8
332.766	587.4
333.161	609.2
333.557	592
333.953	598.2
334.348	900.8
334.744	596.4
335.14	588.6
335.536	587.8
335.932	603.4
336.328	604.4
336.724	604.4
337.12	588.6
337.516	596.2
337.913	591.8
338.309	605.4
338.705	589
339.102	596
339.498	585.6
339.895	605.4
340.291	588.4
340.688	595.8
341.085	586.6
341.481	598
341.878	589.8
342.275	614
342.672	584.4
343.069	590.8
343.466	578.4
343.842	595.8
344.239	586.2
344.636	585.6
345.033	586
345.431	582
345.828	593.2
346.225	586.8
346.623	620.2
347.02	589
347.418	598.6
347.816	605.2
348.213	584.8
348.611	596
349.009	579.4
349.407	599.6
349.805	581.4
350.203	581.8
350.601	601
350.999	578
351.397	624.2
351.795	579.2
352.193	590.2
352.57	588.8
352.969	593.4
353.367	580.2
353.766	579
354.164	580
354.563	592.6
354.961	592.4
355.36	584.8
355.759	581.8
356.158	579.4
356.557	587.4
356.956	583.4
357.355	577.4
357.754	587
358.153	586.6
358.552	607
358.951	587.2
359.35	594
359.75	581.2
360.149	576
360.527	568
360.926	581.4
361.326	582.8
361.726	580.4
362.125	585
362.525	591.4
362.925	586.4
363.325	590.6
363.724	586.6
364.124	578.2
364.524	578.4
364.924	582.2
365.324	592.4
365.725	575.8
366.125	597.8
366.525	586.8
366.904	575.2
367.304	567.4
367.705	596
368.105	600.6
368.506	579.4
368.906	589.8
369.307	588.4
369.708	583.8
370.108	575.2
370.509	592.2
370.91	580.8
371.311	586.2
371.712	583
372.113	581
372.514	583.2
372.894	581.2
373.295	579
373.696	593.8
374.097	586.6
374.499	608.8
374.9	593.2
375.301	580.8
375.703	581.2
376.105	574.8
376.506	588.6
376.908	582.8
377.309	591
377.711	588.8
378.113	576.8
378.493	583.6
378.895	576
379.297	589
379.699	572.2
380.102	579.2
380.504	586.4
380.906	571.6
381.308	601.4
381.71	579
382.113	595.2
382.515	580.4
382.918	586.6
383.299	583.8
383.701	582
384.104	590.4
384.507	559.6
384.909	573.6
385.312	573.2
385.715	570.6
386.118	585.4
386.521	581.6
386.924	591.4
387.327	569.4
387.709	571.4
388.112	571.2
388.515	574.2
388.918	584.2
389.322	591
389.725	574.2
390.129	600.6
390.532	584.6
390.936	587.2
391.339	579.4
391.743	584.2
392.125	569.6
392.529	588
392.933	593.6
393.337	588.8
393.74	584.8
394.144	591
394.548	577.6
394.953	575.6
395.357	591
395.761	585.6
396.144	589
396.548	581.8
396.952	581.8
397.357	584.4
397.761	578.6
398.166	581.4
398.57	573.8
398.975	576
399.379	582
399.763	629.2
400.168	580
400.572	576.2
400.977	585.8
401.382	599
401.787	591.4
402.192	585
402.597	596.6
403.002	569.2
403.386	583.8
403.791	596.4
404.197	576.6
404.602	580
405.007	574.2
405.413	577
405.818	579.2
406.224	584.2
406.608	578
407.014	574.6
407.42	596.6
407.825	582.4
408.231	590.6
408.637	581.6
409.043	596.8
409.449	573
409.834	576
410.24	576.4
410.646	585.4
411.052	582.6
411.458	586
411.865	598.8
412.271	594
412.677	582.8
413.062	587.8
413.469	576
413.875	601.2
414.282	593.6
414.689	589.6
415.095	590
415.502	571.2
415.888	579.6
416.294	568.8
416.701	620.4
417.108	579.8
417.515	586.6
417.923	582.8
418.33	603.4
418.715	600
419.123	576.8
419.53	583.2
419.937	587
420.345	595.2
420.752	582.8
421.16	597.6
421.546	579.6
421.953	588.8
422.361	578.6
422.769	588
423.177	578.6
423.585	612
423.992	598.4
424.379	586.2
424.787	594.2
425.195	601.2
425.603	591
426.011	599.6
426.419	600.2
426.806	585.2
427.214	590.6
427.623	599.6
428.031	600.4
428.44	593.8
428.848	596.6
429.235	594
429.644	587.2
430.053	584.2
430.461	610.2
430.87	610.8
431.279	592.2
431.666	582
432.075	586.6
432.484	587
432.893	583.4
433.302	608.6
433.711	619.8
434.099	596.4
434.508	583
434.918	582.8
435.327	591.6
435.737	590.2
436.125	586.6
436.534	580
436.944	587
437.353	585.2
437.763	612.8
438.173	579.2
438.561	589.6
438.971	562.8
439.381	585.4
439.791	572.8
440.201	570.6
440.589	585.2
440.999	588.4
441.409	578.2
441.819	575.8
442.23	593.2
442.619	592.8
443.029	589.6
443.439	592.4
443.85	587
444.26	596.4
444.649	590.2
445.06	583.2
445.471	585.4
445.881	584.6
446.292	599.2
446.682	603
447.092	565.4
447.503	629.8
447.914	581.2
448.325	580.6
448.715	576.4
449.126	575
449.537	575.2
449.948	579
450.338	584.4
450.75	587.4
451.161	577.4
451.572	582.4
451.984	577.6
452.374	569.2
452.786	577.4
453.197	584.8
453.609	588.4
453.999	575.4
454.411	571
454.823	594.2
455.235	584
455.647	581.6
456.037	591.4
456.449	570.8
456.862	588
457.274	579.8
457.665	581.4
458.077	580.6
458.489	602.4
458.902	579.8
459.293	580.2
459.705	595
460.118	573.6
460.53	583.6
460.921	581.6
461.334	583
461.747	580.6
462.16	591
462.551	594.8
462.964	593.8
463.377	571
463.79	586.6
464.182	594
464.595	575.4
465.008	586.6
465.421	583.4
465.813	582.8
466.226	583.8
466.64	585
467.053	608
467.445	586.4
467.859	593.8
468.272	576
468.686	587.4
469.078	579.6
469.492	571.2
469.906	581.6
470.298	587.4
470.712	572.2
471.126	612.4
471.54	563
471.933	575.4
472.347	569.6
472.761	568.4
473.175	569
473.568	579.2
473.982	570
474.397	576.2
474.79	581.2
475.204	584.6
475.619	572.8
476.033	577.4
476.426	573.6
476.841	575.4
477.256	599.8
477.649	573.4
478.064	572
478.479	576.6
478.872	566.2
479.287	568.8
479.702	574
480.118	571.8
480.511	571.2
480.927	576.6
481.342	568.8
481.736	582.6
482.151	565.2
482.566	584.2
482.96	574
483.376	580
483.792	568
484.186	574.6
484.602	573.4
485.017	572.4
485.412	574.2
485.827	577.6
486.243	579
486.638	592
487.054	578.4
487.47	590.8
487.865	570.8
488.281	572.4
488.697	562.6
489.092	574.8
489.508	579
489.925	588.8
490.32	565.4
490.736	586.4
491.153	583.6
491.548	583.2
491.964	579.8
492.381	566.2
492.776	583.2
493.193	577.4
493.61	576
494.006	578.2
494.422	580.6
494.84	570.4
495.235	577.8
495.652	578.8
496.069	577
496.465	567.8
496.883	578.8
497.3	600
497.696	569.6
498.113	581
498.509	565.2
498.927	568.6
499.344	565.4
499.741	566.6
500.158	584.2
500.576	586.4
500.973	575
501.39	563.6
501.787	572.2
502.205	580.6
502.623	573.8
503.02	563
503.438	571
503.856	574
504.253	564
504.671	575.6
505.068	568.2
505.486	577
505.905	590
506.302	571.6
506.72	583.8
507.118	563.8
507.536	570.8
507.955	575.4
508.352	578.2
508.771	572
509.169	578.4
509.587	571.8
510.006	576.2
510.404	563.4
510.823	574.6
511.221	568.8
511.64	574
512.038	580.8
512.457	578
512.877	579
513.275	564.2
513.694	568.6
514.092	575.4
514.512	571.6
514.91	584.8
515.33	569
515.749	569.8
516.148	575.6
516.568	580.2
516.966	570.2
517.386	574
517.785	570.4
518.205	568.6
518.603	569.2
519.024	571.4
519.444	577.8
519.843	580
520.263	581.6
520.662	575.8
521.082	566
521.481	574.8
521.902	574.4
522.301	576
522.722	579.2
523.121	578
523.542	574.4
523.963	571.8
524.362	570.8
524.783	579.2
525.183	574.6
525.604	566.8
526.003	563.6
526.425	576.6
526.824	579
527.246	581.8
527.646	581.8
528.067	574
528.467	569.2
528.888	588.4
529.289	576.6
529.71	573
530.11	567
530.532	569.4
530.932	569.8
531.354	566.4
531.755	604.2
532.176	574.4
532.577	567.6
532.999	572.4
533.4	571.6
533.822	588.2
534.223	580.8
534.645	575
535.046	565
535.468	578.2
535.869	588
536.292	566.6
536.693	601.6
537.115	579.6
537.516	575.6
537.939	571.4
538.34	588
538.742	588.6
539.165	578.4
539.566	575.2
539.989	574.6
540.391	569.2
540.814	581.4
541.216	568.4
541.639	573.8
542.041	582.8
542.464	571.6
542.866	572
543.268	571.8
543.691	581.6
544.093	579.8
544.517	587.2
544.919	556.4
545.343	585.2
545.745	563
546.147	572
546.571	568
546.974	565.2
547.398	570.4
547.8	570.8
548.224	565.2
548.627	568.6
549.03	572.2
549.454	560.6
549.857	563.2
550.281	564
550.684	571.6
551.087	577.2
551.512	574.6
551.915	571.8
552.34	575.2
552.743	569.2
553.146	581.8
553.571	568.6
553.975	587.8
554.399	565
554.803	616.8
555.207	557.6
555.632	568.4
556.036	577.2
556.461	570.8
556.865	573.2
557.268	567
557.694	574.8
558.098	576.8
558.502	582
558.927	566.6
559.332	571.4
559.736	574.6
560.162	577.8
560.566	557.8
560.992	578
561.396	564
561.801	561.4
562.227	581
562.631	576
563.036	567.2
563.462	574.6
563.867	573.4
564.272	563.4
564.698	574.2
565.103	565.4
565.508	585.6
565.935	564.4
566.34	566.6
566.745	579.8
567.172	572.2
567.577	590.6
567.982	577
568.409	576
568.815	559.8
569.22	573.2
569.626	566.4
570.053	559
570.459	575.8
570.865	569.4
571.292	574.2
571.698	569.4
572.104	558.6
572.531	564.6
572.937	585.2
573.343	566.6
573.75	570
574.177	573
574.583	578.4
574.99	570.8
575.396	568.6
575.824	571
576.231	576.2
576.637	563.4
577.065	585.2
577.472	563.4
577.879	566.8
578.286	575.4
578.714	559
579.121	574.2
579.528	573.4
579.935	577
580.364	566.6
580.771	550.4
581.178	557.4
581.585	565.8
582.014	573.2
582.421	569.6
582.829	566.6
583.236	577
583.644	566.6
584.073	564.8
584.481	571.6
584.889	565.6
585.296	575.4
585.726	572.4
586.134	563.2
586.542	566
586.95	581
587.358	556.4
587.787	573.8
588.196	571
588.604	573.2
589.012	574
589.421	565
589.851	563
590.259	583.4
590.668	564.6
591.076	598.6
591.485	562.2
591.894	565.8
592.324	583.6
592.733	585.2
593.142	564.8
593.551	575
593.96	595.6
594.369	561.2
594.8	563.6
595.209	569.2
595.618	553.8
596.028	564.2
596.437	559.8
596.847	565.8
597.256	570.8
597.687	563.6
598.097	564.2
598.507	554.2
598.917	570.2
599.327	579.6
599.736	570
600.146	581.8
600.556	565.4
600.988	579.6
601.398	565
601.808	573.8
602.219	553.8
602.629	567
603.039	569.6
603.45	590.8
603.86	574.2
604.271	578.8
604.703	566.4
605.114	572.4
605.525	564
605.935	570.8
606.346	582.4
606.757	568.4
607.168	569.8
607.579	562
607.99	574
608.402	568.2
608.813	574.6
609.224	568.6
609.636	564.4
610.047	569.8
610.48	564.4
610.892	573.4
611.303	577.8
611.715	567
612.127	561.2
612.539	567.2
612.95	570.4
613.362	560.4
613.774	563.8
614.186	564.8
614.599	565
615.011	579.2
615.423	572.2
615.835	562.8
616.248	561
616.66	571.6
617.073	567.2
617.485	571.2
617.898	574.6
618.311	571.4
618.723	569.8
619.136	593.6
619.549	579.4
619.962	595.8
620.375	567.6
620.788	574
621.201	575.6
621.614	572.8
622.028	568.6
622.441	575.6
622.854	581.8
623.268	573.2
623.681	572.6
624.095	570
624.509	574.6
624.922	573.8
625.336	565.2
625.728	574
626.142	575.8
626.556	588.8
626.97	568
627.384	569.6
627.799	574.8
628.213	582.8
628.627	573
629.041	571.2
629.456	574.8
629.87	568.8
630.285	568
630.699	586.2
631.093	570.4
631.507	571.4
631.922	563.8
632.337	576.2
632.752	562.4
633.167	570.4
633.582	563
633.997	565.8
634.412	567.8
634.806	562.4
635.221	559.2
635.637	584
636.052	564
636.468	573.4
636.883	581
637.299	570.2
637.715	562.2
638.109	571.4
638.525	561.2
638.941	574.8
639.357	566
639.773	577.4
640.189	565.8
640.584	566
641	565
641.416	557
641.832	562.6
642.249	555.2
642.665	568
643.06	564.2
643.477	574.8
643.894	556.8
644.31	562.6
644.727	572
645.123	559.8
645.54	558
645.957	561
646.374	573.8
646.77	569.6
647.187	589.6
647.604	570.4
648.021	556.4
648.439	557.4
648.835	563.8
649.252	568.6
649.67	567.2
650.088	566.4
650.484	565.6
650.902	572.4
651.32	572.8
651.738	568.8
652.134	573.8
652.552	577.2
652.971	571.8
653.389	567
653.786	577.6
654.204	584.2
654.622	567
655.019	573
655.438	566
655.857	562.6
656.275	572.2
656.673	572.4
657.091	577.4
657.51	562.2
657.908	575.6
658.327	578
658.746	552.2
659.144	563.4
659.563	576.2
659.982	579.8
660.38	555
660.8	569.4
661.219	580.8
661.617	571
662.037	566
662.457	574.4
662.855	554.6
663.275	584.8
663.695	566.2
664.094	563.2
664.514	572.2
664.934	562.8
665.333	568.4
665.753	563.4
666.152	556.4
666.572	566
666.993	576.4
667.392	565.2
667.812	566.2
668.212	563.8
668.632	572
669.053	564.8
669.453	569.2
669.874	573.4
670.273	565
670.694	560
671.116	583
671.515	571.8
671.937	563.4
672.337	558.8
672.758	565.6
673.158	573.4
673.58	565.4
673.98	571.4
674.402	570.4
674.824	567.4
675.224	557.8
675.646	557.2
676.047	564.8
676.469	561.4
676.869	572.2
677.292	554.8
677.693	562.2
678.115	561.8
678.516	564
678.939	567
679.34	560.4
679.762	574
680.164	561.4
680.586	559.2
680.988	573.8
681.411	583.4
681.812	562.8
682.236	555
682.637	563.6
683.061	553.8
683.462	565.4
683.864	567.6
684.288	575
684.69	559.6
685.114	570.6
685.516	572
685.94	555.8
686.342	576.6
686.766	557.8
687.168	559
687.571	583
687.995	567
688.398	556
688.822	565.4
689.225	583.8
689.628	578.8
690.052	565.8
690.456	565.8
690.88	557.2
691.284	554.2
691.687	568.4
692.112	560
692.515	556.8
692.919	565.2
693.344	561.6
693.747	564.2
694.173	562.6
694.577	560
694.98	559.8
695.406	557.8
695.81	558
696.214	559.4
696.64	571.2
697.044	568.8
697.448	569.6
697.874	557.6
698.279	572.6
698.684	563
699.11	552.4
699.514	561.4
699.919	569.8
700.324	570.4
700.75	564.8
701.156	564.4
701.561	562.6
701.987	563.2
702.393	573.8
702.798	579
703.203	559.4
703.63	563.4
704.036	561.2
704.442	563.4
704.847	559.2
705.274	558.8
705.68	571.2
706.086	569.8
706.492	560.2
706.92	567.4
707.326	564.4
707.732	555.2
708.139	564
708.545	552.2
708.973	561.2
709.38	561
709.786	556.4
710.193	573
710.6	571.2
711.028	557.2
711.435	561.8
711.842	560.6
712.249	559.8
712.656	563.4
713.064	574.4
713.492	562.6
713.9	570.2
714.307	564.2
714.715	564
715.123	570
715.53	561.4
715.938	575.4
716.367	562.8
716.775	558
717.184	558.8
717.592	560.6
718	576
718.408	592
718.816	597.6
719.225	570.6
719.633	567
720.042	560.8
720.472	568.6
720.881	582.4
721.29	563.8
721.699	559.4
722.108	572
722.517	570.4
722.926	554.6
723.335	575.8
723.744	568.6
724.154	567.8
724.563	562.4
724.973	572.4
725.382	566
725.792	572.8
726.202	561.2
726.612	581.6
727.022	562.6
727.432	561.2
779.813	561.2
780.223	603.6
780.634	559.8
781.044	560
781.454	564.8
781.865	572.4
782.276	560.6
782.686	571.8
783.097	571
783.508	564
783.919	574.8
784.33	570.2
784.741	576.4
785.152	554.4
785.563	551.4
785.974	564.4
786.386	575.8
786.776	560.6
787.188	557
787.599	560.8
788.011	562.6
788.423	568.6
788.835	551.8
789.247	556.6
789.659	556.2
790.071	554.4
790.483	596
790.874	560.2
791.286	565.4
791.699	557.2
792.111	552.6
792.524	562.6
792.937	562.2
793.349	548.4
793.741	548
794.154	551.2
794.567	570.8
794.98	556.2
795.393	549.2
795.785	570.2
796.198	551.6
796.612	555
797.026	550.2
797.439	546
797.831	558.6
798.245	560.8
798.659	564.4
799.073	563
799.487	553.2
799.88	561
800.294	553.8
800.708	567.2
801.123	556.6
801.516	576
801.93	554.6
802.345	553
802.76	557.8
803.153	569.2
803.568	575.8
803.983	572.8
804.377	564.6
804.792	554.4
805.207	551
805.601	557
806.016	586.8
806.432	566.4
806.826	586.8
807.242	572.6
807.658	562.2
808.052	560
808.468	559.4
808.884	557
809.279	559
809.695	575
810.111	578.6
810.506	564.2
810.922	571
811.339	557.4
811.734	569.8
812.151	556.8
812.546	557
812.963	556.2
813.38	564.2
813.776	565.4
814.193	574.4
814.589	560.2
815.006	555.4
815.402	560.6
815.82	560
816.237	556
816.633	563.4
817.051	553.6
817.448	556.6
817.866	549.8
818.262	575
818.68	558.8
819.077	563.6
819.495	569.2
819.892	595.6
820.311	557.8
820.708	556.4
821.127	556.8
821.524	572
821.943	560.4
822.34	570.2
822.759	560.2
823.157	563
823.576	569.2
823.974	559.8
824.393	573.6
824.791	559.6
825.189	558.4
825.609	560.8
826.007	564.4
826.427	552.2
826.826	557
827.246	562
827.644	553.2
828.043	573
828.463	552.4
828.862	574
829.261	573.2
829.682	557.2
830.081	572.2
830.502	558
830.901	566.8
831.301	574.2
831.722	551
832.121	563.4
832.521	557.4
832.943	560.2
833.342	564.4
833.742	548.4
834.164	559.4
834.564	553.8
834.965	561.4
835.386	564
835.787	554.8
836.188	556.8
836.588	563.6
837.01	563.8
837.411	561
837.812	559.8
838.213	566.4
838.636	554.4
839.037	614
839.438	562.2
839.84	560
840.263	567.8
840.664	561.6
841.066	563
841.468	564.2
841.891	552
842.293	571.2
842.695	556.6
843.098	564.8
843.5	560.6
843.902	559.2
844.326	557.8
844.729	555.8
845.131	561.4
845.534	564.4
845.937	573.8
846.34	578.6
846.764	555.6
847.167	562.6
847.571	561
847.974	560.6
848.377	564.6
848.781	593.8
849.184	569.8
849.588	555.6
849.992	558.2
850.396	553.2
850.821	578.2
851.225	566
851.63	560.4
852.034	569.8
852.438	560
852.843	613.8
853.247	553.2
853.652	555.8
854.057	565.2
854.462	568.2
854.867	568
855.272	582.4
855.677	561.6
856.082	556.6
856.487	548.6
856.893	560.8
857.298	550.6
857.704	560
858.11	561.2
858.516	563
858.922	559
859.328	566
859.734	560.2
860.14	567.6
860.525	565.2
860.931	550.2
861.338	553.2
861.745	562.4
862.151	563.6
862.558	557
862.965	551.2
863.372	554.2
863.779	551.2
864.186	578
864.572	562
864.98	581.2
865.387	588.2
865.795	549
866.203	568
866.61	553.4
867.018	568.6
867.405	569.4
867.813	557.4
868.221	559.4
868.63	551.2
869.038	571.4
869.425	598.4
869.834	562.8
870.243	558.6
870.652	553.6
871.039	556.6
871.448	560.2
871.857	572.4
872.266	565.2
872.654	557.6
873.064	553.2
873.473	570.8
873.883	558
874.271	555.6
874.681	574.4
875.091	551.4
875.48	575.2
875.89	572.6
876.3	557.4
876.689	552.2
877.1	568.6
877.51	563.6
877.9	580
878.31	553.6
878.721	588
879.111	563.4
879.522	561.2
879.933	545.2
880.323	556
880.734	550.6
881.125	557.8
881.536	554.8
881.948	552.4
882.338	552.8
882.75	564
883.141	556.2
883.553	564.8
883.944	576.6
884.356	562
884.769	557
885.16	558.4
885.573	555.2
885.964	549.6
886.377	555.6
886.768	540.2
887.181	552.8
887.573	547.2
887.987	560.4
888.378	571.2
888.792	555.6
889.184	596.2
889.598	546.2
889.99	553.2
890.383	552.4
890.797	548
891.19	567.6
891.604	554.8
891.997	545.6
892.411	556
892.805	559.8
893.198	555
893.613	547
894.006	556
894.421	558.6
894.815	558.6
895.209	556.6
895.624	593.6
896.018	580.2
896.412	555.6
896.828	561.8
897.222	554.8
897.617	554.6
898.033	578.2
898.427	567
898.822	564.6
899.239	554.6
899.634	556.4
900.029	565.2
900.424	556.8
900.841	546.4
901.236	573
901.632	564.8
902.027	599.6
902.445	563.2
902.841	560.2
903.237	557.8
903.633	572.8
904.05	566
904.447	568.6
904.843	567.2
905.24	559.2
905.636	552.6
906.033	562.2
906.451	568.8
906.848	549.6
907.246	557.4
907.643	556.4
908.04	557
908.438	560.6
908.835	565
909.254	557.4
909.652	560.8
910.05	557.6
910.448	554.2
910.846	561.4
911.244	557.8
911.643	563.2
912.041	563.2
912.44	568.6
912.839	551.8
913.237	551
913.636	548.2
914.035	560.2
914.434	548.4
914.834	568.8
915.233	563
915.633	555.8
916.032	554.4
916.432	550.4
916.832	563.6
917.232	552.4
917.632	544.4
918.032	559.2
918.432	560.8
918.833	550.4
919.233	550.6
919.634	552
920.035	559
920.436	552.6
920.837	561.2
921.238	558.8
921.639	548.4
922.019	563.4
922.42	569.4
922.822	557.8
923.224	556.8
923.625	556.6
924.027	552.6
924.429	579.4
924.81	560.8
925.212	564
925.615	559.4
926.017	559
926.42	568.8
926.801	549.2
927.204	561.6
927.607	564.2
928.01	561.8
928.413	561.6
928.795	551.2
929.199	556.8
929.602	554.8
930.006	557.2
930.388	554.8
930.792	555.8
931.196	561.4
931.579	582.2
931.983	549.4
932.388	586.8
932.771	552.8
933.176	544.4
933.58	554.8
933.964	563
934.369	550
934.774	555
935.158	553.6
935.563	549.4
935.947	550.4
936.353	557
936.759	552.6
937.143	563
937.549	553
937.934	563.4
938.34	577
938.746	552.8
939.131	552.2
939.538	550.8
939.923	554.8
940.33	554.4
940.716	555.2
941.123	554.8
941.508	571
941.916	577
942.302	562.6
942.709	553.2
943.096	550
943.503	568.2
943.89	560.6
944.298	546.6
944.685	578.6
945.072	549.8
945.48	560.8
945.867	546.8
946.276	550
946.663	570.8
947.051	568.2
947.46	560.6
947.848	559
948.257	548.2
948.645	562.2
949.033	549.6
949.443	544.6
949.831	588.6
950.22	549.6
950.63	566.8
951.018	580.2
951.407	557.8
951.796	551.8
952.207	562.8
952.596	563
952.985	554.6
953.375	595.6
953.786	558.4
954.176	552.6
954.566	557.6
954.956	549.8
955.367	552.8
955.758	579.4
956.148	551.2
956.539	554.4
956.929	552.4
957.341	545.4
957.732	558.6
958.123	559
958.515	548.2
958.906	556.2
959.297	557
959.689	558.6
960.102	555.2
960.494	561.6
960.886	555.8
961.278	550.6
961.67	577.4
962.062	581
962.455	559
962.847	552
963.24	560
963.633	556.6
964.026	555
964.419	550.2
964.812	565.8
965.206	547
965.599	561.2
965.993	559.2
966.386	559
966.78	565.8
967.174	561
967.569	553.2
967.963	549.6
968.357	543.6
968.752	551.4
969.146	553.8
969.541	551.2
969.936	552.2
970.331	560.2
970.705	553.2
971.1	560
971.496	566.4
971.892	555
972.287	551.2
972.683	557.4
973.079	555.8
973.454	573.2
973.85	550
974.247	562.4
974.643	578.4
975.04	558.2
975.415	557.6
975.812	548.8
976.209	558.2
976.607	554
976.982	569
977.38	573.8
977.778	557.8
978.175	549.4
978.552	554.2
978.95	556.6
979.348	559.6
979.725	593.6
980.123	553.4
980.522	552.4
980.899	544.4
981.298	545.8
981.697	555.4
982.075	548
982.474	544.2
982.852	553.6
983.251	555.2
983.651	545
984.029	553.6
984.429	554.8
984.808	550
985.208	553
985.609	549.6
985.987	541.2
986.388	547.4
986.768	557
987.168	557.6
987.548	555.4
987.949	568.6
988.329	556.2
988.731	546.2
989.111	557.8
989.491	557.2
989.893	550.4
990.273	567
990.676	550
991.057	552.2
991.459	552
991.84	550.6
992.221	548.6
992.624	566
993.006	562.2
993.388	562.6
993.791	562.6
994.173	561.4
994.576	575
994.959	553.8
995.341	549.4
995.724	560.8
996.128	542
996.511	559.6
996.894	554.8
997.298	549.4
997.681	557.4
998.065	556
998.448	559.4
998.854	565.2
999.237	548
999.621	565.4
