#lambda/nm	C1
554.399	618.6
554.803	676
555.207	626.8
555.632	628.4
556.036	634.8
556.461	624.4
556.865	625.8
557.268	617.8
557.694	624.2
558.098	628.6
558.502	622.8
558.927	626.8
559.332	630.2
559.736	621.8
560.162	629.8
560.566	620.4
560.992	628.2
561.396	622.8
561.801	618.8
562.227	625.2
562.631	621.4
563.036	609.8
563.462	633.2
563.867	629.8
564.272	610.4
564.698	619.6
565.103	607.2
565.508	641.2
565.935	620.2
566.34	617.8
566.745	632
567.172	620.2
567.577	639
567.982	630
568.409	612.4
568.815	609
569.22	620.4
569.626	632.2
570.053	605.2
570.459	625.4
570.865	622.2
571.292	616.6
571.698	614.4
572.104	593.4
572.531	613
572.937	624.8
573.343	609.2
573.75	608.2
574.177	618.4
574.583	613
574.99	608.2
575.396	618.4
575.824	614.6
576.231	617.4
576.637	608.6
577.065	640.8
577.472	608.2
577.879	605.8
578.286	610.2
578.714	606.8
579.121	591.8
579.528	613.8
579.935	612.4
580.364	604.6
580.771	594.2
581.178	597.8
581.585	611
582.014	618.2
582.421	593.8
582.829	602.2
583.236	612.4
583.644	604.2
584.073	604.4
584.481	604.6
584.889	601.4
585.296	615
585.726	596.8
586.134	593.2
586.542	596
586.95	623
587.358	593.2
587.787	597.2
588.196	602.2
588.604	601.2
589.012	591.6
589.421	593.2
589.851	584.4
590.259	608.2
590.668	589.4
591.076	631.8
591.485	591.4
591.894	603.4
592.324	602
592.733	601.4
593.142	591.2
593.551	588.6
593.96	622.8
594.369	586.4
594.8	588.8
595.209	599.4
595.618	587.2
596.028	590
596.437	591.6
596.847	596.6
597.256	596.2
597.687	600.2
598.097	601.4
598.507	583.4
598.917	596
599.327	601.8
599.736	596.6
600.146	597.6
600.556	599.6
600.988	608.4
601.398	593.6
601.808	597.6
602.219	573.2
602.629	594.4
603.039	594.4
603.45	613.6
603.86	596.4
604.271	602.6
604.703	590.8
605.114	590.8
605.525	586.8
605.935	593.2
606.346	616
606.757	602
607.168	595.4
607.579	588.6
607.99	600.2
608.402	588.8
608.813	593.2
609.224	582.2
609.636	579.6
610.047	592.4
610.48	584.4
610.892	593
611.303	599.6
611.715	592
612.127	579.4
612.539	580
612.95	595.6
613.362	577.2
613.774	582.2
614.186	581.4
614.599	589.2
615.011	590.8
615.423	587.8
615.835	581.4
616.248	580.4
616.66	599.6
617.073	581.4
617.485	586.2
617.898	596
618.311	587.8
618.723	593.4
619.136	614
619.549	611.2
619.962	613.2
620.375	588.4
620.788	582.2
621.201	586
621.614	597.2
622.028	586.4
622.441	597.8
622.854	603.6
623.268	581.4
623.681	593.8
624.095	589.6
624.509	586.2
624.922	601.2
625.336	578
625.728	584.6
626.142	594
626.556	599.8
626.97	594.8
627.384	576.8
627.799	590.2
628.213	600.2
628.627	583.2
629.041	587.8
629.456	580.4
629.87	588
630.285	597.4
630.699	591.4
631.093	583
631.507	587
631.922	595
632.337	599.8
632.752	589
633.167	594.8
633.582	591.6
633.997	576.2
634.412	585.2
634.806	592.4
635.221	581.6
635.637	600.4
636.052	579.6
636.468	586.2
636.883	603.6
637.299	585.8
637.715	566.4
638.109	586
638.525	575
638.941	604.8
639.357	591.4
639.773	600.2
640.189	574
640.584	589
641	585
641.416	580.6
641.832	583
642.249	583.2
642.665	591.2
643.06	592.2
643.477	597.4
643.894	571.4
644.31	586.4
644.727	589.2
645.123	577.2
645.54	574.2
645.957	587.6
646.374	589.4
646.77	590.6
647.187	614.8
647.604	577.2
648.021	572.8
648.439	571.8
648.835	587
649.252	583
649.67	574
650.088	576.4
650.484	576.2
650.902	593
651.32	585
651.738	575.8
652.134	586.2
652.552	600
652.971	583.8
653.389	586.6
653.786	597.6
654.204	597.2
654.622	576.8
655.019	592.6
655.438	584.6
655.857	576.4
656.275	577.6
656.673	585.6
657.091	589.4
657.51	570.6
657.908	586.6
658.327	596.4
658.746	565.6
659.144	582
659.563	593.8
659.982	577.2
660.38	570
660.8	579.6
661.219	588.2
661.617	589.2
662.037	586.2
662.457	593.6
662.855	570.4
663.275	605.8
663.695	578
664.094	579.6
664.514	589.8
664.934	577.2
665.333	595
665.753	576.6
666.152	565.4
666.572	567.2
666.993	591.6
667.392	578.6
667.812	581.6
668.212	580.2
668.632	580.2
669.053	574
669.453	586.8
669.874	587.4
670.273	583
670.694	570.4
671.116	592
671.515	583.4
671.937	580.4
672.337	572.8
672.758	580
673.158	585.2
673.58	570.2
673.98	579.8
674.402	584.4
674.824	577.6
675.224	583.2
675.646	570.4
676.047	575.6
676.469	582
676.869	576.2
677.292	577.2
677.693	572
678.115	573.8
678.516	586
678.939	584.8
679.34	574.2
679.762	589.2
680.164	581.6
680.586	568.4
680.988	585.6
681.411	594.6
681.812	571.2
682.236	579.6
682.637	568
683.061	571.6
683.462	584.6
683.864	573.8
684.288	582
684.69	571.8
685.114	580.4
685.516	578.2
685.94	572.8
686.342	573.4
686.766	567.8
687.168	570.2
687.571	594.4
687.995	578.8
688.398	561
688.822	575.8
689.225	590.6
689.628	594.4
690.052	578.4
690.456	585.4
690.88	588.2
691.284	576.2
691.687	584.4
692.112	569.8
692.515	565.2
692.919	572.4
693.344	576.2
693.747	575
694.173	571.4
694.577	577.8
694.98	569.6
695.406	577.4
695.81	577.4
696.214	577.4
696.64	581.6
697.044	585.4
697.448	585.6
697.874	574.6
698.279	574.8
698.684	573.4
699.11	570.8
699.514	576.2
699.919	570.2
700.324	563.6
700.75	577.8
701.156	569.8
701.561	591.8
701.987	589.4
702.393	588.4
702.798	585.2
703.203	574.2
703.63	573.2
704.036	567.8
704.442	570.8
704.847	568.8
705.274	569.4
705.68	583.6
706.086	576.4
706.492	567
706.92	572.6
707.326	591.4
707.732	563.4
708.139	570
708.545	567
708.973	568.2
709.38	574.2
709.786	559.8
710.193	586
710.6	574.4
711.028	561.8
711.435	575.6
711.842	568
712.249	567
712.656	571.6
713.064	581.4
713.492	565.4
713.9	572.8
714.307	587.4
714.715	572
715.123	577.6
715.53	579.6
715.938	578.8
716.367	579.2
716.775	573
717.184	569.8
717.592	580
718	579
718.408	604.6
718.816	610.2
719.225	579.2
719.633	576.2
720.042	567.8
720.472	580.2
720.881	590.2
721.29	586.4
721.699	563.8
722.108	578.8
722.517	575
722.926	563.4
723.335	581.6
723.744	573
724.154	570.2
724.563	578.2
724.973	577.2
725.382	577.2
725.792	572.8
726.202	570
726.612	592.4
727.022	579.4
727.432	570.6
779.813	570.2
780.223	617.2
780.634	568.6
781.044	564.8
781.454	579.8
781.865	593.4
782.276	569
782.686	580.2
783.097	568.2
783.508	573.2
783.919	578.6
784.33	585.8
784.741	585.2
785.152	570
785.563	568.4
785.974	566.8
786.386	582
786.776	572.2
787.188	573.4
787.599	567
788.011	583.6
788.423	576.4
788.835	567.6
789.247	573
789.659	572.6
790.071	573.6
790.483	604
790.874	565.2
791.286	577.6
791.699	565.6
792.111	582.2
792.524	582.2
792.937	578.6
793.349	566.4
793.741	574.6
794.154	563.4
794.567	581
794.98	572.8
795.393	569.8
795.785	583.2
796.198	567
796.612	570
797.026	577.2
797.439	559.2
797.831	572.4
798.245	562.4
798.659	573.8
799.073	570
799.487	566.8
799.88	564.4
800.294	567.2
800.708	573
801.123	574
801.516	591.4
801.93	565.2
802.345	559.6
802.76	571.4
803.153	583.2
803.568	574.8
803.983	578.4
804.377	570.4
804.792	559.6
805.207	550.4
805.601	576
806.016	600.4
806.432	571.8
806.826	594.2
807.242	581.2
807.658	575.4
808.052	568.8
808.468	571.4
808.884	570.8
809.279	577.2
809.695	582.8
810.111	596.8
810.506	572.6
810.922	589.8
811.339	566.8
811.734	576.2
812.151	569
812.546	568.8
812.963	572
813.38	582.6
813.776	576.2
814.193	587.6
814.589	560.6
815.006	581.4
815.402	568
815.82	569.4
816.237	571.4
816.633	573.6
817.051	565.8
817.448	573.6
817.866	561.2
818.262	589.8
818.68	561.4
819.077	569.2
819.495	566.2
819.892	608.8
820.311	556.6
820.708	557.8
821.127	565.4
821.524	585
821.943	574.2
822.34	584.8
822.759	573.4
823.157	574
823.576	575.2
823.974	582.2
824.393	618.2
824.791	564.2
825.189	562.4
825.609	567.8
826.007	575.2
826.427	557.2
826.826	564.6
827.246	577.4
827.644	560.2
828.043	577.6
828.463	564
828.862	579
829.261	580.4
829.682	563.6
830.081	579.6
830.502	562.4
830.901	565.2
831.301	588.8
831.722	566.8
832.121	566.8
832.521	559.2
832.943	565.4
833.342	561.8
833.742	563.8
834.164	576.6
834.564	555.6
834.965	568
835.386	560.6
835.787	563.2
836.188	569.2
836.588	573.2
837.01	564.8
837.411	559
837.812	588
838.213	573.2
838.636	576.2
839.037	642.2
839.438	569.8
839.84	571
840.263	580.6
840.664	566.6
841.066	573.6
841.468	569.6
841.891	563.8
842.293	584.8
842.695	572.6
843.098	580.6
843.5	565.6
843.902	571.2
844.326	577.8
844.729	573.6
845.131	579.8
845.534	562.4
845.937	585.6
846.34	591.2
846.764	562.6
847.167	574.4
847.571	570.8
847.974	572.6
848.377	580.6
848.781	620.6
849.184	580.6
849.588	565.6
849.992	565
850.396	578.4
850.821	590
851.225	574
851.63	569.8
852.034	584
852.438	569.8
852.843	598.8
853.247	571.4
853.652	567.4
854.057	585.8
854.462	577.2
854.867	584.8
855.272	597
855.677	573.6
856.082	565.4
856.487	554.8
856.893	580.6
857.298	565.2
857.704	566.6
858.11	569.2
858.516	575
858.922	572.2
859.328	577.8
859.734	563.6
860.14	573.8
860.525	571.6
860.931	565.2
861.338	566.4
861.745	569.6
862.151	577.4
862.558	574.4
862.965	567
863.372	566.8
863.779	567.8
864.186	587
864.572	573.6
864.98	583.8
865.387	599.2
865.795	558.8
866.203	580.6
866.61	558.6
867.018	574.4
867.405	576.8
867.813	577.2
868.221	566.8
868.63	568.4
869.038	577.8
869.425	610.6
869.834	573.2
870.243	561
870.652	560.8
871.039	568
871.448	568.6
871.857	570.8
872.266	575
872.654	574.6
873.064	561
873.473	577
873.883	564.6
874.271	565
874.681	586.6
875.091	561.2
875.48	579.2
875.89	590
876.3	565.8
876.689	565.4
877.1	570.2
877.51	572.2
877.9	592.2
878.31	560.4
878.721	601.8
879.111	579.2
879.522	567.4
879.933	566.8
880.323	565.6
880.734	570
881.125	569.8
881.536	564
881.948	562.6
882.338	573
882.75	580.6
883.141	566
883.553	573.8
883.944	595.2
884.356	570.2
884.769	571.8
885.16	571
885.573	573.4
885.964	563.8
886.377	565.8
886.768	567.6
887.181	566.4
887.573	561.2
887.987	580.8
888.378	579.8
888.792	570.6
889.184	614.2
889.598	568.4
889.99	565
890.383	571.6
890.797	557.8
891.19	582.2
891.604	564.6
891.997	564.8
892.411	563.6
892.805	555.4
893.198	562.8
893.613	555.2
894.006	557.8
894.421	559.8
894.815	565.8
895.209	564.4
895.624	600.2
896.018	585.2
896.412	563.4
896.828	561.8
897.222	571
897.617	563.2
898.033	582
898.427	573.8
898.822	560
899.239	558.2
899.634	558.6
900.029	579.8
900.424	564.8
900.841	550.4
901.236	569.8
901.632	577.2
902.027	621.8
902.445	574.4
902.841	561
903.237	567.6
903.633	575.4
904.05	577.2
904.447	576
904.843	581.4
905.24	570.2
905.636	565
906.033	573.4
906.451	577.8
906.848	548.8
907.246	566.8
907.643	572.4
908.04	579.8
908.438	579.6
908.835	570.8
909.254	572.8
909.652	569.2
910.05	574.6
910.448	562.8
910.846	573.8
911.244	560.6
911.643	571.2
912.041	575.8
912.44	574.8
912.839	566.2
913.237	560
913.636	559.4
914.035	574.2
914.434	567
914.834	573
915.233	578
915.633	569.4
916.032	563.8
916.432	566.4
916.832	580.4
917.232	562.8
917.632	559.2
918.032	573.8
918.432	569
918.833	568.6
919.233	573.4
919.634	561
920.035	572.8
920.436	567
920.837	573.6
921.238	560.6
921.639	560.8
922.019	566
922.42	571
922.822	577.8
923.224	564
923.625	559
924.027	566.6
924.429	581.4
924.81	572
925.212	565.4
925.615	577.6
926.017	564.6
926.42	581.6
926.801	565.6
927.204	572.6
927.607	571.4
928.01	574.2
928.413	568.4
928.795	553.4
929.199	559.8
929.602	564.2
930.006	557
930.388	558.6
930.792	569.6
931.196	563.6
931.579	596
931.983	555.6
932.388	602.6
932.771	563
933.176	559.8
933.58	570
933.964	580
934.369	559
934.774	566.8
935.158	567.6
935.563	574.8
935.947	574.4
936.353	574
936.759	564.2
937.143	572.8
937.549	564.4
937.934	566.2
938.34	589.8
938.746	562.6
939.131	563
939.538	558.6
939.923	569.8
940.33	559
940.716	567.2
941.123	562.8
941.508	577.8
941.916	584.8
942.302	571.4
942.709	557.6
943.096	559.8
943.503	576.6
943.89	562.6
944.298	566.2
944.685	591.6
945.072	570.6
945.48	578.6
945.867	560
946.276	562.8
946.663	589.8
947.051	582.4
947.46	571.6
947.848	571.6
948.257	571
948.645	568.8
949.033	563.6
949.443	559.8
949.831	603.2
950.22	554.8
950.63	576
951.018	599.2
951.407	558.6
951.796	563.2
952.207	571.4
952.596	570.2
952.985	557.2
953.375	599.4
953.786	563.2
954.176	558.2
954.566	580
954.956	557.8
955.367	563.8
955.758	581.6
956.148	556
956.539	579.4
956.929	559.8
957.341	561.2
957.732	568.8
958.123	574.8
958.515	555.2
958.906	572
959.297	564.2
959.689	561
960.102	554.2
960.494	572.2
960.886	572.4
961.278	566.2
961.67	584.8
962.062	598.6
962.455	564.6
962.847	552.6
963.24	566
963.633	563.2
964.026	561.8
964.419	565.4
964.812	581.2
965.206	558.6
965.599	572.4
965.993	563.8
966.386	572.6
966.78	578.6
967.174	570.6
967.569	560.2
967.963	566.8
968.357	558.6
968.752	557.6
969.146	565.8
969.541	557.6
969.936	566.2
970.331	570.2
970.705	561.8
971.1	553.8
971.496	573.4
971.892	565.6
972.287	552.4
972.683	569
973.079	566.2
973.454	582.8
973.85	566.6
974.247	579.2
974.643	585.4
975.04	577.2
975.415	569.6
975.812	564.4
976.209	573.2
976.607	556.4
976.982	572.2
977.38	588.4
977.778	562
978.175	562.4
978.552	576.2
978.95	575.8
979.348	571.8
979.725	611.6
980.123	564.8
980.522	567.6
980.899	566
981.298	559.6
981.697	565.8
982.075	563.8
982.474	565
982.852	566.8
983.251	566.4
983.651	561.8
984.029	567.8
984.429	561.4
984.808	556.2
985.208	555.2
985.609	556.8
985.987	559
986.388	555
986.768	566.8
987.168	558.4
987.548	565
987.949	568.4
988.329	574
988.731	555
989.111	561.8
989.491	559.2
989.893	566.8
990.273	570.8
990.676	558.6
991.057	550.4
991.459	561.2
991.84	565.2
992.221	557
992.624	582.4
993.006	570
993.388	573.6
993.791	564.6
994.173	576
994.576	585.4
994.959	563.8
995.341	566.6
995.724	564.4
996.128	569.2
996.511	564.6
996.894	562.8
997.298	562.8
997.681	564.4
998.065	569
