#lambda/nm	C1
298.227	593.4
298.617	595.4
299.008	594.6
299.398	585.4
299.789	587.2
300.179	590.2
300.57	604.6
300.961	586.4
301.352	588.8
301.742	597.2
302.133	592
302.524	595.6
302.915	594.8
303.307	579.4
303.698	601.6
304.089	588
304.48	591
304.872	597.2
305.263	588.6
305.655	590.2
306.046	595.8
306.438	601.4
306.829	585
307.221	602.8
307.613	599.6
308.005	597
308.397	598
308.789	607.2
309.181	612
309.573	607.6
309.965	602
310.357	593.6
310.749	602.8
311.142	592.6
311.534	589.8
311.926	613.8
312.319	592
312.711	586.2
313.104	603.8
313.497	590.2
313.889	633.4
314.282	601.4
314.675	613.8
315.068	590.8
315.461	604.2
315.854	615.8
316.247	596.2
316.64	595.6
317.033	595.4
317.405	602
317.798	593.4
318.192	592.6
318.585	589.6
318.979	600.8
319.372	585.8
319.766	586.2
320.16	606.4
320.553	608.2
320.947	609.8
321.341	588.6
321.735	590.8
322.129	581.6
322.523	614.4
322.917	581.6
323.311	606.8
323.705	591.2
324.099	597.2
324.494	599.2
324.888	600.4
325.282	587.6
325.677	600.8
326.071	594.2
326.466	597.4
326.861	591.4
327.255	601.4
327.65	604.8
328.045	602.8
328.44	595.4
328.835	593.4
329.23	584.6
329.625	606.4
330.02	588.4
330.415	607.4
330.81	595.4
331.206	589
331.601	580.2
331.996	597.4
332.37	604.8
332.766	577.2
333.161	606.8
333.557	580.8
333.953	587
334.348	906.8
334.744	592.6
335.14	583.6
335.536	584
335.932	597
336.328	585.2
336.724	597.2
337.12	588.8
337.516	589.2
337.913	589.2
338.309	596.6
338.705	592.8
339.102	594
339.498	586.4
339.895	598.6
340.291	586
340.688	597
341.085	579.6
341.481	598.2
341.878	594.2
342.275	609.8
342.672	588.8
343.069	582
343.466	579.4
343.842	595
344.239	592.8
344.636	591.2
345.033	590
345.431	580.2
345.828	590.2
346.225	585
346.623	615.4
347.02	589.4
347.418	598.4
347.816	603.4
348.213	587.4
348.611	603
349.009	586.8
349.407	587
349.805	579.6
350.203	568.6
350.601	594.6
350.999	584
351.397	619.2
351.795	582.4
352.193	590.8
352.57	593.2
352.969	595.8
353.367	571.8
353.766	575.2
354.164	583.8
354.563	593.8
354.961	581.8
355.36	579.4
355.759	582.2
356.158	576.8
356.557	579.4
356.956	572.4
357.355	572.8
357.754	585.6
358.153	590.4
358.552	605.8
358.951	584.6
359.35	601.6
359.75	582
360.149	580.4
360.527	569.6
360.926	578.4
361.326	583.2
361.726	578.8
362.125	584.6
362.525	594.6
362.925	584.2
363.325	589
363.724	582.6
364.124	580.4
364.524	583.4
364.924	573.8
365.324	598.4
365.725	574.8
366.125	587
366.525	584
366.904	577
367.304	563.4
367.705	597.2
368.105	599.2
368.506	588.6
368.906	575.8
369.307	583.4
369.708	587
370.108	583.6
370.509	586.2
370.91	588
371.311	584.2
371.712	585.8
372.113	591.8
372.514	579
372.894	579.4
373.295	584.2
373.696	593.8
374.097	591
374.499	611
374.9	593.2
375.301	576.4
375.703	587
376.105	575.8
376.506	585
376.908	592.4
377.309	587.2
377.711	588.6
378.113	588.8
378.493	595
378.895	580.4
379.297	587
379.699	570.2
380.102	579.2
380.504	577.6
380.906	573.4
381.308	608
381.71	584.8
382.113	590.2
382.515	579.2
382.918	581.4
383.299	577.8
383.701	585
384.104	578.8
384.507	563.8
384.909	577.8
385.312	573
385.715	572.6
386.118	582.6
386.521	576
386.924	584.2
387.327	570.4
387.709	570.4
388.112	566.6
388.515	579.6
388.918	587.4
389.322	589.2
389.725	583.6
390.129	607.6
390.532	581.6
390.936	575.8
391.339	579.4
391.743	587.8
392.125	574
392.529	589
392.933	592.2
393.337	585.2
393.74	583
394.144	588.2
394.548	576
394.953	583.8
395.357	592.8
395.761	588.6
396.144	583.2
396.548	583.6
396.952	587.2
397.357	585.4
397.761	578.8
398.166	576.4
398.57	585.2
398.975	575.4
399.379	575
399.763	620.8
400.168	579.8
400.572	584.4
400.977	586.8
401.382	602.4
401.787	584.2
402.192	600.2
402.597	598.4
403.002	572
403.386	597.4
403.791	605
404.197	573.6
404.602	580.2
405.007	586
405.413	572.8
405.818	579
406.224	572.8
406.608	578.8
407.014	572.2
407.42	607.2
407.825	584.4
408.231	592.4
408.637	585.2
409.043	603.6
409.449	584.8
409.834	579.6
410.24	585
410.646	599.6
411.052	591
411.458	587.4
411.865	587.4
412.271	591
412.677	586.2
413.062	589.4
413.469	577.2
413.875	604.2
414.282	595.8
414.689	591.2
415.095	589.2
415.502	588.4
415.888	580.2
416.294	573.2
416.701	615.4
417.108	578.2
417.515	587.4
417.923	582.6
418.33	596
418.715	591
419.123	580.4
419.53	582
419.937	579.2
420.345	597.4
420.752	584.2
421.16	594
421.546	586.2
421.953	593.4
422.361	577.6
422.769	584.8
423.177	584
423.585	609.2
423.992	601.8
424.379	601.6
424.787	583.4
425.195	593.6
425.603	584.6
426.011	589.8
426.419	602.4
426.806	586.6
427.214	586.8
427.623	597.2
428.031	594.6
428.44	593.4
428.848	594
429.235	596.2
429.644	588.4
430.053	585.4
430.461	594.6
430.87	608.6
431.279	590.8
431.666	583.4
432.075	582.6
432.484	587.4
432.893	583.8
433.302	601.2
433.711	617.6
434.099	583.8
434.508	579.8
434.918	569.8
435.327	587
435.737	579.8
436.125	577.8
436.534	579.4
436.944	593.4
437.353	594
437.763	598
438.173	574.2
438.561	590.8
438.971	572.4
439.381	587.4
439.791	583
440.201	566.8
440.589	586.4
440.999	582.8
441.409	583.6
441.819	573
442.23	586.4
442.619	589.4
443.029	581.6
443.439	584.4
443.85	592.6
444.26	598.6
444.649	588.2
445.06	584.4
445.471	589
445.881	581.2
446.292	595.2
446.682	594.6
447.092	574.8
447.503	622
447.914	585.2
448.325	572.4
448.715	576.2
449.126	576.8
449.537	583
449.948	575.8
450.338	576.4
450.75	584.2
451.161	582.2
451.572	589.2
451.984	581.2
452.374	571.6
452.786	576.2
453.197	582.2
453.609	582.8
453.999	574.8
454.411	578.6
454.823	589.2
455.235	587
455.647	582.6
456.037	589
456.449	569.6
456.862	581.2
457.274	579.2
457.665	574.2
458.077	586.4
458.489	598.6
458.902	578
459.293	579.2
459.705	588.2
460.118	569.6
460.53	586.8
460.921	581.8
461.334	583.4
461.747	584.8
462.16	589.6
462.551	584.6
462.964	583.8
463.377	568.2
463.79	575.2
464.182	586.6
464.595	576.4
465.008	578.8
465.421	587.6
465.813	580.4
466.226	588.4
466.64	574.2
467.053	604.6
467.445	584.4
467.859	591.8
468.272	579.6
468.686	591.8
469.078	581.6
469.492	567.4
469.906	584.6
470.298	587.6
470.712	578
471.126	612.6
471.54	566.8
471.933	569
472.347	576.2
472.761	570.4
473.175	570.4
473.568	573.4
473.982	569.2
474.397	583.6
474.79	577.6
475.204	582.4
475.619	575.6
476.033	581.4
476.426	572.4
476.841	571.6
477.256	602.2
477.649	569.2
478.064	573.2
478.479	574.6
478.872	566
479.287	558.4
479.702	570.6
480.118	565.6
480.511	569.8
480.927	567.8
481.342	566.2
481.736	575.6
482.151	568.4
482.566	586.4
482.96	576
483.376	582.4
483.792	574.4
484.186	580.2
484.602	575.6
485.017	577.6
485.412	571.2
485.827	571
486.243	581.2
486.638	593.2
487.054	580.2
487.47	591.8
487.865	572.6
488.281	571.6
488.697	568.4
489.092	571.2
489.508	568.6
489.925	582.6
490.32	573.2
490.736	582.4
491.153	579
491.548	585.2
491.964	590.8
492.381	565.2
492.776	572.2
493.193	581
493.61	582.4
494.006	574.4
494.422	578
494.84	566.6
495.235	586.4
495.652	574.4
496.069	576.8
496.465	569.4
496.883	576.8
497.3	594.4
497.696	577.6
498.113	576.6
498.509	565.4
498.927	565
499.344	570.4
499.741	571.6
500.158	586.2
500.576	577.4
500.973	581
501.39	575.2
501.787	572.6
502.205	581.2
502.623	571
503.02	566.8
503.438	563.6
503.856	572.4
504.253	570.6
504.671	574.6
505.068	570.4
505.486	573
505.905	591.4
506.302	571.2
506.72	579.4
507.118	575
507.536	579.4
507.955	572
508.352	574.4
508.771	578
509.169	582.4
509.587	566.4
510.006	577.4
510.404	567.8
510.823	568.4
511.221	577.4
511.64	572.4
512.038	584
512.457	576.2
512.877	579.6
513.275	572.4
513.694	571.2
514.092	573.4
514.512	574.2
514.91	584.8
515.33	575.4
515.749	571.4
516.148	579.6
516.568	580.2
516.966	572.2
517.386	568.4
517.785	580.2
518.205	569.6
518.603	578.2
519.024	572
519.444	579.4
519.843	576.4
520.263	586.8
520.662	574.8
521.082	573.4
521.481	573.2
521.902	575.8
522.301	581.2
522.722	573.2
523.121	571.8
523.542	570.6
523.963	576
524.362	581.6
524.783	581.2
525.183	570.8
525.604	579.8
526.003	570
526.425	569
526.824	573.8
527.246	575.6
527.646	577.6
528.067	574.2
528.467	582.4
528.888	573.8
529.289	569.2
529.71	576
530.11	572.4
530.532	560.4
530.932	567.8
531.354	564
531.755	600.8
532.176	575.4
532.577	569.8
532.999	571.4
533.4	573.8
533.822	579.6
534.223	582.6
534.645	576.4
535.046	577.4
535.468	578
535.869	586
536.292	570.4
536.693	597.8
537.115	572
537.516	566.2
537.939	566.6
538.34	592.4
538.742	583.2
539.165	576.6
539.566	568.8
539.989	563
540.391	565.6
540.814	577.2
541.216	571.4
541.639	574
542.041	580.6
542.464	569
542.866	568
543.268	563.8
543.691	575.2
544.093	569
544.517	586.4
544.919	567
545.343	582
545.745	564.2
546.147	571
546.571	575.2
546.974	569.6
547.398	574.8
547.8	582.4
548.224	563.6
548.627	567
549.03	578.2
549.454	561.4
549.857	557.2
550.281	566.8
550.684	563.8
551.087	580
551.512	574.2
551.915	583.2
552.34	571
552.743	563.6
553.146	569.2
553.571	568.4
553.975	588.6
554.399	570
554.803	606.8
555.207	566.2
555.632	558.4
556.036	577.6
556.461	573.8
556.865	576.2
557.268	568.8
557.694	575
558.098	582.4
558.502	572.4
558.927	570
559.332	571
559.736	566.8
560.162	577.4
560.566	571.2
560.992	577.2
561.396	571.8
561.801	562.8
562.227	576.2
562.631	565
563.036	566.6
563.462	584
563.867	582
564.272	565
564.698	577.8
565.103	563.4
565.508	585.2
565.935	575.4
566.34	573
566.745	584.4
567.172	572.2
567.577	580
567.982	578.6
568.409	581
568.815	575.2
569.22	574
569.626	584.8
570.053	562.8
570.459	570.8
570.865	585.2
571.292	575.2
571.698	579
572.104	567
572.531	567.8
572.937	584.4
573.343	574.6
573.75	569.2
574.177	573.4
574.583	576.2
574.99	574.6
575.396	573.8
575.824	571
576.231	579.4
576.637	563
577.065	597.2
577.472	565.4
577.879	560.2
578.286	585.4
578.714	549.2
579.121	563.8
579.528	576
579.935	572
580.364	565
580.771	558.8
581.178	561.8
581.585	573.6
582.014	569.8
582.421	570.2
582.829	568.4
583.236	576.8
583.644	565.6
584.073	575.6
584.481	568
584.889	561.2
585.296	572.6
585.726	567.4
586.134	564.2
586.542	562
586.95	584.6
587.358	565.8
587.787	564.8
588.196	581.8
588.604	574.2
589.012	567.2
589.421	567.2
589.851	563.2
590.259	568
590.668	567.8
591.076	605.6
591.485	568.2
591.894	576.6
592.324	575.4
592.733	580
593.142	565.8
593.551	571.2
593.96	599
594.369	562.6
594.8	566
595.209	567.8
595.618	555.6
596.028	563.8
596.437	564.6
596.847	565
597.256	569.8
597.687	575.2
598.097	564.8
598.507	563.2
598.917	574.8
599.327	573
599.736	570.4
600.146	574.2
600.556	576
600.988	581.8
601.398	562.6
601.808	584.4
602.219	558.6
602.629	573.6
603.039	577.6
603.45	598.2
603.86	570.4
604.271	584.2
604.703	567.8
605.114	571
605.525	572.6
605.935	578.6
606.346	580.6
606.757	573.8
607.168	565.2
607.579	559.4
607.99	577.8
608.402	577
608.813	572.2
609.224	572
609.636	565.4
610.047	570.6
610.48	575
610.892	573.8
611.303	579.2
611.715	574.6
612.127	556.8
612.539	565
612.95	572.8
613.362	566
613.774	564.2
614.186	559
614.599	568.4
615.011	579.4
615.423	571.4
615.835	573.4
616.248	561.8
616.66	578.4
617.073	565.4
617.485	562.8
617.898	580.2
618.311	567.6
618.723	567
619.136	596.2
619.549	575.8
619.962	586.6
620.375	571.8
620.788	574.6
621.201	567.4
621.614	571.6
622.028	564
622.441	566.8
622.854	574
623.268	562.4
623.681	574.8
624.095	569.8
624.509	575.4
624.922	576.4
625.336	561.4
625.728	570.4
626.142	572.2
626.556	578.8
626.97	567
627.384	561.8
627.799	560
628.213	575.2
628.627	562.6
629.041	566
629.456	567.8
629.87	563.2
630.285	573.6
630.699	571.8
631.093	569.6
631.507	566.4
631.922	571.4
632.337	574.6
632.752	566
633.167	570.6
633.582	570
633.997	567.2
634.412	567.4
634.806	566.2
635.221	565
635.637	574.4
636.052	560.4
636.468	565.6
636.883	586.4
637.299	568.2
637.715	562.6
638.109	568.6
638.525	553.6
638.941	579.2
639.357	575.8
639.773	577.8
640.189	572.2
640.584	563.2
641	570.6
641.416	557.8
641.832	571.4
642.249	567
642.665	565.2
643.06	573.8
643.477	578.8
643.894	559.8
644.31	568.2
644.727	572.6
645.123	567
645.54	556.2
645.957	563.4
646.374	569
646.77	565.6
647.187	593.6
647.604	560.6
648.021	549.8
648.439	558
648.835	568.6
649.252	559.8
649.67	565
650.088	568.8
650.484	567.2
650.902	564.6
651.32	575.6
651.738	564.4
652.134	575.6
652.552	580.2
652.971	572
653.389	567.4
653.786	578
654.204	579.2
654.622	563.8
655.019	563.8
655.438	569.8
655.857	567.8
656.275	570.2
656.673	563.4
657.091	574
657.51	570.2
657.908	576.2
658.327	581.8
658.746	561.4
659.144	566.6
659.563	577
659.982	567.8
660.38	558
660.8	567.8
661.219	575.2
661.617	568
662.037	564.4
662.457	587.4
662.855	558.8
663.275	591.8
663.695	570.2
664.094	569
664.514	569
664.934	568.6
665.333	571.8
665.753	562.6
666.152	560.8
666.572	565
666.993	579.6
667.392	564
667.812	567
668.212	564.6
668.632	577.6
669.053	556
669.453	573
669.874	572
670.273	566.4
670.694	564.8
671.116	585.4
671.515	567.4
671.937	562.8
672.337	561
672.758	565
673.158	574.8
673.58	554.2
673.98	571.8
674.402	565.4
674.824	555.8
675.224	558.6
675.646	551.4
676.047	560
676.469	559
676.869	566.4
677.292	565.8
677.693	555.6
678.115	557.4
678.516	569
678.939	566.8
679.34	561.8
679.762	571
680.164	555.2
680.586	554.4
680.988	571
681.411	584
681.812	559.6
682.236	562.6
682.637	560.8
683.061	556.8
683.462	572.6
683.864	562.4
684.288	573.8
684.69	565.2
685.114	572.8
685.516	572
685.94	558.6
686.342	569
686.766	558.4
687.168	556.8
687.571	580.4
687.995	564.8
688.398	556
688.822	568.2
689.225	577.8
689.628	587.2
690.052	565.6
690.456	572.6
690.88	568
691.284	560.2
691.687	566
692.112	563
692.515	557.4
692.919	560.6
693.344	570.4
693.747	565.2
694.173	555.2
694.577	570.4
694.98	571.4
695.406	560.8
695.81	566.8
696.214	566
696.64	571
697.044	567.8
697.448	571.2
697.874	567.6
698.279	567.4
698.684	552.6
699.11	560.8
699.514	560.6
699.919	556.4
700.324	560.2
700.75	563.6
701.156	568.2
701.561	566.2
701.987	568.8
702.393	571.6
702.798	580.4
703.203	556.8
703.63	567.4
704.036	559
704.442	569.4
704.847	555.8
705.274	566
705.68	567.4
706.086	572.6
706.492	558.2
706.92	570.6
707.326	578.8
707.732	560
708.139	555.4
708.545	559.8
708.973	558
709.38	575
709.786	557.2
710.193	585
710.6	564.8
711.028	558.4
711.435	564.8
711.842	565.2
712.249	558.2
712.656	566.8
713.064	571.4
713.492	561
713.9	569.8
714.307	571.2
714.715	557.2
715.123	569.6
715.53	565
715.938	579
716.367	569
716.775	564.4
717.184	557.8
717.592	561.2
718	572.2
718.408	599.8
718.816	600
719.225	565.2
719.633	562.8
720.042	553.8
720.472	555.8
720.881	580.4
721.29	570.6
721.699	554.6
722.108	559.4
722.517	560.8
722.926	560.2
723.335	571.8
723.744	552.6
724.154	561.6
724.563	558.2
724.973	561.4
725.382	561
725.792	560
726.202	561
726.612	578.6
727.022	558.8
727.432	555.8
779.813	558.8
780.223	597
780.634	566.6
781.044	556
781.454	564.8
781.865	570
782.276	560.4
782.686	570.4
783.097	564.4
783.508	559.6
783.919	562.4
784.33	577.4
784.741	575.8
785.152	559.8
785.563	544.6
785.974	558.8
786.386	563.8
786.776	562.8
787.188	554.2
787.599	550.8
788.011	571.2
788.423	569
788.835	557.2
789.247	560.4
789.659	556.2
790.071	552.4
790.483	601.6
790.874	560.6
791.286	565.4
791.699	561.8
792.111	564.6
792.524	558.6
792.937	555.2
793.349	554.2
793.741	559
794.154	563.2
794.567	571.8
794.98	552.6
795.393	549.6
795.785	577.4
796.198	556
796.612	565.6
797.026	556
797.439	552.6
797.831	556.2
798.245	552.4
798.659	560.8
799.073	560.4
799.487	554.8
799.88	555.8
800.294	552.4
800.708	566.6
801.123	567
801.516	577
801.93	557.4
802.345	551.8
802.76	563.4
803.153	569.2
803.568	565.2
803.983	569.8
804.377	569.2
804.792	557
805.207	549.8
805.601	561.8
806.016	592.4
806.432	555.8
806.826	583.6
807.242	574.6
807.658	566
808.052	550.2
808.468	556
808.884	565
809.279	563.8
809.695	574.8
810.111	580.4
810.506	558.2
810.922	583.6
811.339	551.4
811.734	567
812.151	569.6
812.546	559.8
812.963	555.6
813.38	564
813.776	569.6
814.193	575.8
814.589	555.8
815.006	560.8
815.402	560.6
815.82	550.4
816.237	564
816.633	567.4
817.051	556.8
817.448	557.6
817.866	553.6
818.262	573.4
818.68	561
819.077	558.6
819.495	553
819.892	595.6
820.311	546.2
820.708	560.6
821.127	559.2
821.524	566.2
821.943	557.2
822.34	568.6
822.759	562.2
823.157	551
823.576	563.6
823.974	565.4
824.393	576.2
824.791	556
825.189	554
825.609	552.2
826.007	564.6
826.427	548.4
826.826	554
827.246	562.2
827.644	551.6
828.043	570.4
828.463	551.6
828.862	563
829.261	564.6
829.682	561.2
830.081	574.4
830.502	552
830.901	564.6
831.301	573
831.722	546.8
832.121	554.6
832.521	562.2
832.943	562
833.342	562.6
833.742	553
834.164	564
834.564	550.2
834.965	558.4
835.386	557.8
835.787	558
836.188	562.6
836.588	561.2
837.01	562.6
837.411	561.4
837.812	564
838.213	566.2
838.636	561.6
839.037	610.2
839.438	563.8
839.84	559.4
840.263	568.6
840.664	569.4
841.066	560.8
841.468	558.4
841.891	556.4
842.293	571.2
842.695	562.2
843.098	569.6
843.5	563.6
843.902	563.8
844.326	561.4
844.729	562.6
845.131	570.2
845.534	571.6
845.937	568.4
846.34	579.6
846.764	561
847.167	563.8
847.571	555.6
847.974	563.8
848.377	564.6
848.781	599.6
849.184	569.6
849.588	557.8
849.992	560.2
850.396	563.2
850.821	574
851.225	569.6
851.63	559.8
852.034	565
852.438	559.8
852.843	627.6
853.247	554.2
853.652	553
854.057	569.8
854.462	554.6
854.867	565.4
855.272	589.4
855.677	569
856.082	554.6
856.487	558
856.893	563.2
857.298	555.8
857.704	552.6
858.11	568.6
858.516	565.4
858.922	565.8
859.328	562.8
859.734	562.2
860.14	565.6
860.525	563.4
860.931	553.6
861.338	560.4
861.745	565.6
862.151	569.2
862.558	564
862.965	559
863.372	552.4
863.779	563
864.186	576.2
864.572	560.8
864.98	572.6
865.387	586.8
865.795	549.2
866.203	564.6
866.61	549.2
867.018	565.6
867.405	565.8
867.813	558.4
868.221	554.6
868.63	558.2
869.038	561
869.425	595
869.834	564.2
870.243	552.2
870.652	549.8
871.039	557.2
871.448	556
871.857	557
872.266	557.4
872.654	556.6
873.064	553
873.473	563
873.883	559.6
874.271	553.6
874.681	568.2
875.091	549.6
875.48	565.2
875.89	575
876.3	555.2
876.689	554.4
877.1	562
877.51	558
877.9	577
878.31	559.6
878.721	580.4
879.111	559
879.522	555.6
879.933	552.8
880.323	553.2
880.734	558
881.125	563.2
881.536	555.4
881.948	560.8
882.338	563.8
882.75	559.6
883.141	561.4
883.553	565.6
883.944	574.8
884.356	568
884.769	556.2
885.16	555.8
885.573	553.6
885.964	556.4
886.377	556.2
886.768	551.2
887.181	557.4
887.573	552.2
887.987	561.4
888.378	561.6
888.792	563.2
889.184	588.4
889.598	550.8
889.99	559.8
890.383	555.4
890.797	547
891.19	558.2
891.604	550.6
891.997	559
892.411	553.2
892.805	546
893.198	555.4
893.613	540.6
894.006	556.6
894.421	548.8
894.815	561.2
895.209	557.8
895.624	596.4
896.018	577.2
896.412	552.2
896.828	555.6
897.222	563.4
897.617	552.8
898.033	580.4
898.427	553.8
898.822	557
899.239	553.4
899.634	550.2
900.029	568
900.424	549.4
900.841	553.2
901.236	561.2
901.632	555.6
902.027	609.8
902.445	561.2
902.841	559.8
903.237	556.6
903.633	571.6
904.05	560.6
904.447	561.2
904.843	570.2
905.24	544.8
905.636	550.8
906.033	561.4
906.451	573.4
906.848	549.6
907.246	560.6
907.643	560.2
908.04	562.8
908.438	573
908.835	558.8
909.254	552.6
909.652	563
910.05	565.8
910.448	560.6
910.846	567.4
911.244	556
911.643	555
912.041	559.8
912.44	568
912.839	551.4
913.237	549.6
913.636	549.8
914.035	560.8
914.434	553.4
914.834	563.2
915.233	564.2
915.633	554.2
916.032	546.8
916.432	555.2
916.832	562.4
917.232	552.4
917.632	545
918.032	560.8
918.432	553.6
918.833	548.4
919.233	556
919.634	550.2
920.035	561.6
920.436	551
920.837	556.4
921.238	548.2
921.639	557.4
922.019	559.2
922.42	556.6
922.822	566
923.224	561.8
923.625	557.8
924.027	559.2
924.429	571.8
924.81	554.2
925.212	561.4
925.615	553
926.017	562.2
926.42	562.6
926.801	563.8
927.204	554.2
927.607	569.8
928.01	565.8
928.413	558.2
928.795	549.6
929.199	551.8
929.602	550.6
930.006	549.6
930.388	547
930.792	559.4
931.196	553.8
931.579	586.6
931.983	554.8
932.388	597.4
932.771	555.4
933.176	547
933.58	564.2
933.964	568.8
934.369	558.6
934.774	558.4
935.158	553.8
935.563	551
935.947	553.6
936.353	558.2
936.759	561.2
937.143	570.2
937.549	556.4
937.934	561.6
938.34	570.6
938.746	549.2
939.131	557
939.538	557.6
939.923	556.2
940.33	552.2
940.716	561
941.123	559.2
941.508	566
941.916	568.8
942.302	567.2
942.709	545.4
943.096	554
943.503	558
943.89	556.2
944.298	560.8
944.685	584.4
945.072	556.6
945.48	568.6
945.867	549.4
946.276	557.8
946.663	573.6
947.051	572.8
947.46	566.6
947.848	565
948.257	554.4
948.645	561.2
949.033	561.2
949.443	547.6
949.831	592.4
950.22	546.8
950.63	564.4
951.018	578.6
951.407	561.2
951.796	554.8
952.207	560.8
952.596	567.6
952.985	552.6
953.375	601
953.786	556.2
954.176	557.6
954.566	558.8
954.956	552.8
955.367	554
955.758	572.8
956.148	557.2
956.539	566
956.929	550.8
957.341	548.8
957.732	550
958.123	567
958.515	555.4
958.906	556.8
959.297	549
959.689	549.8
960.102	550.8
960.494	555.4
960.886	554.2
961.278	545
961.67	581
962.062	578.6
962.455	558.2
962.847	544.6
963.24	554.8
963.633	552.4
964.026	546.6
964.419	552.4
964.812	562.6
965.206	549.2
965.599	570.2
965.993	561.2
966.386	551.6
966.78	557.6
967.174	559
967.569	551.2
967.963	546.8
968.357	547.2
968.752	547.4
969.146	559
969.541	551.4
969.936	549.4
970.331	558.4
970.705	551.4
971.1	548.8
971.496	560.4
971.892	552.4
972.287	552
972.683	556
973.079	555.2
973.454	565.4
973.85	555.2
974.247	562.4
974.643	579
975.04	557.6
975.415	554
975.812	543.8
976.209	556.4
976.607	547
976.982	559.8
977.38	581.4
977.778	547
978.175	553.6
978.552	562.8
978.95	556.2
979.348	562.6
979.725	591.6
980.123	551.2
980.522	553.2
980.899	551
981.298	554
981.697	554
982.075	548
982.474	549.6
982.852	550.2
983.251	548.8
983.651	551
984.029	566.6
984.429	556.4
984.808	543.8
985.208	554.6
985.609	542
985.987	545
986.388	543.6
986.768	560.2
987.168	547.2
987.548	558.8
987.949	562
988.329	555.2
988.731	544.4
989.111	554
989.491	556.4
989.893	562
990.273	556.4
990.676	546.4
991.057	551.8
991.459	557.4
991.84	552
992.221	546.8
992.624	575.4
993.006	560.8
993.388	558
993.791	550.6
994.173	558.2
994.576	589.4
994.959	550.6
995.341	553.8
995.724	562.2
996.128	554.8
996.511	557.6
996.894	559.4
997.298	554.8
997.681	563
