#lambda/nm	C1
1002.33	564.4
1002.72	567.8
1003.13	572.2
1003.51	564.4
1003.9	562.8
1004.28	583.4
1004.67	562.8
1005.06	582.6
1005.44	596.4
1005.83	560.4
1006.21	565.4
1006.6	565.2
1006.99	581.2
1007.37	582.2
1007.76	569.8
1060.12	563
1060.51	560.2
1060.89	575.8
1061.28	575
1061.67	579
1062.06	571.2
1062.45	572.6
1062.83	567
1063.22	578.6
1063.61	606.8
1064	574.6
1064.39	576.2
1064.78	564.2
1065.14	582.6
1065.53	574.2
1065.92	568.8
1066.31	575.2
1066.7	580
1067.09	580
1067.46	591
1067.85	579.4
1068.24	572.4
1068.63	576.6
1069.02	567.2
1069.39	577
1069.78	568.8
1070.17	562
1070.57	560.2
1070.93	570
1071.33	565.4
1071.72	564
1072.11	563
1072.48	563.2
1072.87	561.2
1073.26	562.6
1073.64	566.6
1074.03	558.2
1074.4	563
1074.79	569
1075.19	572.2
1075.56	567.6
1075.95	565.6
1076.34	568.6
1076.72	569.4
1077.11	564
1077.48	575
1077.88	573.8
1078.25	565
1078.64	576.6
1079.02	574.2
1079.41	574
1079.78	563.2
1080.18	563
1080.55	624.8
1080.95	561.6
1081.32	558.4
1081.72	575.4
1082.09	574.8
1082.49	559.8
1082.86	574.2
1083.24	556.8
1083.63	559.8
1084.01	557
1084.38	570.6
1084.78	558.8
1085.16	572.8
1085.55	582.6
1085.93	575
1086.31	560.2
1086.7	602.6
1087.08	569.4
1087.46	570.4
1087.83	562.4
1088.23	576.6
1088.61	569.4
1088.99	575
1089.36	560.4
1089.76	567
1090.14	567.8
1090.52	565.4
1090.9	564.2
1091.27	585.2
1091.67	588.8
1092.05	573.2
1092.43	564.4
1092.81	579.8
1093.19	577.4
1093.57	561.8
1093.95	564
1094.35	578.6
1094.73	576.6
1095.11	570.2
1095.49	565.2
1095.87	574.2
1096.25	579.8
1096.63	579.2
1097.01	564.4
1097.39	572
1097.77	570.2
1098.15	569.6
1098.53	566
1098.91	568.2
1099.29	578
1099.68	586.4
1100.06	575.6
1100.44	569.8
1100.82	582
1101.18	578.2
1101.56	578.4
1101.95	560.8
1102.33	568.8
1102.71	567.6
1103.1	561.8
1103.48	552.6
1103.86	555.8
1104.22	570.6
1104.61	569.4
1104.99	567.6
1105.38	564.8
1105.76	564
1106.12	561
1106.51	591.8
1106.89	575.4
1107.26	573
1107.64	575.8
1108.03	561.2
1108.41	562.4
1108.78	568.6
1109.16	565.4
1109.55	571.2
1109.91	559.2
1110.3	558.8
1110.69	573.4
1111.05	563.8
1111.44	567.6
1111.8	566.4
1112.19	577
1112.58	568.8
1112.94	565.4
1113.33	568.8
1113.7	562.4
1114.09	563.8
1114.45	569.4
1114.84	574
1115.21	574.4
1115.6	559
1115.96	569.2
1116.35	582.6
1116.72	557.2
1117.11	575.6
1117.48	562.4
1117.85	568
1118.24	586.6
1118.6	570.6
1118.99	566.2
1119.36	574.8
1119.73	573.4
1120.12	568
1120.49	557.4
1120.86	576
1121.25	566
1121.62	561.2
1121.99	570.8
1122.38	579
1122.76	574
1123.13	562
1123.5	579.4
1123.89	580.8
1124.26	567.6
1124.63	562.4
1125	565.8
1125.4	560.4
1125.77	560.8
1126.14	555.4
1126.51	562.8
1126.88	568.2
1127.26	566.2
1127.63	558.2
1128.02	564.4
1128.4	557.8
1128.77	566.8
1129.14	566.4
1129.52	565
1129.89	569
1130.26	561
1130.64	562.8
1131.01	566
