#lambda/nm	C1
341.085	588.4
341.481	592.4
341.878	594.4
342.275	614.2
342.672	592
343.069	598.6
343.466	588.6
343.842	599.2
344.239	590.2
344.636	591.8
345.033	597.4
345.431	587.8
345.828	604.2
346.225	586.6
346.623	627
347.02	594.8
347.418	591.8
347.816	605.2
348.213	581.8
348.611	590.2
349.009	586
349.407	599.2
349.805	581
350.203	587
350.601	605
350.999	589.2
351.397	634
351.795	592.4
352.193	606.2
352.57	605.4
352.969	596.8
353.367	589.4
353.766	593.4
354.164	593
354.563	608.6
354.961	590
355.36	589.2
355.759	595.6
356.158	586.4
356.557	591.2
356.956	583
357.355	585.4
357.754	584.4
358.153	590.8
358.552	614.2
358.951	591.4
359.35	604
359.75	591.4
360.149	584.2
360.527	571.8
360.926	579.6
361.326	595.4
361.726	591.6
362.125	581
362.525	594.4
362.925	588.8
363.325	591.8
363.724	584.6
364.124	587.4
364.524	586.8
364.924	587.4
365.324	595.4
365.725	573.8
366.125	592.6
366.525	590.2
366.904	583
367.304	574.6
367.705	600
368.105	610.2
368.506	586.2
368.906	584.8
369.307	591.8
369.708	593.8
370.108	580
370.509	601
370.91	581.2
371.311	596.8
371.712	597.6
372.113	588.4
372.514	579.6
372.894	593
373.295	587
373.696	594.6
374.097	592.4
374.499	614
374.9	590.2
375.301	583.2
375.703	587.6
376.105	584
376.506	591.6
376.908	594
377.309	582.6
377.711	593.8
378.113	586
378.493	589.6
378.895	584.4
379.297	596.2
379.699	578.8
380.102	586
380.504	587.2
380.906	588.4
381.308	606.8
381.71	590.2
382.113	590.2
382.515	592.6
382.918	594
383.299	585.2
383.701	596.8
384.104	584.4
384.507	572.4
384.909	583.8
385.312	575.4
385.715	578.8
386.118	586.4
386.521	575.2
386.924	605
387.327	582.2
387.709	576.6
388.112	579
388.515	584
388.918	583.2
389.322	591.8
389.725	586.8
390.129	606.6
390.532	590.6
390.936	588.6
391.339	581.2
391.743	599
392.125	580.6
392.529	593
392.933	597.2
393.337	588.8
393.74	585.4
394.144	590.2
394.548	580.2
394.953	586.6
395.357	582.2
395.761	587.6
396.144	582.2
396.548	585.2
396.952	587.4
397.357	595.2
397.761	575.2
398.166	585.6
398.57	585.4
398.975	587.8
399.379	592.6
399.763	634.6
400.168	586
400.572	579.2
400.977	588.8
401.382	602.8
401.787	594
402.192	608.4
402.597	598.4
403.002	578.6
403.386	599.8
403.791	603.2
404.197	577.4
404.602	583.4
405.007	587.4
405.413	587.6
405.818	585.4
406.224	581.4
406.608	583.2
407.014	582.2
407.42	603
407.825	584.6
408.231	596.2
408.637	594.4
409.043	598.4
409.449	589.2
409.834	574
410.24	586.6
410.646	593.8
411.052	592.6
411.458	589.6
411.865	595.8
412.271	598.4
412.677	592.4
413.062	583.8
413.469	574
413.875	611
414.282	593.8
414.689	587.6
415.095	587.6
415.502	579.8
415.888	585.8
416.294	578.2
416.701	619
417.108	588.2
417.515	598.2
417.923	589.2
418.33	598.6
418.715	591.4
419.123	584.4
419.53	587.6
419.937	597.2
420.345	598.2
420.752	580.6
421.16	600.6
421.546	585.8
421.953	596.8
422.361	588
422.769	589.6
423.177	584.2
423.585	612
423.992	609.6
424.379	600.2
424.787	596.2
425.195	604.4
425.603	595.4
426.011	604
426.419	595.6
426.806	590
427.214	588.8
427.623	601.8
428.031	606.4
428.44	594.8
428.848	596.4
429.235	609.4
429.644	588.4
430.053	590.8
430.461	601.6
430.87	622.8
431.279	589.8
431.666	591.2
432.075	593.2
432.484	595.4
432.893	578.4
433.302	602.4
433.711	632
434.099	598.4
434.508	587.2
434.918	585
435.327	605.8
435.737	596
436.125	588.2
436.534	593.8
436.944	599.2
437.353	589.2
437.763	608.8
438.173	572
438.561	597
438.971	568.8
439.381	581
439.791	590.6
440.201	573.2
440.589	596
440.999	594.2
441.409	591.8
441.819	581.2
442.23	596.6
442.619	596
443.029	584
443.439	589.4
443.85	601.2
444.26	599.6
444.649	594
445.06	590.4
445.471	587
445.881	589
446.292	599.6
446.682	607.4
447.092	582
447.503	630.6
447.914	587.6
448.325	591.8
448.715	582.4
449.126	588.4
449.537	581.2
449.948	576
450.338	590.4
450.75	595
451.161	594.4
451.572	593.4
451.984	583.8
452.374	577.2
452.786	582.4
453.197	589.2
453.609	591.6
453.999	576.6
454.411	577
454.823	593.4
455.235	592.8
455.647	586.4
456.037	587.6
456.449	571.2
456.862	580.2
457.274	584.8
457.665	582.8
458.077	584.8
458.489	605.4
458.902	581.8
459.293	585.2
459.705	576.6
460.118	575.2
460.53	585.4
460.921	587.4
461.334	585
461.747	585
462.16	591.8
462.551	599.8
462.964	584.8
463.377	569.8
463.79	583
464.182	591
464.595	578.4
465.008	589
465.421	592.8
465.813	582.4
466.226	592.6
466.64	573.6
467.053	630.8
467.445	590.8
467.859	597.6
468.272	586.8
468.686	598.2
469.078	578
469.492	573.4
469.906	584
470.298	597.6
470.712	582.8
471.126	626.6
471.54	567.2
471.933	582.8
472.347	573.4
472.761	574.8
473.175	574.8
473.568	583.4
473.982	574.4
474.397	579.4
474.79	582.8
475.204	588
475.619	577
476.033	589.6
476.426	586.8
476.841	576.4
477.256	599
477.649	576.6
478.064	578
478.479	577.8
478.872	577
479.287	570.2
479.702	578.2
480.118	576
480.511	580.8
480.927	575.6
481.342	576.6
481.736	585.2
482.151	574.8
482.566	591.6
482.96	585.4
483.376	588.4
483.792	581
484.186	580.6
484.602	579.6
485.017	586
485.412	579
485.827	583.4
486.243	581.2
486.638	598.4
487.054	582.4
487.47	590.8
487.865	578.2
488.281	572
488.697	573
489.092	576.4
489.508	568.6
489.925	588.2
490.32	568.4
490.736	576.8
491.153	583.2
491.548	586.2
491.964	585
492.381	574.8
492.776	582
493.193	580.8
493.61	590.8
494.006	577
494.422	582
494.84	570.2
495.235	585.6
495.652	576.2
496.069	589
496.465	570.4
496.883	575.6
497.3	600.8
497.696	571
498.113	586.2
498.509	572.2
498.927	567.6
499.344	571.4
499.741	570.4
500.158	585.6
500.576	576
500.973	577.2
501.39	576
501.787	566.6
502.205	584.6
502.623	578.2
503.02	576.2
503.438	575.6
503.856	576.4
504.253	588.8
504.671	576.2
505.068	574.8
505.486	573.4
505.905	592.8
506.302	583
506.72	583.4
507.118	568.6
507.536	573.6
507.955	576.2
508.352	584
508.771	576.6
509.169	586
509.587	573
510.006	576.2
510.404	570
510.823	570.4
511.221	574.6
511.64	578.6
512.038	594.6
512.457	575
512.877	577.6
513.275	572
513.694	573.2
514.092	566.8
514.512	576
514.91	577.6
515.33	569.8
515.749	567.4
516.148	578.4
516.568	587.4
516.966	577.8
517.386	573.4
517.785	576.6
518.205	575.2
518.603	571.4
519.024	571
519.444	583.6
519.843	583.2
520.263	582.4
520.662	583.4
521.082	576.4
521.481	583.2
521.902	576.2
522.301	584
522.722	584.6
523.121	577.8
523.542	579
523.963	576.4
524.362	576.4
524.783	579.6
525.183	571.4
525.604	576.2
526.003	577
526.425	571
526.824	583.2
527.246	587.6
527.646	582.6
528.067	578
528.467	578.8
528.888	569
529.289	574
529.71	576.8
530.11	574.6
530.532	574.2
530.932	574
531.354	571
531.755	599.6
532.176	579.6
532.577	573.2
532.999	572.2
533.4	579.4
533.822	587.2
534.223	581
534.645	579.6
535.046	579
535.468	577.2
535.869	589.6
536.292	573.8
536.693	599.2
537.115	581.6
537.516	580
537.939	565.6
538.34	588.2
538.742	592.8
539.165	582.2
539.566	578
539.989	574.2
540.391	574.4
540.814	578.4
541.216	581
541.639	575.8
542.041	585.6
542.464	574.8
542.866	574.8
543.268	573.2
543.691	575
544.093	579.6
544.517	590.8
544.919	572.6
545.343	598.6
545.745	576.6
546.147	582.8
546.571	573.6
546.974	573.2
547.398	571.2
547.8	588.8
548.224	576
548.627	569.8
549.03	587.4
549.454	571.2
549.857	570.2
550.281	568
550.684	570
551.087	584.8
551.512	579.4
551.915	588.4
552.34	580.6
552.743	577.4
553.146	577.8
553.571	579.8
553.975	593
554.399	575.4
554.803	617.2
555.207	571.8
555.632	568.4
556.036	576.8
556.461	572.8
556.865	577.8
557.268	567.8
557.694	564.8
558.098	588.6
558.502	581.4
558.927	574.6
559.332	577.4
559.736	579.8
560.162	583.4
560.566	575.8
560.992	585
561.396	578.6
561.801	571.2
562.227	581.2
562.631	573
563.036	573
563.462	577.8
563.867	578.8
564.272	563.4
564.698	571.4
565.103	569
565.508	592
565.935	573.6
566.34	569.6
566.745	588.2
567.172	572.8
567.577	596.2
567.982	584.4
568.409	578.6
568.815	575.2
569.22	572
569.626	582.8
570.053	564.2
570.459	575.6
570.865	584.2
571.292	583.8
571.698	580
572.104	569.6
572.531	563.6
572.937	588.2
573.343	573
573.75	574.8
574.177	577
574.583	580.2
574.99	571.6
575.396	576
575.824	578.2
576.231	581.2
576.637	570.2
577.065	598.2
577.472	578.4
577.879	572.4
578.286	592.2
578.714	572.6
579.121	577.8
579.528	575
579.935	585
580.364	570.4
580.771	561.8
581.178	570.8
581.585	574.8
582.014	574.8
582.421	573.4
582.829	572.8
583.236	574.2
583.644	569.2
584.073	575.8
584.481	568.4
584.889	567.2
585.296	576.4
585.726	572
586.134	573
586.542	565.6
586.95	587.8
587.358	568
587.787	580
588.196	576.4
588.604	564.8
589.012	570.6
589.421	570
589.851	573.4
590.259	588.2
590.668	570.2
591.076	606.6
591.485	570.2
591.894	568.4
592.324	582.2
592.733	583.4
593.142	563.4
593.551	568.2
593.96	597.8
594.369	563.6
594.8	560.8
595.209	567.8
595.618	560.2
596.028	570
596.437	568.8
596.847	570.2
597.256	579
597.687	579.2
598.097	575.6
598.507	564.4
598.917	585
599.327	571.6
599.736	575.2
600.146	578.6
600.556	576.2
600.988	581.2
601.398	576
601.808	592.2
602.219	559.6
602.629	578.4
603.039	568.4
603.45	602
603.86	575
604.271	581.2
604.703	571.4
605.114	572.6
605.525	580.2
605.935	578.4
606.346	588.4
606.757	577.8
607.168	569
607.579	570.6
607.99	586.6
608.402	576
608.813	578
609.224	569.2
609.636	568.2
610.047	567.8
610.48	574.6
610.892	574.4
611.303	577.6
611.715	570.6
612.127	574.8
612.539	574.6
612.95	582.6
613.362	560.6
613.774	566.6
614.186	566.6
614.599	572
615.011	583.8
615.423	575.2
615.835	565.2
616.248	565
616.66	580.6
617.073	571.6
617.485	572.4
617.898	580.4
618.311	570.2
618.723	577.6
619.136	607.4
619.549	589
619.962	593.4
620.375	579.2
620.788	581.4
621.201	574
621.614	585.8
622.028	569.2
622.441	585.8
622.854	586.8
623.268	573
623.681	576
624.095	576.8
624.509	577.8
624.922	585.6
625.336	560.6
625.728	574.2
626.142	588.2
626.556	592.4
626.97	580.2
627.384	565.6
627.799	578.2
628.213	585.8
628.627	574.6
629.041	576.6
629.456	578.6
629.87	578.4
630.285	588.6
630.699	577.6
631.093	580.8
631.507	580.8
631.922	576
632.337	589.4
632.752	571.2
633.167	571.6
633.582	576.4
633.997	580.6
634.412	574.6
634.806	577.2
635.221	575.6
635.637	593
636.052	568.6
636.468	578.6
636.883	594.4
637.299	575.4
637.715	572.6
638.109	568
638.525	567.8
638.941	588.4
639.357	581.2
639.773	586.4
640.189	568
640.584	574.4
641	580.6
641.416	565.2
641.832	572.8
642.249	569.6
642.665	572
643.06	582.4
643.477	583.2
643.894	564
644.31	571.2
644.727	571.8
645.123	572.8
645.54	574.4
645.957	579.2
646.374	588.8
646.77	574.8
647.187	599
647.604	576.6
648.021	571.6
648.439	566.4
648.835	576.2
649.252	576.2
649.67	576.2
650.088	572.6
650.484	568.6
650.902	577.2
651.32	576.2
651.738	575
652.134	579.6
652.552	587.2
652.971	583
653.389	566.2
653.786	579.2
654.204	595.8
654.622	568.2
655.019	568.4
655.438	569.6
655.857	574.6
656.275	563.8
656.673	571
657.091	580.4
657.51	569.8
657.908	579
658.327	587.8
658.746	563.8
659.144	573
659.563	584.8
659.982	572.8
660.38	562.2
660.8	567.4
661.219	580.8
661.617	578.8
662.037	572.2
662.457	580.2
662.855	571.6
663.275	590
663.695	575.2
664.094	575
664.514	575.2
664.934	570
665.333	579.8
665.753	571
666.152	565.4
666.572	564.6
666.993	580.2
667.392	565.8
667.812	578.8
668.212	570
668.632	584.8
669.053	558.2
669.453	576.4
669.874	576.8
670.273	570.6
670.694	569
671.116	580.8
671.515	583.4
671.937	570.6
672.337	568.6
672.758	570.8
673.158	573.8
673.58	559.4
673.98	571.2
674.402	582
674.824	571.4
675.224	566.6
675.646	569.2
676.047	563.2
676.469	572.6
676.869	576.4
677.292	574.6
677.693	562
678.115	565.2
678.516	584.6
678.939	574.8
679.34	574
679.762	581.8
680.164	575.6
680.586	567.8
680.988	576.2
681.411	586
681.812	566.6
682.236	564.8
682.637	560
683.061	554
683.462	568.8
683.864	569
684.288	571.2
684.69	561.6
685.114	579.4
685.516	576.8
685.94	560
686.342	572.4
686.766	569.2
687.168	568.6
687.571	576.6
687.995	578.6
688.398	560.2
688.822	571
689.225	590.8
689.628	588.2
690.052	560.6
690.456	578.6
690.88	569.4
691.284	566.6
691.687	578.2
692.112	558.6
692.515	572
692.919	564.4
693.344	572.4
693.747	557.6
694.173	563.2
694.577	576.8
694.98	568.2
695.406	567.6
695.81	565.2
696.214	568.8
696.64	575
697.044	565.6
697.448	575
697.874	568.4
698.279	565.4
698.684	563.8
699.11	577.8
699.514	573.2
699.919	571.8
700.324	561.4
700.75	577.2
701.156	566.2
701.561	583.8
701.987	573.2
702.393	574.8
702.798	579.4
703.203	569.4
703.63	568.6
704.036	561.6
704.442	565.4
704.847	553.6
705.274	567
705.68	567.8
706.086	570.4
706.492	553
706.92	571
707.326	575.6
707.732	554.6
708.139	560
708.545	560.6
708.973	563.8
709.38	566.6
709.786	562.8
710.193	581.6
710.6	574.4
711.028	557.6
711.435	564
711.842	571.2
712.249	566.6
712.656	570.4
713.064	576
713.492	562.4
713.9	559.4
714.307	576.2
714.715	568.8
715.123	572
715.53	569.4
715.938	570.2
716.367	570
716.775	564
717.184	560.8
717.592	562.8
718	572.8
718.408	597.6
718.816	606
719.225	566.4
719.633	578
720.042	568
720.472	568.4
720.881	590.2
721.29	572.8
721.699	556.6
722.108	575.8
722.517	572
722.926	572.6
723.335	576.8
723.744	565.4
724.154	562.6
724.563	572.8
724.973	559.8
725.382	573.6
725.792	573.2
726.202	566.2
726.612	582
727.022	557
727.432	565.2
779.813	567.4
780.223	603.6
780.634	563.4
781.044	560.2
781.454	573.4
781.865	575.4
782.276	557.2
782.686	580.6
783.097	572
783.508	564.8
783.919	566.2
784.33	580
784.741	574
785.152	565.4
785.563	557.8
785.974	561.4
786.386	573.2
786.776	566.2
787.188	572
787.599	559.8
788.011	574.6
788.423	572.4
788.835	561.4
789.247	554.8
789.659	569
790.071	562.4
790.483	605.4
790.874	571.2
791.286	573.6
791.699	558.8
792.111	574.2
792.524	573.8
792.937	566.2
793.349	558.6
793.741	565.6
794.154	570
794.567	585.4
794.98	571.8
795.393	557.2
795.785	578.2
796.198	565.4
796.612	578
797.026	567.6
797.439	559.6
797.831	562.4
798.245	554.8
798.659	563.8
799.073	554.8
799.487	558.8
799.88	565.4
800.294	564.6
800.708	572.8
801.123	564.2
801.516	577.2
801.93	555
802.345	549.2
802.76	556.6
803.153	580.6
803.568	576.8
803.983	575.2
804.377	564
804.792	560.2
805.207	560
805.601	565.2
806.016	589.6
806.432	564.6
806.826	594.4
807.242	573.6
807.658	567.4
808.052	566
808.468	560
808.884	564.2
809.279	560.8
809.695	581.8
810.111	576.2
810.506	571.2
810.922	582.8
811.339	565
811.734	573.4
812.151	557.4
812.546	565.4
812.963	563.4
813.38	567.8
813.776	564.8
814.193	587
814.589	556.8
815.006	560
815.402	558.8
815.82	562
816.237	566.2
816.633	569.2
817.051	559.8
817.448	575.4
817.866	558.2
818.262	588
818.68	554.4
819.077	553
819.495	567.6
819.892	601
820.311	560.4
820.708	565.8
821.127	561.4
821.524	566
821.943	572
822.34	586.6
822.759	565.4
823.157	564.8
823.576	574.6
823.974	575.6
824.393	618.4
824.791	555.6
825.189	563.2
825.609	558.2
826.007	565.8
826.427	558.6
826.826	569.4
827.246	565
827.644	556.8
828.043	574.6
828.463	565.2
828.862	569.2
829.261	570.8
829.682	562.8
830.081	567.2
830.502	555.6
830.901	569.2
831.301	587.4
831.722	554
832.121	568.4
832.521	566.8
832.943	571.6
833.342	569
833.742	565
834.164	566
834.564	554.2
834.965	569.2
835.386	557
835.787	563.4
836.188	562.2
836.588	570.2
837.01	555
837.411	561.6
837.812	573.6
838.213	570.6
838.636	558.8
839.037	620.6
839.438	560.4
839.84	562.8
840.263	568
840.664	575.4
841.066	561
841.468	562.2
841.891	556.6
842.293	569.6
842.695	561
843.098	575.2
843.5	560.8
843.902	563.2
844.326	570
844.729	568.6
845.131	576.2
845.534	569.8
845.937	570.2
846.34	576.4
846.764	557.8
847.167	567.4
847.571	559.6
847.974	567.6
848.377	565.4
848.781	602.4
849.184	580.6
849.588	568.6
849.992	558.4
850.396	563.4
850.821	583.6
851.225	569.8
851.63	566
852.034	569.4
852.438	567.8
852.843	629.4
853.247	553.6
853.652	555.4
854.057	574
854.462	564.6
854.867	566
855.272	593
855.677	562.8
856.082	565.6
856.487	555.4
856.893	568.2
857.298	555.2
857.704	558.2
858.11	565.8
858.516	566.8
858.922	561.2
859.328	571.2
859.734	566.6
860.14	571
860.525	569.2
860.931	563.2
861.338	559.8
861.745	563.4
862.151	563
862.558	566.6
862.965	559.6
863.372	554.4
863.779	565
864.186	583.4
864.572	562.6
864.98	570.2
865.387	587
865.795	556.6
866.203	569.6
866.61	557.8
867.018	571
867.405	563.6
867.813	555
868.221	557.2
868.63	561.8
869.038	566
869.425	595.8
869.834	563.2
870.243	568.8
870.652	555.8
871.039	563.4
871.448	566.4
871.857	562.2
872.266	566.8
872.654	569
873.064	567.4
873.473	575.4
873.883	556
874.271	555.4
874.681	572.2
875.091	558
875.48	577.6
875.89	572.4
876.3	566.8
876.689	550
877.1	567.4
877.51	566.4
877.9	580
878.31	566.4
878.721	584.6
879.111	553.2
879.522	565
879.933	548.2
880.323	551.8
880.734	560.2
881.125	559.6
881.536	558.6
881.948	555.2
882.338	561.4
882.75	574
883.141	556.8
883.553	563
883.944	588.6
884.356	574.4
884.769	559.8
885.16	568
885.573	554.4
885.964	550.8
886.377	558.8
886.768	557.6
887.181	561.4
887.573	556.6
887.987	569.6
888.378	573.8
888.792	564.8
889.184	610
889.598	551.8
889.99	563.8
890.383	563.4
890.797	555.2
891.19	572.4
891.604	558.8
891.997	554.6
892.411	555.4
892.805	555.8
893.198	556.8
893.613	560.6
894.006	563
894.421	559.2
894.815	561.8
895.209	557.6
895.624	603.8
896.018	578.8
896.412	565
896.828	561
897.222	566
897.617	559.8
898.033	571
898.427	572.8
898.822	564.8
899.239	544
899.634	550.4
900.029	574
900.424	554.4
900.841	550
901.236	568
901.632	567.6
902.027	608.4
902.445	564.6
902.841	559.4
903.237	562.2
903.633	577.6
904.05	576
904.447	566.6
904.843	578.2
905.24	562.8
905.636	552.2
906.033	558.4
906.451	568
906.848	558.4
907.246	557.8
907.643	565.4
908.04	568.4
908.438	574.6
908.835	558.2
909.254	556.4
909.652	556.4
910.05	561
910.448	561.8
910.846	564.8
911.244	555.6
911.643	565.6
912.041	561.4
912.44	581.4
912.839	561.2
913.237	552.6
913.636	548
914.035	574.4
914.434	551
914.834	571.2
915.233	576.2
915.633	561.2
916.032	555.8
916.432	548.4
916.832	567.4
917.232	560.4
917.632	557.4
918.032	572.2
918.432	557.4
918.833	562
919.233	560.4
919.634	546.8
920.035	566.2
920.436	557
920.837	567.2
921.238	558.4
921.639	559.6
922.019	564.4
922.42	565.6
922.822	565
923.224	560.2
923.625	566.4
924.027	560.6
924.429	579.2
924.81	562.2
925.212	569.4
925.615	569.4
926.017	566
926.42	572.8
926.801	565.6
927.204	561.4
927.607	575.8
928.01	572.4
928.413	567.4
928.795	552.6
929.199	559.8
929.602	562.6
930.006	555.2
930.388	553.6
930.792	561.2
931.196	556.8
931.579	586.4
931.983	551.8
932.388	596
932.771	559.8
933.176	557.4
933.58	567
933.964	569
934.369	551.8
934.774	568.6
935.158	564.6
935.563	557.4
935.947	561.4
936.353	561.6
936.759	560.4
937.143	560.2
937.549	561
937.934	570.8
938.34	577.6
938.746	560.6
939.131	552.6
939.538	557.2
939.923	571.6
940.33	561
940.716	561.6
941.123	569.6
941.508	567.8
941.916	574.6
942.302	564
942.709	549.2
943.096	543.8
943.503	559
943.89	559.4
944.298	557.2
944.685	582.2
945.072	558.2
945.48	562.4
945.867	554.2
946.276	554.2
946.663	577.2
947.051	569.2
947.46	566.4
947.848	557
948.257	554.8
948.645	564.4
949.033	559
949.443	548.8
949.831	596.8
950.22	553.6
950.63	568
951.018	591.8
951.407	552.4
951.796	549.8
952.207	569.6
952.596	558.4
952.985	548
953.375	591.2
953.786	559.2
954.176	543.2
954.566	572
954.956	553.2
955.367	558.6
955.758	578.2
956.148	553.4
956.539	576.2
956.929	555
957.341	545.2
957.732	554
958.123	560
958.515	554.2
958.906	566.6
959.297	555.8
959.689	564.6
960.102	551.2
960.494	557
960.886	555.2
961.278	563
961.67	580.4
962.062	591.6
962.455	560.8
962.847	554.6
963.24	555.8
963.633	565.2
964.026	558
964.419	563
964.812	565.6
965.206	553.2
965.599	564.8
965.993	557.4
966.386	552.8
966.78	564.4
967.174	566
967.569	567.6
967.963	556.8
968.357	553.4
968.752	558.6
969.146	563.4
969.541	557.4
969.936	556.2
970.331	562
970.705	558
971.1	553
971.496	569.8
971.892	553.6
972.287	554.6
972.683	556.2
973.079	554.6
973.454	564.4
973.85	563.8
974.247	562.8
974.643	578.2
975.04	560.6
975.415	560.6
975.812	552.8
976.209	564.4
976.607	553.8
976.982	567.2
977.38	569.6
977.778	561.6
978.175	557.8
978.552	562.6
978.95	560
979.348	567.2
979.725	595.2
980.123	563.8
980.522	555.4
980.899	559.4
981.298	553
981.697	563
982.075	550.2
982.474	553.8
982.852	558.8
983.251	563.2
983.651	559.2
984.029	566
984.429	557.6
984.808	552.2
985.208	559
985.609	551
985.987	551.6
986.388	549
986.768	572.8
987.168	558.8
987.548	561.4
987.949	562.6
988.329	566.6
988.731	552.6
989.111	559.4
989.491	554.6
989.893	557.6
990.273	558.8
990.676	556.6
991.057	544.6
991.459	552.2
991.84	556.2
992.221	547.8
992.624	567.4
993.006	554.6
993.388	558.2
993.791	559
994.173	565.2
994.576	587.8
994.959	555
995.341	563
995.724	556.6
996.128	549
996.511	566
996.894	560
997.298	556.6
997.681	569.2
998.065	564
998.448	557.4
998.854	569
999.237	553
999.621	561.6
1000.01	574.2
