#lambda/nm	C1
323.311	590.8
323.705	589
324.099	594.6
324.494	595.6
324.888	599
325.282	580
325.677	598.4
326.071	595.8
326.466	596.6
326.861	591.4
327.255	600.4
327.65	599.2
328.045	595.2
328.44	585.8
328.835	580.4
329.23	577.6
329.625	606.2
330.02	589.2
330.415	607
330.81	591
331.206	588.8
331.601	583.2
331.996	595.8
332.37	599.2
332.766	572
333.161	595
333.557	584.8
333.953	586.4
334.348	889
334.744	589.8
335.14	584.4
335.536	586.6
335.932	598.2
336.328	584
336.724	591.2
337.12	586.4
337.516	589
337.913	590.4
338.309	593.6
338.705	591.4
339.102	591.2
339.498	583
339.895	602.8
340.291	586.2
340.688	592
341.085	583.8
341.481	583
341.878	584.6
342.275	611.6
342.672	584
343.069	577
343.466	576
343.842	593.2
344.239	585
344.636	588.4
345.033	583.2
345.431	578.2
345.828	583
346.225	584
346.623	613
347.02	588.8
347.418	595.8
347.816	596.8
348.213	573.6
348.611	586.6
349.009	582
349.407	593.4
349.805	580
350.203	574.4
350.601	597.2
350.999	574.8
351.397	627.6
351.795	581.4
352.193	590.8
352.57	593
352.969	591.8
353.367	578.2
353.766	576.6
354.164	584
354.563	595.4
354.961	579.8
355.36	583.8
355.759	588.4
356.158	572.2
356.557	580.4
356.956	580.4
357.355	567.6
357.754	583.6
358.153	583.2
358.552	605.8
358.951	577.2
359.35	591.2
359.75	576.6
360.149	581
360.527	570.4
360.926	575.8
361.326	581.2
361.726	585.2
362.125	579.8
362.525	589.2
362.925	588.4
363.325	585.2
363.724	575.8
364.124	579
364.524	574.2
364.924	588.6
365.324	593.6
365.725	565.4
366.125	583
366.525	588.2
366.904	578.2
367.304	572.8
367.705	598
368.105	580.8
368.506	574.2
368.906	577.8
369.307	578.8
369.708	585
370.108	572.8
370.509	586.4
370.91	572
371.311	580.2
371.712	581.6
372.113	577.6
372.514	577.4
372.894	582.6
373.295	580
373.696	598.6
374.097	589.2
374.499	605.2
374.9	585.4
375.301	577.6
375.703	582.6
376.105	568
376.506	578
376.908	588.4
377.309	585.4
377.711	583.4
378.113	577.8
378.493	581
378.895	566.6
379.297	588.8
379.699	572.4
380.102	589.4
380.504	578.8
380.906	575.6
381.308	593.8
381.71	582.6
382.113	581.2
382.515	580
382.918	585.6
383.299	577.6
383.701	597.2
384.104	589.2
384.507	563.4
384.909	577
385.312	568.2
385.715	575.4
386.118	576
386.521	567.8
386.924	585.8
387.327	569.8
387.709	568.6
388.112	571
388.515	574.6
388.918	581.6
389.322	579.8
389.725	576.8
390.129	593.4
390.532	579
390.936	580.6
391.339	570.6
391.743	585.2
392.125	569
392.529	591
392.933	596.8
393.337	584.6
393.74	585.8
394.144	575.2
394.548	577.2
394.953	580.4
395.357	589.8
395.761	566.2
396.144	584.6
396.548	578.2
396.952	568.8
397.357	576.8
397.761	568
398.166	577.6
398.57	574
398.975	570.6
399.379	581
399.763	621.2
400.168	575.4
400.572	576.8
400.977	574.8
401.382	593.6
401.787	584.2
402.192	590
402.597	588.4
403.002	570.4
403.386	590
403.791	597.4
404.197	579.4
404.602	582
405.007	580.6
405.413	579.4
405.818	584.4
406.224	578.8
406.608	574.4
407.014	572.4
407.42	593.8
407.825	579
408.231	582.4
408.637	579
409.043	587.8
409.449	571.2
409.834	579.4
410.24	572
410.646	585.6
411.052	593.6
411.458	585.2
411.865	596
412.271	584.4
412.677	577.8
413.062	585.6
413.469	568.6
413.875	603.2
414.282	590
414.689	589.8
415.095	593.8
415.502	579.2
415.888	575
416.294	568
416.701	608.4
417.108	582.2
417.515	577
417.923	580.2
418.33	597.4
418.715	588.2
419.123	576
419.53	577.6
419.937	580.8
420.345	592.6
420.752	576.2
421.16	585
421.546	575.6
421.953	586
422.361	576.2
422.769	583.4
423.177	578
423.585	598.6
423.992	597.4
424.379	587.4
424.787	584.4
425.195	597
425.603	582
426.011	593.4
426.419	594.6
426.806	588.4
427.214	588
427.623	592.2
428.031	595.8
428.44	579.2
428.848	587.8
429.235	589
429.644	576.4
430.053	580
430.461	595.6
430.87	610.2
431.279	590
431.666	583.6
432.075	578
432.484	581.6
432.893	583.8
433.302	593.8
433.711	613.6
434.099	587.4
434.508	584.8
434.918	573.4
435.327	595
435.737	583.6
436.125	582.4
436.534	589.6
436.944	591.6
437.353	588.2
437.763	603.4
438.173	575.4
438.561	592
438.971	567.4
439.381	576.4
439.791	584.4
440.201	567.4
440.589	578.6
440.999	591.4
441.409	580.2
441.819	558.6
442.23	588.6
442.619	592.6
443.029	575.6
443.439	577
443.85	586.4
444.26	596.4
444.649	590.6
445.06	580.8
445.471	576
445.881	581
446.292	592.4
446.682	596.6
447.092	568.8
447.503	616
447.914	585.2
448.325	577.4
448.715	581.2
449.126	580.4
449.537	575.6
449.948	582.6
450.338	583.8
450.75	581.2
451.161	586.4
451.572	591.8
451.984	571
452.374	562
452.786	576.8
453.197	589.2
453.609	579
453.999	567.4
454.411	573
454.823	583.2
455.235	578.6
455.647	578.6
456.037	581.4
456.449	569.8
456.862	584.8
457.274	580.4
457.665	571.8
458.077	580
458.489	599.8
458.902	577.4
459.293	580.8
459.705	579.8
460.118	580.4
460.53	581
460.921	577.8
461.334	586
461.747	577
462.16	591.4
462.551	587.8
462.964	577.8
463.377	567
463.79	581.2
464.182	589.8
464.595	572.2
465.008	589.6
465.421	573.6
465.813	571
466.226	578.6
466.64	572
467.053	609.2
467.445	580.6
467.859	588.4
468.272	577.2
468.686	583.4
469.078	574.2
469.492	558
469.906	576.2
470.298	577.6
470.712	567.8
471.126	615.6
471.54	566.8
471.933	574
472.347	584.8
472.761	561.8
473.175	561.6
473.568	572.6
473.982	567.2
474.397	578.2
474.79	574.8
475.204	579.4
475.619	570.8
476.033	577.4
476.426	573
476.841	568.6
477.256	596.6
477.649	567.2
478.064	571
478.479	573.6
478.872	567.8
479.287	563.6
479.702	567.2
480.118	576.8
480.511	573.2
480.927	573.2
481.342	568.8
481.736	574.2
482.151	572.6
482.566	581.2
482.96	577.2
483.376	583.6
483.792	569.6
484.186	570.2
484.602	574.2
485.017	573.6
485.412	570.2
485.827	572.6
486.243	572.4
486.638	586.6
487.054	581.6
487.47	581.2
487.865	571.2
488.281	570.8
488.697	567.4
489.092	577.2
489.508	567.8
489.925	582.4
490.32	564.6
490.736	578.4
491.153	575.4
491.548	582
491.964	581.2
492.381	559.2
492.776	574.2
493.193	576.2
493.61	579.4
494.006	575.6
494.422	577.6
494.84	574.8
495.235	576.6
495.652	560.4
496.069	572.4
496.465	559.6
496.883	566.2
497.3	590.8
497.696	570
498.113	564.6
498.509	565
498.927	563
499.344	558.6
499.741	561.2
500.158	577.2
500.576	575
500.973	579
501.39	565.6
501.787	566.2
502.205	580.4
502.623	563.6
503.02	562
503.438	564.2
503.856	566.6
504.253	576.4
504.671	573.6
505.068	559.8
505.486	565.4
505.905	592.2
506.302	578.8
506.72	582.2
507.118	568
507.536	578.2
507.955	574.2
508.352	566.4
508.771	579.6
509.169	573
509.587	563
510.006	575.6
510.404	567.4
510.823	570.8
511.221	565
511.64	570.6
512.038	578
512.457	569.2
512.877	566.4
513.275	571.2
513.694	568.6
514.092	572.8
514.512	570.4
514.91	578
515.33	561.2
515.749	571.8
516.148	567.6
516.568	570
516.966	569.6
517.386	565.4
517.785	571.8
518.205	563.8
518.603	559.4
519.024	566.2
519.444	569
519.843	579
520.263	570.4
520.662	577
521.082	571.4
521.481	576.6
521.902	566.8
522.301	568.6
522.722	567.8
523.121	565.8
523.542	560.8
523.963	569.2
524.362	571.6
524.783	569
525.183	569.4
525.604	570.8
526.003	565.6
526.425	567.8
526.824	573
527.246	579.6
527.646	570.6
528.067	566.6
528.467	568
528.888	575
529.289	564.6
529.71	568.2
530.11	564.2
530.532	574
530.932	569
531.354	567.4
531.755	591.6
532.176	578.4
532.577	567.4
532.999	565.8
533.4	568.8
533.822	580.8
534.223	579
534.645	572.2
535.046	569.8
535.468	574
535.869	588.4
536.292	566.4
536.693	597.8
537.115	576.4
537.516	571.2
537.939	571.8
538.34	585.6
538.742	582.8
539.165	574.6
539.566	578.4
539.989	560.4
540.391	566.8
540.814	566.6
541.216	567.6
541.639	573.2
542.041	576.6
542.464	564.8
542.866	559.4
543.268	566.2
543.691	568.4
544.093	573.4
544.517	586.4
544.919	561.2
545.343	590.4
545.745	563.8
546.147	566.6
546.571	572.2
546.974	560.8
547.398	563.6
547.8	578.8
548.224	569.8
548.627	564.8
549.03	574
549.454	557
549.857	560.2
550.281	564.2
550.684	564.6
551.087	581.8
551.512	575.4
551.915	572.4
552.34	574.8
552.743	563.2
553.146	564.4
553.571	562.4
553.975	578.4
554.399	561
554.803	610.8
555.207	562.8
555.632	564.2
556.036	565.6
556.461	567.6
556.865	567.4
557.268	559.8
557.694	569
558.098	570.8
558.502	572.6
558.927	572.2
559.332	565.2
559.736	569.6
560.162	575.4
560.566	566.8
560.992	575
561.396	575.4
561.801	567.8
562.227	572
562.631	564.4
563.036	564.2
563.462	576
563.867	563.8
564.272	560.4
564.698	576.2
565.103	564.4
565.508	585.2
565.935	573.6
566.34	570
566.745	579.8
567.172	564.8
567.577	582.6
567.982	587.4
568.409	565.4
568.815	562.4
569.22	571.8
569.626	574.6
570.053	555.8
570.459	572.4
570.865	570.6
571.292	572
571.698	568
572.104	558.4
572.531	568.8
572.937	572.8
573.343	566.2
573.75	569.4
574.177	561.4
574.583	571.6
574.99	567.8
575.396	572.6
575.824	568.2
576.231	577.8
576.637	564.2
577.065	586.8
577.472	564
577.879	560.6
578.286	583.8
578.714	566.2
579.121	561.8
579.528	570.6
579.935	569.8
580.364	562.8
580.771	546.6
581.178	561.4
581.585	568.4
582.014	569.8
582.421	558.4
582.829	569.2
583.236	561.4
583.644	563.8
584.073	563.4
584.481	568.6
584.889	563
585.296	572.6
585.726	566.6
586.134	558.8
586.542	563.4
586.95	581.8
587.358	559.2
587.787	569.8
588.196	577.4
588.604	567
589.012	566
589.421	562.2
589.851	561.8
590.259	566.6
590.668	560
591.076	590
591.485	561.2
591.894	561.2
592.324	568.4
592.733	582.8
593.142	559.8
593.551	561
593.96	570.8
594.369	563
594.8	557
595.209	562
595.618	557.2
596.028	557.4
596.437	560.6
596.847	572.2
597.256	570
597.687	569.8
598.097	572
598.507	561.8
598.917	567.6
599.327	570.2
599.736	575.4
600.146	570.6
600.556	566
600.988	572.2
601.398	557.2
601.808	569.2
602.219	560
602.629	568.4
603.039	567
603.45	587.8
603.86	568.8
604.271	577.4
604.703	576.8
605.114	563.8
605.525	568
605.935	575.4
606.346	588
606.757	571
607.168	567.4
607.579	558.2
607.99	569.8
608.402	569.2
608.813	572.4
609.224	561.2
609.636	563
610.047	555.8
610.48	568.6
610.892	573.4
611.303	568.4
611.715	560.4
612.127	558.2
612.539	557.2
612.95	572.6
613.362	557.2
613.774	557.4
614.186	557
614.599	564.2
615.011	576.4
615.423	569.8
615.835	565.8
616.248	554.4
616.66	566.6
617.073	562.6
617.485	563.2
617.898	572.8
618.311	568.2
618.723	561.8
619.136	590.4
619.549	574.6
619.962	580.8
620.375	563
620.788	564.8
621.201	563.6
621.614	578.2
622.028	561
622.441	565
622.854	574.2
623.268	559.6
623.681	569.6
624.095	566.4
624.509	568.8
624.922	580.6
625.336	556.6
625.728	562.2
626.142	575.8
626.556	572.2
626.97	566.6
627.384	558.4
627.799	563.8
628.213	574.2
628.627	564.2
629.041	564.4
629.456	563.2
629.87	566.6
630.285	572
630.699	574.6
631.093	564.2
631.507	573.8
631.922	572
632.337	580.2
632.752	555.2
633.167	562.8
633.582	564
633.997	558.4
634.412	561
634.806	562.6
635.221	557
635.637	575.6
636.052	558.2
636.468	569.2
636.883	577.2
637.299	565.2
637.715	561.8
638.109	563.6
638.525	549.4
638.941	578.6
639.357	567.4
639.773	571.2
640.189	563.2
640.584	571.4
641	568
641.416	564
641.832	571.2
642.249	565.4
642.665	559.4
643.06	572.4
643.477	574
643.894	551.2
644.31	571.8
644.727	556.2
645.123	567.2
645.54	557.2
645.957	570.8
646.374	573.8
646.77	569.4
647.187	587.8
647.604	564.6
648.021	546.6
648.439	554.2
648.835	564.2
649.252	566.8
649.67	563.8
650.088	568.2
650.484	564.8
650.902	570
651.32	570.6
651.738	566.2
652.134	568.6
652.552	579.6
652.971	568.6
653.389	565.8
653.786	576.4
654.204	578
654.622	562.2
655.019	562.4
655.438	567.4
655.857	567.6
656.275	556
656.673	556.4
657.091	570.8
657.51	563.4
657.908	574.4
658.327	572.8
658.746	551.4
659.144	560.4
659.563	563
659.982	567.8
660.38	555.6
660.8	563.8
661.219	579.6
661.617	571.6
662.037	565
662.457	576.8
662.855	559.6
663.275	583
663.695	562.6
664.094	559.6
664.514	564
664.934	560.2
665.333	569.4
665.753	558.8
666.152	555
666.572	552.4
666.993	578.2
667.392	557
667.812	561.2
668.212	552.2
668.632	570.4
669.053	560.2
669.453	569.4
669.874	565.8
670.273	562.2
670.694	553.6
671.116	573
671.515	567.2
671.937	570.2
672.337	559
672.758	557.2
673.158	571.6
673.58	558.2
673.98	565.4
674.402	573.4
674.824	554.6
675.224	561.8
675.646	558.8
676.047	560.8
676.469	564
676.869	567.2
677.292	568.2
677.693	555.2
678.115	550.4
678.516	571.2
678.939	561.4
679.34	561.2
679.762	569.6
680.164	560.6
680.586	559.6
680.988	563.6
681.411	576.4
681.812	559.6
682.236	557.6
682.637	562
683.061	554.4
683.462	576.4
683.864	561.2
684.288	563.6
684.69	553.6
685.114	572.8
685.516	578.2
685.94	555.2
686.342	570
686.766	555.4
687.168	561.2
687.571	584.4
687.995	557.4
688.398	554
688.822	552.4
689.225	567.2
689.628	577.2
690.052	553.4
690.456	571.4
690.88	564
691.284	550.8
691.687	555
692.112	551
692.515	554
692.919	558.8
693.344	554.4
693.747	552.8
694.173	554.6
694.577	567.2
694.98	559.6
695.406	558.8
695.81	566.2
696.214	570.4
696.64	567.4
697.044	567.6
697.448	571
697.874	565.6
698.279	560.8
698.684	559.6
699.11	556.2
699.514	557.4
699.919	560.4
700.324	557.2
700.75	558
701.156	570.2
701.561	573.6
701.987	570.6
702.393	576.8
702.798	569.6
703.203	567
703.63	553.8
704.036	557.6
704.442	559.4
704.847	558.6
705.274	556.4
705.68	571.6
706.086	571.4
706.492	552.2
706.92	562.6
707.326	570.4
707.732	559.2
708.139	560
708.545	553.4
708.973	561.6
709.38	557
709.786	554.8
710.193	569.4
710.6	554.4
711.028	548.4
711.435	553.6
711.842	562.6
712.249	554.6
712.656	559.6
713.064	573.4
713.492	561.4
713.9	561.6
714.307	570.2
714.715	564
715.123	560.2
715.53	563
715.938	572
716.367	551.2
716.775	550.4
717.184	558.4
717.592	556.4
718	567.6
718.408	589.8
718.816	592.4
719.225	558.2
719.633	562.2
720.042	553.2
720.472	569.8
720.881	585
721.29	559.2
721.699	558.2
722.108	560.8
722.517	558.4
722.926	554.4
723.335	565.2
723.744	559.8
724.154	565.2
724.563	564.4
724.973	564
725.382	560.6
725.792	558.6
726.202	558.2
726.612	582.2
727.022	558.2
727.432	560
779.813	556
780.223	600.6
780.634	553.6
781.044	555.8
781.454	554.8
781.865	571.6
782.276	557.4
782.686	565.4
783.097	554.6
783.508	555.6
783.919	566.2
784.33	569.2
784.741	569.6
785.152	559.2
785.563	554.8
785.974	559.2
786.386	569.8
786.776	557
787.188	557.8
787.599	555.4
788.011	571.2
788.423	561.6
788.835	558.4
789.247	549.4
789.659	561
790.071	554.8
790.483	595.8
790.874	551.4
791.286	566
791.699	551.4
792.111	565.8
792.524	556.2
792.937	563.2
793.349	554.4
793.741	560
794.154	557
794.567	566.2
794.98	561.6
795.393	547.8
795.785	570.8
796.198	554.6
796.612	560.8
797.026	554
797.439	546
797.831	558.6
798.245	554.2
798.659	560.8
799.073	556.6
799.487	551.6
799.88	556.8
800.294	552.8
800.708	560.4
801.123	559.6
801.516	572.4
801.93	550.6
802.345	545.4
802.76	551
803.153	569.6
803.568	572
803.983	553.8
804.377	561.2
804.792	551.4
805.207	551
805.601	558.2
806.016	594.8
806.432	552.8
806.826	582
807.242	564
807.658	561.8
808.052	558.6
808.468	557.8
808.884	552.2
809.279	560.6
809.695	569.2
810.111	572
810.506	561.4
810.922	581.4
811.339	557.4
811.734	564.8
812.151	556.8
812.546	553.6
812.963	553.6
813.38	559.4
813.776	557.6
814.193	576.2
814.589	550.8
815.006	555.2
815.402	552.6
815.82	556.4
816.237	551.4
816.633	563.4
817.051	551
817.448	559.4
817.866	553.6
818.262	572.6
818.68	549.6
819.077	546.6
819.495	563.6
819.892	593
820.311	554.2
820.708	561.6
821.127	550
821.524	573
821.943	556.6
822.34	568
822.759	559.2
823.157	561
823.576	569.4
823.974	563.8
824.393	600.4
824.791	550.2
825.189	549.8
825.609	552.6
826.007	549
826.427	543.4
826.826	549.2
827.246	559.8
827.644	549.8
828.043	568.2
828.463	559.2
828.862	564.2
829.261	564.4
829.682	545.8
830.081	572.2
830.502	550.6
830.901	557.6
831.301	572.8
831.722	546.6
832.121	552.8
832.521	555.4
832.943	556
833.342	553.6
833.742	549.6
834.164	551.8
834.564	546.4
834.965	552.8
835.386	557.8
835.787	557.4
836.188	558.8
836.588	558.6
837.01	554.4
837.411	544
837.812	563.8
838.213	565.2
838.636	552.4
839.037	613.4
839.438	558.8
839.84	558.8
840.263	561
840.664	560.6
841.066	559.4
841.468	560.6
841.891	558
842.293	559.8
842.695	563
843.098	560.8
843.5	557.6
843.902	560
844.326	563.8
844.729	551.8
845.131	571.4
845.534	558
845.937	563.8
846.34	571
846.764	552.2
847.167	564
847.571	553.4
847.974	556.4
848.377	563.6
848.781	600.8
849.184	562.8
849.588	556.4
849.992	561
850.396	560.4
850.821	569.6
851.225	558.4
851.63	563.2
852.034	569.2
852.438	560.2
852.843	614.2
853.247	552.4
853.652	546.6
854.057	567.6
854.462	550.8
854.867	564
855.272	580.2
855.677	562.8
856.082	553.6
856.487	562
856.893	556.6
857.298	553.2
857.704	549.8
858.11	558.2
858.516	559.4
858.922	559.6
859.328	560.6
859.734	561.2
860.14	561
860.525	559.6
860.931	552.6
861.338	560.2
861.745	566.2
862.151	566.8
862.558	555.8
862.965	551.4
863.372	555.8
863.779	548.2
864.186	565.4
864.572	555
864.98	570.4
865.387	578
865.795	550.2
866.203	557.2
866.61	542.8
867.018	563.8
867.405	555.2
867.813	554.4
868.221	556
868.63	556.2
869.038	566.4
869.425	579
869.834	555.2
870.243	552.6
870.652	555.4
871.039	553.4
871.448	563.4
871.857	568
872.266	557.8
872.654	561.2
873.064	552.8
873.473	564.2
873.883	553.8
874.271	550.6
874.681	568.8
875.091	540
875.48	564
875.89	566.6
876.3	547.8
876.689	548.8
877.1	561.8
877.51	555.2
877.9	581.6
878.31	556.6
878.721	579.2
879.111	557.6
879.522	556
879.933	553.8
880.323	544.2
880.734	553.2
881.125	558.6
881.536	552.4
881.948	549.2
882.338	547.2
882.75	555.8
883.141	556.6
883.553	560.4
883.944	576.4
884.356	558.6
884.769	548.2
885.16	553.2
885.573	555.8
885.964	551.2
886.377	561.4
886.768	541
887.181	560.8
887.573	547
887.987	561.4
888.378	558.4
888.792	550.6
889.184	596.6
889.598	554
889.99	551.8
890.383	549
890.797	543.2
891.19	566.6
891.604	556
891.997	548.4
892.411	547.6
892.805	545.4
893.198	556.6
893.613	551.2
894.006	561
894.421	551
894.815	547.2
895.209	546.4
895.624	585.2
896.018	564
896.412	551.4
896.828	557
897.222	559.6
897.617	549.8
898.033	574.4
898.427	560.4
898.822	553.2
899.239	543.2
899.634	541.6
900.029	559
900.424	544
900.841	550.4
901.236	569.2
901.632	564.2
902.027	597.8
902.445	554.8
902.841	549
903.237	553.2
903.633	564.6
904.05	562.2
904.447	557.4
904.843	555.8
905.24	554.4
905.636	548
906.033	554.6
906.451	567.8
906.848	549
907.246	552.2
907.643	560
908.04	567.8
908.438	567.2
908.835	558.8
909.254	553.6
909.652	550.2
910.05	552
910.448	548.2
910.846	552.8
911.244	549.4
911.643	553.4
912.041	548.6
912.44	559.2
912.839	550.6
913.237	553.6
913.636	548
914.035	559.8
914.434	551.8
914.834	568.2
915.233	567.6
915.633	554.4
916.032	548.2
916.432	551.6
916.832	566
917.232	557.2
917.632	546.6
918.032	557
918.432	554.4
918.833	553.4
919.233	545.8
919.634	537.2
920.035	560.4
920.436	541.8
920.837	559.6
921.238	543.4
921.639	547.8
922.019	554.2
922.42	560.8
922.822	557.8
923.224	552
923.625	557.6
924.027	553.4
924.429	567.4
924.81	556.8
925.212	559.4
925.615	558.4
926.017	548
926.42	561.2
926.801	554
927.204	551.6
927.607	555
928.01	556.6
928.413	559.8
928.795	544.6
929.199	552.6
929.602	552.8
930.006	546.4
930.388	555.4
930.792	551.2
931.196	554.6
931.579	582
931.983	544
932.388	587
932.771	549.6
933.176	542.8
933.58	545.2
933.964	555.8
934.369	540.4
934.774	554.8
935.158	552
935.563	553
935.947	556.6
936.353	557.6
936.759	557.4
937.143	558.2
937.549	549.8
937.934	564.6
938.34	561.6
938.746	551
939.131	555.2
939.538	553
939.923	559.2
940.33	552.2
940.716	559.8
941.123	550.4
941.508	557
941.916	564.2
942.302	547.2
942.709	547.4
943.096	543.4
943.503	560
943.89	550.6
944.298	553.4
944.685	573.4
945.072	551.8
945.48	569.2
945.867	551.4
946.276	544.6
946.663	571.2
947.051	564.6
947.46	561.4
947.848	553.4
948.257	551.8
948.645	559.2
949.033	545.6
949.443	545
949.831	590
950.22	549.2
950.63	559.8
951.018	582.2
951.407	553.8
951.796	544.2
952.207	560.6
952.596	560
952.985	549.2
953.375	586.6
953.786	554.2
954.176	546.6
954.566	554.6
954.956	550.6
955.367	548.2
955.758	570
956.148	548.4
956.539	557.6
956.929	548.2
957.341	537
957.732	551
958.123	557.8
958.515	551.6
958.906	557
959.297	554.8
959.689	551
960.102	541.8
960.494	562
960.886	554.6
961.278	542.2
961.67	562.8
962.062	584
962.455	550.6
962.847	541.2
963.24	550.4
963.633	553.2
964.026	545
964.419	552
964.812	559.6
965.206	550.8
965.599	553.2
965.993	548.4
966.386	553.4
966.78	567
967.174	558.4
967.569	547.8
967.963	543.8
968.357	552.2
968.752	549.8
969.146	550.2
969.541	552.6
969.936	555
970.331	550
970.705	554.2
971.1	548.6
971.496	558.6
971.892	548.4
972.287	558.4
972.683	552.8
973.079	543.8
973.454	568.4
973.85	552.6
974.247	552.6
974.643	575.8
975.04	558.2
975.415	556.4
975.812	543
976.209	551.4
976.607	545.4
976.982	562.6
977.38	566.6
977.778	549.6
978.175	552
978.552	549.6
978.95	556
979.348	556.6
979.725	595.6
980.123	551.4
980.522	553.6
980.899	546
981.298	552.6
981.697	548.8
982.075	552.2
982.474	547.4
982.852	556.2
983.251	551
983.651	540
984.029	555.2
984.429	556.4
984.808	547.8
985.208	547.6
985.609	547.4
985.987	545
986.388	549
986.768	550.2
987.168	543.6
987.548	551
987.949	557.8
988.329	551.4
988.731	541.4
989.111	547.4
989.491	549
989.893	551.6
990.273	554.2
990.676	539.8
991.057	536.8
991.459	548.4
991.84	543
992.221	545.4
992.624	572
993.006	551.4
993.388	550.6
993.791	552.8
994.173	550.6
994.576	582.8
994.959	544.8
995.341	549
995.724	544.8
996.128	549.2
996.511	564
996.894	542.6
997.298	545.6
997.681	553.8
998.065	554
998.448	550.2
998.854	556.6
