#lambda/nm	C1
416.294	556.6
416.701	594.4
417.108	563.4
417.515	576
417.923	567
418.33	578.6
418.715	576
419.123	568
419.53	564.2
419.937	577.4
420.345	581
420.752	572
421.16	576.2
421.546	562.4
421.953	570.6
422.361	565.6
422.769	573.2
423.177	560.8
423.585	595.6
423.992	591
424.379	584.4
424.787	580.6
425.195	583.6
425.603	565.4
426.011	582.4
426.419	588.6
426.806	572.4
427.214	576.8
427.623	575
428.031	588.4
428.44	573.6
428.848	581.8
429.235	584.8
429.644	581.4
430.053	567
430.461	579.8
430.87	591.6
431.279	574.8
431.666	571.8
432.075	569.2
432.484	571.4
432.893	569.4
433.302	585.8
433.711	596.8
434.099	575.4
434.508	565.6
434.918	565.4
435.327	573.2
435.737	572.6
436.125	568.4
436.534	569.6
436.944	574
437.353	575.8
437.763	583.6
438.173	564.4
438.561	585.2
438.971	558.4
439.381	568.2
439.791	572.8
440.201	552.4
440.589	570.6
440.999	574.2
441.409	578.2
441.819	561
442.23	580.2
442.619	573
443.029	576.2
443.439	567.8
443.85	583.2
444.26	587
444.649	573
445.06	569.6
445.471	570.4
445.881	571.2
446.292	580.2
446.682	588.2
447.092	564.2
447.503	605.2
447.914	566.4
448.325	565.2
448.715	576.8
449.126	568.8
449.537	572.2
449.948	571
450.338	573
450.75	580
451.161	571.2
451.572	569.8
451.984	561.8
452.374	552.6
452.786	569
453.197	573
453.609	578.8
453.999	558.4
454.411	566.6
454.823	577.6
455.235	567.4
455.647	563.6
456.037	568.4
456.449	558.4
456.862	574
457.274	573.8
457.665	555.8
458.077	575
458.489	588
458.902	571
459.293	572.2
459.705	562.4
460.118	563.2
460.53	570.6
460.921	573
461.334	569.6
461.747	577
462.16	579.8
462.551	586.4
462.964	569.8
463.377	555.2
463.79	567.4
464.182	577.8
464.595	559.6
465.008	569.8
465.421	572.8
465.813	565.8
466.226	572
466.64	571.6
467.053	602.8
467.445	582.2
467.859	582.4
468.272	567.6
468.686	567.4
469.078	569.6
469.492	557.4
469.906	566.2
470.298	571.6
470.712	564.2
471.126	605
471.54	557.8
471.933	558
472.347	569.2
472.761	558.8
473.175	562.2
473.568	560
473.982	552.8
474.397	564.8
474.79	564.6
475.204	575
475.619	567.6
476.033	566.8
476.426	565.4
476.841	560
477.256	581.4
477.649	564
478.064	558
478.479	560.2
478.872	560.8
479.287	547
479.702	567.2
480.118	561.8
480.511	562.6
480.927	571.2
481.342	568.8
481.736	567.4
482.151	565.2
482.566	572.4
482.96	566.4
483.376	569
483.792	553.6
484.186	568.2
484.602	567.4
485.017	567.6
485.412	559.2
485.827	570
486.243	557
486.638	579.2
487.054	563
487.47	569.6
487.865	561.2
488.281	556.8
488.697	553.6
489.092	562
489.508	557.4
489.925	572.6
490.32	558.4
490.736	571.2
491.153	560.4
491.548	564
491.964	561
492.381	550
492.776	566.2
493.193	568
493.61	565.2
494.006	564.4
494.422	569.6
494.84	552.2
495.235	565
495.652	559.2
496.069	567.4
496.465	552.2
496.883	562.4
497.3	585.4
497.696	559
498.113	568
498.509	560
498.927	556.6
499.344	562
499.741	559.6
500.158	570
500.576	572.4
500.973	566.2
501.39	559.6
501.787	557
502.205	566.2
502.623	566.6
503.02	552
503.438	561
503.856	565.4
504.253	565
504.671	565.6
505.068	555.6
505.486	565.4
505.905	569.8
506.302	561.6
506.72	569.4
507.118	559.8
507.536	558
507.955	559
508.352	566.4
508.771	564
509.169	562.2
509.587	557.8
510.006	561.8
510.404	550.4
510.823	551.6
511.221	563.4
511.64	558.6
512.038	574.6
512.457	559.2
512.877	559.4
513.275	555.8
513.694	560.8
514.092	563.2
514.512	565.2
514.91	563.8
515.33	564
515.749	564.2
516.148	570.6
516.568	559.8
516.966	561.8
517.386	561.2
517.785	554
518.205	561.8
518.603	567
519.024	556
519.444	569.6
519.843	569.8
520.263	569.4
520.662	571.8
521.082	556.6
521.481	567.4
521.902	568.2
522.301	569.4
522.722	574.6
523.121	573.8
523.542	565.4
523.963	565.4
524.362	565.2
524.783	564.2
525.183	562.4
525.604	565.2
526.003	559.4
526.425	557.2
526.824	564.8
527.246	568.4
527.646	568.2
528.067	565.8
528.467	559.2
528.888	570.2
529.289	555.2
529.71	557
530.11	562.4
530.532	566.4
530.932	560
531.354	555.4
531.755	585.4
532.176	566
532.577	564.2
532.999	565.8
533.4	560.8
533.822	571
534.223	573.2
534.645	559.6
535.046	564.2
535.468	566
535.869	578.2
536.292	557.8
536.693	595.8
537.115	563.8
537.516	565.2
537.939	561.6
538.34	574.6
538.742	574.4
539.165	565.8
539.566	561.6
539.989	555.8
540.391	561.2
540.814	560.2
541.216	565.2
541.639	560
542.041	570.4
542.464	555.2
542.866	550.2
543.268	553.6
543.691	566.2
544.093	560.8
544.517	574.6
544.919	551
545.343	570.2
545.745	555.4
546.147	561.6
546.571	557.8
546.974	555.6
547.398	557.2
547.8	566.4
548.224	559.2
548.627	550
549.03	557.4
549.454	557.6
549.857	555.6
550.281	555.4
550.684	555.8
551.087	572.4
551.512	560.6
551.915	566.4
552.34	564.8
552.743	560.6
553.146	568.8
553.571	562.4
553.975	582
554.399	560
554.803	602.4
555.207	556.2
555.632	556.8
556.036	568
556.461	553.2
556.865	568.4
557.268	552.2
557.694	558.6
558.098	568
558.502	567.6
558.927	558.4
559.332	555.8
559.736	565.2
560.162	571.6
560.566	555.4
560.992	564.2
561.396	561.4
561.801	552.6
562.227	562.8
562.631	561
563.036	552.6
563.462	566.2
563.867	565.6
564.272	559.6
564.698	565
565.103	548.8
565.508	575.4
565.935	561.6
566.34	558.2
566.745	569.6
567.172	558.4
567.577	577.6
567.982	559.2
568.409	566.8
568.815	553.8
569.22	563
569.626	569.2
570.053	549.2
570.459	564.8
570.865	570.8
571.292	567.6
571.698	561.8
572.104	552.8
572.531	560.8
572.937	560.8
573.343	560.8
573.75	559.6
574.177	557.8
574.583	565
574.99	559.6
575.396	559
575.824	557.4
576.231	563.6
576.637	557
577.065	583.2
577.472	558.4
577.879	553.6
578.286	570.2
578.714	558
579.121	549.4
579.528	560.2
579.935	555.8
580.364	552.6
580.771	548.6
581.178	554
581.585	560.8
582.014	564.8
582.421	559.8
582.829	558
583.236	567.2
583.644	556
584.073	554.6
584.481	557.8
584.889	557.6
585.296	559.4
585.726	559
586.134	557.4
586.542	552.6
586.95	562.8
587.358	552.2
587.787	556
588.196	565
588.604	554.8
589.012	551.8
589.421	557.6
589.851	552
590.259	561
590.668	552.8
591.076	588.8
591.485	560.2
591.894	561.6
592.324	575.6
592.733	573.6
593.142	548.4
593.551	556.6
593.96	555.2
594.369	551
594.8	557.2
595.209	563.2
595.618	547
596.028	560.6
596.437	556
596.847	568
597.256	567
597.687	563.4
598.097	563.6
598.507	557
598.917	567.6
599.327	563.6
599.736	563.6
600.146	568.6
600.556	556
600.988	575.4
601.398	559
601.808	576.2
602.219	558
602.629	562.4
603.039	563.8
603.45	579
603.86	559.4
604.271	575.2
604.703	561.4
605.114	567.4
605.525	564.8
605.935	569.2
606.346	582.4
606.757	565.2
607.168	563
607.579	563.6
607.99	571.4
608.402	557
608.813	566.2
609.224	556.6
609.636	554
610.047	571
610.48	569.2
610.892	578.6
611.303	568.4
611.715	573.6
612.127	562.6
612.539	566.2
612.95	567.2
613.362	563.2
613.774	559.4
614.186	566.2
614.599	561.2
615.011	568.2
615.423	568
615.835	567.8
616.248	564.4
616.66	571.2
617.073	569.8
617.485	574.6
617.898	579.8
618.311	566.4
618.723	557.2
619.136	587.2
619.549	577
619.962	588
620.375	568.8
620.788	573
621.201	571.2
621.614	572.4
622.028	566.4
622.441	562.4
622.854	579
623.268	563.4
623.681	566.2
624.095	570.8
624.509	570
624.922	571.2
625.336	560.2
625.728	563.2
626.142	575.2
626.556	573
626.97	567.6
627.384	560.2
627.799	565
628.213	576.8
628.627	564.8
629.041	562.6
629.456	556.2
629.87	559.8
630.285	571.4
630.699	569.2
631.093	571
631.507	570.4
631.922	567.4
632.337	572
632.752	562.2
633.167	567.4
633.582	563.6
633.997	564.6
634.412	560
634.806	567
635.221	566.6
635.637	579.2
636.052	560.2
636.468	562.6
636.883	574.4
637.299	561
637.715	553.8
638.109	564.8
638.525	558.2
638.941	573.2
639.357	567.2
639.773	576.2
640.189	554.4
640.584	564.2
641	569.8
641.416	554.4
641.832	559.4
642.249	555.8
642.665	562.4
643.06	568.2
643.477	566
643.894	555.2
644.31	564
644.727	554.4
645.123	563.4
645.54	558.2
645.957	562.8
646.374	572.4
646.77	567.4
647.187	585.6
647.604	570.2
648.021	557.8
648.439	557
648.835	572.8
649.252	564.8
649.67	562.6
650.088	564.6
650.484	567.6
650.902	567.2
651.32	574
651.738	567.8
652.134	568.2
652.552	574.2
652.971	562.6
653.389	566.4
653.786	576.4
654.204	578.8
654.622	553.6
655.019	558.8
655.438	569.8
655.857	559.8
656.275	569.8
656.673	558
657.091	566
657.51	562.8
657.908	567
658.327	570
658.746	550.8
659.144	559.8
659.563	576.6
659.982	570
660.38	549.8
660.8	563
661.219	565.8
661.617	563.8
662.037	562.4
662.457	568.4
662.855	553.4
663.275	590.4
663.695	558
664.094	567
664.514	561.2
664.934	562.2
665.333	565.6
665.753	553.2
666.152	554.2
666.572	552.2
666.993	566.6
667.392	559.4
667.812	556.4
668.212	554.4
668.632	567.4
669.053	553.4
669.453	569.6
669.874	561.8
670.273	565.8
670.694	547.6
671.116	570.4
671.515	569.6
671.937	561
672.337	555.6
672.758	555.6
673.158	563.2
673.58	557
673.98	553.6
674.402	568.2
674.824	554.4
675.224	552.8
675.646	556.4
676.047	552.2
676.469	556
676.869	564
677.292	562
677.693	561.6
678.115	552.8
678.516	562.2
678.939	554.6
679.34	551.2
679.762	565.8
680.164	557.2
680.586	550.4
680.988	550.2
681.411	577.4
681.812	550.6
682.236	550.2
682.637	557.4
683.061	551
683.462	555.6
683.864	546
684.288	572.2
684.69	555.8
685.114	559.6
685.516	565.2
685.94	551.4
686.342	566.6
686.766	553.2
687.168	542.4
687.571	574.8
687.995	564.4
688.398	547.4
688.822	558
689.225	570.4
689.628	567.6
690.052	552
690.456	553.8
690.88	547.8
691.284	548.6
691.687	555.6
692.112	548.8
692.515	544.8
692.919	546.6
693.344	558.6
693.747	557.6
694.173	546.4
694.577	561.4
694.98	557
695.406	549
695.81	559
696.214	560.2
696.64	553.2
697.044	554.6
697.448	557.4
697.874	547.8
698.279	553.2
698.684	545.6
699.11	539.6
699.514	554.6
699.919	556.8
700.324	555.4
700.75	550.4
701.156	549.8
701.561	561.8
701.987	556.2
702.393	560.6
702.798	567
703.203	545
703.63	548.8
704.036	558
704.442	553.2
704.847	544.8
705.274	550.6
705.68	552.8
706.086	553.4
706.492	546
706.92	543.8
707.326	565.4
707.732	546
708.139	550.2
708.545	546
708.973	552.8
709.38	552.6
709.786	546.4
710.193	568
710.6	559.6
711.028	548.6
711.435	549.6
711.842	562.8
712.249	550.4
712.656	550.4
713.064	555.2
713.492	548.8
713.9	563
714.307	552.4
714.715	548.2
715.123	552.2
715.53	551
715.938	558.2
716.367	553.4
716.775	551.8
717.184	550.6
717.592	548.4
718	555.8
718.408	580.4
718.816	580.6
719.225	551.4
719.633	544.2
720.042	546.8
720.472	548.4
720.881	565
721.29	557
721.699	547.2
722.108	551.2
722.517	548.6
722.926	540.6
723.335	549.4
723.744	547.4
724.154	557
724.563	548.4
724.973	552.6
725.382	558.4
725.792	546.4
726.202	543
726.612	563.4
727.022	549.4
727.432	543
779.813	549.4
780.223	586
780.634	546.2
781.044	552.8
781.454	547.6
781.865	563.8
782.276	544.6
782.686	555.2
783.097	553.6
783.508	553.2
783.919	553.4
784.33	552
784.741	562.4
785.152	541.2
785.563	535
785.974	545.6
786.386	552.8
786.776	541.8
787.188	547.6
787.599	552.4
788.011	555.8
788.423	542.2
788.835	543.4
789.247	542.4
789.659	547.2
790.071	544.2
790.483	580.8
790.874	549.8
791.286	556.8
791.699	547.4
792.111	544.8
792.524	547.4
792.937	542.2
793.349	536.2
793.741	546.6
794.154	542
794.567	561.2
794.98	547.2
795.393	543.2
795.785	555.8
796.198	549
796.612	551.2
797.026	551.6
797.439	545.4
797.831	545.6
798.245	543.4
798.659	547.6
799.073	550.2
799.487	542.8
799.88	552
800.294	551.4
800.708	548.8
801.123	554.2
801.516	562.2
801.93	541
802.345	540.8
802.76	550.2
803.153	564.6
803.568	552.8
803.983	557
804.377	555.2
804.792	545.6
805.207	540
805.601	550.6
806.016	581.4
806.432	545.8
806.826	575.8
807.242	564.4
807.658	554
808.052	549.6
808.468	547.4
808.884	538.4
809.279	553.6
809.695	559.6
810.111	568.6
810.506	553.4
810.922	560.6
811.339	544.6
811.734	561.2
812.151	544.8
812.546	551.2
812.963	542.4
813.38	544.8
813.776	546
814.193	564
814.589	539.6
815.006	546.8
815.402	546.8
815.82	552.2
816.237	554.8
816.633	556.8
817.051	542.6
817.448	552.6
817.866	547.6
818.262	561.4
818.68	549.4
819.077	552
819.495	548.4
819.892	574.4
820.311	538.4
820.708	550.4
821.127	542
821.524	556.2
821.943	555.6
822.34	566.4
822.759	547.8
823.157	551
823.576	555.2
823.974	557
824.393	578.2
824.791	552.4
825.189	540.6
825.609	549.4
826.007	551.8
826.427	541.8
826.826	546
827.246	547.2
827.644	534
828.043	557.8
828.463	545.2
828.862	554.6
829.261	550.6
829.682	538
830.081	545.4
830.502	548.8
830.901	550.8
831.301	558.4
831.722	544
832.121	548.6
832.521	538.4
832.943	548.2
833.342	546
833.742	539.8
834.164	549
834.564	542.2
834.965	548.4
835.386	538
835.787	548
836.188	551.8
836.588	550
837.01	543.8
837.411	543.8
837.812	547
838.213	549.8
838.636	546.4
839.037	595
839.438	549.4
839.84	553.6
840.263	546.6
840.664	550.8
841.066	543.6
841.468	553.4
841.891	543.8
842.293	549.6
842.695	550.4
843.098	553.4
843.5	542.6
843.902	549.6
844.326	548.8
844.729	545.4
845.131	551.2
845.534	550.2
845.937	559
846.34	561.4
846.764	544
847.167	551
847.571	541.8
847.974	550
848.377	542.6
848.781	577.2
849.184	548
849.588	538.6
849.992	544.2
850.396	556.4
850.821	553.6
851.225	539.2
851.63	546.4
852.034	559
852.438	541
852.843	562
853.247	546.4
853.652	543
854.057	560.8
854.462	546.2
854.867	549.4
855.272	573
855.677	552.6
856.082	548
856.487	543.4
856.893	556.8
857.298	547.2
857.704	540.2
858.11	546.2
858.516	554.8
858.922	545.2
859.328	548
859.734	556.8
860.14	555.4
860.525	552.4
860.931	534.6
861.338	548.4
861.745	558
862.151	557.2
862.558	550.4
862.965	546.2
863.372	547.2
863.779	542.6
864.186	567
864.572	549.6
864.98	562.8
865.387	564.4
865.795	540.2
866.203	554.6
866.61	544.8
867.018	552.2
867.405	547.6
867.813	539.6
868.221	542.4
868.63	538.6
869.038	557.8
869.425	571.8
869.834	547.4
870.243	542
870.652	542.6
871.039	543.6
871.448	542.8
871.857	550.4
872.266	552.2
872.654	550
873.064	541.2
873.473	554.8
873.883	545.6
874.271	534.8
874.681	552.8
875.091	532.4
875.48	551
875.89	558.8
876.3	543.2
876.689	535.8
877.1	538.6
877.51	541.6
877.9	552.6
878.31	547.4
878.721	574.2
879.111	547.2
879.522	545
879.933	544.4
880.323	538.6
880.734	539.2
881.125	547.6
881.536	546.8
881.948	538.8
882.338	543.4
882.75	544.8
883.141	538.6
883.553	542.6
883.944	568.2
884.356	549.4
884.769	544
885.16	539.8
885.573	534.4
885.964	542.6
886.377	552
886.768	536.8
887.181	543.8
887.573	540.8
887.987	546.6
888.378	554.4
888.792	544.8
889.184	579.6
889.598	538.8
889.99	544.8
890.383	541
890.797	538.4
891.19	559
891.604	543.8
891.997	543.8
892.411	543.4
892.805	542
893.198	544.2
893.613	529.6
894.006	541.8
894.421	539.6
894.815	537.8
895.209	542.2
895.624	573.6
896.018	556.6
896.412	540
896.828	543.6
897.222	546.2
897.617	543.6
898.033	559.6
898.427	550
898.822	541.4
899.239	535.4
899.634	537.8
900.029	555
900.424	538
900.841	538.4
901.236	557
901.632	549.2
902.027	588
902.445	545.2
902.841	547.8
903.237	543.2
903.633	558.2
904.05	555.4
904.447	545.6
904.843	550.2
905.24	543.8
905.636	534.4
906.033	549.4
906.451	551.6
906.848	543.8
907.246	545.2
907.643	547
908.04	549.8
908.438	558.2
908.835	548.4
909.254	545
909.652	547
910.05	543.4
910.448	538.4
910.846	553.6
911.244	536.2
911.643	549.8
912.041	547.2
912.44	554.2
912.839	539.4
913.237	549.6
913.636	541.2
914.035	555
914.434	550
914.834	547.8
915.233	550
915.633	537.2
916.032	538.2
916.432	545.2
916.832	549
917.232	545.4
917.632	535.2
918.032	546
918.432	543.2
918.833	540.4
919.233	544
919.634	537.8
920.035	555.4
920.436	534.4
920.837	546.6
921.238	541.2
921.639	543.8
922.019	547.8
922.42	545.8
922.822	549
923.224	549.4
923.625	545
924.027	549.6
924.429	555
924.81	549.6
925.212	546.8
925.615	545
926.017	539.4
926.42	543.4
926.801	545
927.204	543.2
927.607	554
928.01	550.4
928.413	545
928.795	529.8
929.199	531.6
929.602	547
930.006	536.2
930.388	541
930.792	541.8
931.196	539.6
931.579	566.2
931.983	533
932.388	573.6
932.771	539
933.176	535.6
933.58	545.2
933.964	547.2
934.369	540.6
934.774	545.8
935.158	545.8
935.563	549
935.947	548
936.353	544.4
936.759	535.8
937.143	542.2
937.549	545.2
937.934	553.2
938.34	556.4
938.746	540.2
939.131	536.4
939.538	538.6
939.923	538.4
940.33	539.8
940.716	549.8
941.123	553
941.508	544.8
941.916	561.2
942.302	546.6
942.709	533.4
943.096	539.8
943.503	546.8
943.89	539.8
944.298	538.4
944.685	563.2
945.072	543.2
945.48	549.8
945.867	537.6
946.276	533
946.663	560
947.051	560.6
947.46	547.4
947.848	544
948.257	544.6
948.645	549.2
949.033	544
949.443	537.2
949.831	578
950.22	534.8
950.63	550.2
951.018	561.4
951.407	544.2
951.796	542.6
952.207	544.4
952.596	551.2
952.985	532.6
953.375	580.4
953.786	541.8
954.176	530.4
954.566	551.2
954.956	539.2
955.367	536
955.758	560.2
956.148	529
956.539	557.2
956.929	530
957.341	536.2
957.732	542
958.123	546
958.515	536.4
958.906	550.2
959.297	542.8
959.689	545.2
960.102	542.2
960.494	551.4
960.886	547.6
961.278	540.4
961.67	556.4
962.062	566
962.455	536.6
962.847	534.2
963.24	538.2
963.633	542.6
964.026	535.2
964.419	546.6
964.812	541.2
965.206	537.8
965.599	541
965.993	545.6
966.386	545.4
966.78	547.6
967.174	554.4
967.569	539
967.963	531.2
968.357	539.6
968.752	536.4
969.146	544.6
969.541	534.4
969.936	543
970.331	547.8
970.705	549
971.1	541.2
971.496	544.8
971.892	540.8
972.287	539.2
972.683	537.2
973.079	538.2
973.454	548.8
973.85	542.8
974.247	551.2
974.643	554.4
975.04	542.4
975.415	545.2
975.812	537.2
976.209	547.4
976.607	534.4
976.982	543
977.38	556
977.778	543.4
978.175	537.6
978.552	536.8
978.95	539.4
979.348	541.6
979.725	571
980.123	542
980.522	533.2
980.899	537.4
981.298	541
981.697	540.2
982.075	539.4
982.474	540
982.852	543.6
983.251	543.4
983.651	542.6
984.029	545.8
984.429	547
984.808	531.2
985.208	541
985.609	532.2
985.987	534.6
986.388	535.2
986.768	544
987.168	538.6
987.548	543.8
987.949	549.4
988.329	545.6
988.731	529.8
989.111	542
989.491	535.8
989.893	553.4
990.273	545.4
990.676	535.4
991.057	535
991.459	540.8
991.84	543.6
992.221	533.6
992.624	553.4
993.006	552
993.388	540.8
993.791	548.8
994.173	547
994.576	564.6
994.959	532.6
995.341	542
995.724	545.2
996.128	545.2
996.511	548
996.894	538
997.298	541.2
997.681	546.6
998.065	543.4
998.448	544.8
998.854	540.6
999.237	534.6
999.621	556
